#date,problem,instance,method,rand_seed,target,use_target,objective,time_limit,nb_max_iterations,initialization,nb_iter_local_search,max_time_local_search,local_search,adaptive,window_size,coeff_exploi_explo,simulation,O_time,P_time
#2022-10-11 21:36:25,wvcp,p23,local_search,7,3770,false,reached,3600,9223372036854775807,constrained,9000000000000000000,3600,redls,pursuit,50,1,always_ls,0,0.02
turn,time,nb_colors,penalty,score,solution
0,0,7,0,3980,0:0:1:1:1:1:2:0:3:0:2:1:3:2:3:2:0:2:3:4:3:4:4:4:0:2:0:5:5:5:6:4:3:5:4:6:5:1:5:2:6:1:4:6
21,0,8,0,3920,0:0:1:1:3:1:1:0:3:2:1:0:3:1:3:3:0:2:2:0:3:4:4:4:3:2:0:5:5:5:6:4:6:5:4:7:5:1:5:2:6:1:4:6
965,0,8,0,3880,0:0:1:1:3:1:1:3:3:0:1:3:0:2:1:2:3:2:2:4:3:4:4:4:0:2:0:5:5:5:6:4:6:5:4:7:5:7:5:2:6:6:7:6
967,0,8,0,3870,0:0:1:1:3:1:1:3:3:0:1:3:0:1:2:2:3:2:2:4:3:4:4:4:0:2:0:5:5:5:6:4:6:5:4:7:5:7:5:1:6:6:7:6
1194,0,8,0,3860,0:0:1:1:3:1:1:3:3:0:0:1:2:2:3:2:3:0:2:2:3:4:4:4:4:2:2:5:5:5:6:4:6:5:4:7:5:7:5:0:6:6:7:6
1196,0,7,0,3800,0:0:1:1:3:3:1:3:3:0:0:1:2:2:3:2:1:0:2:2:3:4:4:4:4:2:2:5:5:5:6:4:6:5:4:1:5:1:5:0:6:6:3:6
1242,0,7,0,3790,0:0:1:1:3:1:1:3:3:0:0:1:2:2:3:2:0:0:2:2:1:4:2:4:3:4:2:5:4:5:5:6:6:5:6:4:5:2:5:0:0:1:4:6
1307,0,7,0,3780,0:0:1:1:3:1:1:3:3:0:0:1:2:2:3:2:0:0:2:2:1:4:2:4:4:4:2:3:4:5:5:6:6:5:6:5:4:2:5:0:5:1:6:6
1309,0,7,0,3770,0:0:1:1:3:1:1:3:3:0:0:1:2:2:3:2:0:0:2:2:1:4:2:3:4:4:2:3:4:4:5:6:6:5:6:5:4:2:5:0:5:1:6:6
1309,0,7,0,3770,0:0:1:1:3:1:1:3:3:0:0:1:2:2:3:2:0:0:2:2:1:4:2:3:4:4:2:3:4:4:5:6:6:5:6:5:4:2:5:0:5:1:6:6
#2022-10-11 21:36:25
