#date,problem,instance,method,rand_seed,target,use_target,objective,time_limit,nb_max_iterations,initialization,nb_iter_local_search,max_time_local_search,local_search,adaptive,window_size,coeff_exploi_explo,simulation,O_time,P_time
#2022-10-12 00:31:58,wvcp,R75_5g,local_search,6,51,false,reached,3600,9223372036854775807,constrained,9000000000000000000,3600,redls,pursuit,50,1,always_ls,0,0.02
turn,time,nb_colors,penalty,score,solution
0,0,17,0,60,0:0:1:1:2:1:2:2:3:4:4:3:5:2:4:5:3:4:0:6:7:7:8:8:6:7:6:3:3:8:6:6:9:10:9:11:8:11:10:1:9:10:3:4:11:12:0:12:10:8:9:13:1:14:14:5:11:13:10:15:15:11:14:15:13:5:12:16:16:16:16:16:10:15:7
11,0,17,0,59,0:0:1:1:2:1:2:2:5:4:4:3:5:2:4:5:3:5:3:6:7:4:8:8:6:7:6:3:3:8:6:6:9:10:9:11:8:11:10:1:9:10:3:4:11:12:0:12:10:8:9:13:1:7:7:0:11:13:10:15:15:11:14:15:13:2:12:16:16:16:16:16:10:15:7
14,0,16,0,58,0:0:1:1:2:1:2:2:5:4:4:3:5:2:4:5:3:5:3:6:7:4:8:8:6:7:6:3:3:8:6:6:9:10:9:11:8:11:10:1:9:10:3:4:11:12:0:12:10:8:9:13:1:7:7:0:13:13:10:15:15:11:11:15:16:2:12:16:16:16:16:16:10:15:7
174,0,16,0,57,0:0:1:1:2:1:2:2:5:4:4:3:5:3:4:5:3:5:0:6:7:4:2:8:6:7:6:3:8:4:7:8:9:10:9:11:0:11:10:1:9:11:3:4:11:15:0:15:8:15:9:13:3:7:10:6:6:1:10:13:5:11:11:12:16:13:12:16:16:16:16:16:10:4:1
291,0,16,0,56,3:5:1:0:2:1:2:2:0:4:4:3:5:3:4:0:3:0:5:6:1:4:2:3:6:5:6:5:8:4:7:8:1:9:9:2:5:11:8:11:9:11:3:4:11:13:10:8:8:10:10:13:3:9:15:6:11:7:15:6:0:12:7:12:16:13:13:16:16:16:16:16:15:4:15
307,0,17,0,55,3:5:1:0:2:3:2:2:0:4:4:1:5:3:1:0:3:0:5:7:1:4:2:3:7:5:7:5:8:4:7:8:1:9:9:2:5:11:8:11:9:11:3:0:11:13:6:8:8:4:10:13:3:9:15:6:11:10:15:6:0:12:14:12:16:13:13:16:16:16:16:16:15:4:15
309,0,16,0,54,3:5:1:0:2:3:2:2:0:4:4:1:5:3:1:0:3:0:5:14:1:4:2:3:14:5:14:5:8:4:14:8:1:9:9:2:5:11:8:11:9:11:3:0:11:13:6:8:8:4:6:13:3:9:15:6:11:10:15:6:0:12:10:12:16:13:13:16:16:16:16:16:15:4:15
2323,0,16,0,53,9:4:1:0:5:0:5:5:0:2:4:9:2:9:4:0:9:2:1:4:14:14:5:9:1:3:4:3:2:3:4:2:14:10:1:5:14:6:2:6:3:1:9:6:6:8:13:2:11:8:13:8:10:11:10:13:8:11:11:13:0:0:11:15:16:12:12:16:16:16:16:12:14:15:15
2341,0,15,0,52,9:4:1:0:5:0:5:5:0:2:4:9:2:9:4:0:9:2:1:4:14:14:5:9:1:3:4:3:2:3:4:2:14:11:1:5:14:15:2:15:3:1:9:15:15:8:13:2:11:8:13:8:9:11:10:13:15:0:11:13:0:0:10:11:16:12:12:1:16:16:16:12:14:16:15
2355,0,14,0,51,9:4:1:0:5:0:5:5:0:2:4:9:2:9:4:0:9:2:1:4:14:14:5:9:1:3:4:3:2:3:4:2:14:11:1:5:14:15:2:15:3:1:9:15:15:12:13:2:11:12:13:12:9:11:10:13:15:0:11:13:0:0:16:11:10:16:12:1:16:10:10:1:14:16:15
2355,0,14,0,51,9:4:1:0:5:0:5:5:0:2:4:9:2:9:4:0:9:2:1:4:14:14:5:9:1:3:4:3:2:3:4:2:14:11:1:5:14:15:2:15:3:1:9:15:15:12:13:2:11:12:13:12:9:11:10:13:15:0:11:13:0:0:16:11:10:16:12:1:16:10:10:1:14:16:15
#2022-10-12 00:31:58
