#date,problem,instance,method,rand_seed,target,use_target,objective,time_limit,nb_max_iterations,initialization,nb_iter_local_search,max_time_local_search,local_search,adaptive,window_size,coeff_exploi_explo,simulation,O_time,P_time
#2022-10-12 04:19:52,wvcp,DSJC125.9g,local_search,11,169,false,reached,3600,9223372036854775807,constrained,9000000000000000000,3600,redls,pursuit,50,1,always_ls,0,0.02
turn,time,nb_colors,penalty,score,solution
0,0,55,0,183,0:1:2:3:4:5:6:1:7:8:9:8:10:11:10:5:9:12:11:13:13:14:12:14:3:15:16:17:18:18:19:4:20:21:22:14:6:23:24:0:21:15:2:16:23:25:17:22:26:7:25:9:27:27:28:23:29:26:30:31:6:31:19:32:33:30:22:34:34:28:35:25:24:33:10:35:3:36:36:32:37:38:20:39:40:16:41:20:42:40:38:28:31:43:42:44:41:45:44:44:37:29:43:39:46:13:47:48:49:49:50:51:45:29:12:51:52:9:47:53:48:50:54:35:24
35,0,53,0,182,0:2:26:3:25:5:6:18:18:4:9:8:10:15:10:5:9:12:11:13:13:14:12:14:2:15:16:19:52:52:17:8:20:21:22:14:6:23:24:0:21:4:26:30:23:25:17:22:27:7:16:9:3:27:28:23:29:24:30:31:6:31:19:32:33:30:22:34:34:28:35:25:24:33:10:35:3:36:36:32:37:38:20:39:40:16:41:20:42:40:38:28:31:7:42:44:41:45:44:44:37:29:43:39:46:13:47:48:49:49:50:51:45:29:12:51:11:9:47:4:48:50:7:35:54
36,0,52,0,181,0:2:26:3:25:5:6:18:18:4:9:8:10:15:10:5:9:12:43:13:13:14:12:14:2:15:16:19:52:52:17:8:20:21:22:14:6:23:24:0:21:4:26:30:23:25:17:22:27:7:16:9:3:27:28:23:29:24:30:31:6:31:19:32:33:30:22:34:34:28:35:25:24:33:10:35:3:36:36:32:37:38:20:39:40:16:41:20:42:40:38:28:31:7:42:44:41:45:44:44:37:29:43:39:46:13:47:48:49:49:50:51:45:29:12:51:11:9:47:4:48:50:7:35:11
153,0,53,0,179,5:2:16:3:15:18:6:52:36:14:9:33:10:45:10:18:9:26:17:25:52:14:12:17:3:8:13:19:52:2:25:33:20:21:22:36:6:23:15:32:21:14:26:30:23:5:17:22:0:7:16:9:7:0:28:23:29:24:30:31:6:31:19:32:13:30:22:34:34:28:35:0:24:13:10:35:3:15:4:12:37:38:20:39:40:16:41:20:45:40:38:28:31:7:8:44:41:45:44:44:37:29:43:39:46:42:47:48:49:49:50:51:27:29:12:51:11:9:47:4:48:50:54:35:11
171,0,52,0,178,5:2:16:3:15:18:6:52:36:14:9:33:10:45:10:18:9:32:17:0:52:14:34:17:3:8:13:19:52:2:25:33:20:21:22:36:6:23:15:32:21:14:26:30:23:5:17:22:26:7:16:9:7:8:28:23:29:24:30:31:6:31:19:38:13:30:22:25:34:28:35:0:24:13:10:35:3:15:4:12:37:0:20:39:40:16:41:20:45:40:38:28:31:7:8:44:41:45:44:44:37:29:43:39:46:42:47:48:49:49:50:51:26:29:12:51:11:9:47:4:48:50:54:35:11
275,0,51,0,177,5:22:16:3:15:18:6:52:52:14:9:33:10:7:10:18:9:32:17:0:8:14:32:17:3:23:13:19:21:54:25:33:20:7:54:36:6:36:15:8:21:14:26:30:23:5:17:22:26:34:16:9:38:8:28:23:29:24:30:31:6:31:19:2:13:30:36:25:34:28:35:0:24:13:10:35:3:15:4:2:37:0:20:39:40:16:41:20:45:40:38:28:31:43:34:44:41:45:44:44:37:29:43:39:46:42:47:48:49:49:50:51:26:29:32:51:11:9:47:4:48:50:54:35:11
323,0,50,0,176,5:22:16:3:15:41:6:52:52:14:9:33:10:7:10:38:9:32:17:0:18:14:32:17:3:23:13:19:21:54:25:33:20:7:54:36:6:36:15:18:21:14:26:30:23:5:17:22:26:34:16:9:38:18:28:23:29:24:30:31:6:31:19:45:13:30:36:25:34:28:35:0:24:13:10:35:3:15:4:2:8:0:20:39:37:16:41:20:47:5:45:28:31:38:34:44:8:45:44:44:37:29:43:39:46:42:47:48:49:49:50:51:26:29:32:51:11:9:2:4:48:50:54:35:11
1248,0,54,0,175,21:26:6:17:0:3:15:41:40:22:2:52:16:47:16:3:2:32:33:48:41:22:32:33:17:47:43:48:41:54:44:52:38:29:54:40:15:23:0:21:29:22:6:19:23:5:33:26:4:10:5:2:10:4:28:23:19:25:34:13:15:13:47:53:43:24:38:44:10:28:4:45:38:43:16:5:17:0:37:54:34:45:37:30:39:30:11:31:7:36:53:6:13:35:28:36:24:7:44:36:39:25:14:12:27:9:11:8:49:49:35:51:7:18:32:51:42:46:31:50:8:50:20:46:42
1337,0,53,0,174,21:25:6:17:0:3:15:41:40:22:2:52:16:47:16:3:2:32:33:45:41:22:32:33:17:47:43:48:41:54:44:52:38:29:54:40:15:23:0:4:29:22:6:19:23:21:33:25:4:10:5:2:10:4:28:23:19:18:39:13:15:13:47:53:43:7:38:44:10:19:5:45:38:43:16:5:17:0:37:54:34:45:37:30:39:30:24:31:26:36:53:6:13:48:28:36:7:26:44:36:39:18:20:14:27:9:34:8:49:49:35:51:35:12:32:51:42:46:31:50:8:50:24:46:42
1349,0,52,0,173,21:25:6:17:0:3:15:41:40:22:2:52:16:47:16:3:2:32:33:45:41:22:32:33:17:47:43:48:41:54:44:52:38:29:54:40:15:23:0:4:29:22:6:19:23:21:33:25:4:10:5:2:10:4:28:23:19:18:53:13:15:13:47:26:43:53:38:44:10:28:5:45:38:43:16:5:17:0:37:54:34:45:37:30:39:30:24:31:9:36:26:6:13:48:28:36:7:26:44:36:39:18:20:14:27:9:34:8:49:49:35:51:35:7:32:51:42:46:31:50:8:50:24:46:42
