#date,problem,instance,method,rand_seed,target,use_target,objective,time_limit,nb_max_iterations,initialization,nb_iter_local_search,max_time_local_search,local_search,adaptive,window_size,coeff_exploi_explo,simulation,O_time,P_time
#2022-10-12 03:55:46,wvcp,DSJC125.1gb,local_search,10,0,false,reached,3600,9223372036854775807,constrained,9000000000000000000,3600,redls,pursuit,50,1,always_ls,0,0.02
turn,time,nb_colors,penalty,score,solution
0,0,8,0,113,0:0:0:0:0:1:1:1:0:2:1:1:0:2:0:2:0:1:2:2:2:1:3:3:4:3:3:4:4:0:3:0:3:4:1:4:3:4:3:1:4:1:2:5:3:4:5:3:2:5:3:1:4:1:3:0:4:3:3:4:5:0:1:5:4:1:1:5:1:4:2:2:0:0:5:3:2:4:5:2:5:5:5:0:0:2:4:5:6:2:2:6:1:6:5:6:6:6:3:1:2:3:2:5:6:5:3:5:1:3:6:6:6:0:2:3:7:2:3:2:2:4:7:5:6
7,0,8,0,112,0:0:0:0:0:1:1:1:0:2:2:1:2:2:0:0:0:1:2:2:2:1:4:4:1:3:3:4:4:0:3:0:3:4:1:4:3:4:3:1:4:1:0:5:3:4:5:3:2:5:3:1:4:1:3:0:4:3:3:4:5:0:1:5:4:1:1:5:1:4:2:2:0:0:5:3:2:4:5:2:5:5:5:0:0:2:4:5:6:2:2:6:1:6:5:6:6:6:3:1:2:3:2:5:6:5:3:5:1:3:6:6:6:0:2:3:7:2:3:2:2:4:7:5:6
13,0,8,0,109,0:0:0:0:0:1:1:1:0:2:2:1:2:2:0:0:0:1:2:2:2:1:4:4:1:3:2:4:3:0:3:0:3:4:1:4:4:4:3:1:4:0:0:3:3:4:1:3:2:1:3:1:4:1:3:0:4:3:3:4:5:0:5:5:4:1:1:5:1:4:2:2:0:0:5:3:2:4:5:2:5:5:5:0:0:2:4:5:6:2:2:6:1:6:5:6:6:6:3:1:2:3:2:5:6:5:3:5:1:3:6:6:6:0:2:3:7:2:3:2:2:4:7:5:6
17,0,7,0,108,0:0:0:0:0:1:1:1:0:2:2:1:2:2:0:0:0:1:2:2:2:1:4:4:1:3:2:4:3:0:3:0:3:4:1:4:4:4:3:1:4:0:0:3:3:4:1:3:2:1:3:1:4:1:3:2:4:3:3:4:5:0:5:5:4:1:1:5:1:4:2:2:0:0:5:3:2:4:5:2:5:5:5:0:0:2:4:5:6:2:2:6:1:6:5:6:6:6:3:1:2:3:3:5:6:5:3:5:1:3:6:6:6:0:2:3:0:2:3:2:2:4:6:5:6
82,0,7,0,107,0:0:0:0:1:1:1:1:2:2:1:1:0:0:2:2:2:0:2:2:2:1:0:2:2:3:0:4:3:4:3:4:3:4:1:4:1:4:3:1:4:0:4:3:3:4:2:3:3:2:3:4:0:1:3:2:4:3:3:4:5:0:5:5:4:5:1:5:2:4:0:2:4:0:5:3:2:4:5:2:5:5:5:0:0:2:4:5:5:6:6:6:1:6:5:6:6:6:3:1:1:3:3:5:6:5:3:5:1:3:6:4:6:4:2:3:0:6:3:2:2:6:6:5:0
99,0,8,0,106,0:0:0:0:1:1:1:1:2:2:1:1:0:0:2:2:2:0:2:2:2:1:0:2:2:4:0:4:3:3:3:4:3:4:1:4:1:4:3:1:0:0:4:3:3:4:2:3:3:2:3:4:0:1:3:2:4:3:3:4:3:0:0:1:4:1:1:0:2:4:0:2:1:0:5:3:5:4:5:2:5:5:5:0:0:2:4:5:5:6:6:6:1:6:5:6:6:6:3:1:1:4:3:5:6:5:3:5:1:3:6:4:6:4:2:3:7:6:3:2:2:6:6:5:0
102,0,7,0,105,0:0:0:0:1:1:1:1:2:2:1:1:0:0:2:2:2:0:2:2:2:1:0:2:2:4:0:4:3:3:3:4:3:4:1:4:1:4:3:1:1:0:4:3:3:4:2:3:3:2:3:4:0:1:3:2:4:3:3:4:3:0:0:1:4:0:1:0:2:4:0:2:1:0:5:3:5:4:5:2:5:5:5:2:0:2:4:5:5:6:6:6:1:6:5:6:6:6:3:1:1:4:3:5:6:5:3:5:1:3:6:4:6:4:2:3:0:6:3:2:2:6:6:5:0
104,0,7,0,104,0:0:0:0:1:1:1:1:2:2:1:1:0:0:2:2:2:0:2:2:2:1:0:2:2:4:0:4:3:3:3:4:3:4:1:4:1:4:3:1:1:0:4:3:3:4:2:3:3:2:3:4:0:0:3:2:4:3:3:4:3:0:0:1:4:0:1:0:2:4:0:2:1:0:1:3:2:4:1:2:5:5:5:2:0:2:4:5:5:6:6:6:1:6:5:6:6:6:3:1:1:4:3:5:6:5:3:5:1:3:6:4:6:4:2:3:0:6:3:2:2:6:6:5:0
156,0,7,0,103,0:0:0:0:1:1:1:1:2:2:1:1:0:0:2:2:2:0:2:2:2:1:0:2:2:4:0:4:3:3:4:4:3:4:1:4:1:4:2:1:1:1:4:3:2:3:2:0:3:2:3:3:0:4:4:4:4:1:3:4:3:2:0:1:2:3:1:3:3:0:0:2:1:0:1:4:0:3:0:4:4:4:1:2:0:2:4:0:5:6:6:0:1:6:5:6:6:6:3:1:1:4:3:5:6:5:5:5:0:3:6:4:6:0:5:3:3:6:6:2:2:6:6:5:0
159,0,7,0,99,0:0:0:0:1:1:1:1:2:2:1:1:0:0:2:2:2:0:2:2:2:1:0:2:2:4:0:4:3:3:4:4:3:4:0:4:1:4:2:1:1:1:4:3:2:3:2:0:3:2:3:3:0:4:4:4:1:1:3:4:3:2:0:1:2:3:1:3:3:0:0:2:1:0:1:4:0:3:0:4:4:4:1:2:0:2:4:0:1:6:6:0:1:6:1:6:6:6:3:1:4:4:3:0:6:5:5:5:0:3:6:4:6:0:5:3:3:6:6:2:2:6:6:5:0
161,0,7,0,98,0:0:0:0:1:1:1:1:2:2:1:1:0:0:2:2:2:0:2:2:2:1:0:2:2:4:0:4:3:3:4:4:3:4:0:4:1:4:2:1:1:1:4:3:2:3:2:0:3:2:3:3:0:4:4:4:1:1:3:4:3:2:0:1:2:3:1:3:3:0:0:2:1:0:1:4:0:3:0:4:4:4:1:2:0:2:4:0:1:6:6:0:1:0:1:6:6:6:3:1:4:4:3:0:6:6:6:6:0:3:5:4:6:0:5:3:3:6:6:2:2:6:6:5:0
187,0,6,0,97,0:0:0:0:1:1:1:1:2:2:1:1:0:0:2:2:2:0:2:3:2:1:0:2:2:4:0:4:3:3:4:3:3:4:0:4:4:4:2:1:1:1:4:3:2:2:2:0:3:2:3:3:0:4:4:4:1:1:3:4:3:2:0:1:2:3:1:1:3:0:0:2:1:0:1:4:0:3:0:4:4:4:1:2:0:2:4:0:1:6:6:0:1:6:1:6:6:6:3:1:4:4:3:0:6:6:2:6:0:3:6:4:6:0:2:3:3:6:6:2:2:6:6:3:0
216,0,6,0,96,0:0:0:0:1:1:1:1:2:2:1:1:0:0:2:2:2:0:2:2:2:1:0:2:2:4:0:4:3:3:4:0:3:4:0:4:4:4:2:1:1:1:4:3:2:3:2:0:3:2:3:3:3:4:4:1:1:4:2:4:3:2:0:1:2:3:1:3:3:0:0:2:1:0:2:4:0:3:0:4:4:4:1:2:0:2:4:4:1:6:6:0:1:6:1:6:6:6:3:1:6:4:3:0:6:6:4:6:0:3:6:4:6:0:2:3:3:6:6:2:2:2:6:3:0
431,0,6,0,95,0:0:0:0:1:1:1:0:2:2:0:1:1:0:2:2:1:0:2:2:2:1:4:4:2:4:0:0:4:1:4:1:4:4:0:1:2:4:2:2:0:1:2:3:2:3:3:3:3:0:3:3:4:4:4:1:4:4:0:2:3:2:1:3:2:3:1:0:3:0:0:2:3:0:2:4:0:3:2:1:4:4:1:2:1:3:3:4:1:6:6:6:6:6:3:6:6:6:3:0:6:2:6:0:6:3:4:6:2:0:6:3:4:0:6:1:4:6:4:6:2:2:6:3:0
