#date,problem,instance,method,rand_seed,target,use_target,objective,time_limit,nb_max_iterations,initialization,nb_iter_local_search,max_time_local_search,local_search,adaptive,window_size,coeff_exploi_explo,simulation,O_time,P_time
#2022-10-11 23:37:55,wvcp,queen11_11g,local_search,0,0,false,reached,3600,9223372036854775807,constrained,9000000000000000000,3600,redls,pursuit,50,1,always_ls,0,0.02
turn,time,nb_colors,penalty,score,solution
0,0,18,0,60,0:0:1:2:0:3:2:3:0:2:1:4:0:3:4:1:5:5:2:0:4:3:5:6:6:7:7:4:6:3:0:5:4:2:5:7:7:1:6:4:7:2:3:8:6:6:7:8:1:4:2:1:9:6:9:3:9:1:5:8:10:5:10:10:8:9:9:1:5:10:11:0:12:10:12:8:11:12:10:11:2:13:2:13:12:14:14:14:12:14:12:13:11:8:1:13:8:14:13:11:15:9:13:14:15:11:14:16:6:15:9:16:17:15:8:15:15:16:7:16:15
5,0,18,0,59,0:0:1:2:0:3:2:3:0:2:1:4:0:3:4:1:5:5:2:3:4:3:5:6:6:7:7:4:6:3:0:5:4:2:5:7:0:1:6:7:7:2:3:8:6:6:7:8:1:4:2:1:9:6:9:3:9:1:5:8:10:5:10:10:8:9:9:1:5:10:4:0:12:10:12:8:11:12:10:11:2:13:2:13:12:14:14:14:12:14:12:13:11:8:1:13:8:14:13:11:15:9:13:14:15:11:14:16:6:15:9:16:17:15:8:15:15:16:7:16:15
6,0,17,0,58,0:0:1:2:0:3:2:3:0:2:1:4:0:3:4:1:5:5:2:3:4:3:5:6:6:7:7:4:6:3:0:5:4:2:5:7:0:1:6:7:7:2:3:8:6:6:7:8:1:4:2:1:9:6:9:3:9:1:5:8:10:5:10:10:8:9:9:1:5:10:4:0:17:10:17:8:11:4:10:11:2:13:2:13:17:14:14:14:17:14:17:13:11:8:1:13:8:14:13:11:15:9:13:14:15:11:14:16:6:15:9:16:17:15:8:15:15:16:7:16:15
22425,0,17,0,57,4:1:8:0:4:3:0:1:1:4:4:1:8:3:3:4:3:5:1:0:0:4:7:6:6:5:5:0:6:6:1:7:8:4:8:7:6:5:5:5:6:7:6:8:1:5:7:5:0:7:1:10:9:6:9:4:9:10:3:7:10:2:8:7:2:9:9:10:10:10:8:9:17:11:17:14:13:17:3:11:6:13:11:11:17:14:14:17:14:14:17:13:11:17:3:13:15:14:13:16:10:9:13:13:10:11:14:16:14:15:17:13:9:15:9:15:15:16:11:16:15
22426,0,16,0,54,4:1:8:0:4:3:0:1:1:4:4:1:8:3:3:4:3:5:1:0:0:4:7:6:6:5:5:0:6:6:1:7:8:4:8:7:6:5:5:0:6:7:6:8:1:5:7:5:0:7:1:10:9:6:9:4:9:10:3:7:10:5:8:7:5:9:9:10:10:10:8:9:17:11:17:14:13:17:3:11:6:13:11:11:17:14:14:17:14:14:17:13:11:17:3:13:15:14:13:16:10:9:13:13:10:11:14:16:14:15:17:13:9:15:9:15:15:16:11:16:15
22493,0,16,0,53,4:1:8:0:4:3:0:1:1:4:4:1:8:3:3:4:3:5:1:0:0:4:7:6:6:5:5:0:6:6:1:5:8:4:8:7:1:5:5:0:6:7:6:8:1:5:7:8:0:7:1:10:9:6:9:4:10:10:3:7:10:5:8:7:5:10:10:10:9:9:8:9:17:11:17:14:5:17:3:11:6:14:11:11:17:14:4:17:14:10:17:3:11:17:3:1:15:14:8:16:13:9:13:13:13:11:16:16:14:15:16:13:9:15:9:15:15:14:11:16:15
22504,0,15,0,52,4:1:8:0:4:3:0:1:1:4:4:1:8:3:3:4:3:5:1:0:0:4:7:6:6:5:5:0:6:6:1:5:8:4:8:7:1:5:5:0:6:7:6:8:1:5:7:8:0:7:1:10:9:6:9:4:10:10:3:7:10:5:8:7:5:10:10:10:9:9:8:9:17:11:11:14:5:11:3:11:6:14:11:11:17:14:4:17:14:10:17:3:11:17:3:1:15:14:8:17:17:9:7:17:16:15:16:16:14:15:16:7:9:15:9:15:15:14:11:16:15
23029,0,15,0,51,8:1:8:0:4:3:8:1:1:0:0:1:8:4:8:3:3:5:1:4:8:0:7:3:7:5:5:4:6:7:1:5:8:0:3:8:1:5:5:8:3:1:6:6:8:5:7:6:4:7:1:10:14:7:14:4:10:10:3:14:10:5:0:7:5:10:6:4:4:14:6:14:0:10:6:11:5:14:7:11:17:17:11:14:17:11:11:17:11:10:14:17:11:3:3:1:15:16:9:17:16:0:9:17:16:15:15:9:0:15:16:17:9:15:16:9:15:16:16:10:15
23512,0,14,0,50,8:1:8:0:4:3:8:4:1:0:0:1:4:5:4:3:3:5:1:0:5:0:1:3:7:8:5:6:7:5:6:1:8:0:3:8:7:5:5:8:5:6:7:6:8:7:8:6:4:1:1:5:10:7:10:14:10:6:3:6:14:4:1:4:7:10:10:5:3:6:3:10:0:11:11:17:14:17:6:14:7:14:17:10:11:11:17:11:14:11:7:17:4:6:10:14:11:16:3:15:0:10:17:15:16:15:8:4:17:14:16:14:10:16:16:11:15:16:15:16:0
24128,0,14,0,49,3:1:8:0:4:3:8:1:1:4:0:1:8:8:8:3:3:5:1:0:8:0:1:6:7:6:3:5:7:7:3:1:6:0:5:3:5:3:7:4:4:1:6:6:6:6:7:6:4:1:1:5:0:7:10:0:10:6:4:6:8:3:8:4:10:10:7:5:5:5:7:10:17:4:11:11:14:10:8:11:0:14:11:10:17:17:11:14:11:10:17:17:11:14:4:14:15:16:4:16:16:10:14:14:7:15:16:11:17:14:16:0:17:16:16:17:15:15:15:8:15
218829077,0,14,0,49,3:1:8:0:4:3:8:1:1:4:0:1:8:8:8:3:3:5:1:0:8:0:1:6:7:6:3:5:7:7:3:1:6:0:5:3:5:3:7:4:4:1:6:6:6:6:7:6:4:1:1:5:0:7:10:0:10:6:4:6:8:3:8:4:10:10:7:5:5:5:7:10:17:4:11:11:14:10:8:11:0:14:11:10:17:17:11:14:11:10:17:17:11:14:4:14:15:16:4:16:16:10:14:14:7:15:16:11:17:14:16:0:17:16:16:17:15:15:15:8:15
#2022-10-12 00:37:56
