#date,problem,instance,method,rand_seed,target,use_target,objective,time_limit,nb_max_iterations,initialization,nb_iter_local_search,max_time_local_search,local_search,adaptive,window_size,coeff_exploi_explo,simulation,O_time,P_time
#2022-10-12 04:00:47,wvcp,DSJC125.5gb,local_search,10,0,false,reached,3600,9223372036854775807,constrained,9000000000000000000,3600,redls,pursuit,50,1,always_ls,0,0.02
turn,time,nb_colors,penalty,score,solution
0,0,26,0,303,0:1:1:2:3:2:3:4:1:2:5:0:3:3:5:6:6:7:4:1:7:7:7:8:2:8:4:5:9:0:10:0:10:9:3:10:5:8:6:7:11:9:5:11:12:13:14:15:12:15:11:0:10:0:12:8:14:11:16:17:16:2:16:17:13:4:1:14:1:11:1:17:18:11:12:18:13:18:18:19:14:9:19:3:6:9:15:13:20:20:20:18:19:7:21:15:17:15:13:21:20:22:14:6:22:22:11:12:19:21:21:23:23:17:24:19:24:24:12:25:25:21:9:17:25
3,0,26,0,300,0:1:1:2:3:2:3:4:1:2:5:0:3:3:5:6:6:7:5:1:7:7:7:8:2:8:4:5:9:0:10:0:10:9:3:4:5:8:6:7:11:9:5:11:12:10:14:15:12:15:11:0:10:0:12:8:14:11:16:17:16:2:16:17:13:4:1:14:1:11:1:17:18:11:12:18:13:18:18:19:14:9:19:3:6:9:15:13:20:20:20:18:19:7:21:15:17:15:13:21:20:22:14:6:22:22:11:12:19:21:21:23:23:17:24:19:24:24:12:25:25:21:9:17:25
125,0,26,0,299,6:1:5:2:3:1:3:4:2:2:9:4:1:3:5:10:1:5:7:8:7:7:7:8:2:8:4:5:9:10:10:1:10:9:6:4:3:8:6:7:11:9:5:11:10:0:7:15:0:15:11:6:5:14:3:8:14:11:1:17:16:2:16:17:13:4:13:14:13:11:15:17:18:11:12:18:13:18:18:19:14:0:19:15:23:0:5:13:20:20:20:18:19:7:12:15:17:14:13:10:20:3:16:9:22:22:11:12:19:21:21:23:23:17:24:19:24:24:12:16:25:21:15:17:25
130,0,26,0,298,0:1:5:2:3:2:3:4:2:2:9:4:9:3:5:10:1:5:1:8:7:7:7:8:2:8:4:5:9:10:10:1:10:9:3:4:3:8:6:7:11:9:5:11:10:0:7:15:0:15:11:6:5:14:3:8:14:11:1:17:16:2:16:17:13:4:13:14:13:11:15:17:18:11:12:18:13:18:18:19:14:21:19:15:6:0:5:13:20:20:20:18:19:7:12:15:17:14:13:10:20:3:16:9:22:22:11:12:19:21:21:23:23:17:24:19:24:24:12:16:25:21:15:17:25
131,0,26,0,293,0:1:5:2:3:2:3:4:2:2:9:4:9:3:5:10:1:5:1:8:7:7:7:8:2:8:4:5:9:10:10:1:10:9:3:4:3:8:6:7:11:9:5:11:10:0:7:15:0:15:11:6:5:14:3:8:6:11:1:17:16:2:16:17:13:4:13:14:13:11:15:17:18:11:14:18:13:18:18:19:14:21:19:15:6:0:5:13:20:20:20:18:19:7:9:15:17:14:13:10:20:3:16:9:22:22:11:12:19:21:21:23:23:17:24:19:24:24:12:16:25:21:15:17:25
135,0,26,0,292,6:1:5:2:3:2:3:4:2:2:9:4:9:3:5:10:1:5:1:8:7:7:7:8:2:8:4:5:9:10:10:1:10:9:3:4:3:8:6:7:11:9:5:11:10:0:7:15:0:15:11:6:5:6:3:18:6:11:1:17:16:2:16:17:13:4:8:14:13:11:15:17:18:11:14:18:13:18:18:19:14:21:19:15:13:0:5:13:20:20:20:18:19:7:9:15:17:14:13:10:20:3:16:9:22:22:11:0:19:21:21:23:23:17:24:19:24:24:12:16:25:21:15:17:25
136,0,26,0,289,6:1:5:2:3:2:3:4:2:2:9:4:9:3:5:10:1:5:1:8:7:7:7:8:2:8:4:5:9:10:10:1:10:9:3:4:3:8:6:7:11:9:5:11:10:0:7:15:0:15:11:6:5:6:3:18:6:11:1:17:16:2:16:17:13:4:8:14:13:11:15:17:18:11:14:18:13:18:18:19:14:0:19:15:13:0:5:13:20:20:20:18:19:7:9:15:17:14:13:10:20:3:16:9:22:22:11:12:19:21:21:23:23:17:24:19:24:24:12:16:25:21:15:17:25
169,0,26,0,287,6:1:5:2:3:2:3:4:2:2:9:4:9:3:5:10:1:5:1:8:7:7:7:8:2:8:4:5:9:10:10:1:10:9:6:4:11:8:6:7:15:9:5:11:10:0:7:15:0:7:11:6:5:6:3:11:6:11:1:17:16:2:16:17:16:4:8:14:14:14:15:17:18:16:3:18:13:18:18:19:14:0:19:15:13:0:13:13:20:20:20:18:19:7:9:15:17:14:13:10:20:3:5:9:22:22:11:12:19:21:21:23:23:17:24:19:24:24:12:25:25:21:15:17:25
242,0,26,0,286,1:2:5:2:3:2:3:4:2:1:6:1:3:3:5:10:7:5:2:8:4:7:7:8:2:8:4:5:6:10:10:7:10:7:3:4:11:8:9:7:15:0:5:11:10:0:9:15:1:8:11:6:5:6:3:11:6:11:18:17:16:2:16:17:16:4:8:14:14:14:15:17:18:16:14:18:13:18:18:19:14:0:19:15:13:1:13:13:20:20:20:18:19:9:9:15:17:14:13:10:20:22:5:9:22:22:11:12:19:21:21:23:23:17:24:19:24:24:12:25:25:21:15:17:25
243,0,25,0,283,1:2:5:2:3:2:3:4:2:1:6:1:3:3:5:10:7:5:2:8:4:7:7:8:2:8:4:5:6:10:10:7:10:7:3:4:11:8:9:7:15:0:5:11:10:0:9:15:1:8:11:6:5:6:3:11:6:11:18:17:16:2:16:17:16:4:8:14:14:14:15:17:18:16:14:18:13:18:18:19:14:0:19:15:13:1:13:13:20:20:20:18:19:9:9:15:17:14:13:10:20:22:5:9:22:22:11:12:19:0:0:23:23:17:24:19:24:24:12:25:25:23:15:17:25
