#date,problem,instance,method,rand_seed,target,use_target,objective,time_limit,nb_max_iterations,initialization,nb_iter_local_search,max_time_local_search,local_search,adaptive,window_size,coeff_exploi_explo,simulation,O_time,P_time
#2022-10-11 23:35:52,wvcp,queen10_10,local_search,17,0,false,reached,3600,9223372036854775807,constrained,9000000000000000000,3600,redls,pursuit,50,1,always_ls,0,0.02
turn,time,nb_colors,penalty,score,solution
0,0,15,0,191,0:0:0:1:2:2:0:1:2:0:2:1:3:3:3:4:1:4:1:5:5:3:3:2:5:3:5:6:6:4:5:4:7:0:6:7:8:7:7:4:6:6:8:1:9:6:9:7:2:6:9:1:8:5:10:9:7:9:11:0:10:7:11:6:10:10:10:7:8:8:5:3:11:12:12:11:12:11:4:12:12:13:8:13:0:13:1:8:13:12:14:13:14:4:8:14:2:9:13:12
37,0,15,0,189,4:0:0:4:2:4:3:1:1:0:2:1:3:3:1:4:1:2:4:5:5:3:4:2:5:3:5:6:6:6:5:5:7:0:6:7:0:7:7:0:6:6:2:2:9:6:9:7:2:6:9:1:8:5:10:9:7:9:11:0:10:7:11:6:10:10:10:7:8:8:5:12:11:12:12:11:12:11:4:12:12:13:8:13:0:13:1:8:13:12:14:13:14:3:8:14:2:9:13:12
42,0,15,0,188,4:0:3:4:2:4:3:1:1:0:2:1:3:3:1:4:0:2:4:5:5:3:4:2:5:1:5:6:6:6:5:5:7:0:6:7:0:7:7:0:6:6:2:2:9:6:9:7:2:6:9:1:1:5:10:9:7:9:11:0:10:7:11:6:10:10:10:7:8:8:5:12:11:12:12:11:12:11:4:12:12:13:8:13:0:13:3:8:13:12:14:13:14:3:8:14:2:9:13:12
46,0,15,0,187,4:2:3:4:2:4:3:1:1:0:0:1:3:3:1:4:0:2:4:5:5:3:4:2:5:1:5:6:6:6:5:5:7:0:6:7:0:7:7:0:6:6:2:2:9:6:9:7:2:6:9:1:1:5:10:9:7:9:11:3:10:7:11:6:10:10:10:7:8:8:5:12:11:12:12:11:12:11:4:12:12:13:8:13:0:13:3:8:13:12:14:13:14:3:8:14:2:9:13:12
49,0,15,0,184,4:2:3:4:2:4:3:1:1:0:0:1:3:3:1:4:0:2:4:5:5:3:4:2:5:1:5:6:6:6:5:5:7:0:6:7:0:7:7:0:6:6:2:2:9:6:9:7:2:6:9:1:1:5:10:9:7:9:11:3:10:7:11:6:10:0:10:7:10:1:5:12:11:12:12:11:12:11:4:12:12:13:3:13:8:13:3:10:13:12:14:13:14:3:8:14:2:9:13:12
53,0,15,0,182,4:2:3:4:2:4:3:1:1:0:0:1:3:3:1:4:0:2:4:5:5:3:4:2:5:1:5:6:6:6:5:5:7:0:6:7:0:7:7:0:6:6:2:2:9:6:9:7:2:6:9:1:1:10:5:9:7:10:11:3:10:7:11:6:10:9:10:7:10:1:5:12:11:12:12:11:12:11:4:12:12:13:3:13:0:13:3:10:13:12:14:13:14:3:8:14:2:9:13:12
112,0,14,0,180,4:2:3:4:2:4:3:1:1:0:0:1:3:3:1:4:0:2:4:5:5:3:4:2:5:1:5:6:6:6:4:5:7:0:6:7:0:7:7:0:6:6:2:2:9:6:9:7:2:6:9:1:1:10:5:11:7:10:11:3:10:7:11:6:10:11:10:7:10:1:5:12:11:12:12:9:12:9:4:12:12:13:3:13:0:13:3:10:13:12:11:13:14:3:14:14:2:9:13:12
230,0,14,0,179,4:0:3:4:0:4:3:2:4:0:3:0:3:1:1:4:0:4:2:5:1:3:1:2:5:1:5:6:6:3:5:1:7:0:6:7:0:7:7:3:6:4:5:2:9:3:9:9:2:6:9:2:10:5:1:11:7:10:11:0:10:7:11:6:10:11:11:7:10:6:5:12:11:12:12:9:12:9:13:12:12:9:10:13:7:13:13:10:6:12:11:13:14:3:14:14:4:9:13:12
232,0,14,0,178,4:0:3:4:0:4:3:2:4:0:3:0:3:1:1:4:0:4:2:5:5:3:1:2:5:1:5:6:6:3:5:1:7:0:6:7:0:7:7:3:6:4:5:2:9:3:9:9:2:6:9:2:10:5:1:11:7:10:11:0:10:7:11:6:10:11:11:7:10:6:5:2:11:1:12:9:12:9:13:12:12:9:10:13:7:13:13:10:6:12:11:13:14:3:14:14:4:9:13:12
444,0,15,0,177,4:0:3:4:0:4:3:2:4:0:3:2:3:1:1:4:0:4:2:5:5:3:1:2:5:1:5:6:0:3:4:1:7:7:0:2:0:7:2:3:6:1:5:9:6:3:9:9:9:6:4:11:11:5:1:11:7:11:10:4:9:10:6:6:11:4:11:7:11:6:5:1:2:1:10:10:12:0:9:12:12:5:2:0:7:13:13:10:13:12:10:13:14:3:14:14:8:8:13:12
