#date,problem,instance,method,rand_seed,target,use_target,objective,time_limit,nb_max_iterations,initialization,nb_iter_local_search,max_time_local_search,local_search,adaptive,window_size,coeff_exploi_explo,simulation,O_time,P_time
#2022-10-11 23:37:55,wvcp,queen11_11g,local_search,1,0,false,reached,3600,9223372036854775807,constrained,9000000000000000000,3600,redls,pursuit,50,1,always_ls,0,0.02
turn,time,nb_colors,penalty,score,solution
0,0,18,0,61,0:0:1:2:0:3:1:3:0:2:0:4:1:3:3:4:5:5:2:0:1:2:5:6:2:4:5:7:6:6:7:5:1:4:7:1:2:7:6:7:7:6:5:6:1:3:8:6:8:4:8:9:10:8:10:0:3:2:10:10:3:9:5:9:11:9:10:2:11:6:4:0:11:9:8:12:13:9:12:13:8:13:12:3:4:14:14:10:1:5:15:12:14:10:10:13:14:7:11:12:15:16:16:16:8:14:12:11:12:13:11:15:16:17:15:17:15:17:9:16:13
4,0,18,0,60,0:5:1:2:0:3:1:3:0:2:0:4:1:3:3:4:5:5:2:0:1:2:5:6:2:4:8:7:6:6:7:5:1:4:7:1:2:7:6:7:7:6:5:6:1:3:8:6:8:4:8:9:10:7:10:0:3:2:10:10:3:9:5:9:11:9:10:2:11:6:4:0:11:9:8:12:13:9:12:13:8:13:12:3:4:14:14:10:1:5:0:12:14:10:10:13:14:7:11:12:15:16:16:16:8:14:12:11:12:13:11:15:16:17:15:17:15:17:9:16:13
5,0,17,0,59,0:5:1:2:0:3:1:3:0:2:0:4:1:3:3:4:5:5:2:0:1:2:5:6:2:4:8:7:6:6:7:5:1:4:7:1:2:7:6:7:7:6:5:6:1:3:8:6:8:4:8:9:10:7:10:0:3:2:10:10:3:9:5:9:11:9:10:2:11:6:4:0:11:9:8:12:13:9:12:13:8:13:12:3:4:14:14:10:1:5:0:12:14:10:10:13:14:7:11:12:17:16:16:16:8:14:12:11:12:13:11:13:16:17:17:17:17:17:9:16:13
6,0,17,0,58,0:5:1:2:0:3:1:3:0:2:0:4:1:3:3:4:5:5:2:0:1:2:5:6:2:4:8:7:6:6:7:5:1:4:7:1:2:7:6:7:7:6:5:6:1:3:8:6:8:4:8:9:10:7:10:0:3:2:10:10:3:9:5:9:0:9:10:2:9:6:4:0:11:9:8:12:13:9:12:13:8:13:12:3:4:14:14:10:1:5:0:12:14:10:10:13:14:7:11:12:17:16:16:16:8:14:12:11:12:13:11:13:16:17:17:17:17:17:9:16:13
13,0,17,0,57,0:5:1:2:0:3:1:3:0:2:0:4:1:3:3:4:5:5:2:0:1:2:5:6:4:3:8:7:6:6:7:5:1:2:7:1:2:7:6:7:7:6:5:6:1:3:8:6:8:4:8:9:10:7:10:0:3:2:10:10:3:9:5:9:0:9:10:5:9:6:4:0:2:9:8:12:13:9:12:13:8:13:12:12:4:14:14:10:1:5:0:12:14:10:10:13:14:7:11:12:17:16:16:16:8:14:12:11:12:13:11:13:16:17:17:17:17:17:9:16:13
35,0,17,0,56,0:4:1:2:0:5:1:3:0:2:0:4:1:3:4:5:5:3:2:0:1:2:5:6:4:3:8:7:6:6:7:8:1:2:7:1:2:7:6:7:7:6:5:6:1:3:8:6:8:4:2:9:10:7:4:0:3:2:10:10:3:9:5:9:0:9:10:8:9:6:6:0:2:9:8:12:13:9:12:13:8:13:12:12:10:3:4:10:1:5:0:12:3:10:10:13:14:7:11:12:17:16:16:16:8:14:12:11:12:13:11:13:16:17:17:17:17:17:9:16:13
61,0,16,0,55,0:4:1:2:0:5:1:0:0:2:0:4:1:3:1:5:5:3:2:4:1:2:5:3:4:3:8:7:6:6:7:8:1:2:7:1:2:7:6:7:7:6:5:6:1:3:8:6:8:4:2:9:10:7:4:0:5:5:10:10:9:9:2:9:0:9:6:8:9:10:6:1:2:9:8:12:13:9:12:13:8:13:12:12:10:3:3:10:0:5:0:12:3:10:10:13:6:7:14:12:17:16:16:16:8:14:12:0:12:13:14:13:16:17:17:17:17:17:9:16:13
214,0,16,0,54,0:2:1:2:0:5:1:3:4:2:0:4:1:3:1:5:5:3:2:4:1:3:3:7:2:8:8:4:6:3:5:8:1:3:7:1:7:8:6:1:7:6:5:6:1:5:7:6:8:2:8:9:0:7:7:4:5:5:10:10:9:9:2:9:4:9:6:2:9:7:6:7:10:9:12:12:8:10:12:8:4:8:12:0:10:3:3:10:12:5:10:4:0:10:2:8:6:17:14:12:17:16:16:16:17:14:14:0:12:13:14:13:16:17:17:17:13:17:9:16:13
4154,0,16,0,53,5:5:3:1:2:5:3:4:2:1:5:4:3:3:3:4:2:0:1:2:3:1:6:2:7:0:0:7:7:6:4:0:5:4:6:3:7:5:5:2:7:4:0:6:3:4:5:6:7:4:0:9:8:7:8:2:9:9:8:8:9:9:1:6:0:9:8:9:7:6:1:3:10:16:10:16:12:9:6:16:7:12:16:6:10:10:0:10:16:0:10:12:12:8:16:2:12:17:14:13:17:13:14:10:14:16:13:14:13:13:14:14:17:17:12:17:13:17:12:10:17
4200,0,15,0,52,5:5:3:1:2:5:3:4:2:1:5:4:3:3:3:4:2:0:1:2:3:1:6:2:7:0:1:7:7:6:4:0:5:4:6:3:7:5:5:2:7:4:0:6:3:4:5:6:7:4:0:9:8:7:8:2:9:2:8:8:9:9:1:6:0:9:6:9:7:8:1:3:10:16:16:16:12:8:16:16:7:12:16:6:10:9:0:8:16:0:10:12:12:10:16:2:12:17:6:10:10:9:9:10:14:17:10:14:1:17:14:14:17:17:12:17:10:14:12:14:17
