#date,problem,instance,method,rand_seed,target,use_target,objective,time_limit,nb_max_iterations,initialization,nb_iter_local_search,max_time_local_search,local_search,adaptive,window_size,coeff_exploi_explo,simulation,O_time,P_time
#2022-10-12 04:25:25,wvcp,DSJC250.5,local_search,14,0,false,reached,3600,9223372036854775807,constrained,9000000000000000000,3600,redls,pursuit,50,1,always_ls,0,0.02
turn,time,nb_colors,penalty,score,solution
0,0,45,0,515,0:1:0:2:2:0:3:3:1:3:4:0:1:4:3:5:5:5:4:6:7:7:2:6:8:6:4:4:8:6:8:5:7:9:9:10:10:9:11:11:5:8:4:11:11:9:12:10:9:2:13:12:13:2:13:2:10:14:3:15:14:15:3:12:14:12:7:16:8:16:9:17:17:18:19:19:13:16:5:20:15:20:20:19:17:14:10:0:14:12:21:15:6:16:18:21:13:22:19:22:1:3:22:21:1:20:23:18:21:23:11:16:6:24:18:8:25:25:25:24:26:16:26:26:27:24:22:27:22:27:23:21:28:27:25:20:29:30:18:26:7:29:28:30:27:24:17:30:31:28:32:31:33:12:29:33:11:33:31:15:18:8:34:32:34:35:34:23:31:36:29:28:4:35:35:10:30:36:37:15:36:37:36:19:32:28:37:9:1:38:38:34:38:26:23:32:29:32:39:39:35:34:13:30:25:6:31:40:26:20:21:41:37:40:1:17:19:36:40:18:36:8:39:27:22:41:38:42:42:37:42:25:42:41:39:7:24:43:40:15:38:14:25:33:43:27:42:44:43:40
44,0,46,0,514,0:5:0:2:2:0:3:3:11:3:4:0:6:4:1:5:5:2:4:1:7:1:2:6:8:0:4:4:8:6:8:5:7:9:9:10:10:9:7:6:11:8:4:11:11:9:12:10:9:2:13:12:13:2:13:2:10:11:3:15:14:15:3:12:14:12:7:16:8:16:9:17:17:18:19:19:13:16:5:20:15:20:20:19:17:14:10:19:14:1:21:15:6:16:18:21:13:22:19:22:2:3:22:21:23:20:23:18:21:23:11:16:6:24:18:8:25:25:25:24:26:16:26:26:27:24:22:27:22:27:12:21:5:27:25:20:29:30:18:26:7:29:28:30:27:24:17:30:31:28:32:31:14:12:29:33:11:33:31:15:18:8:34:32:34:35:34:23:31:36:29:28:4:23:3:10:30:36:37:15:36:37:36:33:32:28:37:9:35:33:33:34:41:26:23:32:29:32:39:39:35:34:13:30:25:6:31:41:26:20:21:35:37:40:39:17:19:36:40:18:36:8:39:27:22:41:38:42:42:37:42:25:42:41:39:7:24:43:40:15:38:14:25:45:43:27:42:44:43:40
46,0,46,0,512,0:5:0:2:2:0:3:3:11:3:4:0:6:4:1:5:5:2:4:1:7:1:2:6:8:0:4:4:8:6:8:5:7:9:9:10:10:9:7:6:11:8:4:11:11:9:12:10:9:2:13:12:13:2:13:2:10:11:3:15:14:15:3:12:14:12:7:16:8:16:9:17:17:18:19:19:13:16:5:20:15:20:20:19:17:14:10:19:13:1:21:15:6:16:18:21:13:22:19:22:2:3:22:21:23:20:23:18:21:23:11:16:6:24:18:8:25:25:25:24:26:16:26:26:27:24:22:27:22:27:12:21:5:27:25:20:29:30:18:26:7:29:28:30:27:24:17:30:31:28:32:31:14:12:29:33:11:33:31:15:18:8:34:32:34:14:34:23:31:36:29:28:4:23:3:10:30:36:37:15:36:37:36:33:32:28:37:9:35:33:33:34:41:26:23:32:29:32:39:39:35:34:41:30:25:6:31:41:26:20:21:35:37:40:39:17:19:36:40:18:36:8:39:27:22:41:38:42:42:37:42:25:42:41:39:7:24:43:40:15:38:14:25:45:43:27:42:44:43:40
128,0,46,0,511,0:5:0:2:2:0:3:3:3:3:4:0:6:4:13:5:5:2:4:6:7:1:2:6:7:0:4:4:1:8:5:5:7:9:9:10:10:10:7:8:8:8:4:11:11:9:9:12:1:2:13:12:13:2:13:2:10:11:11:15:14:15:6:12:14:12:7:16:1:0:9:17:17:18:19:19:13:16:5:20:15:20:20:19:17:14:10:19:13:1:21:15:6:10:18:21:13:22:19:22:2:3:22:14:23:20:23:18:21:23:11:16:6:24:18:8:25:25:25:24:26:16:26:26:27:24:22:27:22:27:12:21:5:27:25:20:29:30:18:26:7:29:28:30:27:24:17:30:31:28:32:31:16:12:29:33:11:33:31:15:18:8:34:32:34:14:34:23:31:36:29:28:34:23:3:10:30:36:37:15:36:37:36:33:32:28:37:9:14:33:33:34:41:26:23:32:29:32:39:39:35:34:41:30:25:35:31:41:26:20:21:35:37:40:39:17:19:36:40:18:36:8:39:27:22:41:45:42:42:37:42:25:42:41:39:45:24:43:40:15:38:14:25:45:43:27:42:44:43:40
130,0,46,0,509,0:5:0:2:2:0:3:3:3:3:11:0:6:4:4:5:5:2:4:6:7:1:2:6:7:0:4:4:1:4:5:5:7:9:9:10:10:10:7:8:8:8:4:11:11:9:9:12:1:2:13:12:13:2:13:2:10:11:11:15:14:15:6:12:14:12:7:16:1:0:9:17:17:18:19:19:13:16:5:20:15:20:20:19:17:14:10:19:13:1:21:15:6:10:18:21:13:22:19:22:2:3:22:14:23:20:23:18:21:23:19:16:6:24:18:8:25:25:25:24:26:16:26:26:27:24:22:27:22:27:12:21:5:27:25:20:29:30:18:26:7:29:28:30:27:24:17:30:31:28:32:31:16:12:29:33:11:33:31:15:18:8:34:32:34:14:34:23:31:36:29:28:34:23:3:10:30:36:37:15:36:37:36:33:32:28:37:9:14:33:33:34:41:26:23:32:29:32:39:39:35:34:41:30:25:35:31:41:26:20:21:35:37:40:39:17:19:36:40:18:36:8:39:27:22:41:45:42:42:37:42:25:42:41:39:45:24:43:40:15:38:14:25:45:43:27:42:44:43:40
187,0,46,0,508,0:5:0:2:2:0:3:3:3:3:7:0:6:4:4:5:5:2:4:6:7:1:2:6:7:0:4:4:1:4:5:5:7:9:9:10:10:10:11:11:8:8:4:11:11:9:9:12:1:2:13:12:13:1:13:2:10:3:11:15:14:15:6:12:14:12:8:16:8:0:9:17:17:18:19:19:13:16:5:20:15:20:20:19:17:14:10:19:13:1:21:15:6:10:18:21:13:22:19:22:2:6:22:14:23:20:23:18:21:23:19:16:6:24:18:8:25:25:25:18:26:29:26:26:27:24:22:27:22:27:12:21:5:27:25:20:29:30:18:26:24:29:28:30:27:24:17:30:7:28:32:31:16:12:29:33:11:33:31:15:31:8:34:32:34:14:34:23:31:7:29:28:34:23:16:10:30:36:37:15:36:37:36:33:32:28:37:9:14:33:33:34:41:26:23:32:29:32:39:39:35:34:41:30:25:35:31:41:26:20:21:35:37:40:39:17:19:36:40:18:36:25:39:27:22:41:45:42:42:37:42:25:42:41:39:45:24:43:40:15:38:14:25:45:43:27:42:44:43:40
191,0,45,0,507,0:5:0:1:2:0:2:3:3:3:7:0:6:4:4:5:5:2:4:6:7:1:2:6:7:0:4:4:1:4:5:5:7:9:9:10:10:10:11:11:8:8:4:11:11:9:9:12:1:2:13:12:13:1:13:2:10:3:11:15:14:15:6:12:14:12:8:17:8:0:9:17:17:18:19:19:13:16:5:20:15:20:20:19:17:14:10:19:13:16:21:15:6:10:18:21:13:22:19:22:2:6:22:14:23:20:23:18:21:23:19:16:6:24:18:8:25:25:25:18:26:29:26:26:27:24:22:27:22:27:12:21:5:27:25:20:29:30:18:26:24:29:28:30:27:24:17:30:7:28:32:31:16:12:29:33:11:33:31:15:31:8:34:32:34:14:34:23:31:7:29:28:34:23:16:10:30:36:37:15:36:37:36:33:32:28:37:9:14:33:33:34:41:26:23:32:29:32:39:39:35:34:41:30:25:35:31:41:26:20:21:35:37:40:39:17:19:36:40:18:36:25:39:27:22:41:45:42:42:37:42:25:42:41:39:45:24:3:40:15:38:14:25:45:43:27:42:43:43:40
211,0,45,0,506,0:5:0:2:2:0:3:3:3:3:7:0:6:4:4:5:5:2:4:6:7:1:2:6:7:0:4:4:1:4:7:1:1:9:9:10:10:10:11:11:8:8:4:11:11:9:9:12:1:2:13:5:13:2:13:2:10:3:11:15:14:15:6:12:14:12:8:17:8:0:9:17:17:18:19:19:13:16:5:20:15:20:20:19:17:14:10:19:13:16:21:15:6:10:18:21:13:22:19:22:2:6:22:14:23:20:23:18:21:23:19:16:6:27:18:8:25:25:25:18:26:29:26:26:27:24:22:27:22:27:12:21:5:27:25:20:29:30:18:26:24:29:28:30:27:24:17:30:7:28:32:31:16:12:29:33:11:33:31:15:31:8:34:32:34:14:34:23:31:7:29:28:34:23:16:10:30:36:37:15:36:37:36:33:32:28:37:9:14:33:33:34:41:26:23:32:29:32:39:39:35:34:41:30:25:35:31:41:26:20:21:35:37:40:39:17:19:36:40:18:36:25:39:12:22:41:45:42:42:37:42:25:42:41:39:45:24:24:40:15:38:14:25:45:43:27:42:43:43:40
244,0,45,0,505,0:5:0:2:2:0:3:3:3:3:7:0:6:4:4:5:5:2:4:6:7:1:2:6:7:0:4:4:6:4:5:1:7:9:9:10:1:8:11:11:8:8:4:11:11:9:9:10:1:2:13:10:13:2:13:2:10:3:11:15:14:15:6:12:14:12:8:17:1:0:9:17:17:18:19:19:13:16:5:20:15:20:20:19:17:14:20:19:13:16:21:15:27:8:18:21:13:22:19:22:2:4:22:14:23:20:23:18:21:23:19:16:12:27:18:16:25:25:25:18:26:29:26:26:27:24:22:24:22:27:12:21:5:27:25:20:29:30:18:26:24:29:28:30:27:24:17:30:7:28:1:31:16:12:29:33:11:33:31:15:31:8:34:32:34:14:34:23:31:7:29:28:34:23:16:10:30:36:37:15:36:37:36:33:32:28:37:9:14:33:33:34:41:26:23:32:29:32:39:39:35:34:41:30:25:35:31:41:26:20:21:35:37:40:39:17:19:36:40:18:36:25:39:12:22:41:45:42:42:37:42:25:42:41:39:45:24:24:40:15:38:14:25:45:43:27:42:43:43:40
245,0,45,0,503,0:5:0:2:2:0:3:3:3:3:7:0:6:4:4:5:5:2:4:6:7:1:2:6:7:0:4:4:6:4:5:1:7:9:9:10:1:8:11:11:8:8:4:11:11:9:9:10:1:2:13:10:13:2:13:2:10:3:11:15:14:15:6:12:14:12:8:17:1:0:9:17:17:18:19:19:13:16:5:20:15:20:20:19:17:14:20:19:13:16:21:15:27:8:18:21:13:22:19:22:2:4:22:14:23:20:23:18:21:23:19:16:12:27:18:16:25:25:25:18:26:29:26:26:27:24:22:24:22:27:12:21:5:27:25:20:29:30:18:26:24:29:28:30:27:24:17:30:7:28:1:31:16:12:29:33:11:33:31:15:31:8:34:29:34:14:34:23:31:7:28:28:34:23:16:10:30:36:37:15:36:37:36:33:32:28:37:9:14:33:33:34:41:26:23:32:29:32:39:39:35:34:41:30:25:35:31:41:26:20:21:35:37:40:39:17:19:36:40:18:36:25:39:12:22:41:45:42:42:37:42:25:42:41:39:45:24:24:40:15:38:14:25:45:43:27:42:43:43:40
