#date,problem,instance,method,rand_seed,target,use_target,objective,time_limit,nb_max_iterations,initialization,nb_iter_local_search,max_time_local_search,local_search,adaptive,window_size,coeff_exploi_explo,simulation,O_time,P_time
#2022-10-11 23:32:03,wvcp,queen8_8gb,local_search,2,0,false,reached,3600,9223372036854775807,constrained,9000000000000000000,3600,redls,pursuit,50,1,always_ls,0,0.02
turn,time,nb_colors,penalty,score,solution
0,0,13,0,148,0:1:0:2:2:3:3:4:3:0:1:1:2:4:2:2:3:4:4:1:4:0:5:5:3:5:6:6:6:0:7:6:7:8:0:8:7:3:6:2:9:4:5:1:8:5:9:7:10:10:10:9:9:5:8:8:9:10:11:7:11:11:12:12
550,0,14,0,147,3:1:1:2:2:3:3:0:3:4:1:2:2:4:2:2:0:4:4:1:1:1:6:6:3:6:7:1:7:0:4:7:6:5:3:5:4:0:8:2:13:1:8:13:8:13:13:8:10:10:10:9:9:5:9:5:10:10:11:7:11:11:12:12
551,0,14,0,146,3:1:1:2:2:3:3:0:3:4:1:2:2:4:2:2:0:4:4:1:1:1:6:6:3:6:7:1:7:0:4:7:6:5:3:5:4:0:5:2:13:1:8:13:8:13:13:8:10:10:10:9:9:0:9:5:10:10:11:7:11:11:12:12
552,0,13,0,142,3:1:1:2:2:3:3:0:3:4:1:2:2:4:2:2:0:4:4:1:1:1:6:6:3:6:7:1:7:0:4:7:6:5:3:5:4:0:5:2:13:1:6:13:5:13:13:8:10:10:10:8:8:0:8:5:10:10:11:7:11:11:12:12
554,0,13,0,141,3:1:1:2:2:3:3:0:3:4:1:2:2:4:2:2:0:4:4:1:1:1:6:6:3:6:7:1:7:0:4:7:6:5:3:5:4:0:5:2:13:1:6:13:5:13:13:5:10:10:10:8:8:0:8:6:10:10:11:7:11:11:12:12
556,0,12,0,139,3:1:1:2:2:3:3:0:3:4:1:2:2:4:2:2:0:4:4:1:1:1:6:6:3:6:7:1:7:0:4:7:6:5:3:5:4:0:5:2:13:1:6:13:5:13:13:5:10:10:10:13:11:0:11:6:10:10:11:7:11:11:12:12
578,0,11,0,138,3:1:1:2:2:3:3:0:3:4:1:2:2:4:2:2:0:4:4:1:1:1:6:6:3:6:7:1:7:0:4:7:6:5:3:5:4:5:7:2:13:1:6:13:5:13:13:5:10:10:0:13:11:0:11:6:10:10:11:5:11:11:10:0
959,0,11,0,137,3:1:2:2:2:3:3:0:0:4:0:4:2:4:0:2:0:4:4:1:1:3:7:7:0:6:7:3:6:1:1:1:7:3:4:13:13:7:5:5:13:4:7:6:13:5:5:5:2:6:6:5:11:1:13:13:2:10:11:11:11:11:10:10
206493792,0,11,0,137,3:1:2:2:2:3:3:0:0:4:0:4:2:4:0:2:0:4:4:1:1:3:7:7:0:6:7:3:6:1:1:1:7:3:4:13:13:7:5:5:13:4:7:6:13:5:5:5:2:6:6:5:11:1:13:13:2:10:11:11:11:11:10:10
#2022-10-12 00:32:04
