#date,problem,instance,method,rand_seed,target,use_target,objective,time_limit,nb_max_iterations,initialization,nb_iter_local_search,max_time_local_search,local_search,adaptive,window_size,coeff_exploi_explo,simulation,O_time,P_time
#2022-10-12 03:57:46,wvcp,DSJC125.1g,local_search,14,0,false,reached,3600,9223372036854775807,constrained,9000000000000000000,3600,redls,pursuit,50,1,always_ls,0,0.02
turn,time,nb_colors,penalty,score,solution
0,0,8,0,33,0:1:0:1:1:0:0:0:0:1:1:2:2:1:1:2:2:2:0:3:3:3:2:0:2:3:1:2:2:1:2:0:3:4:0:5:5:2:4:5:5:1:1:0:3:5:3:1:4:4:2:1:4:3:4:2:1:4:3:3:6:6:5:4:5:3:1:6:6:6:3:2:4:5:3:6:5:6:1:3:2:0:4:5:7:4:1:4:0:7:6:7:0:5:6:7:7:7:7:5:0:2:6:4:2:6:4:5:7:6:0:5:6:7:3:4:3:1:6:7:1:3:4:7:1
19,0,8,0,32,0:1:0:1:2:0:0:0:0:1:1:2:2:1:1:2:2:1:0:2:2:0:2:0:2:2:1:2:0:1:2:0:3:4:0:5:5:2:4:5:5:1:1:0:3:5:3:1:4:4:2:5:4:3:4:2:1:4:3:3:6:6:5:4:5:3:1:6:6:6:3:2:4:5:3:6:5:6:1:3:2:0:4:5:7:4:1:4:7:7:6:7:3:5:6:7:7:7:7:5:0:2:6:4:2:6:4:5:7:6:0:5:6:7:3:4:3:1:6:7:1:3:4:7:1
32,0,8,0,31,0:1:0:1:2:0:0:0:0:1:1:2:2:1:1:2:2:1:0:2:2:0:2:0:2:2:1:2:0:1:2:0:4:4:0:5:5:2:4:5:5:1:1:0:5:5:5:1:4:4:2:5:4:5:4:2:1:4:3:3:6:6:5:4:5:3:1:6:6:6:3:2:4:5:1:6:5:6:1:3:2:7:3:5:7:4:3:4:7:7:6:7:3:5:6:7:7:7:7:5:0:2:6:4:2:6:4:5:7:6:0:0:6:7:3:4:3:1:6:7:1:3:4:7:1
42,0,8,0,30,0:1:0:1:2:0:0:0:0:1:1:2:2:1:1:2:2:1:0:2:2:0:2:0:0:2:1:2:0:1:2:0:4:4:0:5:5:2:1:5:5:2:1:0:5:5:5:0:4:4:2:5:4:5:4:2:1:4:4:4:6:6:5:4:5:1:5:6:6:6:1:2:4:5:1:6:5:6:1:1:2:7:3:5:7:4:3:3:7:7:6:7:3:5:6:7:7:7:7:5:0:2:6:4:2:6:3:5:7:6:4:0:6:7:3:4:3:1:6:7:1:3:4:7:1
127,0,8,0,29,1:0:1:1:2:0:0:2:2:1:0:2:2:1:1:0:2:2:0:1:2:2:2:0:0:2:1:2:2:1:0:1:4:4:2:5:5:2:1:5:5:1:1:2:5:5:5:2:0:4:2:5:4:5:4:2:4:4:4:4:6:6:5:4:5:1:5:6:6:6:0:6:4:5:4:6:5:6:5:0:6:7:7:5:7:4:1:7:0:0:6:7:7:5:6:7:7:7:7:5:1:2:6:4:2:6:3:5:7:6:4:3:6:4:3:4:3:1:6:4:1:3:4:7:1
149,0,7,0,28,1:0:1:1:2:0:0:2:2:1:0:2:2:1:1:0:2:2:0:1:2:2:2:0:0:2:1:2:2:1:0:1:4:4:2:5:5:2:1:5:5:1:5:2:5:0:5:1:1:4:2:5:4:5:4:2:4:4:4:4:6:6:5:4:2:5:5:6:6:6:0:6:4:5:4:6:5:6:5:0:6:7:7:5:7:4:7:7:0:0:6:7:7:2:6:0:7:7:7:5:1:2:6:4:2:6:5:5:7:6:4:1:6:4:0:4:0:1:6:4:1:1:4:7:1
189,0,7,0,27,1:0:1:1:2:0:0:2:2:0:0:2:2:0:1:0:2:2:0:1:2:2:2:1:2:2:1:2:2:1:5:1:0:5:2:1:0:2:0:5:5:1:5:2:5:0:0:1:1:5:2:5:5:5:2:2:5:5:5:4:6:6:4:6:2:5:5:6:6:6:0:6:4:5:4:6:5:6:5:0:6:7:7:5:7:7:1:7:1:0:6:7:7:2:1:0:7:7:7:5:1:2:6:4:2:6:4:5:7:6:4:4:6:4:0:4:0:1:6:4:1:1:4:7:7
218,0,7,0,26,1:0:1:1:2:0:0:2:2:0:0:2:2:0:1:0:2:2:0:1:2:2:2:1:2:2:1:2:2:1:5:1:0:5:2:1:0:2:0:5:5:1:5:2:2:0:0:1:1:5:2:5:5:5:2:2:5:5:5:6:5:6:7:6:2:5:5:6:6:6:0:6:7:5:0:6:2:6:5:0:6:7:7:5:7:7:1:7:1:0:6:7:7:2:1:7:7:7:5:5:1:2:6:4:2:6:4:5:7:4:4:4:6:4:0:4:0:1:6:4:1:7:4:7:7
272,0,7,0,25,1:0:1:1:2:0:0:2:2:0:0:2:2:0:1:0:2:1:0:2:2:2:2:1:2:2:1:2:0:1:5:5:0:5:2:1:0:2:0:1:5:1:5:2:2:0:1:2:1:2:2:5:2:5:5:2:1:5:6:6:5:6:1:6:2:5:5:6:2:6:0:6:6:5:0:6:2:1:6:0:6:7:7:5:7:7:1:7:1:6:6:7:7:0:5:7:7:7:5:5:1:2:6:4:2:4:4:1:7:4:4:4:6:4:0:4:6:1:6:4:1:7:4:7:7
349,0,6,0,24,1:0:1:1:2:0:0:2:2:0:0:2:2:0:1:0:2:1:0:2:2:2:2:1:0:2:1:0:0:1:5:5:2:5:2:1:0:2:0:1:5:1:5:2:2:0:1:2:1:1:2:5:5:5:5:2:1:1:6:6:5:6:1:6:2:1:5:5:2:6:0:6:6:5:6:6:2:1:6:0:6:5:0:5:7:7:1:7:7:6:6:1:0:0:2:0:2:0:5:5:0:2:6:7:7:7:7:1:5:7:7:6:6:7:7:5:6:1:6:5:1:0:0:7:6
