#date,problem,instance,method,rand_seed,target,use_target,objective,time_limit,nb_max_iterations,initialization,nb_iter_local_search,max_time_local_search,local_search,adaptive,window_size,coeff_exploi_explo,simulation,O_time,P_time
#2022-10-12 02:38:53,wvcp,mulsol.i.5,local_search,8,367,false,reached,3600,9223372036854775807,constrained,9000000000000000000,3600,redls,pursuit,50,1,always_ls,0,0.02
turn,time,nb_colors,penalty,score,solution
0,0,35,0,378,0:1:1:2:3:4:5:5:2:3:0:5:4:5:2:2:2:6:7:8:5:1:9:10:8:7:11:10:4:4:4:4:12:13:13:5:5:0:6:14:15:16:17:4:2:4:8:3:9:18:19:15:8:19:18:16:20:17:20:11:2:21:19:22:10:15:22:18:20:3:12:14:23:24:4:10:23:0:16:21:24:25:25:0:26:26:27:2:28:29:20:30:31:29:28:32:33:27:34:31:30:28:29:3
750,0,34,0,376,12:1:12:0:2:4:5:5:0:0:0:17:4:5:2:2:2:21:13:17:5:1:6:14:4:5:15:4:4:4:4:4:11:18:13:5:5:0:7:9:10:8:7:4:2:4:8:8:9:22:3:15:8:13:18:1:20:20:20:11:4:16:19:19:10:15:22:18:20:3:6:14:23:24:4:10:23:0:19:21:24:25:25:0:28:26:16:2:28:29:20:30:31:29:28:32:33:26:34:31:30:28:29:3
752,0,33,0,375,12:1:12:0:2:4:5:5:0:0:0:17:4:5:2:2:2:21:13:17:5:1:6:14:4:5:15:4:4:4:4:4:11:18:13:5:5:0:23:9:10:8:23:4:2:4:8:8:9:22:3:15:8:13:18:1:20:20:20:11:4:16:19:19:10:15:22:18:20:3:6:14:33:24:4:10:0:0:19:21:24:25:25:0:28:26:16:2:28:29:20:30:31:29:28:32:33:26:34:31:30:28:29:3
757,0,33,0,373,12:1:12:0:2:4:5:5:0:0:0:17:4:5:2:2:2:21:13:17:5:1:6:14:4:5:15:4:4:4:4:4:11:18:13:5:5:0:23:9:10:8:23:4:2:4:8:8:9:22:26:15:8:13:18:1:20:20:20:11:4:16:19:19:10:15:22:18:20:8:6:14:3:24:4:10:0:0:19:21:24:25:25:0:28:26:16:2:28:29:20:30:31:29:28:32:33:34:34:31:30:28:29:3
758,0,32,0,372,12:1:12:0:2:4:5:5:0:0:0:17:4:5:2:2:2:21:13:17:5:1:32:14:4:5:15:4:4:4:4:4:11:18:13:5:5:0:23:9:10:8:23:4:2:4:8:8:9:22:26:15:8:13:18:1:20:20:20:11:4:16:19:19:10:15:22:18:20:8:6:14:6:24:4:10:0:0:19:21:24:25:25:0:28:26:16:2:28:29:20:30:31:29:28:32:33:34:34:31:30:28:29:4
761,0,32,0,371,12:1:12:0:2:4:5:5:0:0:0:17:4:5:2:2:2:21:13:17:5:1:30:14:4:5:15:4:4:4:4:4:11:18:13:5:5:0:23:9:10:8:23:4:2:4:8:8:9:22:26:15:8:13:18:1:20:20:20:11:4:16:19:19:10:15:22:18:20:8:6:14:6:24:4:10:0:0:19:21:24:25:25:0:28:26:16:2:28:29:20:30:31:29:28:32:33:34:34:31:33:28:29:4
893,0,32,0,370,12:1:1:0:2:4:5:5:0:0:0:5:4:5:2:2:2:21:13:17:5:1:30:14:4:14:15:4:4:4:4:4:11:18:2:5:5:0:11:9:10:8:23:4:2:4:8:8:23:22:26:12:8:13:18:15:20:20:20:30:4:16:19:19:10:15:17:18:20:8:24:13:32:24:4:10:0:0:19:26:21:16:25:0:28:22:25:32:28:29:20:9:31:29:28:6:33:34:34:31:33:28:29:4
972,0,31,0,369,12:1:1:0:2:4:5:5:0:0:0:5:4:5:2:2:2:21:13:24:5:1:30:14:4:14:15:4:4:4:4:4:11:18:2:5:5:0:11:25:32:8:23:4:32:4:2:8:23:22:26:12:8:13:18:15:20:20:20:30:4:17:19:19:2:15:17:18:20:8:24:13:6:16:4:0:0:0:19:26:21:16:10:0:28:22:25:32:28:29:20:10:31:29:28:6:33:34:34:31:33:28:29:4
976,0,31,0,368,12:1:1:0:2:4:5:5:0:0:0:5:4:5:2:2:2:16:13:24:5:1:30:14:4:14:15:4:4:4:4:4:11:18:2:5:5:0:11:25:32:8:23:4:32:4:2:8:23:22:26:12:8:13:18:15:20:20:20:30:4:17:19:19:2:15:17:18:20:8:24:13:6:29:4:0:0:0:19:26:21:16:21:0:28:22:25:32:28:29:20:10:31:10:28:6:33:34:34:31:33:28:29:4
981,0,31,0,367,12:1:1:0:2:4:5:5:0:0:0:5:4:5:2:2:2:19:13:24:5:1:30:14:4:14:15:4:4:4:4:4:11:18:2:5:5:0:11:25:32:8:23:4:32:4:2:8:23:16:26:12:8:13:18:15:20:20:20:30:4:17:19:31:2:15:17:18:20:8:24:13:22:29:4:0:0:0:19:26:21:16:21:0:28:22:25:32:28:29:20:10:31:10:28:6:33:34:34:6:33:28:29:4
981,0,31,0,367,12:1:1:0:2:4:5:5:0:0:0:5:4:5:2:2:2:19:13:24:5:1:30:14:4:14:15:4:4:4:4:4:11:18:2:5:5:0:11:25:32:8:23:4:32:4:2:8:23:16:26:12:8:13:18:15:20:20:20:30:4:17:19:31:2:15:17:18:20:8:24:13:22:29:4:0:0:0:19:26:21:16:21:0:28:22:25:32:28:29:20:10:31:10:28:6:33:34:34:6:33:28:29:4
#2022-10-12 02:38:53
