#date,problem,instance,method,rand_seed,target,use_target,objective,time_limit,nb_max_iterations,initialization,nb_iter_local_search,max_time_local_search,local_search,adaptive,window_size,coeff_exploi_explo,simulation,O_time,P_time
#2022-10-11 23:53:11,wvcp,queen13_13,local_search,18,0,false,reached,3600,9223372036854775807,constrained,9000000000000000000,3600,redls,pursuit,50,1,always_ls,0,0.02
turn,time,nb_colors,penalty,score,solution
0,0,23,0,257,0:0:0:1:1:2:1:3:3:0:2:1:0:3:3:3:0:2:3:4:2:1:4:4:3:2:0:2:5:4:6:5:5:4:6:1:7:5:7:7:4:6:3:8:9:9:9:8:7:6:9:8:10:10:9:5:1:10:10:5:10:10:5:11:2:11:11:0:6:3:3:8:12:12:9:6:10:12:8:11:7:7:6:13:14:3:1:14:6:4:7:14:13:11:1:11:6:8:14:11:9:10:14:5:15:6:15:12:15:8:10:15:13:14:11:13:15:16:14:4:16:16:16:13:17:13:17:12:15:17:18:19:18:2:14:18:20:9:18:13:19:13:8:12:20:2:15:18:21:19:5:19:17:21:15:11:10:18:21:22:18:20:22:21:20:14:19:22:14
3,0,23,0,256,0:0:0:1:1:2:1:3:3:0:2:1:0:3:3:3:0:2:3:4:2:1:4:4:3:2:0:7:5:4:6:5:5:4:6:1:7:5:7:7:4:6:3:8:9:9:9:8:7:6:9:8:10:10:9:5:1:10:10:5:10:10:5:11:2:11:11:0:6:3:3:8:12:12:9:6:10:12:8:11:7:7:6:2:14:3:1:14:6:4:7:14:2:11:1:11:6:8:14:11:9:10:14:5:15:6:15:12:15:8:10:15:13:14:11:13:15:16:14:4:16:16:16:13:17:13:17:12:15:17:18:19:18:2:14:18:20:9:18:13:19:13:8:12:20:22:15:18:21:19:5:19:17:21:15:11:10:18:21:22:18:20:22:21:20:14:19:22:14
4,0,24,0,255,0:0:0:1:1:2:1:3:3:0:2:1:0:3:3:3:0:2:3:4:2:1:4:4:3:2:0:7:5:4:6:5:5:4:6:1:7:5:7:7:4:6:3:8:9:9:9:8:7:6:9:8:10:10:9:5:1:10:10:5:10:10:5:11:2:11:11:0:6:3:3:8:12:12:9:6:10:12:8:11:7:7:6:2:14:3:1:14:6:4:7:14:2:11:1:11:6:8:14:11:9:10:14:5:15:6:15:12:15:8:10:15:13:14:11:13:15:16:14:4:16:16:16:13:17:13:17:12:15:17:18:19:18:2:14:18:22:9:18:13:19:13:8:12:22:22:15:18:21:19:5:19:17:21:15:11:10:18:21:23:18:20:22:21:20:14:19:22:14
6,0,24,0,254,0:0:0:1:1:2:1:3:3:0:2:1:0:3:3:3:0:2:3:4:2:1:4:4:3:2:0:7:5:4:6:5:5:4:6:1:7:5:7:7:4:6:3:8:9:9:9:8:7:6:9:8:10:10:9:5:1:10:10:5:10:10:5:11:2:11:11:0:6:3:3:8:12:12:9:6:10:12:8:11:7:8:6:2:14:3:1:14:6:4:7:14:2:11:1:11:6:8:14:11:9:10:14:5:15:6:15:12:15:8:10:15:7:14:11:0:15:16:14:4:16:16:16:13:17:13:17:12:15:17:18:19:18:2:14:18:22:9:18:13:19:13:8:12:22:22:15:18:21:19:5:19:17:21:15:11:10:18:21:23:18:20:22:21:20:14:19:22:14
7,0,23,0,251,0:0:0:1:1:2:1:3:3:0:2:1:0:3:3:3:0:2:3:4:2:1:4:4:3:2:0:7:5:4:6:5:5:4:6:1:7:5:7:7:4:6:3:8:9:9:9:8:7:6:9:8:10:10:9:5:1:10:10:5:10:10:5:11:2:11:11:0:6:3:3:8:12:12:9:6:10:12:8:11:7:8:6:2:14:3:1:14:6:4:7:14:2:11:1:11:6:8:14:11:9:10:14:5:15:6:15:12:15:8:10:15:7:14:11:0:15:16:14:4:16:16:16:16:17:16:17:12:15:17:18:19:18:2:14:18:22:9:18:13:19:13:8:12:22:22:15:18:21:19:5:19:17:21:15:11:10:18:21:13:18:20:22:21:20:14:19:22:14
8,0,23,0,249,0:0:0:1:1:2:1:3:3:0:2:1:0:3:3:3:0:2:3:4:2:1:4:4:3:2:0:7:5:4:6:5:5:4:6:1:7:5:7:7:4:6:3:8:9:9:9:8:7:6:9:8:10:10:9:5:1:10:10:5:10:10:5:11:2:11:11:0:6:3:3:8:12:12:9:6:10:12:8:11:7:8:6:2:14:3:1:14:6:4:7:14:2:11:1:11:6:8:14:11:9:10:14:5:15:6:15:12:15:8:10:15:7:14:11:0:15:16:14:4:16:16:16:16:17:16:17:12:15:17:18:19:18:2:14:18:22:9:18:16:19:7:8:12:22:22:15:18:21:19:5:19:17:21:15:11:10:18:21:13:18:20:22:21:20:14:19:22:14
17,0,22,0,248,0:2:0:1:1:0:1:3:3:0:2:1:2:3:3:3:0:2:3:4:0:1:4:4:3:2:4:7:5:4:6:5:5:4:6:1:7:5:7:7:4:6:3:8:9:9:9:8:7:6:9:8:10:10:9:5:1:10:10:5:10:10:5:11:2:11:11:2:6:3:3:8:12:12:9:6:10:12:8:11:7:8:6:2:14:3:1:14:6:4:7:14:0:11:1:11:6:8:14:11:9:10:14:5:15:6:15:12:15:8:10:15:7:14:11:10:15:16:14:4:16:16:16:16:17:16:17:12:15:17:18:19:18:18:14:18:22:9:18:16:19:7:8:12:22:22:15:18:21:19:5:19:17:21:15:11:10:18:21:0:18:20:22:21:20:14:19:22:14
19,0,21,0,244,0:2:0:1:1:0:1:3:3:0:2:1:2:3:3:3:0:2:3:4:0:1:4:4:3:2:4:7:5:4:6:5:5:4:6:1:7:5:7:7:4:6:3:8:9:9:9:8:7:6:9:8:10:10:9:5:1:10:10:5:10:10:5:11:2:11:11:2:6:3:3:8:12:12:9:6:10:12:8:11:7:8:6:2:14:3:1:14:6:4:7:14:0:11:1:11:6:8:14:11:9:10:14:5:15:6:15:12:15:8:10:15:7:14:11:10:15:16:14:4:16:16:16:16:19:16:19:12:15:0:18:19:18:18:14:18:22:9:18:16:9:7:8:12:22:22:15:18:21:19:5:19:22:21:15:11:10:18:21:0:18:20:22:21:20:14:19:22:14
21,0,21,0,243,0:2:0:1:1:0:1:3:3:0:2:1:2:3:3:3:0:2:3:4:0:1:4:4:3:2:4:7:5:4:6:5:5:4:6:1:7:5:7:7:4:6:3:8:9:9:9:8:7:6:9:8:10:10:9:5:1:10:10:5:10:10:5:11:2:11:11:2:6:3:3:8:12:12:9:6:10:12:8:11:7:8:6:2:14:3:1:14:12:4:7:14:0:11:1:11:6:8:14:11:9:10:14:5:15:6:15:12:15:8:10:15:7:14:11:10:15:16:14:4:16:16:16:16:19:16:19:12:15:0:18:19:18:18:14:18:6:9:18:16:9:7:8:12:22:22:15:18:22:19:5:19:22:22:15:11:10:18:21:0:18:20:22:21:20:14:19:22:14
22,0,21,0,242,0:2:0:1:1:0:1:3:3:0:2:1:2:3:3:3:0:2:3:4:0:1:4:4:3:2:4:7:5:4:6:5:5:4:6:1:7:5:7:7:4:6:3:8:9:9:9:8:7:6:9:8:10:10:9:5:1:10:10:5:10:10:5:11:2:11:11:2:6:3:3:8:12:12:9:6:10:12:8:11:7:8:6:2:14:3:1:14:12:4:7:14:0:11:1:11:6:8:14:11:9:10:14:5:15:6:15:12:15:8:10:15:7:14:11:10:15:16:14:4:16:16:16:16:19:16:19:12:15:0:18:19:18:18:14:18:6:9:18:16:9:7:8:12:15:2:15:18:22:19:5:19:22:22:15:11:10:18:21:0:18:20:22:21:20:14:19:22:14
