#date,problem,instance,method,rand_seed,target,use_target,objective,time_limit,nb_max_iterations,initialization,nb_iter_local_search,max_time_local_search,local_search,adaptive,window_size,coeff_exploi_explo,simulation,O_time,P_time
#2022-10-11 23:36:51,wvcp,queen10_10g,local_search,19,0,false,reached,3600,9223372036854775807,constrained,9000000000000000000,3600,redls,pursuit,50,1,always_ls,0,0.02
turn,time,nb_colors,penalty,score,solution
0,0,15,0,52,0:0:1:2:0:1:2:1:1:3:3:1:4:2:4:0:4:3:1:4:3:4:5:6:5:2:2:6:6:0:3:5:0:1:5:2:6:7:7:3:3:7:6:8:8:9:7:8:9:7:8:10:1:9:10:10:5:10:9:11:9:11:9:7:8:5:9:11:2:0:3:7:10:4:12:9:12:13:13:11:6:12:14:12:7:4:13:14:14:13:2:14:4:13:14:11:14:2:0:1
2,0,15,0,51,0:0:1:2:0:1:2:1:1:3:3:1:4:2:4:0:4:3:1:4:3:4:5:6:5:2:2:6:6:0:3:5:0:1:5:2:6:7:7:3:3:7:6:8:8:9:7:8:9:7:10:10:1:9:10:10:5:10:9:8:9:8:9:7:8:5:9:8:2:0:3:7:10:4:12:9:12:13:13:11:6:12:14:12:7:4:13:14:14:13:2:14:4:13:14:11:14:2:0:1
7,0,14,0,50,0:0:1:2:0:1:2:1:1:3:3:1:4:2:4:0:4:3:1:4:3:4:5:6:5:2:2:6:6:0:3:5:0:1:5:2:6:7:7:3:3:7:6:8:8:9:7:8:9:7:10:10:1:9:10:10:5:12:9:8:9:8:9:7:8:5:9:8:2:0:3:7:10:4:12:9:6:13:13:10:6:12:14:12:7:4:13:14:14:13:2:14:4:13:14:8:14:2:0:1
275,0,14,0,49,2:1:1:3:0:2:1:3:4:4:4:3:1:0:2:2:1:4:2:0:5:5:6:5:3:2:4:3:5:0:5:1:0:0:6:0:1:6:5:1:4:7:6:8:8:9:7:8:9:7:10:10:3:9:10:10:8:3:9:8:9:8:9:7:8:10:9:8:12:4:12:7:7:12:12:2:6:13:13:10:6:12:14:12:7:12:13:14:14:1:2:14:12:13:14:8:9:14:7:13
373,0,14,0,48,0:1:1:3:0:2:1:2:4:4:4:3:1:0:2:2:1:4:2:2:0:5:6:5:3:5:6:3:5:0:5:1:4:0:6:3:4:6:5:1:8:4:7:10:8:8:4:3:8:7:10:7:3:1:10:0:8:3:9:8:9:6:9:10:3:10:9:6:12:9:12:10:7:12:12:5:6:13:13:10:6:12:14:12:7:12:13:14:14:1:2:14:12:13:14:5:9:14:7:13
392,0,14,0,47,0:1:1:3:0:2:1:2:4:4:4:3:1:0:2:2:1:4:2:2:0:5:6:5:3:5:6:3:5:0:5:1:4:0:6:3:4:6:5:1:8:4:8:10:8:7:4:3:8:7:10:7:7:1:10:0:4:3:9:8:9:6:9:10:3:10:10:6:6:9:8:10:9:9:8:5:0:13:13:10:6:12:14:12:7:12:13:14:14:1:2:14:12:13:14:5:12:14:7:13
468,0,13,0,46,0:1:1:3:0:2:1:2:4:4:4:3:1:0:2:2:1:4:2:2:0:5:6:5:3:5:6:3:5:0:5:1:4:2:6:3:4:6:5:1:8:4:8:10:8:7:4:3:8:7:10:7:3:1:10:0:4:3:12:8:12:6:12:10:3:10:10:6:6:12:8:10:12:12:8:5:0:7:12:10:6:13:14:12:7:13:7:14:14:13:6:14:13:13:14:5:7:14:0:2
2018,0,13,0,45,3:0:0:1:3:2:6:6:2:6:2:2:0:3:1:1:1:2:6:6:3:1:4:0:4:1:2:0:5:3:6:5:1:6:6:4:0:5:4:3:2:5:10:10:12:12:5:4:12:5:10:6:12:4:4:3:6:4:12:7:12:7:12:4:0:1:10:8:8:8:10:5:5:12:10:8:3:8:13:7:14:10:8:13:13:14:13:13:13:8:7:14:8:7:14:14:14:7:0:2
2323,0,13,0,44,3:0:0:1:3:2:6:6:2:6:2:2:0:3:1:1:1:2:6:6:3:5:4:0:4:1:2:0:5:3:6:5:1:6:6:4:0:5:3:3:2:5:10:10:12:12:5:4:12:5:10:6:12:4:4:3:6:1:12:7:12:10:12:4:0:7:10:7:4:2:7:5:5:12:10:10:7:8:14:13:14:13:7:13:8:14:8:3:1:8:4:14:0:8:8:14:14:1:8:13
498871,5,12,0,43,2:1:5:4:1:5:3:3:2:3:1:4:2:2:5:4:4:5:2:3:10:10:10:4:0:4:2:0:0:1:3:5:1:2:3:1:0:10:10:5:5:0:6:12:12:1:3:12:6:6:12:3:1:4:0:0:12:4:12:8:8:6:10:5:12:5:6:12:5:6:12:8:8:4:6:1:0:2:7:14:8:10:14:7:7:14:7:14:7:14:0:8:10:14:14:7:7:6:8:2
255436721,5,12,0,43,2:1:5:4:1:5:3:3:2:3:1:4:2:2:5:4:4:5:2:3:10:10:10:4:0:4:2:0:0:1:3:5:1:2:3:1:0:10:10:5:5:0:6:12:12:1:3:12:6:6:12:3:1:4:0:0:12:4:12:8:8:6:10:5:12:5:6:12:5:6:12:8:8:4:6:1:0:2:7:14:8:10:14:7:7:14:7:14:7:14:0:8:10:14:14:7:7:6:8:2
#2022-10-12 00:36:52
