#date,problem,instance,method,rand_seed,target,use_target,objective,time_limit,nb_max_iterations,initialization,nb_iter_local_search,max_time_local_search,local_search,adaptive,window_size,coeff_exploi_explo,simulation,O_time,P_time
#2022-10-11 23:38:05,wvcp,queen12_12,local_search,0,0,false,reached,3600,9223372036854775807,constrained,9000000000000000000,3600,redls,pursuit,50,1,always_ls,0,0.02
turn,time,nb_colors,penalty,score,solution
0,0,19,0,216,0:0:0:1:1:0:1:2:2:1:2:3:2:0:1:3:4:0:3:2:4:5:4:3:2:2:5:5:5:3:3:4:6:2:1:6:6:1:1:4:6:7:7:7:5:6:6:7:5:8:3:8:6:8:9:9:7:2:5:9:3:0:9:8:9:7:8:10:7:10:5:11:11:10:10:10:11:11:9:8:10:4:8:5:12:7:7:12:12:12:12:8:11:9:13:8:13:12:9:13:10:12:11:13:13:14:0:6:12:11:10:14:14:4:14:3:0:15:13:15:16:11:4:15:16:14:17:17:15:17:16:16:16:13:12:18:17:18:15:18:18:11:11:15
11,0,19,0,215,0:0:0:1:1:0:1:2:2:1:2:3:2:4:1:3:4:4:3:2:4:5:4:3:2:2:5:5:5:3:4:4:6:2:1:6:6:1:1:4:6:7:7:7:5:6:6:7:5:8:3:8:6:8:9:9:7:2:5:9:3:0:9:8:9:7:8:10:7:10:5:11:11:10:10:10:11:11:9:8:0:10:8:10:12:7:7:12:12:12:12:8:11:9:0:8:13:12:9:13:10:12:11:13:13:14:0:6:12:11:10:14:14:5:14:3:0:15:13:15:16:11:3:15:16:14:17:17:15:17:16:16:16:13:12:18:17:18:15:18:18:11:11:15
401,0,19,0,214,1:1:1:0:0:1:0:2:2:0:1:5:5:4:2:5:4:4:2:5:4:3:4:5:0:0:5:3:3:5:4:4:1:6:2:0:6:1:6:4:6:7:7:7:0:3:6:7:8:9:2:9:0:2:5:9:8:6:5:6:8:4:3:7:5:7:8:10:7:10:2:11:11:10:10:10:11:11:9:8:11:10:9:10:12:8:7:12:12:12:12:8:11:6:9:5:8:12:6:13:10:12:11:3:13:13:4:3:12:11:10:14:14:7:14:13:16:15:13:15:16:11:3:15:16:14:17:17:15:17:16:16:16:13:12:18:17:18:15:18:18:9:11:15
408,0,19,0,213,1:1:1:0:0:1:0:2:2:0:1:5:5:4:2:5:4:4:2:5:4:3:4:5:0:0:5:3:3:5:4:4:1:6:2:0:6:1:6:4:6:7:7:7:0:3:6:7:8:9:2:9:0:2:5:9:8:6:5:6:8:4:3:7:5:7:2:8:7:7:2:11:11:10:10:10:11:11:9:9:11:10:9:10:12:8:7:12:12:12:12:8:11:6:9:5:8:12:6:13:10:12:11:3:13:13:4:3:12:11:10:14:14:7:14:13:16:15:13:15:16:11:3:15:16:14:17:17:15:17:16:16:16:13:12:18:17:18:15:18:18:9:11:15
411,0,19,0,212,1:1:1:0:0:1:0:2:2:0:1:5:5:4:2:5:4:4:2:5:4:3:4:5:0:0:5:3:3:5:4:4:0:6:2:0:6:1:6:4:6:7:7:7:0:3:6:7:8:9:2:9:0:2:5:9:8:6:5:6:8:4:3:7:5:7:2:8:7:7:2:11:11:10:10:10:11:11:9:9:11:10:9:10:12:8:7:12:12:12:12:8:11:6:9:5:8:12:6:1:10:12:11:3:14:14:4:3:12:11:10:14:14:7:14:13:16:15:13:15:16:11:3:15:16:14:17:17:15:17:16:16:16:13:12:18:17:18:15:18:18:9:11:15
412,0,18,0,209,1:1:1:0:0:1:0:2:2:0:1:5:5:4:2:5:4:4:2:5:4:3:4:5:0:0:5:3:3:5:4:4:0:6:2:0:6:1:6:4:6:7:7:7:0:3:6:7:8:9:2:9:0:2:5:9:8:6:5:6:8:4:3:7:5:7:2:8:7:7:2:11:11:10:10:10:11:11:9:9:11:10:9:10:12:8:7:12:12:12:12:8:11:6:9:5:8:12:6:1:10:12:11:3:14:14:4:3:12:11:10:14:14:7:14:17:16:15:16:15:16:11:3:15:16:14:17:17:15:17:16:16:16:14:12:18:17:18:15:18:18:9:11:15
478,0,18,0,208,1:1:1:0:0:1:0:2:2:0:1:5:5:4:2:5:4:4:2:5:4:3:4:5:0:0:5:3:3:5:4:4:0:6:2:0:6:1:6:4:6:7:7:7:0:3:6:7:8:9:2:9:0:2:5:9:8:6:5:6:8:4:3:7:5:7:2:8:7:7:2:11:11:10:10:3:11:11:9:9:11:10:10:10:12:8:7:12:12:12:11:8:6:8:9:10:8:12:6:1:9:12:11:14:14:12:1:3:12:11:10:14:14:7:14:9:16:15:16:15:16:11:3:15:16:14:17:17:15:17:16:16:16:14:12:18:17:18:15:18:18:9:15:15
479,0,18,0,207,1:1:1:0:0:1:0:2:2:0:1:5:5:4:2:5:4:4:2:5:4:3:4:5:0:0:5:3:3:5:4:4:0:6:2:0:6:1:6:4:6:7:7:7:0:3:6:7:8:9:2:9:0:2:5:9:8:6:5:6:8:4:3:7:5:7:2:8:7:7:2:11:11:10:10:3:11:11:9:9:11:10:10:10:12:8:7:12:12:12:11:8:6:8:9:10:8:12:6:1:9:12:11:14:14:12:1:3:12:11:10:14:14:7:14:9:16:15:16:15:16:11:3:15:16:14:17:17:15:17:16:16:16:14:12:8:17:17:15:17:18:9:15:15
480,0,17,0,206,1:1:1:0:0:1:0:2:2:0:1:5:5:4:2:5:4:4:2:5:4:3:4:5:0:0:5:3:3:5:4:4:0:6:2:0:6:1:6:4:6:7:7:7:0:3:6:7:8:9:2:9:0:2:5:9:8:6:5:6:8:4:3:7:5:7:2:8:7:7:2:11:11:10:10:3:11:11:9:9:11:10:10:10:12:8:7:12:12:12:11:8:6:8:9:5:8:12:6:1:9:12:11:14:14:12:1:3:12:11:10:14:14:7:14:9:16:15:16:15:16:11:3:15:16:14:17:17:15:17:16:16:16:14:12:8:17:17:15:17:10:9:15:15
1637,0,17,0,205,1:1:1:0:0:1:0:3:3:0:1:4:4:1:3:2:4:2:6:2:4:6:6:4:2:2:4:6:5:4:6:9:0:5:3:2:0:9:0:2:9:3:9:9:0:2:5:2:3:8:5:0:8:8:4:8:6:5:4:5:5:1:9:11:8:8:6:11:11:0:3:7:7:1:6:11:7:7:5:8:3:10:10:10:12:8:12:12:12:12:9:7:7:11:10:4:14:14:11:14:8:14:7:10:8:12:14:3:12:10:14:10:9:11:10:12:16:11:16:14:16:6:12:15:16:15:17:17:15:15:16:16:12:16:17:10:15:17:16:17:10:17:15:7
