#date,problem,instance,method,rand_seed,target,use_target,objective,time_limit,nb_max_iterations,initialization,nb_iter_local_search,max_time_local_search,local_search,adaptive,window_size,coeff_exploi_explo,simulation,O_time,P_time
#2022-10-12 02:36:11,wvcp,le450_25d,local_search,0,0,false,reached,3600,9223372036854775807,constrained,9000000000000000000,3600,redls,pursuit,50,1,always_ls,0,0.02
turn,time,nb_colors,penalty,score,solution
0,0,40,0,442,0:1:2:0:2:1:3:3:2:2:3:2:1:0:1:1:2:4:3:2:4:4:3:3:3:0:5:6:0:4:0:1:2:5:6:6:6:4:6:7:5:3:8:8:6:7:7:7:6:7:7:6:1:9:9:9:7:1:4:5:8:10:10:10:4:8:6:9:1:3:6:4:6:4:11:12:11:12:12:13:12:12:10:13:13:0:8:12:6:5:11:5:4:14:3:14:11:15:13:4:13:5:10:12:13:15:8:14:8:12:3:15:11:5:7:9:4:6:8:10:2:14:15:0:15:8:5:8:4:16:9:13:16:9:2:10:16:3:15:16:13:16:2:11:16:0:10:16:16:14:17:5:8:18:16:11:6:17:4:18:10:18:12:18:9:1:16:17:13:17:14:15:13:18:1:18:6:19:18:19:14:0:19:17:20:21:21:20:10:13:18:20:20:17:7:9:21:15:9:4:17:20:5:18:17:22:21:19:22:21:20:9:17:17:23:22:1:23:23:18:19:21:23:23:22:12:19:20:20:12:24:24:24:7:18:3:23:24:22:24:20:8:11:14:24:11:21:12:3:21:11:18:25:25:25:20:22:26:26:25:23:1:26:26:23:6:22:9:21:2:24:21:23:7:21:26:25:27:28:29:29:15:15:0:27:29:28:10:27:26:26:19:3:1:28:30:29:30:31:31:32:32:32:11:2:31:31:20:10:32:32:32:31:17:11:17:24:23:4:30:27:16:14:33:29:2:29:7:33:16:31:21:14:28:30:33:27:28:8:9:33:27:28:25:30:19:23:5:33:21:14:23:22:33:30:32:28:20:2:29:2:16:34:34:35:35:27:35:34:7:16:30:31:33:30:35:31:33:22:32:10:24:15:10:7:10:34:23:36:36:37:37:38:38:22:28:31:26:37:34:25:36:36:37:35:35:15:19:11:37:19:31:36:10:26:34:25:30:37:38:38:35:28:36:34:39:33:34:38:36:39:39:35:36:3:18:33:13:32:17:35:1
3,0,40,0,441,0:1:2:0:2:1:3:3:2:2:3:2:1:0:1:1:2:4:3:2:4:4:3:3:3:0:5:6:0:4:0:1:2:5:6:6:6:4:6:7:5:3:8:8:6:7:7:7:6:7:7:6:1:9:9:9:7:1:4:5:8:10:10:10:4:8:6:9:1:3:6:4:6:4:11:12:11:12:12:13:12:12:10:13:13:0:8:12:6:5:11:5:4:14:3:14:11:15:13:4:13:5:10:12:13:15:8:14:8:12:3:15:11:5:7:9:4:6:8:10:2:14:15:0:15:8:5:8:4:16:9:13:16:9:2:10:16:3:15:16:13:16:2:11:16:0:10:16:16:14:17:5:8:18:16:11:6:17:4:18:10:18:12:18:9:1:16:17:13:17:14:15:13:18:1:18:6:19:18:19:14:0:19:17:20:21:21:20:10:13:18:20:20:17:7:9:21:15:9:4:17:20:5:18:17:22:21:19:22:21:12:9:17:17:23:22:1:23:23:18:19:21:23:23:22:12:19:20:20:12:24:24:24:7:18:3:23:24:22:24:20:8:11:14:24:11:21:12:3:21:11:18:25:25:25:20:22:26:26:25:23:1:26:26:23:6:22:9:21:2:24:21:23:7:21:26:25:27:20:29:29:15:15:0:27:29:25:10:27:26:26:19:3:1:28:30:29:30:31:31:32:32:32:11:2:31:31:20:10:32:32:32:31:17:11:17:24:23:4:30:27:16:14:33:29:2:29:7:33:16:31:21:14:28:30:33:27:28:8:9:33:27:28:25:30:19:23:5:33:21:14:23:22:33:30:32:28:20:2:29:2:16:34:34:35:35:27:35:34:7:16:30:31:33:30:35:31:33:22:32:10:24:15:10:7:10:34:23:36:36:37:37:38:38:22:28:31:26:37:34:25:36:36:37:35:35:15:19:11:37:19:31:36:10:26:34:25:30:37:38:38:35:28:36:34:39:33:34:38:36:39:39:35:36:3:18:33:13:32:17:35:1
4,0,40,0,440,0:1:2:0:2:1:3:3:2:2:3:2:1:0:1:1:2:4:3:2:4:4:3:3:3:0:5:6:0:4:0:1:2:5:6:6:6:4:6:7:5:3:8:8:6:7:7:7:6:7:7:6:1:9:9:9:7:1:4:5:8:10:10:10:4:8:6:9:1:3:6:4:6:4:11:12:11:12:12:13:12:12:10:13:13:0:8:12:6:5:11:5:4:14:3:14:11:15:13:4:13:5:10:12:13:15:8:14:8:12:3:15:11:5:7:9:4:6:8:10:2:14:15:0:15:8:5:8:4:16:9:13:16:9:2:10:16:3:15:16:13:16:2:11:16:0:10:16:16:14:17:5:8:18:16:11:6:17:4:18:10:18:12:18:9:1:16:17:13:17:14:15:13:18:1:18:6:19:18:19:14:0:19:17:20:21:21:20:10:13:18:20:20:17:7:9:21:15:9:4:17:20:5:18:17:22:21:19:22:21:12:9:17:17:23:22:1:23:23:18:19:21:23:23:22:12:19:20:20:12:24:24:24:7:18:3:23:24:22:24:20:8:11:14:24:11:21:12:3:21:11:18:25:25:25:20:22:26:26:25:23:1:26:26:23:6:22:9:21:2:24:21:23:7:21:26:25:27:20:29:29:15:15:0:27:29:25:10:27:26:26:19:3:1:27:30:29:30:31:31:32:32:32:11:2:31:31:20:10:32:32:32:31:17:11:17:24:23:4:30:12:16:14:33:29:2:29:7:33:16:31:21:14:28:30:33:27:28:8:9:33:27:28:25:30:19:23:5:33:21:14:23:22:33:30:32:28:20:2:29:2:16:34:34:35:35:27:35:34:7:16:30:31:33:30:35:31:33:22:32:10:24:15:10:7:10:34:23:36:36:37:37:38:38:22:28:31:26:37:34:25:36:36:37:35:35:15:19:11:37:19:31:36:10:26:34:25:30:37:38:38:35:28:36:34:39:33:34:38:36:39:39:35:36:3:18:33:13:32:17:35:1
5,0,40,0,439,0:1:2:0:2:1:3:3:2:2:3:2:1:0:1:1:2:4:3:2:4:4:3:3:3:0:5:6:0:4:0:1:2:5:6:6:6:4:6:7:5:3:8:8:6:7:7:7:6:7:7:6:1:9:9:9:7:1:4:5:8:10:10:10:4:8:6:9:1:3:6:4:6:4:11:12:11:12:12:13:12:12:10:13:13:0:8:12:6:5:11:5:4:14:3:14:11:15:13:4:13:5:10:12:13:15:8:14:8:12:3:15:11:5:7:9:4:6:8:10:2:14:15:0:15:8:5:8:4:16:9:13:16:9:2:10:16:3:15:16:13:16:2:11:16:0:10:16:16:14:17:5:8:18:16:11:6:17:4:18:10:18:12:18:9:1:16:17:13:17:14:15:13:18:1:18:6:19:18:19:14:0:19:17:20:21:21:20:10:13:18:20:20:17:7:9:21:15:9:4:17:20:5:18:17:22:21:19:22:21:12:9:17:17:23:22:1:23:23:18:19:21:23:23:22:12:19:20:20:12:24:24:24:7:18:3:23:24:22:24:20:8:11:14:24:11:21:12:3:21:11:18:25:25:25:20:22:26:26:25:23:1:26:26:23:6:22:9:21:2:24:21:23:7:21:26:25:27:20:29:29:15:15:0:27:29:25:10:27:26:26:19:3:1:27:30:29:30:31:31:32:32:32:11:2:31:31:20:10:32:32:32:31:17:11:17:24:23:4:30:12:16:14:33:29:2:29:7:33:16:31:21:14:11:30:33:27:11:8:9:33:27:28:25:30:19:23:5:33:21:14:23:22:33:30:32:28:20:2:29:2:16:34:34:35:35:27:35:34:7:16:30:31:33:30:35:31:33:22:32:10:24:15:10:7:10:34:23:36:36:37:37:38:38:22:28:31:26:37:34:25:36:36:37:35:35:15:19:11:37:19:31:36:10:26:34:25:30:37:38:38:35:28:36:34:39:33:34:38:36:39:39:35:36:3:18:33:13:32:17:35:1
6,0,39,0,437,0:1:2:0:2:1:3:3:2:2:3:2:1:0:1:1:2:4:3:2:4:4:3:3:3:0:5:6:0:4:0:1:2:5:6:6:6:4:6:7:5:3:8:8:6:7:7:7:6:7:7:6:1:9:9:9:7:1:4:5:8:10:10:10:4:8:6:9:1:3:6:4:6:4:11:12:11:12:12:13:12:12:10:13:13:0:8:12:6:5:11:5:4:14:3:14:11:15:13:4:13:5:10:12:13:15:8:14:8:12:3:15:11:5:7:9:4:6:8:10:2:14:15:0:15:8:5:8:4:16:9:13:16:9:2:10:16:3:15:16:13:16:2:11:16:0:10:16:16:14:17:5:8:18:16:11:6:17:4:18:10:18:12:18:9:1:16:17:13:17:14:15:13:18:1:18:6:19:18:19:14:0:19:17:20:21:21:20:10:13:18:20:20:17:7:9:21:15:9:4:17:20:5:18:17:22:21:19:22:21:12:9:17:17:23:22:1:23:23:18:19:21:23:23:22:12:19:20:20:12:24:24:24:7:18:3:23:24:22:24:20:8:11:14:24:11:21:12:3:21:11:18:25:25:25:20:22:26:26:25:23:1:26:26:23:6:22:9:21:2:24:21:23:7:21:26:25:27:20:29:29:15:15:0:27:29:25:10:27:26:26:19:3:1:27:30:29:30:31:31:32:32:32:11:2:31:31:20:10:32:32:32:31:17:11:17:24:23:4:30:12:16:14:33:29:2:29:7:33:16:31:21:14:11:30:33:27:11:8:9:33:27:36:25:30:19:23:5:33:21:14:23:22:33:30:32:26:20:2:29:2:16:34:34:35:35:27:35:34:7:16:30:31:33:30:35:31:33:22:32:10:24:15:10:7:10:34:23:36:36:37:37:38:38:22:33:31:26:37:34:25:36:36:37:35:35:15:19:11:37:19:31:36:10:26:34:25:30:37:38:38:35:38:36:34:39:33:34:38:36:39:39:35:36:3:18:33:13:32:17:35:1
7,0,39,0,435,0:1:2:0:2:1:3:3:2:2:3:2:1:0:1:1:2:4:3:2:4:4:3:3:3:0:5:6:0:4:0:1:2:5:6:6:6:4:6:7:5:3:8:8:6:7:7:7:6:7:7:6:1:9:9:9:7:1:4:5:8:10:10:10:4:8:6:9:1:3:6:4:6:4:11:12:11:12:12:13:12:12:10:13:13:0:8:12:6:5:11:5:4:14:3:14:11:15:13:4:13:5:10:12:13:15:8:14:8:12:3:15:11:5:7:9:4:6:8:10:2:14:15:0:15:8:5:8:4:16:9:13:16:9:2:10:16:3:15:16:13:16:2:11:16:0:10:16:16:14:17:5:8:18:16:11:6:17:4:18:10:18:12:18:9:1:16:17:13:17:14:15:13:18:1:18:6:19:18:19:14:0:19:17:20:21:21:20:10:13:18:20:20:17:7:9:21:15:9:4:17:20:5:18:17:22:21:19:22:21:12:9:17:17:23:22:1:23:23:18:19:21:23:23:22:12:19:20:20:12:24:24:24:7:18:3:23:24:22:24:20:8:11:14:24:11:21:12:3:21:11:18:25:25:25:20:22:26:26:25:23:1:26:26:23:6:22:9:21:2:24:21:23:7:21:26:25:27:20:29:29:15:15:17:27:29:25:10:27:26:26:19:3:1:27:30:29:30:31:31:32:32:32:11:2:31:31:20:10:32:32:32:31:17:11:17:24:23:4:30:12:16:14:33:29:2:29:7:33:16:31:21:14:11:30:33:27:11:8:9:33:27:0:25:30:19:23:5:33:21:14:23:22:33:30:32:26:20:2:29:2:16:34:34:35:35:27:35:34:7:16:30:31:33:30:35:31:33:22:32:10:24:15:10:7:10:34:23:36:36:37:37:38:38:22:33:31:26:37:34:25:36:36:37:35:35:15:19:11:37:19:31:36:10:26:34:25:30:37:38:38:35:38:36:34:39:33:34:38:36:39:39:35:36:3:18:33:13:32:17:35:1
8,0,39,0,434,0:1:2:0:2:1:3:3:2:2:3:2:1:0:1:1:2:4:3:2:4:4:3:3:3:0:5:6:0:4:0:1:2:5:6:6:6:4:6:7:5:3:8:8:6:7:7:7:6:7:7:6:1:9:9:9:7:1:4:5:8:10:10:10:4:8:6:9:1:3:6:4:6:4:11:12:11:12:12:13:12:12:10:13:13:0:8:12:6:5:11:5:4:14:3:14:11:15:13:4:13:5:10:12:13:15:8:14:8:12:3:15:11:5:7:9:4:6:8:10:2:14:15:0:15:8:5:8:4:16:9:13:16:9:2:10:16:3:15:16:13:16:2:11:16:0:10:16:16:14:17:5:8:18:16:11:6:17:4:18:10:18:12:18:9:1:16:17:13:17:14:15:13:18:1:18:6:19:18:19:14:0:19:17:20:21:21:20:10:13:18:20:20:17:7:9:21:15:9:4:17:20:5:18:17:22:21:19:22:21:12:9:17:17:23:22:1:23:23:18:19:21:23:23:22:12:19:20:20:12:24:24:24:7:18:3:23:24:22:24:20:8:11:14:24:11:21:12:3:21:11:18:25:25:25:20:22:26:26:25:23:1:26:26:23:6:22:9:21:2:24:21:23:7:21:26:25:27:20:29:29:15:15:17:27:29:25:10:22:26:26:19:3:1:27:30:29:30:31:31:32:32:32:11:2:31:31:20:10:32:32:32:31:17:11:17:24:23:4:30:12:16:14:33:29:2:29:7:33:16:31:21:14:11:30:33:27:11:8:9:33:27:0:25:30:19:23:5:33:21:14:23:22:33:30:32:26:20:2:29:2:16:34:34:35:35:27:35:34:7:16:30:31:33:30:35:31:33:22:32:10:24:15:10:7:10:34:23:36:36:37:37:27:27:22:33:31:26:37:34:25:36:36:37:35:35:15:19:11:37:19:31:36:10:26:34:25:30:37:38:38:35:38:36:34:39:33:34:38:36:39:39:35:36:3:18:33:13:32:17:35:1
2075,0,39,0,433,3:0:4:2:4:0:3:1:1:0:2:4:0:3:0:0:1:1:4:3:3:2:3:1:2:1:5:6:6:4:1:0:1:5:6:4:6:4:1:7:5:7:8:8:7:3:3:6:6:3:3:6:3:9:9:9:7:8:4:7:8:10:10:10:10:8:5:9:10:7:6:4:9:13:11:2:6:12:12:13:12:12:10:13:13:6:8:12:6:5:11:5:12:2:12:15:11:15:13:5:13:5:10:12:13:15:8:0:8:12:8:15:11:5:5:9:15:7:3:10:12:14:15:16:3:8:9:14:9:16:4:13:16:14:3:10:16:0:15:1:13:16:4:11:16:11:10:16:16:14:7:2:4:18:16:2:6:17:1:18:17:18:12:18:9:11:16:17:13:17:12:15:13:18:11:18:11:19:18:19:14:12:19:17:20:21:14:20:10:13:18:20:20:17:7:14:21:15:9:13:1:20:20:18:17:22:21:19:22:21:9:23:17:17:23:22:6:8:23:18:19:21:23:23:22:12:19:20:20:12:24:24:24:7:18:23:23:18:22:24:20:11:11:14:24:11:21:24:18:21:11:18:25:25:25:20:22:26:26:25:23:21:26:26:23:16:22:12:2:19:24:21:23:7:21:26:25:27:20:29:29:15:9:17:27:29:25:10:22:26:19:19:26:19:27:30:29:30:31:31:32:32:32:30:29:31:31:20:10:32:32:32:31:17:11:17:24:23:27:30:12:16:14:33:29:21:29:26:33:16:31:21:30:11:30:33:27:11:22:9:33:27:24:25:30:19:23:9:33:21:14:23:22:33:30:32:26:20:30:29:14:16:34:34:35:35:27:35:34:7:17:30:31:33:30:35:31:33:22:32:10:24:15:10:7:10:34:23:36:36:37:37:27:27:22:33:31:26:37:34:25:36:36:37:35:35:32:19:11:37:19:31:36:10:26:34:25:30:37:38:38:35:38:36:34:39:33:34:38:36:39:39:35:36:5:18:33:13:32:17:35:23
2077,0,39,0,432,3:0:4:2:4:0:3:1:1:0:2:4:0:3:0:0:1:1:4:4:3:2:3:1:2:1:5:6:6:4:1:0:1:5:6:4:6:4:1:7:5:7:8:8:7:3:3:6:6:3:3:6:3:9:9:9:7:8:4:7:8:10:10:10:10:8:5:9:10:7:6:4:9:13:11:2:6:12:12:13:12:12:10:13:13:6:8:12:6:5:11:5:12:2:12:15:11:15:13:5:13:5:10:12:13:15:8:0:8:12:8:15:11:5:5:9:15:7:3:10:12:14:15:16:3:8:9:14:9:16:4:13:16:14:3:10:16:0:15:1:13:16:4:11:16:11:10:16:16:14:7:2:4:18:16:2:6:17:1:18:17:18:12:18:9:11:16:17:13:17:12:15:13:18:11:18:11:19:18:19:14:12:19:17:20:6:14:20:10:13:18:20:20:17:7:14:3:15:9:13:1:20:20:18:17:22:21:19:22:21:9:23:17:17:23:22:6:8:23:18:19:21:23:23:22:12:19:20:20:12:24:24:24:7:18:23:23:18:22:24:20:11:11:14:24:11:21:24:18:21:11:18:25:25:25:20:22:26:26:25:23:21:26:26:23:16:22:12:2:19:24:21:23:7:21:26:25:27:20:29:29:15:9:17:27:29:25:10:22:26:19:19:26:19:27:30:29:30:31:31:32:32:32:30:29:31:31:20:10:32:32:32:31:17:11:17:24:23:27:30:12:16:14:33:29:21:29:26:33:16:31:21:30:11:30:33:27:11:22:9:33:27:24:25:30:19:23:9:33:21:14:23:22:33:30:32:26:20:30:29:14:16:34:34:35:35:27:35:34:7:17:30:31:33:30:35:31:33:22:32:10:24:15:10:7:10:34:23:36:36:37:37:27:27:22:33:31:26:37:34:25:36:36:37:35:35:32:19:11:37:19:31:36:10:26:34:25:30:37:38:38:35:38:36:34:39:33:34:38:36:39:39:35:36:5:18:33:13:32:17:35:23
2086,0,39,0,431,3:0:4:2:4:0:3:1:1:0:2:4:0:3:0:0:1:1:4:4:3:2:3:1:2:1:5:6:6:4:1:0:1:5:6:4:6:4:1:7:5:7:8:8:7:3:3:6:6:3:3:6:3:9:9:9:7:8:4:7:8:10:10:10:10:8:5:9:10:7:6:4:9:13:12:2:6:12:12:13:12:12:10:13:13:6:8:12:6:5:13:5:12:2:12:15:11:15:13:5:13:5:10:12:13:15:8:0:8:12:8:15:11:5:5:9:15:7:3:10:12:14:15:16:3:8:9:14:9:16:4:13:16:14:3:10:16:0:15:1:13:16:4:11:16:11:10:16:16:14:7:2:4:18:16:2:6:17:1:18:17:18:12:18:9:11:16:17:13:17:12:15:13:18:11:18:11:19:18:19:14:1:19:17:20:6:14:20:10:13:18:20:20:17:7:14:3:15:9:13:1:20:20:18:17:22:21:19:22:21:9:23:17:17:23:22:6:8:23:18:19:21:23:23:22:12:19:20:20:12:24:24:24:7:18:23:23:18:22:24:20:11:11:14:24:11:21:24:18:21:11:18:25:25:25:20:22:26:26:25:23:21:26:26:23:16:22:24:2:19:24:21:23:7:21:26:25:27:20:29:29:15:9:17:27:29:25:10:22:26:19:19:26:19:27:30:29:30:31:31:32:32:32:30:29:31:31:20:10:32:32:32:31:17:11:17:24:23:27:30:12:16:14:33:29:21:29:26:33:16:31:21:30:11:30:33:27:11:22:9:33:27:24:25:30:19:23:9:33:21:14:23:22:33:30:32:26:20:30:29:14:16:34:34:35:35:27:35:34:7:17:30:31:33:30:35:31:33:22:32:10:24:15:10:7:10:34:23:36:36:37:37:27:27:22:33:31:26:37:34:25:36:36:37:35:35:32:19:11:37:19:31:36:10:26:34:25:30:37:38:38:35:38:36:34:39:33:34:38:36:39:39:35:36:5:18:33:13:32:17:35:23
