#date,problem,instance,method,rand_seed,target,use_target,objective,time_limit,nb_max_iterations,initialization,nb_iter_local_search,max_time_local_search,local_search,adaptive,window_size,coeff_exploi_explo,simulation,O_time,P_time
#2022-10-12 04:33:57,wvcp,DSJC500.1,local_search,5,0,false,reached,3600,9223372036854775807,constrained,9000000000000000000,3600,redls,pursuit,50,1,always_ls,0,0.02
turn,time,nb_colors,penalty,score,solution
0,0,24,0,273,0:0:0:1:0:0:1:0:1:1:1:2:2:1:2:2:0:2:0:2:2:1:2:2:3:0:1:3:3:3:2:2:1:1:0:4:4:3:3:3:4:5:4:1:1:1:3:5:0:5:2:5:0:5:6:5:6:4:5:6:3:3:4:5:4:6:6:4:0:4:6:4:3:6:3:6:3:4:6:3:1:5:5:6:5:1:4:7:0:6:6:3:7:0:4:7:7:6:8:8:8:2:3:7:3:8:7:3:0:6:2:3:5:2:5:1:8:8:4:8:8:7:7:7:8:9:9:6:6:9:4:7:6:5:8:9:7:10:9:5:1:10:6:10:7:8:6:6:10:9:7:4:9:10:8:6:10:9:10:8:9:0:0:9:4:10:11:5:8:10:9:11:9:9:11:10:2:3:0:6:11:2:9:2:11:9:11:11:9:8:4:0:11:10:2:6:5:12:7:1:12:12:12:11:7:12:1:12:10:10:13:11:9:3:12:3:13:10:13:13:12:2:13:13:8:0:0:11:10:13:10:11:13:8:12:9:12:8:13:10:13:13:12:1:13:12:14:9:10:4:10:12:10:12:0:14:3:8:14:11:13:3:12:14:11:14:2:15:7:15:12:15:5:0:15:11:4:12:4:15:15:15:15:15:14:15:11:15:10:11:1:9:6:0:14:12:14:2:13:2:13:0:13:14:15:15:10:9:8:15:6:5:2:4:12:16:8:14:16:16:1:12:16:0:4:16:13:16:5:1:16:16:11:16:16:1:2:6:15:11:16:6:16:10:2:14:6:17:14:17:18:18:17:18:1:18:17:14:7:5:11:14:8:9:19:16:17:18:18:15:17:17:19:16:14:19:17:14:18:19:19:15:19:17:17:14:18:9:18:11:19:5:15:4:8:17:2:13:15:17:16:19:9:6:7:20:9:15:15:12:9:20:11:14:19:15:17:10:3:8:20:2:20:20:16:13:18:16:19:19:16:20:21:17:21:16:20:21:12:20:5:21:21:18:21:18:9:20:19:17:10:21:20:20:6:13:0:8:6:15:11:2:20:3:1:21:16:12:16:7:20:19:22:20:22:21:20:20:16:22:7:21:23:23:8:23:23:23:18:5:13:12:18:12:0:1:2:6:20:22
4,0,24,0,272,0:0:0:1:0:0:1:0:1:1:1:2:2:1:2:2:0:2:0:2:2:1:2:2:3:4:1:3:3:3:2:2:1:1:0:4:4:3:3:3:4:5:4:1:1:1:3:5:0:5:2:5:0:5:6:5:6:4:5:6:3:3:4:5:4:6:6:4:0:4:6:4:3:6:3:6:3:4:6:3:1:5:5:6:5:1:4:7:0:6:6:3:7:0:4:7:7:6:8:8:8:2:3:7:3:8:7:3:0:6:2:3:5:2:5:1:8:8:4:8:8:7:7:7:8:9:9:6:6:9:4:7:6:5:8:9:7:0:9:5:1:10:6:10:7:8:6:6:10:9:7:4:9:10:8:6:10:9:10:8:9:0:0:9:4:10:11:5:8:10:9:11:9:9:11:10:2:3:0:6:11:2:9:2:11:9:11:11:9:8:4:0:11:10:2:6:5:12:7:1:12:12:12:11:7:12:1:12:10:10:13:11:9:3:12:3:13:10:13:13:12:2:13:13:8:0:0:11:10:13:10:11:13:8:12:9:12:8:13:10:13:13:12:1:13:12:14:9:10:4:10:12:10:12:0:14:3:8:14:11:13:3:12:14:11:14:2:15:7:15:12:15:5:0:15:11:4:12:4:15:15:15:15:15:14:15:11:15:10:11:1:9:6:0:14:12:14:2:13:2:13:0:13:14:15:15:10:9:8:15:6:5:2:2:12:16:8:14:16:16:1:12:16:0:4:16:13:16:5:1:16:16:11:16:16:1:2:6:15:11:16:6:16:10:2:14:6:17:14:17:18:18:17:18:1:18:17:14:7:5:11:14:8:9:19:16:17:18:18:15:17:17:19:16:14:19:17:14:18:19:19:15:19:17:17:14:18:9:18:11:19:5:15:4:8:17:2:13:15:17:16:19:9:6:7:20:9:15:15:12:9:20:11:14:19:15:17:10:3:8:20:2:20:20:16:13:18:16:19:19:16:20:21:17:21:16:20:21:12:20:5:21:21:18:21:18:9:20:19:17:10:21:20:20:6:13:0:8:6:15:11:2:20:3:1:21:16:12:16:7:20:19:22:20:22:21:20:20:16:22:7:21:23:23:8:23:23:23:18:5:13:12:18:12:0:1:2:6:20:22
10,0,24,0,271,0:0:0:1:0:0:1:0:1:1:1:2:2:1:2:2:0:2:0:2:2:1:2:2:3:4:1:3:3:3:2:2:1:1:0:4:4:3:3:3:4:5:4:1:1:1:3:5:0:5:2:5:0:5:6:5:6:4:5:6:3:3:4:4:4:6:6:0:0:4:6:4:3:6:3:6:3:4:6:3:1:5:5:6:5:1:4:7:0:6:6:3:7:0:4:7:7:6:8:8:8:2:3:7:3:8:7:3:0:6:2:3:5:2:5:1:8:8:4:8:8:7:7:7:8:9:9:6:6:9:4:7:6:5:8:9:7:0:9:5:1:10:6:10:7:8:6:6:10:9:7:4:9:10:8:6:10:9:10:8:9:0:0:9:4:10:11:5:8:10:9:11:9:9:11:10:2:3:0:6:11:2:9:2:11:9:11:11:9:8:4:0:11:10:2:6:5:12:7:1:12:12:12:11:7:12:1:12:10:10:13:11:9:3:12:3:13:10:13:13:12:2:13:13:8:0:0:11:10:13:10:11:13:8:12:9:12:8:13:10:13:13:12:1:13:12:14:9:10:1:10:12:10:12:0:14:3:8:14:11:13:3:12:14:11:14:2:15:7:15:12:15:5:0:15:11:4:12:4:15:15:15:15:15:14:15:11:15:10:11:1:9:6:0:14:12:5:2:13:2:13:0:13:14:15:15:10:9:8:15:6:5:2:2:12:16:8:14:16:16:1:12:16:0:4:16:13:16:5:1:16:16:11:16:16:1:2:6:15:11:16:6:16:10:2:14:6:17:14:17:18:18:17:18:1:18:17:14:7:5:11:14:8:9:14:16:17:18:18:15:17:17:3:16:14:14:17:14:18:19:19:15:19:17:17:14:18:9:18:11:19:5:15:4:8:17:2:13:15:17:16:19:9:6:7:20:9:15:15:12:9:20:11:14:19:15:17:10:3:8:20:2:20:20:16:13:18:16:19:19:16:20:21:17:21:16:20:21:12:20:5:21:21:18:21:18:9:20:19:17:10:21:20:20:6:13:0:8:6:15:11:2:20:3:1:21:16:12:16:7:20:19:22:20:22:21:20:20:16:22:7:21:23:23:8:23:23:23:18:5:13:12:18:12:0:1:2:6:20:22
39,0,24,0,270,0:0:1:1:0:0:1:0:1:0:1:2:2:1:2:2:0:2:0:2:2:1:2:2:3:4:1:3:3:3:2:2:1:1:0:4:4:3:3:3:4:5:4:1:1:1:3:5:0:5:2:5:0:5:6:5:6:0:1:6:3:3:4:4:4:6:6:0:2:4:6:4:3:6:3:6:3:4:6:3:1:5:5:6:5:1:3:5:0:6:6:3:0:0:4:5:7:6:8:8:8:2:3:7:3:8:7:3:0:6:2:3:5:2:5:1:8:8:4:8:8:7:7:7:8:9:9:6:6:9:4:7:6:5:8:9:7:0:9:5:1:10:6:10:7:8:6:6:10:9:7:4:9:10:8:6:10:9:10:8:4:6:0:9:4:10:11:5:8:10:9:11:9:9:11:10:2:3:0:6:11:2:9:2:11:9:11:11:9:8:4:0:11:10:2:6:5:12:7:1:12:12:12:11:7:12:1:12:10:10:13:11:9:3:12:3:13:10:13:13:12:2:13:13:8:0:0:11:10:13:10:11:13:8:12:9:12:8:13:10:13:13:12:1:13:12:14:9:10:1:10:12:10:12:0:14:3:8:14:11:13:3:12:14:11:14:2:15:7:15:12:15:5:0:15:11:4:12:4:15:15:15:15:15:14:15:11:15:10:11:9:9:6:0:14:12:5:2:13:2:13:11:13:14:15:15:10:9:8:15:6:5:2:2:12:16:8:14:16:16:1:12:16:0:4:16:13:16:5:1:16:16:11:16:16:1:2:6:15:11:16:6:16:10:2:14:6:17:14:17:18:18:17:18:1:18:17:14:7:5:11:14:8:9:14:16:17:18:18:15:17:17:3:16:14:14:17:14:18:19:19:15:19:17:17:14:18:9:18:11:19:5:15:4:8:17:2:13:15:17:16:19:9:6:7:20:9:15:15:12:9:20:11:14:19:15:17:10:15:8:20:2:20:20:16:13:18:16:19:19:16:20:21:17:21:16:20:21:12:20:10:21:21:18:21:18:9:20:19:17:10:21:20:20:6:13:0:8:6:15:11:2:20:3:1:21:16:12:16:7:20:19:22:20:22:21:20:20:16:22:7:21:23:23:8:23:23:23:18:5:13:12:18:12:0:1:2:6:20:22
41,0,24,0,269,0:0:1:1:0:0:1:0:1:0:1:2:2:1:2:2:0:2:0:2:2:1:2:2:3:4:1:3:3:3:2:2:1:1:0:4:4:3:3:3:4:5:4:1:1:1:3:5:0:5:2:5:0:5:6:5:6:0:1:6:3:3:4:4:4:6:6:0:2:4:6:4:3:6:3:6:3:4:6:3:1:5:5:6:5:1:3:5:0:6:6:3:0:0:4:5:7:6:8:8:8:2:3:7:3:8:7:3:0:6:2:3:5:2:5:1:8:8:4:8:8:7:7:7:8:9:9:6:6:9:4:7:6:5:8:9:7:0:9:5:1:10:6:10:7:8:6:6:10:9:7:4:9:10:8:6:10:9:10:8:4:6:0:9:4:10:11:5:8:10:9:11:9:9:11:10:2:3:0:6:11:2:9:2:11:9:11:11:9:8:4:0:11:10:2:6:5:12:7:1:12:12:12:11:7:12:1:12:10:10:13:11:9:3:12:3:13:10:13:13:12:2:13:13:8:0:0:11:10:13:10:11:13:8:12:9:12:8:13:10:13:13:12:1:13:12:7:9:10:1:10:12:10:12:0:7:3:8:5:11:13:3:12:7:11:7:2:15:7:15:12:15:5:0:15:11:4:12:4:15:15:15:15:15:14:15:11:15:10:11:9:9:6:0:14:12:5:2:13:2:13:11:13:14:15:15:10:9:8:15:6:5:2:2:12:16:8:14:16:16:1:12:16:0:4:16:13:16:5:1:16:16:11:16:16:1:2:6:15:11:16:6:16:10:2:14:6:17:14:17:18:18:17:18:1:18:17:14:7:5:11:14:8:9:14:16:17:18:18:15:17:17:3:16:14:14:17:14:18:19:19:15:19:17:17:14:18:9:18:11:19:5:15:4:8:17:2:13:15:17:16:19:9:6:7:20:9:15:15:12:9:20:11:14:19:15:17:10:15:8:20:2:20:20:16:13:18:16:19:19:16:20:21:17:21:16:20:21:12:20:10:21:21:18:21:18:9:20:19:17:10:21:20:20:6:13:0:8:6:15:11:2:20:3:1:21:16:12:16:21:20:19:22:20:22:21:20:20:16:22:7:21:23:23:8:23:23:23:18:5:13:12:18:12:0:1:2:6:20:22
48,0,24,0,268,0:0:1:1:0:0:1:0:1:0:1:2:2:1:2:2:0:2:0:2:2:1:2:2:3:4:1:3:3:3:2:2:1:1:0:4:4:3:3:3:4:5:1:1:1:1:3:5:0:5:2:5:0:5:6:5:6:0:1:6:3:3:4:4:4:6:6:0:2:4:6:4:3:6:3:6:3:4:6:3:1:5:5:6:5:1:3:5:0:6:6:3:0:0:5:5:7:6:8:8:8:2:3:7:3:8:7:3:0:6:2:3:5:2:5:1:8:8:4:8:8:7:7:7:8:9:9:6:6:9:4:7:6:5:8:9:7:0:9:5:1:10:6:10:7:8:6:6:10:9:7:4:9:10:8:6:10:9:10:4:4:6:0:9:4:10:11:5:8:10:9:11:9:9:11:10:2:3:0:6:11:2:9:2:11:9:11:11:9:8:4:0:11:10:2:6:5:12:7:1:12:12:12:11:7:12:1:12:10:10:13:11:9:3:12:3:13:10:13:13:12:2:13:13:8:0:0:11:10:13:10:11:13:8:12:9:12:8:13:10:13:13:12:8:13:12:7:9:10:1:10:12:10:12:0:7:3:8:5:11:13:3:12:7:11:7:2:15:7:15:12:15:5:0:15:11:4:12:4:15:15:15:15:15:1:15:11:15:10:11:9:9:6:0:14:12:5:2:13:2:13:11:13:14:15:15:10:9:8:15:6:5:2:2:12:16:8:14:16:16:1:12:16:0:4:16:13:16:5:1:16:16:11:16:16:1:2:6:15:11:16:6:16:10:2:14:6:17:14:17:18:18:17:18:1:18:17:14:7:5:11:14:8:9:14:16:17:18:18:15:17:17:3:16:14:14:17:14:18:19:19:15:19:17:17:14:18:9:18:11:19:5:15:4:8:17:2:13:15:17:16:19:9:6:7:20:9:15:15:12:9:20:11:14:19:15:17:10:15:8:20:2:20:20:16:13:18:16:19:19:16:20:21:17:21:16:20:21:12:20:10:21:21:18:21:18:9:20:19:17:10:21:20:20:6:13:0:8:6:15:11:2:20:3:1:21:16:12:16:21:20:19:22:20:22:21:20:20:16:22:7:21:23:23:8:23:23:23:18:5:13:12:18:12:0:1:2:6:20:22
64,0,24,0,267,0:0:1:1:0:0:1:0:1:0:1:2:2:1:2:2:0:2:0:2:2:1:2:2:3:4:1:3:3:3:2:2:1:1:0:4:4:3:3:3:4:5:1:1:1:1:3:5:0:5:2:5:0:5:6:5:6:0:1:6:3:3:4:4:4:6:6:0:2:4:6:4:3:6:3:6:3:4:6:3:1:5:5:0:5:1:3:5:0:2:6:3:0:0:6:5:7:6:8:8:8:2:3:7:3:8:7:3:0:6:2:3:5:2:5:1:8:8:4:8:8:7:7:7:8:9:9:6:6:9:4:7:6:5:8:9:7:5:9:5:1:10:6:10:7:8:6:6:10:9:7:4:9:10:8:6:10:9:10:4:4:6:0:9:4:10:11:5:8:10:9:11:9:9:11:10:2:3:0:6:11:6:9:2:11:9:11:11:9:8:4:0:11:10:2:6:5:12:7:1:12:12:12:11:7:12:1:12:10:10:13:11:9:3:12:3:13:10:13:13:12:2:13:13:8:0:0:11:10:13:10:11:13:8:12:9:12:8:13:10:13:13:12:8:13:12:7:9:10:1:10:12:10:12:7:7:3:8:5:11:13:3:12:7:11:7:2:15:7:15:12:15:5:0:15:11:4:12:4:15:15:15:15:15:1:15:11:15:10:11:9:9:6:0:0:12:5:2:13:2:13:11:13:4:15:15:10:9:8:15:6:5:2:2:12:16:8:14:16:16:1:12:16:0:4:16:13:16:5:1:16:16:11:16:16:1:2:6:15:11:16:6:16:10:2:14:6:17:14:17:18:18:17:18:1:18:17:14:7:5:11:14:8:9:14:16:17:18:18:15:17:17:3:16:14:14:17:14:18:19:19:15:19:17:17:14:18:9:18:11:19:5:15:4:8:17:2:13:15:17:16:19:9:6:7:20:9:15:15:12:9:20:11:14:19:15:17:10:15:8:20:2:20:20:16:13:18:16:19:19:16:20:21:17:21:16:20:21:12:20:10:21:21:18:21:18:9:20:19:17:10:21:20:20:6:13:0:8:6:15:11:2:20:3:1:21:16:12:16:21:20:19:22:20:22:21:20:20:16:22:7:21:23:23:8:23:23:23:18:5:13:12:18:12:21:1:2:6:20:22
65,0,24,0,266,0:0:1:1:0:0:1:0:1:0:1:2:2:1:2:2:0:2:0:2:2:1:2:2:3:4:1:3:3:3:2:2:1:1:0:4:4:3:3:3:4:5:1:1:1:1:3:5:0:5:2:5:0:5:6:5:6:0:1:6:3:3:4:4:4:6:6:0:2:4:6:4:3:6:3:6:3:4:6:3:1:5:5:0:5:1:3:5:0:2:6:3:0:0:6:5:7:6:8:8:8:2:3:7:3:8:7:3:0:6:2:3:5:2:5:1:8:8:4:8:8:7:7:7:8:9:9:6:6:9:4:7:6:5:8:9:7:5:9:5:1:10:6:10:7:8:6:6:10:9:7:4:9:10:8:6:10:9:10:4:8:6:0:9:4:10:11:5:8:10:9:11:9:9:11:10:2:3:0:6:11:6:9:2:11:9:11:11:9:8:4:0:11:10:2:6:5:12:7:1:12:12:12:11:7:12:1:12:10:10:13:11:9:3:12:3:13:10:13:13:12:2:13:13:8:0:0:11:10:13:10:11:13:8:12:9:12:8:13:10:13:13:12:8:13:12:7:9:10:1:10:12:10:12:7:7:3:8:5:11:13:3:12:7:11:7:2:15:7:15:12:15:5:0:15:11:4:12:4:15:15:15:15:15:1:15:11:15:10:11:9:9:6:0:0:12:5:2:13:2:13:11:13:4:15:15:10:9:8:15:6:5:2:2:12:16:8:4:16:16:1:12:16:0:4:16:13:16:5:1:16:16:11:16:16:1:2:6:15:11:16:6:16:10:2:4:6:17:14:17:18:18:17:18:1:18:17:14:7:5:11:14:8:9:14:16:17:18:18:15:17:17:3:16:14:14:17:14:18:19:19:15:19:17:17:14:18:9:18:11:19:5:15:4:8:17:2:13:15:17:16:19:9:6:7:20:9:15:15:12:9:20:11:14:19:15:17:10:15:8:20:2:20:20:16:13:18:16:19:19:16:20:21:17:21:16:20:21:12:20:10:21:21:18:21:18:9:20:19:17:10:21:20:20:6:13:0:8:6:15:11:2:20:3:1:21:16:12:16:21:20:19:22:20:22:21:20:20:16:22:7:21:23:23:8:23:23:23:18:5:13:12:18:12:21:1:2:6:20:22
67,0,23,0,265,0:0:1:1:0:0:1:0:1:0:1:2:2:1:2:2:0:2:0:2:2:1:2:2:3:4:1:3:3:3:2:2:1:1:0:4:4:3:3:3:4:5:1:1:1:1:3:5:0:5:2:5:0:5:6:5:6:0:1:6:3:3:4:4:4:6:6:0:2:4:6:4:3:6:3:6:3:4:6:3:1:5:5:0:5:1:3:5:0:2:6:3:0:0:6:5:7:6:8:8:8:2:3:7:3:8:7:3:0:6:2:3:5:2:5:1:8:8:4:8:8:7:7:7:8:9:9:6:6:9:4:7:6:5:8:9:7:5:9:5:1:10:6:10:7:8:6:6:10:9:7:4:9:10:8:6:10:9:10:4:8:6:0:9:4:10:11:5:8:10:9:11:9:9:11:10:2:3:0:6:11:6:9:2:11:9:11:11:9:8:4:0:11:10:2:6:5:12:7:1:12:12:12:11:7:12:1:12:10:10:13:11:9:3:12:3:13:10:13:13:12:2:13:13:8:0:0:11:10:13:10:11:13:8:12:9:12:8:13:10:13:13:12:8:13:12:7:9:10:1:10:12:10:12:7:7:3:8:5:11:13:3:12:7:11:7:2:15:7:15:12:15:5:0:15:11:4:12:4:15:15:15:15:15:1:15:11:15:10:11:9:9:6:0:0:12:5:2:13:2:13:11:13:4:15:15:10:9:8:15:6:5:2:2:12:16:8:4:16:16:1:12:16:0:4:16:13:16:5:1:16:16:11:16:16:1:2:6:15:11:16:6:16:10:2:4:6:17:14:17:18:18:17:13:1:18:17:14:7:5:11:14:8:9:14:16:17:18:18:15:17:17:3:16:14:14:17:14:18:19:19:15:19:17:17:14:18:9:18:11:19:5:15:4:8:17:2:13:15:17:16:19:9:6:7:20:9:15:15:12:9:20:11:14:19:15:17:10:15:8:20:2:20:20:16:13:18:16:19:19:16:20:21:17:21:16:20:21:12:20:10:21:21:18:21:18:9:20:19:17:10:21:20:20:6:13:0:8:6:15:11:2:20:3:1:21:16:12:16:21:20:19:22:20:22:21:20:20:16:22:7:21:18:18:8:17:18:18:18:5:13:12:18:12:21:1:2:6:20:22
72,0,23,0,264,0:0:1:1:0:0:1:0:1:0:1:2:2:1:2:2:0:2:0:2:2:1:2:2:3:4:1:3:3:3:2:2:1:1:0:4:4:3:3:3:4:5:1:1:1:1:3:5:0:5:2:5:0:5:6:5:6:0:1:6:3:3:4:4:4:6:6:0:2:4:6:4:3:6:3:6:3:4:6:3:1:5:5:0:5:1:3:5:0:2:6:3:0:0:6:5:7:6:8:8:8:2:3:7:3:8:7:3:0:6:2:3:5:2:5:1:8:8:4:8:8:7:7:7:8:9:9:6:6:9:4:7:6:5:8:9:7:5:9:5:1:10:6:10:7:8:6:6:10:9:7:4:9:10:8:6:10:9:10:4:8:6:0:9:4:10:11:5:8:10:9:11:9:9:11:10:2:5:0:6:11:6:9:2:11:9:11:11:9:8:4:0:11:10:2:6:5:12:7:1:12:12:12:11:7:12:1:12:10:10:13:11:9:3:12:3:13:10:13:13:12:2:13:13:8:0:0:11:10:13:10:11:13:8:12:9:12:8:13:10:13:13:12:8:13:12:7:9:10:1:10:12:10:12:7:7:3:8:5:11:13:3:12:7:11:7:2:15:7:15:12:15:5:0:15:11:4:12:4:15:15:15:15:15:1:15:11:15:10:11:9:9:6:0:0:12:5:2:13:2:13:11:13:4:15:15:10:9:8:15:6:5:2:2:12:16:8:4:16:16:1:12:16:0:4:16:13:16:5:1:16:16:11:16:16:1:2:6:15:11:16:6:16:10:2:4:6:17:14:17:18:18:17:13:1:18:17:3:7:5:11:14:8:9:14:16:17:18:18:15:17:17:3:16:14:14:17:14:18:19:19:15:19:17:17:14:18:9:18:11:19:5:15:4:8:17:2:13:15:17:16:19:9:6:7:20:9:15:15:12:9:20:11:14:19:15:17:10:15:8:20:2:20:20:16:13:18:16:19:19:16:20:14:17:14:16:20:3:12:20:10:14:15:18:5:18:9:20:19:17:10:21:20:20:6:13:0:8:6:15:11:2:20:3:1:21:16:12:16:21:20:19:22:20:22:21:20:20:16:22:7:21:18:18:8:17:18:18:18:5:13:12:18:12:21:1:2:6:20:22
