#date,problem,instance,method,rand_seed,target,use_target,objective,time_limit,nb_max_iterations,initialization,nb_iter_local_search,max_time_local_search,local_search,adaptive,window_size,coeff_exploi_explo,simulation,O_time,P_time
#2022-10-11 19:45:52,wvcp,r24,local_search,18,8464,false,reached,3600,9223372036854775807,constrained,9000000000000000000,3600,redls,pursuit,50,1,always_ls,0,0.02
turn,time,nb_colors,penalty,score,solution
0,0,18,0,8851,0:0:0:0:1:1:1:1:1:0:1:0:2:1:2:2:1:3:0:3:2:2:3:3:3:2:3:1:0:3:1:2:3:3:4:4:0:4:4:4:3:2:5:3:5:5:5:5:5:0:2:6:5:6:4:1:5:6:6:6:1:5:4:7:1:7:7:6:7:6:2:2:6:4:6:5:5:8:7:8:0:6:6:8:3:7:4:8:2:4:3:0:7:8:9:0:0:4:2:7:2:4:9:2:4:8:9:9:9:7:9:9:10:7:7:9:9:8:8:5:5:10:10:9:7:8:10:5:7:10:9:10:8:5:2:11:11:4:11:9:11:12:0:11:10:6:11:12:11:11:9:8:8:12:10:10:3:1:12:12:7:6:12:10:9:11:13:13:0:13:13:9:1:12:11:10:10:4:6:13:10:11:5:9:7:13:0:7:7:12:12:9:14:14:14:7:13:6:3:14:13:11:11:14:8:13:12:14:8:14:12:13:14:1:4:11:14:10:15:6:11:15:15:13:13:15:13:3:15:12:1:16:12:16:16:6:14:15:16:16:14:14:16:16:0:16:15:5:8:10:15:14:14:16:13:15:9:12:15:11:15:2:8:15:17:17:14:9:0
10,0,17,0,8846,0:0:0:0:1:1:1:1:1:0:1:0:2:1:2:2:1:3:0:3:2:2:3:3:11:2:3:1:0:3:1:2:3:3:4:4:0:4:4:4:3:2:5:3:5:5:5:5:5:0:2:6:5:6:4:1:5:6:6:6:1:5:4:7:1:7:7:6:7:6:2:2:6:4:6:5:5:8:7:8:0:6:6:8:3:7:4:8:2:4:3:0:7:8:9:0:0:4:2:7:2:4:9:2:4:8:9:9:9:7:9:9:10:2:7:9:9:8:8:5:5:10:10:9:7:8:10:5:7:10:9:10:8:5:10:11:11:4:11:9:11:12:0:11:10:6:11:12:11:11:9:8:8:12:10:10:3:1:12:12:7:6:12:10:9:11:13:13:0:13:13:9:1:12:11:10:10:4:6:13:10:11:5:9:7:13:0:7:7:12:12:9:14:14:14:13:13:6:3:14:13:11:11:14:8:13:12:14:8:14:12:13:14:1:4:11:14:10:15:6:11:15:15:13:13:15:7:3:15:12:1:16:12:16:16:6:14:15:16:3:14:14:16:16:0:16:15:5:8:10:15:14:14:16:13:15:9:12:15:11:15:2:8:15:16:7:14:9:0
13,0,17,0,8761,0:0:0:0:1:1:1:1:1:0:1:0:2:1:2:2:1:3:0:3:2:2:3:3:9:2:3:1:0:3:1:2:3:3:4:4:0:4:4:4:3:2:5:3:5:5:5:5:5:0:2:9:5:6:4:1:5:6:6:6:1:5:4:7:1:7:7:6:7:6:2:2:6:4:6:5:5:8:7:8:0:6:6:8:3:7:4:8:2:4:3:0:7:8:9:0:0:4:2:7:2:4:9:2:4:8:9:9:9:7:9:9:10:2:7:9:9:8:8:5:5:10:10:9:7:8:10:5:7:10:9:10:8:5:10:11:11:4:11:9:11:12:0:11:10:6:11:12:11:11:9:8:8:12:10:10:3:1:12:12:7:6:12:10:9:11:13:13:0:13:13:9:1:12:11:10:10:4:6:13:10:11:5:9:7:13:0:7:7:12:12:9:14:14:14:13:13:6:3:14:13:11:11:14:8:13:12:14:8:14:12:13:14:1:4:11:14:10:15:6:11:15:15:13:13:15:7:3:15:12:1:16:12:16:16:6:14:15:16:3:14:14:16:16:0:16:15:5:8:10:15:14:14:16:13:15:9:12:15:11:15:2:8:15:16:7:14:15:0
134,0,17,0,8759,0:0:0:0:1:1:1:1:1:0:1:0:2:1:2:2:1:3:0:3:2:2:3:3:2:9:4:1:3:4:1:2:3:3:4:4:0:9:4:4:3:2:5:3:5:5:9:5:4:0:2:6:2:6:4:1:5:6:6:6:1:5:4:7:5:7:7:6:7:6:1:5:6:4:6:5:2:8:7:8:0:6:6:8:3:7:4:8:2:4:3:0:3:8:9:0:0:3:5:7:3:4:9:8:4:8:9:5:9:7:5:9:7:2:7:9:10:8:8:5:5:10:10:9:7:8:10:5:7:10:9:10:8:5:10:11:11:4:11:9:11:12:0:11:10:6:11:12:11:11:9:8:8:12:10:2:3:1:12:12:7:6:12:10:9:11:13:13:0:13:13:9:1:12:11:10:10:4:6:13:10:11:13:9:7:13:0:7:7:12:12:12:14:14:14:13:13:6:3:14:13:11:11:14:8:13:12:14:8:14:12:13:14:1:4:11:14:15:15:6:11:15:15:13:13:10:7:3:15:12:1:16:12:11:2:6:14:15:16:3:14:14:16:16:11:16:15:5:8:10:15:14:14:16:13:15:9:12:15:11:15:2:8:15:16:7:14:15:0
136,0,17,0,8732,0:0:0:0:1:1:1:1:1:0:1:0:2:1:2:2:1:3:0:3:2:2:3:3:2:0:4:1:3:4:1:2:3:3:4:4:0:9:4:4:3:2:5:3:5:5:9:5:4:0:2:9:2:6:4:1:5:6:6:6:1:5:4:7:5:7:7:6:7:6:1:5:6:4:6:5:2:8:7:8:9:6:6:8:3:7:4:8:2:4:3:0:3:8:9:0:0:3:5:7:3:4:9:8:4:8:9:5:9:7:5:9:7:2:7:9:10:8:8:5:5:10:10:9:7:8:10:5:7:10:9:10:8:5:10:11:11:4:11:9:11:12:0:11:10:6:11:12:11:11:9:8:8:12:10:2:3:1:12:12:7:6:12:10:9:11:13:13:0:13:13:9:1:12:11:10:10:4:6:13:10:11:13:9:7:13:5:7:7:12:12:12:14:14:14:13:13:6:3:14:13:11:11:14:8:13:12:14:8:14:12:13:14:1:4:11:14:15:15:6:11:15:15:13:13:10:7:3:15:12:1:16:12:11:2:6:14:15:16:3:14:14:16:16:11:16:15:5:8:10:15:14:14:16:13:15:9:12:15:11:15:2:8:15:16:7:14:15:0
153,0,17,0,8717,0:0:0:0:1:1:1:0:1:0:1:0:2:1:2:2:1:1:0:3:2:2:3:3:2:0:4:1:3:4:1:2:3:3:4:4:0:9:4:4:3:2:3:3:5:5:9:5:4:0:2:9:2:6:4:9:5:6:6:6:1:5:4:7:5:7:7:6:7:6:1:5:6:4:6:5:2:8:7:8:9:6:6:8:3:7:4:8:2:4:3:0:3:8:9:0:0:3:9:7:3:4:9:8:4:8:5:5:9:7:5:9:7:2:7:9:10:8:8:5:5:10:10:9:7:8:10:5:7:10:9:10:8:1:10:11:11:4:11:9:11:12:3:11:10:6:11:12:11:11:5:8:8:12:10:2:3:1:12:12:7:6:12:10:9:11:13:13:0:13:13:9:1:12:11:10:10:4:6:13:10:11:13:9:7:13:5:7:7:12:12:12:14:14:14:13:13:6:3:14:13:11:11:14:8:13:12:14:8:14:12:13:14:1:4:11:14:15:15:6:11:15:15:13:13:10:7:3:15:12:1:16:12:11:2:6:14:15:16:3:14:14:16:16:11:16:15:5:8:10:15:14:14:16:13:15:9:12:15:11:15:2:8:15:16:7:14:15:0
226,0,17,0,8716,0:0:0:0:1:1:1:0:1:0:1:0:2:1:2:2:1:1:0:3:2:2:3:3:2:0:4:1:3:4:1:2:3:3:4:4:0:9:4:4:3:2:3:3:5:5:5:5:4:0:1:9:2:6:4:9:5:6:9:6:1:5:4:7:5:7:7:6:7:6:1:5:6:4:6:5:2:8:7:8:9:6:6:8:3:7:4:7:5:4:3:0:3:8:6:0:9:0:9:3:3:4:9:8:4:8:5:5:9:7:7:9:7:2:7:9:10:10:8:10:5:2:10:9:8:8:10:5:7:10:9:10:8:1:10:11:11:4:11:9:11:12:3:11:10:6:11:12:11:11:5:8:8:12:10:2:10:12:12:12:7:6:12:10:9:11:13:13:0:13:13:9:1:12:11:10:10:4:6:13:10:11:13:9:7:13:5:7:7:12:12:12:14:8:14:13:13:6:3:14:13:11:11:14:8:13:12:14:8:14:12:13:14:1:4:11:14:6:15:6:11:15:15:13:13:15:14:3:15:12:1:16:12:11:2:6:14:15:16:3:14:14:16:16:11:16:15:5:8:10:15:14:14:16:13:15:9:12:15:11:15:4:8:15:16:7:14:15:0
228,0,17,0,8705,0:0:0:0:1:1:1:0:1:0:1:0:2:1:2:2:1:1:0:3:2:2:3:3:2:0:4:1:3:4:1:2:3:3:4:4:0:9:4:4:3:2:3:3:5:5:5:5:4:0:1:9:2:6:4:9:5:6:9:6:1:5:4:7:5:7:7:6:7:6:1:5:6:4:6:5:2:8:7:8:9:6:6:8:3:7:4:7:5:4:3:0:3:8:6:0:9:0:9:3:3:4:9:8:4:8:5:5:9:7:7:9:7:2:7:9:10:10:8:10:5:2:10:9:8:8:10:5:7:10:9:10:8:1:10:11:11:4:11:9:11:12:3:11:10:6:11:12:11:11:5:8:8:12:10:10:10:12:12:12:7:6:12:10:9:11:13:13:0:13:13:9:1:12:11:10:10:4:6:13:10:11:13:9:7:13:5:7:7:12:12:12:14:8:14:13:13:6:3:14:13:11:11:2:8:13:12:14:8:14:12:13:14:1:4:11:14:6:15:6:11:15:15:13:13:15:14:3:15:12:1:14:12:11:2:6:14:15:2:3:14:14:11:16:11:16:15:5:8:10:15:14:14:16:13:15:9:12:15:11:15:4:8:15:16:7:14:15:0
236,0,17,0,8698,0:0:0:0:1:1:1:0:1:0:1:0:2:1:2:2:1:1:0:3:2:2:3:3:2:0:4:1:3:4:1:2:3:3:4:4:0:6:4:4:3:2:3:3:5:5:5:5:4:0:1:6:2:6:4:9:5:6:9:9:1:5:4:7:5:7:7:0:7:6:1:5:6:4:6:5:2:8:7:8:9:6:6:8:3:7:4:7:5:4:3:9:3:8:6:0:9:0:9:3:3:4:9:8:4:8:5:5:9:7:7:9:7:2:7:9:10:10:8:10:5:2:10:9:8:8:10:5:7:10:9:10:8:1:10:11:11:4:11:9:11:12:3:11:10:6:11:12:11:11:5:8:8:12:10:10:10:12:12:12:7:6:12:10:9:11:13:13:0:13:13:9:1:12:11:10:10:4:6:13:10:11:13:9:7:13:5:7:7:12:12:12:14:8:14:13:13:6:3:14:13:11:11:2:8:13:12:14:8:14:12:13:14:1:4:11:14:6:15:6:11:15:15:13:13:15:14:3:15:12:1:14:12:11:2:6:14:15:2:3:14:14:11:16:11:16:15:5:8:10:15:14:14:16:13:15:9:12:15:11:15:4:8:15:16:7:14:15:0
246,0,17,0,8684,0:0:0:0:1:1:1:0:1:0:1:0:2:1:2:2:1:1:0:3:2:2:3:3:2:0:3:1:3:4:1:2:3:5:4:4:0:3:4:4:3:2:3:3:5:5:5:5:4:0:1:6:2:6:4:9:5:6:9:9:1:5:4:7:5:7:7:0:7:6:1:5:6:4:6:5:2:8:7:8:9:6:6:8:3:7:4:7:5:4:3:9:6:8:6:0:9:0:9:3:3:4:9:8:4:8:5:6:9:7:7:9:7:2:7:9:10:10:8:10:5:2:10:9:8:8:10:5:7:10:9:10:8:1:10:11:11:4:11:9:11:12:3:11:10:6:11:12:11:11:5:8:8:12:10:10:10:12:12:12:7:6:12:10:9:11:13:13:0:13:13:9:1:12:11:10:10:4:6:13:10:11:13:9:7:13:8:7:7:12:12:12:14:8:14:13:13:6:3:14:13:11:11:2:8:13:12:14:8:14:12:13:14:1:4:11:14:6:15:6:11:15:15:13:13:15:14:3:15:12:1:14:12:11:2:6:14:15:2:3:14:14:11:16:11:16:15:5:8:10:15:14:14:16:13:15:9:12:15:11:15:4:8:15:16:7:14:15:0
