#date,problem,instance,method,rand_seed,target,use_target,objective,time_limit,nb_max_iterations,initialization,nb_iter_local_search,max_time_local_search,local_search,adaptive,window_size,coeff_exploi_explo,simulation,O_time,P_time
#2022-10-12 00:36:52,wvcp,R100_9g,local_search,4,141,false,reached,3600,9223372036854775807,constrained,9000000000000000000,3600,redls,pursuit,50,1,always_ls,0,0.02
turn,time,nb_colors,penalty,score,solution
0,0,45,0,152,0:1:2:3:4:5:6:7:8:5:9:6:3:10:11:11:12:12:13:8:0:14:12:15:15:9:10:16:17:13:18:2:19:19:14:20:7:21:19:8:7:1:4:6:20:22:22:23:24:4:25:26:15:27:28:26:18:29:1:24:28:27:21:30:16:25:31:30:10:32:33:17:34:35:28:34:36:32:36:29:37:33:23:38:38:39:40:41:42:43:44:39:44:2:31:3:37:29:41:14
37,0,44,0,151,35:1:18:13:4:5:6:7:8:6:9:17:3:10:11:11:12:12:13:8:35:14:12:15:15:3:10:2:17:26:29:9:19:19:14:20:7:21:19:8:7:1:4:14:5:22:24:23:16:4:25:26:15:27:28:22:18:20:1:24:28:27:21:6:16:25:31:30:10:32:33:17:34:9:28:34:36:32:36:29:37:33:23:38:38:39:40:41:42:43:44:39:44:2:31:3:37:29:41:14
122,0,44,0,150,35:15:14:13:4:5:21:7:8:21:9:17:3:10:18:11:12:12:13:8:35:2:12:11:15:25:10:3:17:2:29:9:19:19:6:20:25:7:19:8:7:10:4:6:5:22:24:11:16:4:18:26:1:27:28:22:14:20:15:24:28:27:26:21:16:6:31:30:40:32:33:17:34:9:28:34:36:32:36:29:37:33:23:38:38:39:40:41:42:43:44:39:44:43:31:9:37:29:41:1
136,0,43,0,149,35:15:14:13:4:5:21:7:8:21:9:17:3:10:18:11:12:12:13:8:35:2:12:11:15:25:10:3:17:2:29:9:19:19:6:20:25:7:19:8:7:10:4:6:5:24:24:11:42:4:18:26:16:27:28:22:14:20:15:42:28:27:26:21:16:6:31:30:40:32:33:17:34:9:28:34:36:32:36:29:37:33:23:38:38:39:40:41:22:43:44:39:44:43:31:9:37:29:41:16
138,0,43,0,148,35:15:14:13:4:5:21:7:8:21:9:17:3:10:18:11:12:12:13:8:35:2:12:11:15:25:10:3:17:2:29:9:19:19:6:20:25:7:19:8:7:10:4:6:5:24:24:11:42:4:18:26:16:27:28:26:14:20:15:42:28:27:33:21:16:6:31:30:40:32:33:17:34:9:28:34:36:32:36:29:37:33:23:38:38:39:40:41:22:43:44:39:44:43:31:9:37:29:41:16
157,0,43,0,147,35:15:14:13:4:5:21:7:8:21:9:17:3:10:19:11:12:12:13:8:35:19:12:11:15:18:10:3:17:2:29:9:23:25:6:20:25:7:19:8:7:10:4:6:5:24:24:11:42:4:18:2:16:27:28:18:14:20:15:42:28:27:23:21:16:6:31:30:40:32:33:17:34:9:28:34:36:32:36:29:37:33:22:38:38:39:40:41:26:43:44:39:44:43:31:9:37:29:41:16
166,0,42,0,146,35:15:14:13:4:5:21:7:8:21:9:17:3:10:19:11:12:12:13:8:35:19:12:11:15:25:10:3:17:2:29:9:40:40:6:20:25:7:19:8:7:10:4:6:5:24:24:11:42:4:18:2:16:27:28:18:14:20:15:42:28:27:23:21:16:6:31:23:22:32:33:17:34:9:28:34:36:32:36:29:37:25:33:38:38:39:22:41:26:43:44:39:44:43:31:9:37:29:41:16
218,0,40,0,145,41:15:34:3:4:20:21:7:8:21:9:17:3:10:19:11:12:12:20:8:35:19:12:11:15:35:10:44:17:2:29:9:40:40:6:5:25:7:19:8:7:10:4:6:5:24:24:11:14:4:18:2:16:27:28:18:25:35:15:3:28:27:23:21:16:6:31:23:22:14:33:17:32:9:28:34:36:32:36:29:37:25:33:38:38:39:22:41:44:43:13:39:13:43:31:9:37:29:41:16
685,0,39,0,144,39:44:29:3:20:34:28:7:23:28:15:17:3:10:19:29:12:12:42:23:35:19:12:16:35:35:10:16:17:42:11:15:2:2:25:8:7:21:2:23:7:44:20:11:34:24:24:33:14:20:8:9:38:40:31:22:17:35:44:3:37:37:25:28:40:8:21:18:10:14:36:32:5:15:18:5:9:32:36:11:31:25:33:19:38:27:22:39:6:43:13:27:13:43:31:15:22:36:39:38
688,0,40,0,143,39:44:29:3:20:34:28:7:23:28:15:17:3:10:19:29:12:12:42:23:35:19:12:16:35:35:10:16:17:42:11:15:2:2:25:8:7:21:2:23:7:44:20:11:34:24:24:33:14:20:8:22:5:40:31:22:17:35:44:3:37:37:25:28:40:8:21:18:10:14:36:32:5:15:18:9:9:32:36:11:31:25:33:19:38:27:41:39:6:43:13:27:13:43:31:15:22:36:39:38
6034,0,40,0,142,9:17:14:12:37:33:20:41:42:20:16:40:12:15:10:14:34:34:33:42:27:10:34:23:27:27:15:23:40:7:6:16:24:24:31:30:41:32:24:42:41:17:37:6:30:19:19:2:35:37:43:7:44:5:39:43:40:27:17:12:39:5:31:3:23:20:32:3:15:35:4:13:44:16:14:11:11:13:4:6:28:31:2:10:22:36:21:9:38:18:29:22:29:18:28:16:21:4:9:22
6192,0,40,0,141,9:17:14:12:37:33:20:41:42:20:16:40:12:15:10:14:34:34:33:42:27:10:34:23:27:27:15:23:40:7:6:16:24:24:31:30:41:32:24:42:41:17:37:6:30:19:19:2:36:37:43:7:44:5:39:43:40:27:17:12:39:5:31:20:23:31:32:3:15:36:38:13:44:16:3:11:11:13:44:6:28:38:2:10:22:21:4:9:35:18:29:22:29:18:28:16:41:4:9:22
6192,0,40,0,141,9:17:14:12:37:33:20:41:42:20:16:40:12:15:10:14:34:34:33:42:27:10:34:23:27:27:15:23:40:7:6:16:24:24:31:30:41:32:24:42:41:17:37:6:30:19:19:2:36:37:43:7:44:5:39:43:40:27:17:12:39:5:31:20:23:31:32:3:15:36:38:13:44:16:3:11:11:13:44:6:28:38:2:10:22:21:4:9:35:18:29:22:29:18:28:16:41:4:9:22
#2022-10-12 00:36:52
