#date,problem,instance,method,rand_seed,target,use_target,objective,time_limit,nb_max_iterations,initialization,nb_iter_local_search,max_time_local_search,local_search,adaptive,window_size,coeff_exploi_explo,simulation,O_time,P_time
#2022-10-11 21:32:53,wvcp,p12,local_search,17,657,false,reached,3600,9223372036854775807,constrained,9000000000000000000,3600,redls,pursuit,50,1,always_ls,0,0.02
turn,time,nb_colors,penalty,score,solution
0,0,6,0,808,0:0:1:1:0:1:1:2:2:1:3:2:4:0:0:4:2:4:2:3:3:0:3:5:5:1
6,0,6,0,798,0:0:1:1:0:1:1:2:0:1:2:2:4:0:3:4:2:4:2:3:5:5:3:3:3:1
10,0,6,0,737,0:1:0:1:0:1:1:0:0:1:2:2:5:5:1:0:2:4:2:3:5:5:3:3:3:4
11,0,6,0,732,0:1:0:1:0:1:1:0:0:1:2:2:5:5:1:0:2:2:4:3:5:5:3:3:3:4
13,0,6,0,702,0:1:0:1:0:1:1:0:0:1:2:2:5:5:1:0:2:3:2:3:5:5:3:4:3:4
17,0,6,0,685,0:1:0:1:0:1:1:0:0:1:2:3:3:2:1:0:2:3:2:3:5:5:4:4:5:4
18,0,5,0,675,0:1:0:1:0:1:1:0:0:1:2:3:3:2:1:0:2:3:2:3:5:5:5:5:5:5
21,0,5,0,667,0:1:0:1:0:1:1:0:0:1:3:3:2:2:1:0:3:3:2:2:5:5:5:5:5:5
48,0,5,0,657,0:0:1:1:0:0:1:1:1:1:3:3:2:2:0:0:3:3:2:2:5:5:5:5:5:5
48,0,5,0,657,0:0:1:1:0:0:1:1:1:1:3:3:2:2:0:0:3:3:2:2:5:5:5:5:5:5
#2022-10-11 21:32:53
