#date,problem,instance,method,rand_seed,target,use_target,objective,time_limit,nb_max_iterations,initialization,nb_iter_local_search,max_time_local_search,local_search,adaptive,window_size,coeff_exploi_explo,simulation,O_time,P_time
#2022-10-24 17:33:03,wvcp,r29,local_search,15,8693,false,reached,3600,9223372036854775807,constrained,9000000000000000000,3600,redls,ucb,50,1,always_ls,0,0.02
turn,time,nb_colors,penalty,score,solution
0,0,18,0,9245,0:0:0:1:0:2:1:2:0:2:1:0:0:2:3:3:0:1:1:3:3:0:1:2:3:1:3:4:4:2:1:4:2:4:2:4:5:1:4:4:5:5:2:1:4:0:2:5:2:1:3:1:0:3:1:2:5:3:4:3:4:5:6:6:5:6:6:3:5:5:7:7:8:8:6:5:7:0:6:8:3:6:3:5:4:8:8:3:0:0:7:7:9:8:3:7:8:5:7:6:9:6:5:1:8:8:9:9:7:9:7:7:9:2:8:9:6:9:10:1:8:6:9:6:6:10:0:10:9:4:10:2:4:8:4:9:10:7:9:9:6:10:11:2:4:11:5:10:11:11:7:11:9:12:10:10:12:12:12:0:6:7:8:4:2:12:11:6:12:9:10:5:11:8:11:5:2:11:5:11:1:10:6:12:12:11:11:13:13:11:6:10:10:13:8:1:12:13:12:10:12:13:11:14:13:12:14:13:14:14:14:13:15:14:2:15:14:10:13:15:7:15:15:10:13:6:5:7:15:13:15:15:16:14:12:14:4:16:15:16:16:14:17:12:17:16:16:17:17:17:15:14:10:15:3:16:0:16:17:17:15:16:13:14:14:13:14:17:9:4:15:3:13:2:8:11:16:12:0:17:11
14,0,18,0,9228,0:0:0:1:0:2:1:2:0:2:1:0:0:2:3:3:0:1:1:3:3:0:1:2:3:1:3:4:4:2:1:4:2:4:2:4:5:1:4:4:5:5:2:1:4:0:2:5:2:1:3:1:0:3:1:2:5:3:4:3:4:5:6:6:5:6:6:3:5:5:7:7:8:8:6:5:7:0:6:8:3:6:3:5:4:8:8:3:0:0:7:9:9:8:3:7:8:5:7:6:9:6:5:1:8:8:9:9:7:9:7:7:9:2:8:9:6:9:7:1:8:6:9:6:6:10:0:10:9:4:10:2:4:8:4:9:10:7:9:9:6:10:11:2:4:11:5:10:11:11:7:11:7:12:9:10:12:12:12:0:6:7:8:4:2:12:11:6:12:9:10:5:11:8:11:5:2:11:5:11:1:10:6:12:12:11:11:13:13:11:6:10:10:13:8:1:12:13:12:10:12:13:11:14:13:12:14:13:14:14:14:13:15:14:2:15:14:10:13:15:7:15:15:10:13:6:5:7:15:13:15:15:16:14:12:14:4:16:15:16:16:14:17:12:17:16:16:17:17:17:15:14:10:15:3:16:0:16:17:17:15:16:13:14:14:13:14:17:10:4:15:3:13:2:8:11:16:12:0:17:11
24,0,18,0,9217,0:0:0:1:0:2:1:2:0:2:1:0:0:2:3:3:0:1:1:3:3:0:1:2:3:1:3:4:1:2:1:4:2:4:2:4:4:1:4:4:5:4:2:1:4:0:2:5:2:1:3:1:0:3:1:2:5:3:5:3:4:5:6:6:5:6:6:3:5:5:7:7:8:8:6:5:7:0:6:8:3:6:3:5:4:8:8:3:0:0:7:9:9:8:3:7:8:5:7:6:9:6:5:1:8:8:9:9:7:9:7:7:9:2:8:9:6:9:7:1:8:6:9:6:6:10:0:10:9:4:10:2:4:8:4:9:10:7:9:9:6:10:11:2:4:11:5:10:11:11:7:11:7:12:9:10:12:12:12:0:6:7:8:4:2:12:11:6:12:9:10:5:11:8:11:5:2:11:5:11:1:10:6:12:12:11:11:13:13:11:6:10:10:13:8:1:12:13:12:10:12:13:11:14:13:12:14:13:14:14:14:13:15:14:2:15:14:10:13:15:7:15:15:10:13:6:5:7:15:13:15:15:16:14:12:14:4:16:15:16:16:14:17:12:17:16:16:17:17:17:15:14:10:15:3:16:0:16:17:17:15:16:13:14:14:13:14:17:10:4:15:3:13:2:8:11:16:12:0:17:11
27,0,18,0,9209,0:0:0:1:0:2:0:2:1:2:1:0:0:2:3:3:0:1:1:3:3:0:1:2:3:1:3:4:1:2:1:4:2:4:2:4:4:1:4:4:0:4:2:1:4:0:2:5:2:1:3:1:0:3:1:2:5:3:5:3:4:5:6:6:5:6:6:3:5:5:7:7:8:8:6:5:7:0:6:8:3:6:3:5:4:8:8:3:0:0:7:9:9:8:3:7:8:5:7:6:9:6:5:1:8:8:9:9:7:9:7:7:9:2:8:9:6:9:7:1:8:6:9:6:6:10:0:10:9:4:10:2:4:8:4:9:10:7:9:9:6:10:11:2:4:11:5:10:11:11:7:11:7:12:9:10:12:12:12:0:6:7:8:4:2:12:11:6:12:9:10:5:11:8:11:5:2:11:5:11:11:10:6:12:12:11:11:13:13:11:6:10:10:13:8:1:12:13:12:10:12:13:11:14:13:12:14:13:14:14:14:13:15:14:2:15:14:10:13:15:7:15:15:10:13:6:5:7:15:13:15:15:16:14:12:14:4:16:15:16:16:14:17:12:17:16:16:17:17:17:15:14:10:15:3:16:0:16:17:17:15:16:13:14:14:13:14:17:10:4:15:3:13:2:8:11:16:12:0:17:11
669,0,18,0,9196,4:0:1:1:1:0:1:3:0:2:1:1:1:4:4:4:2:2:0:3:2:3:3:3:2:2:4:1:3:0:0:3:0:0:2:1:1:0:4:2:2:4:3:2:5:3:5:5:4:6:2:5:5:2:0:2:3:0:6:4:2:4:6:5:0:6:9:9:8:5:8:1:9:9:4:8:9:8:6:8:4:2:6:4:4:3:8:3:2:4:8:9:7:9:5:8:8:5:7:6:9:6:7:1:3:8:9:6:0:9:7:7:9:1:8:9:7:9:7:7:8:5:5:7:6:6:0:4:9:4:8:10:0:8:10:2:10:7:9:9:6:11:10:6:2:11:7:10:11:11:7:11:7:12:12:6:12:12:12:7:6:4:5:3:7:8:11:8:12:9:10:3:11:10:11:3:10:11:12:11:11:10:3:12:12:11:11:12:0:11:6:10:12:8:4:9:0:7:12:10:12:12:11:5:5:12:13:8:1:13:13:5:15:10:2:15:14:10:7:13:7:15:15:10:13:6:13:10:15:13:15:15:15:14:12:14:13:15:15:15:1:14:14:12:14:5:17:17:17:17:15:14:5:15:3:16:16:16:17:17:15:16:13:14:14:13:14:17:10:11:15:6:13:1:16:11:16:6:16:17:11
677,0,18,0,9195,4:0:1:3:1:0:1:3:0:2:1:1:1:4:4:4:2:2:0:3:2:3:3:3:2:2:4:1:3:0:0:3:0:0:2:1:1:0:4:2:2:4:3:2:5:3:5:5:4:6:2:5:5:2:0:2:3:0:6:4:2:4:6:5:0:6:9:1:8:5:8:1:9:9:4:8:9:8:6:8:4:2:6:4:4:3:8:3:2:4:8:9:7:9:5:8:8:5:7:6:9:6:7:1:3:8:9:6:0:9:7:7:9:1:8:9:7:9:7:7:8:5:5:7:6:6:0:4:9:4:8:10:0:8:10:2:10:7:9:9:6:11:10:6:2:11:7:10:11:11:7:11:7:12:12:6:12:12:12:7:6:4:5:3:7:8:11:8:12:9:10:1:11:10:11:3:10:11:12:11:11:10:3:12:12:11:11:12:0:11:6:10:12:8:4:9:0:7:12:10:12:12:11:5:5:12:13:8:1:13:13:5:15:10:2:15:9:10:7:13:7:15:15:10:13:6:13:10:15:13:15:15:15:13:12:14:13:15:15:15:16:14:14:12:14:5:16:14:17:17:15:14:5:15:3:16:16:16:17:17:15:16:13:14:14:13:14:17:10:11:15:6:13:1:16:11:16:6:16:17:11
700,0,18,0,9168,4:0:1:3:1:0:1:3:0:2:1:1:1:4:4:4:2:3:0:3:2:3:3:3:2:2:4:1:3:0:0:3:0:0:2:1:1:0:4:2:2:4:3:2:5:3:5:5:4:6:2:5:5:2:0:2:3:0:6:4:2:4:6:5:0:6:9:1:8:5:8:1:9:9:4:8:9:8:6:8:4:2:6:4:4:3:8:3:2:4:8:9:7:9:5:8:8:5:7:6:9:6:7:1:3:8:9:6:0:9:7:7:9:1:8:9:7:9:7:7:8:5:5:7:1:6:0:4:9:4:8:10:0:8:10:2:10:7:9:9:6:11:10:6:2:11:7:10:11:11:7:11:7:12:12:6:12:12:12:7:6:4:5:3:7:8:11:8:12:9:10:1:11:10:11:3:10:11:12:11:11:10:7:12:12:11:11:12:0:11:6:10:12:8:4:9:0:7:12:10:12:12:11:5:5:12:13:8:1:13:13:5:15:10:2:15:9:10:7:13:7:15:15:10:13:6:13:10:15:13:15:15:15:13:12:13:2:15:15:15:16:1:14:12:14:5:16:14:13:9:15:14:5:15:3:16:16:16:17:17:15:16:13:14:14:13:14:17:10:11:15:6:13:1:16:11:16:6:16:17:11
711,0,17,0,9125,4:0:1:3:1:0:1:3:0:2:1:1:1:4:4:4:2:3:0:3:2:3:3:3:2:2:4:1:3:0:0:3:0:0:2:1:1:0:4:2:2:4:3:2:5:3:5:5:4:6:2:5:5:2:0:2:3:0:6:4:2:4:6:5:0:6:9:1:8:5:8:1:9:9:4:8:9:8:6:8:4:2:6:4:4:3:8:3:2:4:8:9:7:9:5:8:8:5:7:6:9:6:7:1:3:8:9:6:0:9:7:7:9:1:8:9:7:9:7:7:8:5:14:7:1:6:0:4:9:4:8:10:0:8:10:2:10:7:9:9:6:11:10:6:2:11:7:10:11:11:7:11:7:12:12:6:12:12:12:7:6:4:5:3:7:8:11:8:12:9:10:1:11:10:11:3:10:11:12:11:11:10:7:12:12:11:11:12:0:11:6:10:12:8:4:9:0:7:12:10:12:12:11:5:5:12:13:8:1:13:13:5:5:10:2:15:9:10:7:13:7:15:15:10:13:6:13:10:15:13:15:15:15:13:12:13:2:15:15:15:15:1:14:12:14:5:17:14:13:9:15:14:17:15:3:14:14:14:17:17:15:14:13:14:14:13:14:17:10:11:15:6:13:1:5:11:7:6:17:17:11
714,0,17,0,9113,4:0:1:3:1:0:1:3:0:2:1:1:1:4:4:4:2:3:0:3:2:3:3:3:2:2:4:1:3:0:0:3:0:0:10:1:1:0:4:2:2:4:3:2:5:3:5:5:4:6:2:5:5:2:0:2:3:0:6:4:2:4:6:5:0:6:9:1:8:5:8:1:9:9:4:8:9:8:6:8:4:2:6:4:4:3:8:3:2:4:8:9:7:9:5:8:8:5:7:6:9:6:7:1:3:8:9:6:0:9:7:7:9:1:8:9:7:9:7:7:8:5:2:7:1:6:0:4:9:4:8:10:0:8:10:2:10:7:9:9:6:11:10:6:2:11:7:10:11:11:7:11:7:12:12:6:12:12:12:7:6:4:5:3:7:8:11:8:12:9:10:1:11:10:11:3:10:11:12:11:11:15:7:12:12:11:11:12:0:11:6:10:12:8:4:9:0:7:12:10:12:12:11:5:5:12:13:8:1:13:13:5:5:10:2:15:9:10:7:13:7:15:15:10:13:6:13:10:15:13:15:15:15:13:12:13:2:15:15:15:15:1:14:12:14:5:17:14:13:9:10:14:17:15:3:14:14:14:17:17:15:14:13:14:14:13:14:17:10:11:15:6:13:1:5:11:7:6:17:17:11
717,0,17,0,9095,4:0:1:3:1:0:1:3:0:2:1:1:1:4:4:4:2:3:0:3:2:3:3:3:2:2:4:1:3:0:0:3:0:0:2:1:1:0:4:2:2:4:3:2:5:3:5:5:4:6:2:5:5:2:0:2:3:0:6:4:2:4:6:5:0:6:9:1:8:5:8:1:9:9:4:8:9:8:6:8:4:2:6:4:4:3:8:3:2:4:8:9:7:9:5:8:8:5:7:6:9:6:7:1:3:8:9:6:0:9:7:7:9:1:8:9:7:9:7:7:8:5:10:7:1:6:0:4:9:4:8:10:0:8:13:2:10:7:9:9:6:11:10:6:2:11:7:10:11:11:7:11:7:13:12:6:12:12:12:7:6:4:5:3:7:8:11:8:12:9:10:1:11:10:11:3:10:11:12:11:11:15:7:12:12:11:11:12:0:11:6:10:12:8:4:9:0:7:12:10:12:12:11:5:5:12:13:8:1:13:13:5:5:10:2:15:9:10:7:13:7:15:15:10:13:6:13:10:15:13:15:15:15:13:12:13:2:15:15:15:15:1:14:12:14:5:17:14:13:9:10:14:17:15:3:14:14:14:17:17:15:14:13:14:14:13:14:17:10:11:15:6:13:1:5:11:7:6:17:17:11
