#date,problem,instance,method,rand_seed,target,use_target,objective,time_limit,nb_max_iterations,initialization,nb_iter_local_search,max_time_local_search,local_search,adaptive,window_size,coeff_exploi_explo,simulation,O_time,P_time
#2022-10-11 21:32:52,wvcp,p09,local_search,12,3388,false,reached,3600,9223372036854775807,constrained,9000000000000000000,3600,redls,pursuit,50,1,always_ls,0,0.02
turn,time,nb_colors,penalty,score,solution
0,0,7,0,3677,0:1:1:1:0:0:1:2:0:2:3:3:2:4:0:4:3:4:3:5:5:5:5:6:4
5,0,6,0,3584,0:1:1:1:0:0:1:2:0:3:3:3:2:4:0:4:3:4:2:5:5:5:5:2:4
14,0,6,0,3583,0:1:1:0:1:0:0:3:1:3:2:2:3:4:0:4:3:4:2:5:5:5:5:2:4
29,0,6,0,3512,1:0:0:0:1:0:0:5:3:3:3:3:1:4:5:4:3:4:1:5:5:4:2:2:4
41,0,6,0,3460,1:0:0:0:1:0:0:4:3:3:3:3:1:4:5:5:3:5:1:4:4:2:2:5:2
65,0,6,0,3443,1:0:0:0:1:0:0:4:1:1:1:3:3:4:5:5:3:5:4:4:4:2:3:5:2
113,0,5,0,3432,1:0:0:1:0:1:1:4:3:3:3:3:5:4:1:5:3:5:4:4:4:5:0:5:0
223,0,5,0,3415,1:0:0:1:0:0:1:4:0:1:1:3:5:4:3:5:3:5:4:4:4:5:3:5:3
360,0,5,0,3388,1:0:0:1:0:0:1:4:0:1:1:5:4:3:5:3:4:3:4:4:5:3:5:5:3
360,0,5,0,3388,1:0:0:1:0:0:1:4:0:1:1:5:4:3:5:3:4:3:4:4:5:3:5:5:3
#2022-10-11 21:32:52
