#date,problem,instance,method,rand_seed,target,use_target,objective,time_limit,nb_max_iterations,initialization,nb_iter_local_search,max_time_local_search,local_search,adaptive,window_size,coeff_exploi_explo,simulation,O_time,P_time
#2022-10-11 19:29:53,wvcp,r18,local_search,8,7232,false,reached,3600,9223372036854775807,constrained,9000000000000000000,3600,redls,pursuit,50,1,always_ls,0,0.02
turn,time,nb_colors,penalty,score,solution
0,0,16,0,7923,0:0:0:1:1:0:1:1:0:2:0:1:1:2:1:0:2:1:1:2:2:3:2:3:3:0:3:3:2:3:2:4:2:4:4:4:3:1:0:4:0:5:5:6:1:4:0:1:3:5:5:4:5:6:6:5:5:5:6:1:1:4:6:2:4:7:7:6:7:4:6:6:6:2:8:3:8:5:6:7:8:5:7:3:8:8:3:3:7:9:9:6:8:8:7:0:6:9:4:1:9:4:6:4:7:9:5:9:9:9:0:9:9:3:10:10:10:10:5:10:8:8:10:8:11:7:7:2:5:8:3:8:10:3:7:11:7:11:10:2:5:10:10:2:0:7:1:11:12:8:12:12:12:10:8:11:12:12:12:9:12:11:6:4:8:10:11:12:0:2:12:7:11:11:13:13:13:4:14:12:9:13:14:12:12:9:14:14:14:15:13:4:0:15:14:14:3:2:15:13
11,0,16,0,7888,0:0:1:1:1:0:1:1:0:2:0:1:1:2:1:0:2:1:1:2:2:3:2:3:3:0:3:3:2:3:2:4:2:4:4:4:3:1:2:4:0:5:1:6:1:4:0:1:3:5:5:4:5:6:6:5:5:5:6:1:5:4:6:2:4:7:7:6:7:4:6:6:6:2:8:3:8:5:6:7:8:5:7:3:8:8:3:3:7:9:9:6:8:8:7:0:6:9:4:1:9:4:6:4:7:9:5:9:9:9:0:9:9:3:10:10:10:10:0:10:8:8:10:8:0:7:7:2:5:8:3:8:10:3:7:11:7:11:10:5:5:10:10:11:0:7:2:11:12:8:12:12:12:10:8:11:12:12:12:9:12:11:6:4:8:10:11:12:0:2:12:7:11:11:13:13:13:4:14:12:9:13:14:12:12:9:14:14:14:15:13:4:0:15:14:14:3:2:15:13
22,0,16,0,7872,2:1:1:1:1:0:1:0:0:2:0:1:0:2:1:0:2:1:1:2:2:3:2:3:3:0:3:3:2:3:2:4:2:4:4:4:3:1:2:4:2:1:1:6:1:4:0:1:3:5:5:4:5:6:6:5:5:5:6:1:5:4:6:0:4:7:7:6:7:4:6:6:6:2:8:3:8:5:6:7:8:5:7:3:8:8:3:3:7:9:9:6:8:8:7:0:6:9:4:1:9:4:6:4:7:9:5:9:9:9:0:9:9:0:10:10:10:10:10:10:8:8:3:8:0:7:7:2:5:8:3:8:10:3:7:3:7:10:10:5:5:10:10:11:0:7:2:11:12:8:12:12:12:10:8:11:12:12:12:9:12:11:6:4:8:10:11:12:12:2:12:7:11:11:13:13:13:4:14:12:9:13:14:12:12:9:14:14:14:15:13:4:0:15:14:14:3:2:15:13
60,0,16,0,7867,1:1:1:0:1:0:1:0:0:2:0:1:0:3:1:0:2:2:1:2:2:1:2:3:3:0:3:3:2:3:2:4:2:4:4:4:3:1:2:4:2:1:3:6:1:4:5:1:5:5:6:4:5:6:3:5:5:5:6:1:5:4:0:0:4:7:7:6:7:4:6:6:6:2:8:1:8:5:6:7:8:5:7:3:8:8:3:3:0:9:9:6:8:8:2:0:6:9:4:5:9:4:6:4:7:9:5:9:6:9:0:9:9:7:10:10:10:10:10:10:8:8:3:8:3:7:7:2:9:8:3:8:10:3:7:11:11:10:10:5:5:10:10:11:0:7:2:11:5:8:12:12:12:10:8:11:12:12:12:9:12:11:6:4:8:10:11:12:12:2:12:7:11:11:13:13:13:4:7:12:9:13:9:12:12:9:14:14:14:15:13:4:0:15:14:14:3:2:15:13
71,0,16,0,7857,1:1:1:0:1:0:1:0:0:3:0:1:0:3:1:0:2:2:3:2:2:1:1:3:3:0:2:3:2:3:2:4:2:4:4:4:3:1:2:4:1:1:3:6:1:4:5:1:5:5:6:4:5:6:3:5:5:5:6:1:5:4:0:0:4:7:7:6:7:4:6:6:6:2:8:1:8:5:6:7:8:5:7:3:8:8:3:0:0:9:9:6:8:8:2:0:6:9:4:5:9:4:6:4:7:9:5:9:6:9:0:9:9:7:10:10:10:10:10:10:8:8:3:8:3:7:7:2:9:8:3:8:10:3:7:11:11:10:10:5:5:10:10:11:0:7:2:11:5:8:12:12:12:10:8:11:12:12:12:9:12:11:6:4:8:10:11:12:12:2:12:7:11:11:13:13:13:4:7:12:9:13:9:12:12:9:14:14:14:15:13:4:0:15:14:14:3:2:15:13
72,0,15,0,7618,1:1:1:0:1:0:1:0:0:3:0:1:0:3:1:0:2:2:3:2:2:1:1:3:3:0:2:3:2:3:2:4:2:4:4:4:3:1:2:4:1:1:3:6:1:4:5:1:5:5:6:4:5:6:3:5:5:5:6:1:5:4:0:0:4:7:7:6:7:4:6:6:6:2:8:1:8:5:6:7:8:5:7:3:8:8:3:0:0:9:9:6:8:8:2:0:6:9:4:5:9:4:6:4:7:9:5:9:6:9:0:9:9:7:10:10:10:10:10:10:8:8:3:8:3:7:7:2:9:8:3:8:10:3:7:11:11:10:10:5:5:10:10:11:0:7:2:11:5:8:12:12:12:10:8:11:12:12:12:9:12:11:6:4:8:10:11:12:12:2:12:7:11:11:13:13:13:4:7:12:9:13:9:12:12:9:11:11:10:15:13:4:0:15:7:15:3:2:15:13
88,0,15,0,7585,1:1:1:0:1:0:1:0:0:3:0:1:0:3:1:0:2:2:3:2:2:1:1:3:3:0:2:3:2:3:2:4:2:4:4:4:3:1:2:4:1:1:3:6:1:4:5:1:5:5:6:4:5:6:3:5:5:5:6:1:5:4:0:0:4:7:7:6:7:4:6:6:7:2:8:1:8:5:6:7:8:5:7:3:8:8:3:0:0:9:9:6:8:8:7:0:6:9:4:5:9:4:6:4:7:9:5:9:6:9:0:7:9:9:10:10:10:10:10:10:8:8:3:8:6:7:7:2:2:8:3:8:10:3:7:11:11:10:10:5:5:10:10:11:0:7:2:11:5:8:6:5:9:10:8:11:8:12:3:9:12:11:6:12:8:10:11:12:12:2:12:7:11:11:13:13:13:4:12:12:9:13:9:12:12:9:11:11:10:4:13:4:0:15:7:15:3:2:15:13
107,0,15,0,7580,1:1:1:0:1:0:1:0:0:3:0:1:0:3:1:0:3:2:3:2:2:1:1:3:3:0:2:3:2:3:2:4:2:4:4:4:3:1:2:4:1:5:3:1:5:4:5:5:1:5:6:4:5:6:3:2:5:1:6:1:5:4:0:0:4:7:7:6:7:4:6:6:7:2:8:1:8:5:6:7:8:5:7:3:8:8:3:0:0:9:9:6:8:8:7:0:6:9:4:5:9:4:6:4:7:9:1:9:6:9:0:7:9:9:10:10:10:10:10:10:8:8:3:8:6:7:7:2:2:8:3:8:10:5:7:11:11:10:10:5:5:10:10:11:0:7:2:11:5:8:6:5:9:10:8:11:8:12:3:9:12:11:6:12:8:10:11:12:12:2:12:7:11:11:13:13:13:4:12:12:9:13:9:12:12:9:11:11:10:4:13:4:0:15:7:15:15:2:15:13
109,0,15,0,7571,1:1:1:0:1:0:0:0:0:3:0:1:0:3:1:0:3:2:3:2:2:1:1:3:3:0:2:3:2:3:2:4:2:4:4:4:3:1:2:4:1:5:3:1:5:4:5:5:1:5:6:4:5:6:3:2:5:1:6:1:5:4:0:0:4:7:7:6:7:4:6:6:7:2:8:1:8:5:6:7:8:5:7:3:8:8:3:0:0:9:9:6:8:8:7:0:6:9:4:5:9:4:6:4:7:9:1:9:6:9:0:7:9:9:10:10:10:10:10:10:8:8:3:8:6:7:7:2:2:8:3:8:10:5:7:11:11:10:10:5:5:10:10:11:1:7:2:11:5:8:6:5:9:10:8:11:8:12:3:9:12:11:6:12:8:10:11:12:12:2:12:7:11:11:13:13:13:4:12:12:9:13:9:12:12:9:11:11:10:4:13:4:0:0:7:15:15:2:15:13
200,0,15,0,7568,1:1:1:0:1:0:0:0:0:3:0:1:0:3:1:0:3:2:3:2:2:1:1:3:3:0:2:3:2:3:2:4:2:4:4:4:3:1:2:4:1:5:3:1:5:4:0:5:1:5:5:4:5:6:3:2:5:1:6:1:5:4:6:0:4:7:7:6:7:4:6:6:7:2:8:1:8:5:6:7:8:5:7:3:8:8:3:0:0:9:9:6:8:8:7:0:6:9:4:5:9:4:6:4:7:9:1:9:6:9:0:7:9:9:10:6:10:10:10:10:8:8:3:8:10:7:7:2:2:8:6:2:10:5:7:11:11:10:10:5:5:10:10:11:1:7:8:11:5:8:6:11:9:10:8:11:8:12:3:9:12:11:12:12:8:10:11:12:12:2:12:7:11:11:13:13:13:4:12:12:9:13:9:12:12:9:11:11:10:4:13:4:13:0:7:15:15:9:15:13
