#date,problem,instance,method,rand_seed,target,use_target,objective,time_limit,nb_max_iterations,initialization,nb_iter_local_search,max_time_local_search,local_search,adaptive,window_size,coeff_exploi_explo,simulation,O_time,P_time
#2022-10-12 02:38:12,wvcp,miles1000,local_search,15,431,false,reached,3600,9223372036854775807,constrained,9000000000000000000,3600,redls,pursuit,50,1,always_ls,0,0.02
turn,time,nb_colors,penalty,score,solution
0,0,46,0,457,0:1:0:1:0:2:2:0:3:4:5:6:5:7:8:9:7:10:4:11:6:9:10:8:10:12:13:14:14:4:15:16:17:13:18:17:6:16:15:19:19:16:20:21:18:3:11:20:22:22:23:1:24:24:25:14:26:11:27:28:29:26:18:30:31:32:31:33:34:26:32:35:36:37:32:30:29:20:25:38:39:40:41:33:16:42:43:44:33:37:45:43:17
210,0,44,0,451,0:1:0:1:0:4:34:0:11:24:41:44:21:34:7:25:10:5:4:20:34:9:5:7:0:17:44:14:14:4:15:16:21:41:13:17:25:16:15:21:19:16:18:19:13:17:11:20:22:22:23:1:10:24:9:14:26:44:27:28:29:26:18:6:31:32:31:33:30:26:32:35:36:37:32:30:29:20:25:38:39:40:3:33:16:42:8:2:33:37:45:2:35
215,0,43,0,450,0:1:0:1:0:4:34:0:11:24:41:44:21:34:7:25:10:26:4:20:34:9:5:7:0:17:44:14:14:4:15:16:21:41:13:17:25:16:15:21:19:16:18:19:13:17:11:20:22:22:5:1:10:24:9:14:26:44:27:28:29:6:18:6:31:32:31:33:30:26:32:35:36:37:32:30:29:20:25:38:39:40:3:33:16:42:8:2:33:37:45:2:35
222,0,43,0,445,0:44:0:1:0:4:34:0:11:24:41:44:21:34:7:25:10:26:4:20:34:4:5:7:0:17:1:14:14:5:15:16:21:41:13:17:25:16:15:21:19:16:18:19:13:17:11:20:22:22:5:1:10:24:9:14:26:44:27:28:29:6:18:6:31:32:31:33:30:26:32:35:36:37:32:30:29:20:25:38:39:40:3:33:16:42:8:2:33:37:45:2:35
439,0,43,0,444,1:44:44:1:1:4:4:0:9:15:20:44:21:34:41:18:2:26:41:27:0:18:14:21:0:10:28:11:11:10:14:34:21:25:0:27:25:34:22:21:36:41:7:36:5:27:15:34:22:20:16:1:2:15:28:11:26:2:19:40:24:5:7:13:31:32:31:29:30:26:32:35:37:23:32:30:29:20:25:38:39:17:3:29:16:42:8:6:23:37:45:42:35
650,0,43,0,442,1:44:44:1:1:40:40:4:7:3:2:44:5:34:41:18:4:26:41:27:0:18:2:26:0:10:28:21:11:10:14:34:5:36:0:27:11:34:21:5:20:41:39:20:28:27:3:34:36:14:16:1:0:3:9:11:26:2:19:15:38:24:7:22:37:32:22:29:24:26:32:35:30:23:32:30:29:9:22:25:13:17:31:29:16:42:8:6:23:37:45:42:35
2544,0,44,0,440,28:9:28:9:28:37:37:28:16:15:27:17:40:31:20:44:22:40:44:38:2:44:22:40:38:33:31:7:7:16:34:17:35:27:2:33:17:31:2:35:30:2:1:30:18:33:15:1:13:13:25:35:34:18:32:7:36:9:10:11:14:36:40:41:23:3:3:29:43:36:38:21:19:42:29:43:19:1:37:26:6:8:4:29:25:5:24:0:23:6:39:42:21
2948,0,43,0,439,28:40:28:41:28:37:37:28:16:32:27:7:17:31:8:44:22:41:44:38:9:44:22:8:9:33:31:35:27:22:34:7:17:9:9:33:7:31:35:17:30:16:1:30:40:33:38:1:2:34:13:38:36:6:6:36:29:22:19:20:25:36:8:15:2:23:26:26:5:23:25:21:4:42:29:26:32:1:4:14:10:18:24:26:13:11:43:0:23:6:39:42:21
3191,0,43,0,438,28:10:28:41:28:35:36:28:16:8:27:10:17:31:1:44:22:41:17:38:36:44:22:41:1:20:31:35:36:22:34:9:17:27:7:20:9:31:39:17:30:16:19:30:7:20:1:19:39:34:15:38:9:8:6:37:29:22:33:13:32:37:8:40:11:37:26:26:2:23:29:21:25:23:29:26:25:41:13:43:0:18:24:26:15:4:5:14:23:6:42:5:21
3424,0,44,0,437,41:10:28:41:28:35:36:28:16:8:27:10:17:31:1:44:22:28:17:42:36:44:22:41:1:20:31:35:36:22:39:9:17:27:7:20:9:31:39:17:30:16:19:30:7:42:1:36:34:34:33:10:9:8:5:21:29:42:18:43:32:21:8:14:38:21:26:26:6:23:29:15:13:23:29:26:38:22:13:40:11:37:25:26:15:2:0:24:23:6:3:25:4
