#date,problem,instance,method,rand_seed,target,use_target,objective,time_limit,nb_max_iterations,initialization,nb_iter_local_search,max_time_local_search,local_search,adaptive,window_size,coeff_exploi_explo,simulation,O_time,P_time
#2022-10-12 00:32:58,wvcp,R75_9gb,local_search,4,396,false,reached,3600,9223372036854775807,constrained,9000000000000000000,3600,redls,pursuit,50,1,always_ls,0,0.02
turn,time,nb_colors,penalty,score,solution
0,0,39,0,438,0:1:2:3:4:5:3:2:6:7:8:9:6:10:5:1:7:11:9:12:13:14:8:13:14:15:16:17:18:0:15:4:19:20:21:22:23:19:16:22:10:24:23:25:26:27:19:7:24:18:28:29:11:30:31:32:29:33:34:27:30:31:24:35:17:36:35:1:28:37:37:38:32:26:10
3,0,38,0,433,0:1:2:3:4:5:3:2:20:7:8:9:6:10:6:1:7:11:9:5:13:14:8:13:14:15:16:17:18:0:15:4:19:20:21:22:23:19:16:22:10:24:23:25:26:27:19:7:24:18:28:29:11:30:31:32:29:33:34:27:30:31:24:35:17:36:35:1:28:37:37:38:32:26:10
27,0,38,0,430,0:1:2:3:18:5:13:2:20:7:8:9:6:10:6:1:7:11:4:5:13:14:9:11:14:15:16:17:8:0:15:4:13:20:3:22:23:19:16:22:10:24:23:25:18:21:19:7:24:33:28:29:21:30:31:32:29:19:34:27:30:31:24:35:17:36:35:1:28:37:37:38:32:26:10
30,0,37,0,427,0:23:2:3:18:5:13:2:20:7:8:9:1:6:6:1:7:11:4:5:13:14:9:11:14:15:16:17:8:0:15:4:13:20:3:22:23:19:16:22:38:24:33:25:18:21:19:7:24:33:28:29:21:6:31:32:29:19:34:27:36:31:24:35:17:36:35:1:28:37:37:38:32:26:10
54,0,37,0,426,0:23:3:7:18:5:13:11:20:7:8:9:1:6:6:1:3:14:4:5:13:2:9:11:14:15:16:2:8:0:15:4:13:20:17:22:23:19:16:22:38:24:14:25:18:21:19:34:24:33:28:29:21:6:31:32:29:19:34:27:36:31:24:35:17:36:35:1:28:37:37:38:32:26:10
55,0,37,0,424,0:23:3:7:18:5:13:11:1:7:8:9:1:6:6:20:3:14:4:5:13:2:9:11:14:15:16:2:8:0:15:4:13:20:17:22:23:19:16:22:38:24:14:25:18:21:19:34:24:33:28:29:21:6:31:32:29:19:34:27:36:31:24:35:17:36:35:1:28:37:37:38:32:26:10
59,0,36,0,421,0:23:3:7:18:5:13:11:1:7:8:9:1:6:6:20:17:14:4:5:13:2:9:11:14:15:16:2:8:0:15:4:13:20:17:22:23:19:16:22:38:24:14:3:18:21:19:34:24:33:28:29:21:6:31:32:29:19:34:27:36:31:24:35:16:36:35:1:28:37:37:38:32:26:10
148,0,35,0,412,0:20:2:9:15:5:13:2:18:7:34:3:18:6:6:20:4:14:3:5:13:10:34:9:14:11:16:7:8:0:15:4:13:22:17:11:23:19:16:22:8:24:14:1:9:4:19:27:24:33:28:29:20:6:31:32:29:19:27:21:36:31:24:35:16:36:35:1:28:37:37:10:33:26:32
157,0,34,0,408,16:20:2:9:15:5:13:2:18:7:34:3:0:6:6:20:4:14:3:5:13:10:34:9:14:11:0:7:8:16:15:4:13:18:22:11:23:19:16:22:8:24:14:1:9:4:19:27:24:33:28:29:20:6:31:32:29:19:27:21:36:31:24:35:7:36:35:1:28:37:37:10:33:26:32
172,0,34,0,405,16:20:2:9:15:5:13:2:1:7:34:0:1:6:6:20:4:14:24:5:13:21:34:9:14:11:0:7:8:16:15:4:13:10:3:11:18:19:16:3:8:24:14:26:9:4:19:27:26:33:28:29:20:6:31:32:29:19:27:23:36:31:24:35:7:36:35:1:28:37:37:21:33:22:32
299,0,35,0,402,16:20:2:9:15:4:13:2:1:7:34:0:1:6:6:20:23:17:24:4:13:14:34:9:17:11:0:7:8:16:11:15:13:18:23:14:10:19:16:18:8:24:10:26:9:3:19:27:26:5:28:32:20:6:31:33:32:19:27:3:36:31:24:35:7:36:35:1:28:37:37:21:33:22:29
302,0,34,0,401,16:20:2:9:15:4:13:2:1:7:34:0:1:6:6:20:23:17:24:4:13:14:34:9:17:11:0:7:8:16:11:15:13:18:23:14:10:19:16:18:8:24:10:26:9:3:19:27:26:37:28:32:20:6:31:33:32:19:27:3:36:31:24:35:7:36:35:1:28:29:37:21:33:22:29
637,0,35,0,400,38:13:2:20:6:4:20:2:34:33:11:32:34:21:21:13:33:17:24:4:14:23:10:14:17:11:32:23:29:38:19:15:19:18:22:10:3:26:38:18:29:24:17:8:6:15:19:33:8:28:9:1:13:21:19:7:1:26:3:5:36:16:24:35:22:36:35:34:28:37:37:16:31:27:7
643,0,34,0,399,38:13:2:20:6:4:20:2:34:33:11:32:34:21:21:13:33:17:24:4:5:23:10:5:17:11:32:23:29:38:19:15:19:18:22:10:3:26:38:18:29:24:17:8:6:15:19:33:8:28:9:1:13:21:19:7:1:26:3:31:36:16:24:35:22:36:35:34:9:37:37:16:28:27:7
1751,0,34,0,398,23:24:2:9:17:6:18:2:3:33:31:21:3:20:20:24:33:14:7:6:18:16:38:9:14:31:21:16:29:23:19:17:18:5:13:38:8:1:23:5:29:7:14:10:9:1:19:33:10:36:34:22:24:20:19:37:22:4:8:11:35:26:7:0:13:35:0:3:34:27:36:26:27:32:37
