#date,problem,instance,method,rand_seed,target,use_target,objective,time_limit,nb_max_iterations,initialization,nb_iter_local_search,max_time_local_search,local_search,adaptive,window_size,coeff_exploi_explo,simulation,O_time,P_time
#2022-10-12 00:49:52,wvcp,zeroin.i.3,local_search,1,298,false,reached,3600,9223372036854775807,constrained,9000000000000000000,3600,redls,pursuit,50,1,always_ls,0,0.02
turn,time,nb_colors,penalty,score,solution
0,0,31,0,307,0:1:2:3:3:3:3:3:1:4:3:4:1:3:4:5:6:6:3:5:7:2:7:3:3:3:4:1:8:8:4:3:9:4:0:10:4:10:3:11:12:9:9:4:1:9:10:13:13:14:14:15:16:17:14:12:4:9:17:10:11:18:10:17:3:19:20:4:21:17:16:22:20:21:22:14:15:9:23:24:24:23:17:13:25:26:25:27:28:29:30:26:26:19:18
321,0,30,0,306,6:0:19:3:3:3:3:3:3:4:3:4:3:3:4:28:2:6:3:2:7:28:7:3:3:3:4:2:8:8:4:3:9:4:0:10:4:10:9:13:1:9:9:4:18:9:10:18:13:14:14:26:24:17:14:1:4:9:17:10:12:16:10:17:3:22:12:4:21:17:21:11:22:21:11:14:16:9:20:15:24:2:17:18:25:3:25:27:23:29:30:26:9:19:18
323,0,30,0,305,6:0:27:3:3:3:3:3:3:4:3:4:3:3:4:28:2:6:3:2:7:28:7:3:3:3:4:2:8:8:4:3:9:4:0:10:4:10:9:13:1:9:9:4:27:9:10:18:13:14:14:26:24:17:14:1:4:9:17:10:12:16:10:17:3:22:12:4:21:17:21:11:22:21:11:14:16:9:20:15:24:2:17:18:25:3:25:23:19:29:30:26:9:19:18
615,0,30,0,304,6:12:27:3:3:3:3:3:3:4:3:4:3:3:4:28:2:6:3:2:8:28:8:3:3:3:4:2:30:30:4:3:9:4:0:10:4:10:9:0:1:9:9:4:27:9:10:18:12:14:10:25:21:24:14:25:4:9:4:10:1:26:14:14:3:22:19:4:14:19:21:20:22:10:24:7:20:9:13:29:29:29:4:18:17:3:13:15:11:16:23:26:9:11:18
634,0,30,0,303,6:12:27:3:3:3:3:3:3:4:3:4:3:3:4:28:2:6:3:2:8:28:8:3:3:3:4:2:30:30:4:9:9:4:0:10:4:10:9:0:1:9:9:4:27:9:10:18:12:14:10:7:21:24:14:7:4:9:4:10:1:26:14:14:3:22:19:4:14:19:21:20:22:10:24:3:20:9:13:29:29:29:4:18:17:25:13:15:11:16:23:26:25:11:18
3891,0,30,0,302,18:4:9:3:3:3:3:3:3:28:3:28:3:3:28:17:16:18:4:28:26:9:17:3:28:3:3:3:7:26:28:3:1:28:16:7:0:1:3:24:11:1:15:3:15:1:28:12:12:0:15:13:30:2:0:2:3:16:3:28:13:29:1:30:28:22:6:28:0:30:6:27:27:15:11:0:24:3:8:10:10:4:28:0:25:20:22:23:14:21:19:19:20:23:10
4616,0,30,0,301,18:7:9:3:3:3:3:3:3:28:28:28:3:3:28:17:16:18:17:28:4:9:4:3:28:3:3:3:26:16:28:3:0:28:26:7:0:28:3:30:11:0:15:3:15:15:28:12:12:0:28:13:2:22:1:11:3:15:3:28:13:27:1:1:1:14:24:28:15:2:30:21:22:15:21:23:24:3:8:6:14:27:22:0:19:0:8:29:25:10:20:19:0:25:15
5016,0,30,0,300,18:7:10:3:3:3:3:3:3:28:28:28:3:3:28:9:2:18:10:28:4:9:4:3:28:3:3:3:26:26:28:3:0:28:7:2:0:28:3:14:11:0:15:3:15:15:28:12:12:0:28:13:27:22:22:27:3:15:3:28:11:6:8:6:8:16:29:28:15:6:29:20:16:15:13:1:14:3:17:21:21:1:22:0:19:0:8:30:25:24:23:19:0:20:15
10077,0,30,0,299,22:0:17:21:28:28:28:21:28:28:28:28:28:28:21:7:2:22:28:7:13:17:2:28:28:28:0:28:1:13:21:26:26:28:21:1:26:21:26:8:6:26:26:28:6:28:21:16:16:9:21:19:11:4:11:19:28:9:4:28:8:20:9:11:10:30:25:4:10:9:25:12:30:10:10:28:12:21:24:18:18:20:9:26:27:3:27:29:14:15:23:24:3:23:18
415888,11,30,0,298,25:6:18:22:22:22:22:22:22:9:22:9:22:22:9:8:28:25:22:9:5:5:8:22:22:22:28:22:0:0:9:16:16:22:6:18:9:16:16:21:14:16:9:22:14:16:9:29:29:1:9:19:15:4:15:4:22:29:22:9:19:11:1:16:12:7:24:24:12:12:7:26:21:12:1:22:26:16:20:27:27:9:1:12:17:10:17:13:2:3:23:2:10:20:3
415888,11,30,0,298,25:6:18:22:22:22:22:22:22:9:22:9:22:22:9:8:28:25:22:9:5:5:8:22:22:22:28:22:0:0:9:16:16:22:6:18:9:16:16:21:14:16:9:22:14:16:9:29:29:1:9:19:15:4:15:4:22:29:22:9:19:11:1:16:12:7:24:24:12:12:7:26:21:12:1:22:26:16:20:27:27:9:1:12:17:10:17:13:2:3:23:2:10:20:3
#2022-10-12 00:50:03
