#date,problem,instance,method,rand_seed,target,use_target,objective,time_limit,nb_max_iterations,initialization,nb_iter_local_search,max_time_local_search,local_search,adaptive,window_size,coeff_exploi_explo,simulation,O_time,P_time
#2022-10-12 00:32:52,wvcp,R75_5g,local_search,13,51,false,reached,3600,9223372036854775807,constrained,9000000000000000000,3600,redls,pursuit,50,1,always_ls,0,0.02
turn,time,nb_colors,penalty,score,solution
0,0,19,0,63,0:0:1:1:2:2:2:1:3:4:0:3:4:2:4:3:5:4:5:5:6:6:7:7:8:6:8:4:4:7:8:8:9:10:9:1:5:11:7:10:11:10:2:3:3:12:5:11:13:12:9:12:13:14:14:15:6:16:16:15:16:14:14:15:10:17:13:18:17:17:18:18:6:9:6
4,0,18,0,61,5:5:1:1:2:2:2:1:3:4:13:3:4:2:4:3:13:4:5:8:6:6:7:7:8:6:8:4:4:7:8:8:9:10:9:1:5:11:7:10:11:10:2:3:3:12:5:11:13:12:9:12:13:14:14:15:6:16:16:15:16:14:14:15:10:17:13:18:17:17:18:18:6:9:6
6,0,17,0,60,5:5:1:1:2:2:2:1:3:4:13:3:4:2:4:3:13:4:5:8:6:6:7:7:8:6:8:4:4:7:8:8:9:10:9:1:5:11:7:10:11:10:4:3:3:12:5:11:13:12:9:12:13:14:14:15:6:16:16:15:16:14:14:15:10:2:13:17:17:17:17:17:6:9:6
12,0,17,0,59,5:5:1:1:2:2:2:1:3:4:11:3:4:2:4:3:11:4:5:8:6:6:7:7:8:6:8:4:4:7:8:8:9:10:9:1:5:11:7:10:11:10:4:3:3:12:5:12:13:12:9:11:13:14:14:15:6:16:16:15:16:14:14:15:10:2:13:17:17:17:17:17:6:9:6
14,0,16,0,57,5:5:1:1:2:2:2:1:3:4:11:3:4:2:4:3:11:4:5:8:6:6:7:7:8:6:8:4:4:7:8:8:9:10:9:1:5:11:7:10:11:10:4:3:3:12:5:12:16:12:9:11:10:14:14:15:6:16:16:15:16:14:14:15:17:2:12:17:17:17:17:17:6:9:6
98,0,15,0,56,5:1:7:3:2:2:2:7:3:4:1:15:4:2:4:3:15:4:7:1:6:6:11:11:7:6:1:15:4:5:1:4:9:10:9:7:5:15:11:10:11:10:4:3:3:12:5:12:16:12:9:15:10:14:11:15:6:14:16:7:16:14:14:16:17:2:12:17:17:17:17:17:6:9:6
232,0,15,0,55,15:1:7:4:10:10:2:7:4:2:1:15:10:15:1:10:15:4:7:1:3:5:11:15:7:5:1:4:4:11:1:3:6:11:6:7:9:2:11:5:11:7:15:3:9:16:9:12:12:12:10:5:15:14:3:2:5:14:16:7:10:14:14:17:17:2:12:6:14:16:17:17:6:17:3
279,0,15,0,54,15:1:7:4:10:10:2:7:4:2:1:15:10:15:1:10:15:4:7:1:3:5:11:15:7:3:1:4:4:11:1:3:6:11:6:7:9:2:11:5:11:7:15:2:9:12:9:12:16:11:10:5:15:16:3:9:5:16:16:7:10:14:14:17:17:2:12:6:14:2:17:17:5:17:4
289,0,15,0,53,15:1:7:4:10:10:2:7:4:2:1:15:10:15:1:10:15:4:7:1:3:2:11:15:7:3:1:4:4:11:1:3:6:11:6:7:9:5:11:5:11:7:15:2:9:12:9:12:16:11:10:5:15:16:3:9:5:16:16:7:10:14:16:17:17:2:12:6:14:14:17:17:3:17:4
37217,0,15,0,52,12:15:7:1:11:1:11:11:1:9:15:12:9:12:15:1:12:9:7:15:17:2:11:12:7:2:15:9:9:2:15:17:17:3:7:11:2:16:3:16:1:7:12:3:16:5:10:9:4:5:10:5:12:4:3:10:16:4:4:10:1:14:4:14:3:6:5:7:6:6:14:6:17:6:16
320983061,0,15,0,52,12:15:7:1:11:1:11:11:1:9:15:12:9:12:15:1:12:9:7:15:17:2:11:12:7:2:15:9:9:2:15:17:17:3:7:11:2:16:3:16:1:7:12:3:16:5:10:9:4:5:10:5:12:4:3:10:16:4:4:10:1:14:4:14:3:6:5:7:6:6:14:6:17:6:16
#2022-10-12 01:32:53
