#date,problem,instance,method,rand_seed,target,use_target,objective,time_limit,nb_max_iterations,initialization,nb_iter_local_search,max_time_local_search,local_search,adaptive,window_size,coeff_exploi_explo,simulation,O_time,P_time
#2022-10-12 04:19:52,wvcp,DSJC125.9g,local_search,19,169,false,reached,3600,9223372036854775807,constrained,9000000000000000000,3600,redls,pursuit,50,1,always_ls,0,0.02
turn,time,nb_colors,penalty,score,solution
0,0,58,0,190,0:1:2:3:4:5:6:1:7:8:9:8:10:11:10:5:9:12:11:13:3:14:13:14:15:16:17:18:19:19:20:4:21:22:23:7:6:24:25:12:22:16:2:17:24:0:18:23:26:27:27:9:28:25:28:24:15:26:29:30:6:30:20:31:32:29:23:33:33:21:34:35:36:8:10:32:36:37:37:31:38:35:39:40:41:17:42:34:43:41:44:2:30:27:43:45:38:44:45:41:46:15:47:40:48:13:42:49:50:46:51:52:51:53:36:52:54:9:55:56:55:56:39:57:54
4,0,57,0,189,0:1:2:3:4:5:6:1:49:8:9:8:10:11:10:5:9:12:11:13:3:7:13:7:15:16:17:18:19:19:20:4:21:22:23:7:6:24:25:12:22:16:2:17:24:0:18:23:26:27:27:9:28:25:28:24:15:26:29:30:6:30:20:31:32:29:23:33:33:21:34:35:36:8:10:32:36:37:37:31:38:35:39:40:41:17:42:34:43:41:44:2:30:27:43:45:38:44:45:41:46:15:47:40:48:13:42:49:50:46:51:52:51:53:36:52:54:9:55:56:55:56:39:57:54
14,0,56,0,187,0:25:2:28:4:5:6:3:49:8:9:8:10:11:10:3:9:12:11:13:3:7:13:7:15:16:17:18:19:19:20:4:21:22:23:7:6:24:26:12:22:16:2:17:24:0:18:23:35:27:27:9:28:25:57:24:15:26:29:30:6:30:20:31:5:29:23:33:33:21:32:35:36:8:10:32:36:37:37:31:38:35:34:40:41:17:42:34:43:41:44:2:30:27:43:45:38:44:45:41:46:15:47:40:48:13:42:49:50:46:51:52:51:53:36:52:54:9:55:56:55:56:39:32:54
15,0,55,0,185,0:25:2:28:4:5:6:3:49:8:9:8:10:11:10:3:9:12:11:13:3:7:13:7:15:16:17:18:19:19:20:4:34:22:23:7:6:24:26:12:22:16:2:17:24:0:18:23:35:27:27:9:28:25:21:24:15:26:29:30:6:30:20:31:5:29:23:33:33:21:32:35:36:8:10:32:36:37:37:31:38:35:34:40:41:17:42:34:43:41:44:2:30:27:43:45:38:44:45:41:46:15:47:40:48:13:42:49:50:46:51:52:51:53:36:52:54:9:55:56:55:56:39:32:54
20,0,54,0,183,0:25:2:28:4:5:6:3:49:8:9:8:10:11:10:3:9:12:11:13:3:7:13:7:28:16:17:18:19:19:20:4:34:22:23:7:6:24:26:12:22:16:2:17:24:0:18:23:35:27:27:9:21:25:21:24:15:26:29:30:6:30:20:31:5:29:23:33:33:21:32:35:36:8:10:32:36:37:37:31:38:35:34:40:41:17:42:34:43:41:44:2:30:27:43:45:38:44:45:41:46:15:47:40:48:13:42:49:50:46:51:52:51:15:36:52:54:9:55:56:55:56:39:32:54
104,0,54,0,182,0:19:2:28:26:5:6:3:37:8:9:4:10:49:10:3:9:12:49:13:3:7:13:7:28:16:17:39:22:19:20:4:34:11:23:7:6:24:26:25:22:8:2:17:24:0:20:23:25:11:12:9:21:25:21:24:15:16:29:30:6:30:39:31:5:29:23:33:33:21:32:35:36:8:10:32:36:26:37:31:38:35:34:40:41:17:42:34:43:41:44:2:30:27:43:45:38:44:45:41:46:15:47:40:48:13:42:18:50:46:51:52:51:15:36:52:54:9:55:56:55:56:27:32:54
112,0,54,0,181,0:19:2:28:26:5:6:3:37:8:9:8:10:49:10:3:9:43:49:13:3:7:13:7:28:16:17:39:22:19:20:4:4:11:23:7:6:24:26:25:22:12:2:17:24:0:20:23:25:11:12:9:21:25:21:24:15:16:29:30:6:30:39:31:5:29:23:33:33:21:32:35:36:8:10:32:36:26:37:31:38:35:34:40:41:17:42:34:43:41:44:2:30:27:43:45:38:44:45:41:46:15:47:40:48:13:42:18:50:46:51:52:51:15:36:52:54:9:55:56:55:56:27:32:54
219,0,53,0,180,0:19:20:28:26:5:6:3:7:8:9:8:10:16:10:3:9:37:47:13:3:49:13:22:28:16:49:17:22:19:33:39:39:11:23:7:6:24:26:25:22:12:20:29:24:0:49:23:25:11:32:9:21:25:21:24:15:4:29:30:6:30:16:31:37:29:23:33:12:21:32:35:36:8:10:32:36:26:34:31:38:35:34:40:41:17:5:55:43:41:44:20:30:27:43:45:38:44:45:41:46:15:47:40:48:13:42:18:50:46:51:52:51:15:36:52:54:9:55:56:18:56:27:4:54
242,0,53,0,179,0:19:20:28:26:44:6:3:7:8:9:8:10:16:10:3:9:13:47:35:3:49:13:22:28:16:37:49:22:19:33:39:39:11:23:7:6:24:26:25:22:12:20:29:24:0:49:23:25:11:12:9:21:25:21:24:15:4:29:30:6:30:16:31:37:29:23:5:46:21:32:35:36:8:10:32:36:26:34:55:38:35:34:33:41:33:5:55:43:41:44:20:30:27:43:45:38:31:45:41:46:15:47:40:48:17:42:18:50:46:51:52:51:15:36:52:54:9:55:56:18:56:27:4:54
268,0,53,0,177,0:19:20:28:26:44:6:3:7:8:9:8:10:16:10:3:9:13:47:37:3:49:23:22:28:16:37:49:22:19:33:39:39:11:47:7:6:24:26:25:22:12:20:29:24:0:49:23:25:11:12:9:21:25:21:24:15:4:29:30:6:30:16:31:44:29:23:5:46:21:32:35:36:8:10:32:36:26:34:55:38:35:34:33:41:33:5:55:43:41:31:20:30:27:43:13:38:31:28:41:46:15:50:45:48:40:42:18:17:46:51:52:51:15:36:52:54:9:55:56:18:56:27:4:54
799,0,53,0,176,23:20:27:47:19:24:10:28:34:12:9:32:33:16:33:28:9:35:19:49:28:12:35:11:47:16:49:13:11:20:45:7:7:41:22:34:10:42:25:44:39:12:27:29:42:39:13:22:44:37:31:9:37:44:21:42:15:36:29:30:10:30:16:5:24:29:22:0:0:21:31:39:36:32:33:31:23:25:3:55:46:8:3:45:43:45:38:55:6:41:8:21:30:37:43:11:38:5:47:41:46:15:50:4:26:48:6:18:17:17:51:52:51:15:35:52:54:9:55:56:0:56:40:32:54
999,0,50,0,174,24:20:23:47:19:28:10:32:25:12:34:32:33:5:33:28:34:35:4:13:4:12:35:11:47:5:31:9:11:20:45:7:7:41:22:25:10:42:19:44:39:12:16:29:42:39:16:22:44:37:23:34:37:44:21:42:15:49:29:30:10:30:36:13:31:29:22:38:37:21:23:39:36:31:33:16:47:19:3:55:6:8:3:45:43:45:38:55:48:41:8:21:30:9:43:11:24:48:38:41:46:15:50:46:40:4:6:18:17:17:51:52:51:15:35:52:54:34:55:26:18:26:36:49:54
1050,0,51,0,173,39:20:23:47:19:28:10:32:25:12:34:32:33:5:33:28:34:35:4:13:4:12:35:11:47:5:31:13:11:20:45:7:7:49:22:25:10:42:19:44:11:12:16:29:42:39:16:22:44:37:23:34:37:44:21:42:15:36:29:30:10:30:5:26:31:29:22:38:37:21:23:8:36:31:33:16:47:19:3:55:24:8:6:45:43:45:38:55:48:41:26:21:30:9:43:41:24:48:38:41:46:49:9:46:40:4:6:18:17:17:51:52:51:15:35:52:54:34:55:3:18:40:27:50:54
1125,0,51,0,172,39:20:23:47:19:28:10:25:11:12:34:25:33:5:33:28:34:35:4:13:4:12:35:32:47:5:31:13:32:20:45:7:7:6:22:11:10:42:19:44:6:12:16:29:42:39:16:22:44:37:23:34:37:44:21:42:49:36:29:30:10:30:5:26:31:29:22:38:37:21:23:8:36:31:33:16:47:19:3:55:24:8:3:45:43:45:38:55:48:41:26:21:30:15:43:41:24:26:38:41:46:49:15:46:40:4:48:18:17:17:51:52:51:49:35:52:54:34:55:9:18:40:27:50:54
3999,0,51,0,171,7:15:16:43:49:47:27:15:11:37:19:37:32:26:32:47:19:33:41:31:41:25:33:44:43:26:31:25:44:9:42:10:10:21:28:11:27:36:39:7:44:13:16:46:36:49:25:28:29:21:13:19:55:29:55:36:50:39:46:20:27:24:26:24:5:46:28:2:2:55:29:49:39:37:32:5:50:20:54:9:18:22:54:42:45:42:48:9:8:21:22:16:34:3:8:30:18:34:43:45:45:30:3:12:0:41:23:40:17:17:30:51:52:50:33:51:35:19:23:4:2:0:48:20:35
4255,0,49,0,170,7:15:16:43:13:47:27:15:11:37:19:37:32:26:32:47:19:33:41:31:41:25:33:44:43:26:31:25:44:9:42:10:10:21:28:11:27:36:39:7:44:13:16:46:36:49:25:28:29:21:49:19:55:29:55:36:50:39:46:20:27:24:26:24:40:46:28:5:2:2:29:49:39:37:32:5:50:20:54:9:48:22:54:42:45:42:5:9:34:21:22:16:18:3:2:30:48:34:43:45:45:30:3:52:12:41:23:40:17:17:30:51:34:50:33:51:35:19:23:4:40:4:18:20:35
4658,0,49,0,169,7:15:16:43:13:47:29:40:40:37:19:37:32:26:32:47:19:33:41:31:41:25:33:44:43:26:31:25:44:9:42:10:10:21:9:27:29:27:39:7:44:13:16:46:24:49:25:15:11:21:49:19:2:11:36:36:50:39:46:22:29:24:26:24:28:46:27:5:2:2:11:49:39:37:32:5:50:22:4:52:48:17:54:42:45:42:5:54:34:21:17:16:52:12:45:30:48:34:43:12:2:30:18:8:3:41:23:28:55:55:30:51:34:50:33:51:35:19:23:4:28:3:9:22:35
4658,0,49,0,169,7:15:16:43:13:47:29:40:40:37:19:37:32:26:32:47:19:33:41:31:41:25:33:44:43:26:31:25:44:9:42:10:10:21:9:27:29:27:39:7:44:13:16:46:24:49:25:15:11:21:49:19:2:11:36:36:50:39:46:22:29:24:26:24:28:46:27:5:2:2:11:49:39:37:32:5:50:22:4:52:48:17:54:42:45:42:5:54:34:21:17:16:52:12:45:30:48:34:43:12:2:30:18:8:3:41:23:28:55:55:30:51:34:50:33:51:35:19:23:4:28:3:9:22:35
#2022-10-12 04:19:52
