#date,problem,instance,method,rand_seed,target,use_target,objective,time_limit,nb_max_iterations,initialization,nb_iter_local_search,max_time_local_search,local_search,adaptive,window_size,coeff_exploi_explo,simulation,O_time,P_time
#2022-10-11 23:34:34,wvcp,queen9_9gb,local_search,16,0,false,reached,3600,9223372036854775807,constrained,9000000000000000000,3600,redls,pursuit,50,1,always_ls,0,0.02
turn,time,nb_colors,penalty,score,solution
0,0,16,0,184,0:0:1:1:1:2:2:3:0:3:2:1:3:3:4:4:5:4:6:5:6:1:5:0:6:4:6:2:1:4:6:7:2:1:7:8:7:0:7:8:0:5:5:7:8:8:0:2:9:9:5:9:8:9:3:9:8:10:10:6:3:11:11:8:0:10:12:3:11:11:12:4:12:13:10:13:3:14:10:13:15
2,0,15,0,182,0:0:1:1:1:2:2:3:0:3:2:1:3:3:4:4:5:4:6:5:6:1:5:0:6:4:6:2:1:4:6:7:2:5:7:8:7:0:7:8:0:5:5:7:8:8:0:2:9:9:5:9:8:9:3:9:8:10:10:6:3:11:11:8:0:10:12:3:11:11:12:4:12:13:10:13:3:1:10:13:15
11,0,14,0,181,0:0:1:1:1:2:2:3:0:3:2:1:3:3:4:4:5:4:6:5:6:1:5:0:6:4:6:2:1:4:6:7:2:5:7:8:7:0:7:8:0:5:5:7:8:8:0:2:9:9:5:9:8:9:3:9:8:10:10:6:11:11:11:8:0:10:12:3:11:11:12:4:12:13:10:13:3:1:10:13:3
12,0,14,0,180,0:0:1:1:1:2:2:3:0:3:2:1:3:3:4:4:5:4:6:5:6:1:5:0:6:4:6:2:8:4:6:7:2:5:7:8:7:0:7:8:0:5:5:7:8:8:0:2:9:9:5:9:8:9:3:9:8:1:4:6:11:11:11:8:0:10:12:3:11:11:12:4:12:13:10:13:3:1:10:13:3
20,0,14,0,178,0:0:1:1:1:2:2:3:0:3:2:1:3:3:4:4:5:0:6:5:4:1:5:0:6:4:6:2:6:4:6:7:2:5:7:8:7:0:7:8:0:5:5:7:8:8:0:2:9:9:5:9:8:9:3:9:8:1:4:6:11:1:11:8:11:10:12:3:11:11:12:4:12:13:10:13:3:1:10:13:3
21,0,13,0,176,0:0:1:1:1:2:2:3:0:3:2:1:3:3:4:4:5:0:7:5:4:1:5:0:6:4:6:2:6:4:6:7:2:5:7:8:7:0:7:8:0:5:5:7:8:8:0:2:9:9:5:9:8:9:3:9:8:1:4:6:11:1:11:8:11:6:12:3:11:11:12:4:12:13:5:13:3:1:6:13:3
120,0,13,0,174,0:0:1:1:1:4:2:3:0:3:2:1:1:3:2:3:5:0:6:5:4:1:5:0:6:7:6:2:7:0:7:4:1:5:3:7:4:0:2:5:0:4:5:6:8:8:0:6:9:8:5:9:8:9:2:8:4:9:7:3:11:11:11:9:8:7:9:6:11:7:12:11:12:13:5:13:13:1:6:13:3
131,0,13,0,173,0:0:1:1:1:4:2:3:0:3:4:1:1:3:2:3:4:0:6:5:6:1:5:0:6:7:6:2:7:0:7:4:1:5:3:7:4:0:2:5:0:4:5:8:4:8:0:6:9:8:5:9:8:9:2:8:4:9:7:3:11:11:11:9:8:7:9:6:11:7:12:11:12:13:5:13:13:1:7:13:3
1272,0,13,0,172,0:0:4:3:0:1:1:4:3:4:3:7:3:7:4:3:7:3:2:1:2:1:7:0:2:6:6:4:1:0:6:8:1:0:8:9:9:8:6:7:3:0:2:8:9:8:0:7:2:2:1:9:9:5:9:6:4:7:11:8:5:6:5:11:11:12:11:12:6:9:4:5:4:13:12:13:13:12:12:13:11
1277,0,12,0,170,0:0:4:3:0:1:1:4:3:4:3:7:3:7:4:3:7:3:2:1:2:1:7:0:2:6:6:4:1:0:6:8:1:0:8:9:9:8:6:7:3:0:2:8:9:8:0:7:2:2:1:9:9:5:9:6:4:7:11:8:5:6:5:11:11:12:11:12:6:1:4:5:4:5:12:8:9:12:12:5:11
