#date,problem,instance,method,rand_seed,target,use_target,objective,time_limit,nb_max_iterations,initialization,nb_iter_local_search,max_time_local_search,local_search,adaptive,window_size,coeff_exploi_explo,simulation,O_time,P_time
#2022-10-11 23:37:55,wvcp,queen11_11gb,local_search,18,0,false,reached,3600,9223372036854775807,constrained,9000000000000000000,3600,redls,pursuit,50,1,always_ls,0,0.02
turn,time,nb_colors,penalty,score,solution
0,0,17,0,210,0:0:1:1:0:0:1:2:2:2:1:0:2:1:2:2:3:3:3:4:3:4:3:5:5:6:0:4:3:4:5:0:6:5:2:7:6:1:7:7:7:4:6:2:8:7:8:8:5:8:8:4:9:7:9:10:9:9:10:9:5:10:4:11:0:10:11:8:9:10:0:6:11:9:2:10:5:12:12:11:7:1:11:6:12:3:8:13:13:13:13:11:7:12:4:3:12:1:3:14:10:14:6:1:8:14:14:15:15:15:11:16:16:13:16:16:15:12:12:12:15
3,0,17,0,208,0:0:1:1:0:0:1:2:2:2:1:0:2:1:4:2:3:3:3:4:3:4:3:5:5:2:0:2:3:4:5:0:6:5:2:7:6:1:7:7:7:4:6:2:8:7:8:8:5:8:8:4:9:7:9:10:9:9:10:9:5:10:4:11:0:10:11:8:9:10:0:6:11:9:2:10:5:12:12:11:7:1:11:6:12:3:8:13:13:13:13:11:7:12:4:3:12:1:3:14:10:14:6:1:8:14:14:15:15:15:11:16:16:13:16:16:15:12:12:12:15
5,0,17,0,207,0:0:1:1:0:0:1:2:2:2:1:0:2:1:4:2:3:3:3:4:3:4:3:5:5:2:0:2:3:4:5:0:4:5:2:7:6:1:7:7:7:4:6:2:8:7:8:8:5:8:8:4:9:7:9:10:9:9:10:9:5:10:4:11:0:10:11:8:9:10:0:6:11:9:2:10:5:12:12:11:7:1:11:6:12:3:8:13:13:13:13:11:7:12:13:3:12:1:3:14:10:14:6:1:8:14:14:15:15:15:11:16:16:13:16:16:15:12:12:12:15
7,0,17,0,206,0:0:1:1:0:0:1:2:2:2:1:0:2:1:4:2:3:3:3:4:3:4:3:5:5:2:0:2:3:4:5:0:4:5:2:7:6:1:7:7:7:4:8:2:8:7:8:8:5:8:8:4:9:7:9:10:9:9:10:9:5:10:4:6:0:10:11:8:9:10:0:6:11:9:2:10:5:12:12:11:7:1:11:6:12:3:8:13:13:13:13:11:7:12:13:3:12:1:3:14:10:14:6:1:8:14:14:15:15:15:11:16:16:13:16:16:15:12:12:12:15
28,0,17,0,205,0:0:1:1:0:0:1:2:2:2:1:0:2:4:4:2:3:3:3:4:3:4:3:5:5:2:0:2:3:4:5:0:3:5:2:10:7:1:1:7:7:4:8:2:8:10:8:8:5:8:8:4:9:7:9:10:9:9:10:9:5:10:4:11:0:7:11:8:9:10:0:6:11:9:2:10:5:12:12:11:7:1:11:6:6:3:8:13:13:13:13:11:7:12:13:12:12:1:3:14:10:14:6:14:8:14:14:6:15:15:11:16:16:13:16:16:15:12:12:12:15
33,0,17,0,204,0:0:1:1:0:0:1:2:2:2:1:0:2:4:4:2:3:3:3:4:3:4:3:5:5:2:0:2:3:4:5:0:3:5:2:10:7:1:1:7:7:4:8:2:8:10:1:8:5:8:8:4:9:7:9:10:9:9:10:9:5:10:4:11:0:7:11:8:9:10:0:6:11:9:2:10:5:12:12:11:7:1:11:6:6:3:8:13:13:13:13:11:7:12:13:12:12:1:3:8:10:14:6:14:8:14:14:6:15:15:11:16:16:13:16:16:15:12:12:12:15
40,0,17,0,203,0:0:1:1:0:0:1:2:2:2:1:0:2:4:4:2:3:3:3:4:3:4:3:5:5:2:0:2:3:4:5:0:3:5:2:10:7:1:1:7:7:4:8:2:8:10:1:5:5:8:8:4:9:7:7:10:9:9:10:9:9:10:4:11:0:7:11:8:9:10:0:8:11:9:2:10:6:12:12:11:7:1:11:6:6:3:8:13:13:13:13:11:7:12:13:12:12:1:3:8:10:14:6:14:8:14:14:6:15:15:11:16:16:13:16:16:15:12:12:12:15
42,0,17,0,201,0:0:1:1:0:0:1:2:2:2:1:0:2:4:4:2:3:3:3:4:3:4:5:5:5:2:0:2:3:4:3:0:3:5:2:5:7:1:1:7:7:4:8:2:8:10:1:5:5:8:8:4:9:7:7:10:9:9:10:9:9:10:4:11:0:7:11:8:9:10:0:8:11:9:2:10:6:12:12:11:7:1:11:6:6:3:8:13:13:13:13:11:7:12:13:12:12:1:3:8:10:14:6:14:8:14:14:6:15:15:11:16:16:13:16:16:15:12:12:12:15
43,0,17,0,199,0:0:1:1:0:0:1:2:2:2:1:0:2:4:4:2:3:3:3:4:3:4:5:5:5:2:0:2:3:4:3:0:3:5:2:5:7:1:1:7:7:4:8:2:8:7:1:5:5:8:8:4:9:7:7:10:9:9:10:9:9:10:4:11:0:10:11:8:9:10:0:8:11:9:2:10:6:12:12:11:7:1:11:6:6:3:8:13:13:13:13:11:7:12:13:12:12:1:3:8:10:14:6:14:8:14:14:6:15:15:11:16:16:13:16:16:15:12:12:12:15
59,0,17,0,196,0:0:1:1:0:0:1:2:2:2:1:0:2:1:4:2:3:3:3:4:4:3:5:5:5:2:0:2:3:4:4:0:3:5:2:5:7:1:7:7:7:4:8:2:8:7:1:5:5:8:8:4:9:7:7:10:9:9:10:9:9:10:4:11:0:10:11:8:9:10:0:8:11:9:2:10:6:6:3:11:7:1:11:6:6:3:8:13:13:13:13:11:7:12:13:12:12:1:3:8:10:14:6:14:8:14:14:6:15:15:11:16:16:13:16:16:15:12:12:12:15
62,0,17,0,193,0:0:1:1:0:0:1:2:2:2:1:0:2:1:4:2:3:3:3:4:4:3:5:5:5:2:0:2:3:4:4:0:3:5:2:5:7:1:7:7:7:4:8:2:8:7:1:5:5:8:8:4:9:7:7:10:9:9:10:9:9:10:4:11:0:10:11:8:9:10:0:8:11:9:2:10:6:6:3:11:7:1:11:6:6:3:8:13:8:13:13:11:7:11:13:13:14:1:3:8:10:14:6:14:8:14:14:6:15:15:11:16:16:13:16:16:15:12:12:12:15
63,0,16,0,192,0:0:1:1:0:0:1:2:2:2:1:0:2:1:4:2:3:3:3:4:4:3:5:5:5:2:0:2:3:4:4:0:3:5:2:5:7:1:7:7:7:4:8:2:8:7:1:5:5:8:8:4:9:7:7:10:9:9:10:9:9:10:4:11:0:10:11:8:9:10:0:8:11:9:2:10:6:6:3:11:7:1:11:6:6:3:8:13:8:13:13:11:7:11:13:13:14:1:3:8:10:14:6:14:8:14:14:6:15:15:11:16:16:13:16:16:15:14:6:6:15
2858,0,16,0,191,1:0:0:1:4:0:0:4:1:1:1:4:4:4:2:1:2:7:4:2:2:4:5:5:7:0:1:7:0:2:7:2:7:5:4:5:3:0:3:3:3:8:5:2:5:3:8:5:8:8:8:7:9:3:3:9:10:10:9:10:10:9:7:2:10:9:8:0:10:0:9:11:10:3:5:10:9:4:13:13:3:10:11:8:6:6:13:11:6:6:13:9:13:13:11:13:11:9:6:9:11:15:14:15:14:15:15:15:14:14:16:16:14:16:6:16:15:16:6:15:15
2973,0,16,0,190,1:0:0:1:4:0:0:4:1:1:1:4:4:4:2:1:2:7:4:2:2:4:5:5:7:0:1:7:0:2:7:2:7:5:4:5:3:0:3:3:3:8:5:2:5:3:8:5:8:8:8:7:9:3:3:9:10:10:9:5:10:9:7:2:10:9:8:0:10:0:9:13:5:3:4:10:9:4:13:10:3:10:8:11:11:6:6:0:6:11:13:9:1:13:11:13:13:9:8:6:9:15:14:15:14:15:15:15:14:14:16:16:14:16:6:16:15:16:6:15:15
3078,0,16,0,189,1:0:0:1:4:0:0:4:1:1:1:4:4:4:2:1:2:7:4:2:2:4:5:5:7:0:1:7:0:2:7:2:7:5:4:5:3:0:3:3:3:8:5:2:5:3:8:5:8:8:8:7:9:3:3:9:10:10:9:5:10:9:7:2:10:9:8:0:10:0:9:13:5:3:1:10:9:4:13:10:3:10:8:11:11:7:6:11:6:11:13:9:1:15:11:13:13:9:13:6:9:15:8:15:6:6:15:15:14:14:16:16:14:16:11:16:15:16:14:15:15
3376,0,16,0,188,1:0:0:1:1:0:0:4:1:1:1:4:4:4:2:1:2:7:4:2:2:4:5:5:7:0:1:7:7:2:7:2:7:5:4:5:3:0:3:3:3:8:5:2:5:3:8:5:8:8:8:7:9:3:3:9:10:10:5:10:10:0:3:2:10:9:8:0:10:0:9:11:5:3:4:11:9:4:11:11:9:10:8:6:11:10:11:13:13:6:13:9:13:13:6:2:13:8:8:10:9:9:15:15:5:7:15:15:14:14:16:16:14:6:15:16:13:16:14:15:15
3398,0,16,0,187,1:0:0:1:1:0:0:4:1:1:1:4:4:4:2:1:2:7:4:2:2:4:5:5:7:0:1:7:7:2:7:2:7:5:4:5:3:0:3:3:3:8:5:2:5:3:8:5:8:8:8:7:9:3:3:9:10:10:5:10:10:0:3:2:10:9:8:0:10:0:9:11:5:3:4:11:9:4:11:11:9:10:8:6:11:10:11:6:13:6:13:9:13:13:6:2:13:8:8:10:9:9:15:15:5:7:11:15:14:15:14:14:15:6:6:16:13:16:14:13:16
3400,0,15,0,186,1:0:0:1:1:0:0:4:1:1:1:4:4:4:2:1:2:7:4:2:2:4:5:5:7:0:1:7:7:2:7:2:7:5:4:5:3:0:3:3:3:8:5:2:5:3:8:5:8:8:8:7:9:3:3:9:10:10:5:10:10:0:3:2:10:9:8:0:10:0:9:11:5:3:4:11:9:4:11:11:9:10:8:6:11:10:11:6:13:6:13:9:13:13:6:2:13:8:8:10:9:9:15:15:5:7:11:15:15:15:14:14:15:6:6:14:13:14:15:13:14
7335,0,16,0,185,4:1:1:4:0:1:1:0:4:4:4:1:0:0:0:4:2:2:2:0:2:0:7:7:7:1:4:7:2:3:2:3:2:7:0:7:3:1:8:8:8:5:3:8:7:8:5:3:5:3:3:5:10:5:8:9:10:10:9:10:10:1:8:9:3:5:8:5:10:1:9:13:0:10:4:9:7:9:13:13:7:10:5:11:13:2:13:11:9:11:11:13:4:13:11:6:6:9:2:6:9:15:5:14:15:6:13:14:11:15:14:14:15:14:14:16:16:8:16:16:14
7337,0,15,0,184,4:1:1:4:0:1:1:0:4:4:4:1:0:0:0:4:2:2:2:0:2:0:7:7:7:1:4:7:2:3:2:3:2:7:0:7:3:1:8:8:8:5:3:8:7:8:5:3:5:3:3:5:10:5:8:9:10:10:9:10:10:1:8:9:3:5:8:5:10:1:9:13:0:10:4:9:7:9:13:13:7:10:5:11:13:2:13:11:9:11:11:13:4:13:11:6:6:9:2:6:9:15:5:14:15:6:13:14:11:15:14:14:15:14:14:15:6:8:15:6:14
7359,0,15,0,183,4:1:1:4:0:1:1:0:4:4:4:1:0:0:0:4:2:2:2:0:2:0:7:7:7:1:4:7:2:3:2:3:2:7:0:7:3:1:8:8:8:5:3:8:7:8:5:3:5:3:3:5:10:5:8:9:10:10:9:10:10:1:8:9:3:5:8:5:10:1:9:13:0:10:4:13:7:9:13:13:7:10:5:11:13:2:13:6:9:11:9:13:4:13:11:6:6:9:2:6:9:15:5:11:15:6:13:11:11:15:14:14:15:14:14:15:6:8:15:6:14
15071,0,15,0,182,4:0:0:4:4:0:0:1:4:4:4:0:1:1:1:4:2:2:2:1:0:1:7:7:4:7:0:7:2:3:2:5:2:5:1:7:5:3:2:8:3:7:8:8:0:3:3:3:7:7:8:5:9:5:10:9:10:0:9:10:5:9:3:5:8:9:10:8:8:10:9:5:1:15:7:8:9:15:11:7:15:10:15:2:15:8:3:0:5:1:11:9:10:13:11:11:15:9:10:9:11:13:5:13:3:2:13:13:14:14:6:6:11:14:15:6:14:6:13:13:6
15460,0,15,0,181,4:0:0:4:4:0:0:1:4:4:4:0:1:1:1:4:2:2:2:1:0:1:7:7:4:7:0:7:2:3:2:5:2:5:1:7:5:3:2:8:3:7:8:8:0:3:3:3:7:7:8:5:9:5:10:9:10:0:9:10:5:9:3:5:8:9:10:8:8:10:9:5:1:15:7:8:9:15:11:7:15:10:3:2:15:8:3:0:5:1:11:9:10:13:11:11:13:9:10:9:11:13:5:13:3:2:15:15:14:15:14:13:11:14:10:6:14:6:6:6:4
15462,0,14,0,180,4:0:0:4:4:0:0:1:4:4:4:0:1:1:1:4:2:2:2:1:0:1:7:7:4:7:0:7:2:3:2:5:2:5:1:7:5:3:2:8:3:7:8:8:0:3:3:3:7:7:8:5:9:5:10:9:10:0:9:10:5:9:3:5:8:9:10:8:8:10:9:5:1:15:7:8:9:15:11:7:15:10:3:2:15:8:3:0:5:1:11:9:10:13:11:11:13:9:10:9:11:13:5:13:3:2:15:15:14:15:14:13:11:14:10:11:14:13:13:11:4
171158277,0,14,0,180,4:0:0:4:4:0:0:1:4:4:4:0:1:1:1:4:2:2:2:1:0:1:7:7:4:7:0:7:2:3:2:5:2:5:1:7:5:3:2:8:3:7:8:8:0:3:3:3:7:7:8:5:9:5:10:9:10:0:9:10:5:9:3:5:8:9:10:8:8:10:9:5:1:15:7:8:9:15:11:7:15:10:3:2:15:8:3:0:5:1:11:9:10:13:11:11:13:9:10:9:11:13:5:13:3:2:15:15:14:15:14:13:11:14:10:11:14:13:13:11:4
#2022-10-12 00:37:56
