#date,problem,instance,method,rand_seed,target,use_target,objective,time_limit,nb_max_iterations,initialization,nb_iter_local_search,max_time_local_search,local_search,adaptive,window_size,coeff_exploi_explo,simulation,O_time,P_time
#2022-10-11 21:31:53,wvcp,p08,local_search,11,4049,false,reached,3600,9223372036854775807,constrained,9000000000000000000,3600,redls,pursuit,50,1,always_ls,0,0.02
turn,time,nb_colors,penalty,score,solution
0,0,6,0,4314,0:0:0:1:2:1:2:3:2:4:1:2:1:4:1:3:4:0:4:3:4:5:5:5
13,0,6,0,4290,0:0:4:0:2:1:2:1:2:4:3:2:1:1:0:0:4:3:3:3:4:5:5:5
33,0,5,0,4239,4:4:4:1:2:1:2:0:0:3:2:1:1:1:0:4:3:4:3:3:2:0:2:3
80,0,6,0,4218,4:4:3:4:2:0:4:0:2:2:3:1:0:0:2:3:3:0:1:5:2:1:5:1
84,0,5,0,4215,4:4:3:4:2:0:4:0:2:2:5:3:0:0:2:3:5:0:5:5:2:3:4:3
91,0,6,0,4206,4:4:0:4:2:0:4:5:2:2:0:3:0:5:2:3:5:0:1:1:2:3:4:3
94,0,6,0,4124,4:4:0:4:2:0:4:5:2:2:0:1:0:5:2:5:5:0:1:1:2:3:4:3
199,0,5,0,4074,5:5:5:2:0:2:4:4:4:0:2:1:0:1:0:5:4:5:1:2:4:1:2:0
323,0,5,0,4049,4:4:0:4:5:0:4:1:5:5:0:3:0:3:5:1:1:0:3:1:5:3:4:1
323,0,5,0,4049,4:4:0:4:5:0:4:1:5:5:0:3:0:3:5:1:1:0:3:1:5:3:4:1
#2022-10-11 21:31:53
