#date,problem,instance,method,rand_seed,target,use_target,objective,time_limit,nb_max_iterations,initialization,nb_iter_local_search,max_time_local_search,local_search,adaptive,window_size,coeff_exploi_explo,simulation,O_time,P_time
#2022-10-12 03:55:46,wvcp,DSJC125.1gb,local_search,8,0,false,reached,3600,9223372036854775807,constrained,9000000000000000000,3600,redls,pursuit,50,1,always_ls,0,0.02
turn,time,nb_colors,penalty,score,solution
0,0,10,0,132,0:0:0:0:0:1:1:1:0:2:1:1:1:2:0:0:1:1:2:2:2:1:3:3:4:3:3:4:3:0:1:1:0:3:4:4:2:2:0:0:1:1:2:5:2:3:2:3:1:3:3:4:3:5:5:4:1:5:5:0:1:0:4:4:3:4:6:5:6:5:2:2:4:0:1:5:7:3:6:4:5:6:6:1:7:6:2:2:7:7:8:5:8:4:6:3:8:6:6:6:4:3:7:5:0:7:0:8:4:7:2:4:7:7:8:4:8:7:9:9:8:3:8:5:5
8,0,10,0,131,0:0:0:0:0:1:1:1:0:2:2:1:1:2:0:0:1:1:2:2:2:1:3:3:1:3:3:4:3:0:1:1:0:3:4:4:2:2:0:0:1:0:2:5:3:3:1:3:3:3:3:4:3:5:5:4:1:5:5:0:1:0:4:4:3:4:6:5:6:5:2:2:4:0:1:5:7:3:6:4:5:6:6:1:7:6:2:2:7:7:8:5:8:4:6:3:8:6:6:6:4:3:7:5:0:7:0:8:4:7:2:4:7:7:8:4:8:7:9:9:8:3:8:5:5
9,0,10,0,130,0:0:0:0:0:1:1:1:0:2:2:1:1:2:0:0:1:1:2:2:2:1:3:3:1:3:3:5:3:0:1:1:0:3:4:4:2:2:0:0:1:0:2:4:3:3:1:3:3:3:3:4:3:4:5:4:1:5:5:0:1:0:4:4:3:4:6:5:6:5:2:2:4:0:1:5:5:3:6:4:5:6:6:1:0:6:2:2:7:7:8:5:8:4:6:3:8:6:6:6:4:3:7:5:0:7:0:8:4:7:2:4:7:7:8:4:8:7:9:9:8:3:8:5:5
10,0,10,0,126,0:0:0:0:0:1:1:1:0:2:2:1:1:2:0:0:1:1:2:2:2:1:3:3:1:3:3:3:3:0:1:1:0:3:4:4:2:2:0:0:1:0:2:4:3:3:1:4:3:3:3:4:3:4:5:4:1:5:5:0:1:0:4:4:3:4:6:5:6:5:2:2:4:0:1:5:5:3:6:4:5:6:6:1:0:6:2:2:7:7:8:5:8:4:6:3:8:6:6:6:4:3:7:5:0:7:0:8:4:7:2:4:7:7:8:4:8:7:9:9:8:3:8:5:5
11,0,9,0,125,0:0:0:0:0:1:1:1:0:2:2:1:1:2:0:0:1:1:2:2:2:1:3:3:1:3:3:3:3:0:1:1:0:3:4:4:2:2:0:0:1:0:2:4:3:3:1:4:3:3:3:4:3:4:5:4:1:5:5:0:1:0:4:4:3:4:6:5:6:5:2:2:4:0:1:5:5:3:6:4:5:6:6:1:0:6:2:2:7:7:8:5:8:4:6:3:8:6:6:6:4:3:7:5:0:7:0:8:4:7:2:4:7:7:8:4:8:7:7:7:8:3:8:5:5
16,0,9,0,123,0:0:0:0:1:1:1:1:0:0:2:1:1:2:0:0:1:2:2:2:2:1:3:3:1:3:3:3:3:0:1:1:0:3:4:4:2:2:0:0:1:0:2:4:3:1:1:4:3:3:3:4:3:4:3:4:1:3:1:0:1:0:4:4:3:4:6:5:6:5:2:2:4:0:1:5:5:3:6:4:5:6:6:1:0:6:2:2:7:7:8:5:8:4:6:3:8:6:6:6:4:3:7:5:0:7:0:8:4:7:2:4:7:7:8:4:8:7:7:7:8:3:8:5:5
20,0,9,0,119,0:0:0:0:1:1:1:1:0:0:2:1:1:2:0:0:1:2:2:2:2:1:3:3:1:3:3:3:3:0:1:1:0:3:4:4:2:2:0:0:1:0:2:4:3:1:1:4:3:3:3:4:3:4:3:4:1:3:1:0:1:0:4:4:3:4:6:5:6:5:2:2:4:0:1:1:5:3:6:4:5:6:6:1:0:6:2:2:5:8:8:5:8:4:6:3:8:6:6:6:4:3:3:5:0:7:0:8:4:7:2:4:7:7:8:4:8:7:7:7:8:3:8:5:5
21,0,9,0,118,0:0:0:0:1:1:1:1:0:0:2:1:1:2:0:0:1:2:2:2:2:1:3:3:1:3:3:3:3:0:1:1:0:3:4:4:2:2:0:0:1:0:2:4:3:1:1:4:3:3:3:4:3:4:3:4:1:3:1:0:1:0:4:4:3:4:6:5:6:5:2:2:4:0:1:1:5:3:6:4:5:6:6:1:0:6:2:2:5:8:8:5:8:4:6:3:8:6:6:6:4:3:3:5:0:6:0:8:4:2:2:4:7:7:8:4:8:7:7:7:8:3:8:5:5
224,0,9,0,117,0:0:0:0:2:2:2:0:2:0:1:1:2:0:2:0:1:1:2:1:1:2:0:1:2:3:2:1:3:0:1:1:3:3:0:4:2:0:3:0:0:0:4:3:3:4:3:4:3:3:3:4:3:4:3:2:4:3:1:2:3:0:4:0:3:4:6:5:6:5:5:6:4:0:5:1:5:3:6:4:5:6:6:1:5:6:4:2:5:8:8:5:8:4:6:3:8:6:6:6:2:4:3:5:8:6:8:8:0:3:6:4:7:7:8:4:8:7:7:7:8:6:8:5:5
225,0,9,0,116,0:0:0:0:2:2:2:0:2:0:1:1:2:0:2:0:1:1:2:1:1:2:0:1:2:3:2:1:3:0:1:1:3:3:0:4:2:0:3:0:0:0:4:3:3:4:3:4:3:3:3:4:3:4:3:2:4:3:1:2:3:0:4:0:3:4:6:5:6:5:5:6:4:0:5:1:5:3:6:4:5:6:6:1:5:6:4:2:5:8:8:5:8:4:6:3:8:6:6:6:2:4:3:5:8:6:8:8:0:3:6:4:3:0:8:4:8:7:7:7:8:6:8:5:5
226,0,8,0,115,0:0:0:0:2:2:2:0:2:0:1:1:2:0:2:0:1:1:2:1:1:2:0:1:2:3:2:1:3:0:1:1:3:3:0:4:2:0:3:0:0:0:4:3:3:4:3:4:3:3:3:4:3:4:3:2:4:3:1:2:3:0:4:0:3:4:6:5:6:5:5:6:4:0:5:1:5:3:6:4:5:6:6:1:5:6:4:2:5:8:8:5:8:4:6:3:8:6:6:6:2:4:3:5:8:6:8:8:0:3:6:4:3:0:8:4:8:1:1:4:8:6:8:5:5
254,0,8,0,114,0:0:0:0:2:2:2:0:2:0:1:1:2:0:2:0:1:1:2:1:1:2:0:1:2:1:2:0:3:0:1:1:3:3:0:4:2:1:3:0:0:0:4:3:3:4:3:4:3:3:3:4:3:4:2:2:4:3:1:2:1:5:4:0:3:4:3:5:1:5:5:0:4:0:5:1:0:3:5:4:5:6:6:1:5:6:4:2:5:8:8:5:8:4:6:3:8:6:6:6:2:4:3:5:8:6:8:8:0:3:6:4:3:0:8:4:8:8:1:4:8:6:8:5:5
259,0,8,0,113,0:0:0:0:2:2:2:0:2:0:1:1:2:0:2:0:1:1:2:1:1:2:0:1:2:1:2:0:3:0:1:1:3:3:0:3:2:1:3:0:0:0:4:3:3:4:3:4:3:3:2:4:3:4:2:2:4:3:1:2:1:4:4:0:3:4:3:5:1:5:5:0:4:0:5:1:0:3:5:2:5:6:6:1:5:6:4:2:5:8:8:5:8:4:6:3:8:6:6:6:2:4:3:5:8:6:8:8:0:3:6:4:3:0:8:4:8:8:1:4:8:6:8:5:5
263,0,8,0,112,0:0:0:0:2:2:2:0:2:0:1:1:2:0:2:0:1:1:2:1:1:2:0:1:2:1:2:0:3:0:1:1:1:3:0:3:2:1:3:0:0:0:3:3:3:4:3:4:3:3:2:4:3:4:2:2:4:3:1:2:1:4:4:4:3:4:3:5:1:5:5:0:4:0:5:1:0:3:5:2:5:6:6:0:5:6:4:2:5:8:8:5:8:4:6:3:8:6:6:6:2:4:3:5:8:6:8:8:0:3:6:4:3:0:8:4:8:8:1:4:8:6:8:5:5
264,0,8,0,111,0:0:0:0:2:2:2:0:2:0:1:1:2:0:2:0:1:1:2:1:1:2:0:1:2:1:2:0:0:0:1:1:1:2:0:3:2:1:3:0:0:0:3:3:3:4:3:4:3:3:2:4:3:4:2:2:4:3:1:2:1:4:4:4:3:4:3:5:1:5:5:0:4:0:5:1:0:3:5:2:5:6:6:0:5:6:4:2:5:8:8:5:8:4:6:3:8:6:6:6:2:4:3:5:8:6:8:8:0:3:6:4:3:0:8:4:8:8:1:4:8:6:8:5:5
