#date,problem,instance,method,rand_seed,target,use_target,objective,time_limit,nb_max_iterations,initialization,nb_iter_local_search,max_time_local_search,local_search,adaptive,window_size,coeff_exploi_explo,simulation,O_time,P_time
#2022-10-12 04:42:53,wvcp,DSJR500.1,local_search,16,0,false,reached,3600,9223372036854775807,constrained,9000000000000000000,3600,redls,pursuit,50,1,always_ls,0,0.02
turn,time,nb_colors,penalty,score,solution
0,0,15,0,184,0:0:0:0:1:1:1:2:1:2:0:0:2:1:0:2:0:2:2:3:2:2:1:2:4:3:0:3:2:2:1:4:4:1:3:2:1:1:3:4:1:3:4:0:3:2:3:0:1:5:1:3:5:4:1:5:2:5:0:6:0:6:5:3:0:2:4:4:3:6:4:6:5:6:6:4:2:0:0:3:5:0:4:5:0:3:6:4:4:5:1:1:1:4:0:5:6:5:7:0:6:7:1:0:6:6:3:6:7:6:8:3:4:7:7:7:8:7:8:5:4:8:8:7:0:8:6:8:8:8:6:8:9:8:9:9:7:9:9:9:5:8:1:9:7:7:2:2:5:2:2:9:3:8:7:4:8:3:8:3:10:8:10:7:7:9:8:9:7:1:10:5:10:7:9:10:0:9:10:11:11:9:3:8:11:1:9:3:10:4:12:11:12:7:11:11:12:11:11:12:12:10:12:12:11:3:3:13:11:13:13:13:10:13:12:9:12:12:10:6:7:5:10:14:12:14:9:10:13:12:14:8:14:14:13:14:12:13:10:13:12:2:13:11
44,0,15,0,183,2:0:0:0:1:1:1:0:1:2:0:0:2:1:0:2:0:2:2:3:2:0:1:2:4:3:0:3:2:2:2:4:4:1:3:2:1:1:3:4:1:3:4:0:3:2:3:0:1:5:1:3:5:4:1:5:2:5:0:6:0:6:6:3:0:2:4:4:3:6:4:6:5:6:6:4:2:0:0:3:5:0:4:5:0:3:6:4:4:5:1:1:1:4:0:5:6:5:7:0:6:5:1:0:6:6:3:6:7:6:7:3:4:7:7:7:8:7:8:1:4:8:8:7:0:8:6:8:8:8:6:8:9:8:9:9:7:9:9:9:5:8:1:9:7:7:2:2:5:2:2:9:3:8:7:4:8:3:8:3:10:8:10:7:7:9:8:9:7:1:10:5:10:7:9:10:0:9:10:11:11:9:3:8:11:1:9:3:10:4:12:11:12:7:11:11:12:11:11:12:12:10:12:12:11:3:3:13:11:13:13:13:10:13:12:9:12:12:10:6:7:5:10:14:12:14:9:10:13:12:14:8:14:14:13:14:12:13:10:13:12:11:13:11
60,0,15,0,182,2:0:0:0:1:1:1:0:1:2:0:0:2:1:0:2:0:2:2:3:2:0:1:2:4:3:0:3:2:2:2:4:4:1:3:2:1:1:3:4:1:3:4:0:3:2:3:0:1:5:1:3:4:4:1:5:2:5:0:6:0:6:6:3:0:2:4:4:3:6:4:6:5:2:6:4:2:0:0:3:5:0:4:5:0:3:6:5:4:5:1:1:1:4:0:5:6:5:6:0:6:5:1:0:6:6:3:6:7:6:7:3:4:7:7:7:8:7:8:1:4:8:8:7:0:8:6:8:8:8:6:8:9:8:9:9:7:9:9:9:5:8:1:9:7:7:2:2:5:2:7:9:3:8:7:4:8:3:8:3:10:8:10:7:7:9:8:9:7:1:10:5:10:6:9:10:0:9:10:11:11:9:3:8:11:1:9:3:10:4:12:11:12:7:11:11:12:11:11:12:12:10:12:12:11:3:3:13:11:13:13:13:10:13:12:9:12:12:10:6:7:5:10:14:12:14:9:10:13:12:14:8:14:14:13:14:12:13:10:13:12:11:13:11
63,0,15,0,181,2:0:0:0:1:2:1:0:1:2:0:0:2:1:0:2:0:2:2:3:2:0:1:2:4:3:0:3:2:2:2:4:4:1:3:2:1:1:3:4:1:3:4:0:3:2:3:0:1:5:1:3:4:4:1:5:2:5:0:6:0:6:6:3:0:2:4:4:3:6:4:6:5:2:6:4:2:0:0:3:5:0:4:5:0:3:6:5:4:5:1:1:1:4:0:5:6:5:6:0:6:5:1:0:6:6:3:6:7:6:7:3:4:7:7:7:8:7:8:1:4:8:8:7:0:8:6:8:8:8:6:8:9:8:9:9:7:9:9:9:7:8:1:9:7:7:2:2:5:2:7:9:3:8:7:4:8:3:8:3:5:8:1:7:7:9:8:9:7:1:10:5:10:6:9:10:0:9:10:11:11:9:3:8:11:1:9:3:10:4:12:11:12:7:11:11:12:11:11:12:12:10:12:12:11:3:3:13:11:13:13:13:10:13:12:9:12:12:10:6:7:5:10:14:12:14:9:10:13:12:14:8:14:14:13:14:12:13:10:13:12:11:13:11
65,0,15,0,180,2:0:0:0:1:2:1:0:1:2:0:0:2:1:0:2:0:2:2:3:2:0:1:2:4:3:0:3:2:2:2:4:4:1:3:2:1:1:3:4:1:3:4:0:3:2:3:0:1:5:1:3:4:4:1:5:2:5:0:6:0:6:6:3:0:5:4:4:3:6:4:6:5:2:6:4:5:0:0:3:5:0:4:5:0:3:6:5:4:5:1:1:1:4:0:5:6:5:6:0:6:5:1:0:6:6:3:6:7:6:7:3:4:7:7:7:8:7:8:1:4:8:8:7:0:8:6:8:8:8:6:8:9:8:9:9:7:9:9:9:7:8:1:9:7:7:2:2:5:2:7:9:3:8:7:4:8:3:8:3:5:8:1:7:7:9:8:9:7:1:2:5:2:6:9:2:0:9:10:11:11:9:3:8:11:1:9:3:10:4:12:11:12:7:11:11:12:11:11:12:12:10:12:12:11:3:3:13:11:13:13:13:10:13:12:9:12:12:10:6:7:5:10:14:12:14:9:10:13:12:14:8:14:14:13:14:12:13:10:13:12:11:13:11
73,0,15,0,179,2:0:0:0:1:2:1:0:1:2:0:0:2:1:0:2:0:2:2:3:2:0:1:3:4:3:0:3:2:2:4:4:4:1:3:2:1:1:3:4:1:3:4:0:3:2:3:0:1:5:1:3:4:4:1:5:2:5:0:6:0:6:6:3:0:5:4:4:3:6:4:6:5:2:6:4:5:0:0:3:5:0:4:5:0:3:6:5:4:5:1:1:1:4:0:5:6:5:6:0:6:5:1:0:6:6:3:6:7:6:8:3:4:7:7:7:8:7:8:7:4:8:8:7:0:8:6:8:8:8:6:8:9:8:9:9:7:9:9:9:7:8:1:9:7:7:2:2:5:2:7:9:3:8:7:1:8:3:8:3:5:8:1:7:7:9:8:9:7:1:2:5:2:6:9:2:0:9:2:11:11:9:3:8:11:1:9:3:2:4:12:11:12:7:11:11:12:11:11:12:12:10:12:12:11:3:10:13:11:13:13:13:10:13:12:9:12:12:10:6:7:5:10:14:12:14:9:10:13:12:14:8:14:14:13:14:12:13:10:13:12:11:13:11
76,0,15,0,178,2:0:0:0:1:2:1:0:1:2:0:0:2:1:0:2:0:2:2:3:2:0:1:3:4:3:0:3:2:2:4:4:4:1:3:2:1:1:3:4:1:3:4:0:3:2:3:0:1:5:1:3:4:4:1:5:2:5:0:6:0:6:6:3:5:5:4:4:3:6:4:6:5:2:6:4:5:0:0:3:5:0:4:5:0:3:6:5:4:5:1:1:1:4:0:5:6:5:6:0:6:5:1:0:6:6:3:6:7:6:7:3:4:7:7:7:8:7:8:8:4:8:8:7:0:8:6:8:8:8:6:8:9:8:9:9:7:9:9:9:7:8:1:9:7:7:2:2:5:2:7:9:3:8:7:1:8:3:8:3:5:8:1:7:7:9:0:9:7:1:2:5:2:6:9:2:0:9:2:11:11:9:3:8:11:1:9:3:2:4:12:11:12:7:11:11:12:11:11:12:12:10:12:12:11:3:10:13:11:13:13:13:10:13:12:9:12:12:10:6:7:5:10:14:12:14:9:10:13:12:14:8:14:14:13:14:12:13:10:13:12:11:13:11
77,0,15,0,177,2:0:0:0:1:2:1:0:1:2:0:0:2:1:0:2:0:2:2:3:2:0:1:3:4:3:0:3:2:2:4:4:4:1:3:2:1:1:3:4:1:3:4:0:3:2:3:0:1:5:1:5:4:4:1:5:2:5:0:6:0:6:6:3:5:5:4:4:3:6:4:6:5:2:6:4:5:0:0:3:5:0:4:5:0:3:6:5:4:5:1:1:1:4:0:5:6:5:6:0:6:5:1:0:6:6:3:6:7:6:7:3:4:7:7:7:8:7:8:8:4:8:8:7:0:8:6:8:8:8:6:8:9:8:9:9:7:9:9:9:7:8:1:9:7:7:2:2:5:2:7:9:3:8:7:1:8:3:8:3:5:8:1:7:7:9:0:9:7:1:2:5:2:6:9:2:0:9:2:11:11:9:3:8:11:1:9:3:2:4:12:11:12:7:11:11:12:11:11:12:12:3:12:12:11:3:10:13:11:13:13:13:10:13:12:9:12:12:10:6:7:5:10:14:12:14:9:10:13:12:14:8:14:14:13:14:12:13:10:13:12:11:13:11
97941031,0,15,0,177,2:0:0:0:1:2:1:0:1:2:0:0:2:1:0:2:0:2:2:3:2:0:1:3:4:3:0:3:2:2:4:4:4:1:3:2:1:1:3:4:1:3:4:0:3:2:3:0:1:5:1:5:4:4:1:5:2:5:0:6:0:6:6:3:5:5:4:4:3:6:4:6:5:2:6:4:5:0:0:3:5:0:4:5:0:3:6:5:4:5:1:1:1:4:0:5:6:5:6:0:6:5:1:0:6:6:3:6:7:6:7:3:4:7:7:7:8:7:8:8:4:8:8:7:0:8:6:8:8:8:6:8:9:8:9:9:7:9:9:9:7:8:1:9:7:7:2:2:5:2:7:9:3:8:7:1:8:3:8:3:5:8:1:7:7:9:0:9:7:1:2:5:2:6:9:2:0:9:2:11:11:9:3:8:11:1:9:3:2:4:12:11:12:7:11:11:12:11:11:12:12:3:12:12:11:3:10:13:11:13:13:13:10:13:12:9:12:12:10:6:7:5:10:14:12:14:9:10:13:12:14:8:14:14:13:14:12:13:10:13:12:11:13:11
#2022-10-12 05:42:54
