#date,problem,instance,method,rand_seed,target,use_target,objective,time_limit,nb_max_iterations,initialization,nb_iter_local_search,max_time_local_search,local_search,adaptive,window_size,coeff_exploi_explo,simulation,O_time,P_time
#2022-10-12 01:55:52,wvcp,le450_15a,local_search,12,0,false,reached,3600,9223372036854775807,constrained,9000000000000000000,3600,redls,pursuit,50,1,always_ls,0,0.02
turn,time,nb_colors,penalty,score,solution
0,0,25,0,283,0:0:0:1:0:0:1:2:2:1:0:0:2:0:1:1:2:2:0:2:3:3:1:3:4:3:0:4:1:1:2:3:3:4:3:2:4:4:1:1:4:3:0:5:1:3:6:2:4:6:6:5:0:4:5:5:4:1:5:1:5:3:2:6:5:3:6:2:5:6:2:1:6:0:4:5:7:3:6:7:7:7:7:7:0:1:5:4:6:5:7:6:7:8:7:7:7:8:2:4:2:5:7:8:8:8:0:1:3:3:1:1:9:9:8:9:8:2:8:4:9:6:8:10:6:10:5:10:9:8:9:9:7:8:5:4:10:5:8:7:11:11:12:12:1:10:12:8:7:12:12:10:6:10:3:7:8:11:9:3:10:2:12:2:11:6:9:11:8:13:13:6:0:3:5:1:1:10:9:0:13:7:10:4:13:13:11:10:12:13:9:11:13:13:13:3:2:6:11:13:4:1:14:14:14:9:12:4:11:11:10:14:13:8:14:11:3:4:3:9:5:3:10:5:14:15:4:16:12:15:15:8:14:16:15:15:13:14:12:7:9:1:7:14:15:8:2:11:5:16:16:14:8:0:12:16:12:6:13:16:13:9:0:8:6:15:4:0:8:6:17:17:12:17:15:4:3:17:13:11:14:14:18:4:18:18:0:14:14:15:5:18:15:17:15:15:12:12:4:16:17:17:18:18:13:9:17:9:16:15:7:8:5:5:18:16:7:18:9:13:18:19:19:19:19:19:16:19:19:12:19:12:16:10:0:12:7:0:11:18:11:11:4:19:20:10:13:8:20:19:20:3:20:20:20:20:9:13:20:16:20:10:19:10:5:20:21:21:22:22:22:19:21:14:22:11:19:13:21:8:21:22:5:21:17:14:20:18:21:4:12:22:21:17:21:8:22:20:12:17:18:8:22:10:1:6:0:23:24:23:21:19:15:16:21:8:19:20:7:23
4,0,24,0,282,0:0:0:1:0:0:1:2:2:1:0:0:2:0:1:1:2:2:0:2:3:3:1:3:4:3:0:4:1:1:2:3:3:4:3:2:4:4:1:1:4:3:0:5:1:3:6:2:4:6:6:5:0:4:5:5:4:1:5:1:5:3:2:6:5:3:6:2:5:6:2:1:6:0:4:5:7:3:6:7:7:7:7:7:0:1:5:4:6:5:7:6:7:8:7:7:7:8:2:4:2:5:7:8:8:8:0:1:3:3:1:1:9:9:8:9:8:2:8:4:9:6:8:10:6:10:5:10:9:8:9:9:7:8:5:4:10:5:8:7:11:11:12:12:1:10:12:8:7:12:12:10:6:10:3:7:8:11:9:3:10:2:12:2:11:6:9:11:8:13:13:6:0:3:5:1:1:10:9:0:13:7:10:4:13:13:11:10:12:13:9:11:13:13:13:3:2:6:11:13:4:1:14:14:14:9:12:4:11:11:10:14:13:8:14:11:3:4:3:9:5:3:10:5:14:15:4:16:12:15:15:8:14:16:15:6:13:14:12:7:9:1:7:14:15:8:2:11:5:16:16:14:8:0:12:16:12:6:13:16:13:9:0:8:6:15:4:0:8:6:17:17:12:17:15:4:3:17:13:11:14:14:18:4:18:18:0:14:14:15:5:18:15:17:15:15:12:12:4:16:17:17:18:18:13:9:17:9:16:15:7:8:5:5:18:16:7:18:9:13:18:19:19:19:19:19:16:19:19:12:19:12:16:10:0:12:7:0:11:18:11:11:4:19:20:10:13:8:20:19:20:3:20:20:20:20:9:13:20:16:20:10:19:10:5:20:21:21:22:22:22:19:21:14:22:11:19:13:21:8:21:22:5:21:17:14:20:18:21:4:12:22:21:17:21:8:22:20:12:17:18:8:22:10:1:6:0:15:24:24:21:19:15:16:21:8:19:20:7:24
6,0,23,0,281,0:0:0:1:0:0:1:2:2:1:0:0:2:0:1:1:2:2:0:2:3:3:1:3:4:3:0:4:1:1:2:3:3:4:3:2:4:4:1:1:4:3:0:5:1:3:6:2:4:6:6:5:0:4:5:5:4:1:5:1:5:3:2:6:5:3:6:2:5:6:2:1:6:0:4:5:7:3:6:7:7:7:7:7:0:1:5:4:6:5:7:6:7:8:7:7:7:8:2:4:2:5:7:8:8:8:0:1:3:3:1:1:9:9:8:9:8:2:8:4:9:6:8:10:6:10:5:10:9:8:9:9:7:8:5:4:10:5:8:7:11:11:12:12:1:10:12:8:7:12:12:10:6:10:3:7:8:11:9:3:10:2:12:2:11:6:9:11:8:13:13:6:0:3:5:1:1:10:9:0:13:7:10:4:13:13:11:10:12:13:9:11:13:13:13:3:2:6:11:13:4:1:14:14:14:9:12:4:11:11:10:14:13:8:14:11:3:4:3:9:5:3:10:5:14:15:4:16:12:15:15:8:14:16:15:6:13:14:12:7:9:1:7:14:15:8:2:11:5:16:16:14:8:0:12:16:12:6:13:16:13:9:0:8:6:15:4:0:8:6:17:17:12:17:15:4:3:17:13:11:14:14:18:4:18:18:0:14:14:15:5:18:15:17:15:15:12:12:4:16:17:17:18:18:13:9:17:9:16:15:7:8:5:5:18:16:7:18:9:13:18:19:19:19:19:19:16:19:19:12:19:12:16:10:0:12:7:0:11:18:11:11:4:19:20:10:13:8:20:19:20:3:20:20:20:20:9:13:20:16:20:10:19:10:5:20:21:21:22:22:22:19:21:14:16:11:19:13:21:8:21:22:5:21:17:14:20:18:21:4:12:22:21:17:21:8:16:20:12:17:18:8:22:10:1:6:0:15:22:22:21:19:15:16:21:8:19:20:7:22
24,0,23,0,280,0:0:0:1:0:0:1:2:2:1:0:0:2:0:1:1:2:2:0:2:3:3:1:3:4:3:0:4:1:1:1:3:3:4:3:2:4:4:1:1:4:3:0:5:2:3:6:2:4:6:6:5:0:4:5:5:4:1:5:1:5:3:2:6:5:3:6:2:5:6:2:1:6:0:4:5:7:3:7:7:7:7:7:7:0:1:5:4:6:5:7:6:7:8:7:3:7:8:5:4:2:5:7:8:8:8:0:1:3:3:1:1:9:9:8:9:8:2:8:4:9:6:8:10:6:10:5:10:9:8:9:9:7:8:5:4:10:5:8:7:11:11:12:12:1:10:12:8:6:12:12:10:6:10:3:7:8:11:9:3:10:3:12:2:11:6:9:11:8:13:13:6:0:3:5:1:1:10:9:0:13:7:10:4:13:13:11:10:12:13:9:11:13:13:13:3:2:6:11:13:4:1:14:14:14:9:12:4:11:11:10:14:13:8:14:11:3:4:3:9:5:5:10:5:14:7:4:15:12:15:15:8:14:2:15:6:13:14:12:7:9:1:7:14:15:8:2:11:5:16:16:14:8:0:12:16:12:6:13:16:13:9:0:8:6:15:4:0:8:6:17:17:12:17:15:4:3:17:13:11:14:14:18:4:18:18:0:14:14:15:16:18:15:17:15:15:12:12:4:16:17:17:18:18:13:9:17:9:16:15:7:8:5:5:18:16:7:18:9:13:18:19:19:19:19:19:16:19:19:12:19:12:16:10:0:12:19:0:11:18:11:11:4:19:20:10:13:8:20:19:20:3:20:20:20:20:9:13:20:16:20:10:19:10:5:20:21:21:22:22:22:19:21:14:16:11:19:13:21:8:21:22:5:21:17:14:20:18:21:4:12:22:21:17:21:8:16:20:12:17:18:8:22:10:1:6:0:15:22:22:21:19:15:16:21:8:19:20:7:22
38,0,23,0,279,0:0:0:1:0:0:1:2:2:1:0:0:2:0:1:1:2:2:0:2:3:3:1:3:4:3:0:0:1:1:1:3:3:4:3:2:4:4:1:1:4:3:4:5:2:3:6:2:4:6:6:5:0:4:5:5:4:1:5:1:5:3:2:6:5:3:6:2:5:6:2:1:6:0:4:5:7:3:7:7:7:7:7:7:0:1:5:4:6:5:7:6:7:8:7:6:7:8:5:4:2:5:7:8:8:8:0:1:3:3:1:1:9:3:8:9:8:2:8:4:9:6:8:9:6:4:5:9:9:8:9:9:7:8:5:4:7:5:8:7:11:11:12:12:1:10:12:8:6:12:12:10:6:10:3:7:8:11:9:3:10:3:12:2:11:13:9:11:8:13:13:10:0:3:5:1:1:10:9:0:13:7:10:4:13:13:11:10:12:13:9:11:13:13:11:3:2:6:11:13:4:1:14:14:14:9:12:4:11:11:10:14:13:8:14:11:3:4:3:9:5:14:10:5:14:7:4:15:12:15:15:8:14:2:15:6:13:14:12:7:9:1:7:14:15:8:2:11:5:16:16:14:8:0:12:16:12:6:13:16:13:10:0:8:6:15:4:0:8:6:17:17:12:17:15:4:3:17:13:11:14:14:18:4:18:18:0:14:14:15:16:18:15:17:15:15:12:12:4:16:17:17:18:18:13:9:17:9:16:15:7:8:5:5:18:16:7:18:9:13:18:19:19:19:19:19:16:19:19:12:19:12:16:10:0:12:19:0:11:18:11:11:4:19:20:10:13:8:20:19:20:3:20:20:20:20:9:13:20:16:20:10:19:10:5:20:21:21:22:22:22:19:21:14:16:11:19:13:21:8:21:22:5:21:17:14:20:18:21:4:12:22:21:17:21:8:16:20:12:17:18:8:22:10:1:6:0:15:22:22:21:19:15:16:21:8:19:20:7:22
47,0,23,0,278,0:0:0:1:0:0:1:2:2:1:0:0:2:0:1:1:2:2:0:2:3:3:1:3:4:3:0:0:1:1:1:3:3:4:3:2:4:4:1:1:4:3:4:5:2:3:6:2:4:6:6:5:0:4:5:5:4:1:5:1:5:3:2:6:5:3:6:2:5:6:2:1:6:0:4:5:7:3:7:7:7:7:7:7:0:1:5:4:6:5:7:6:7:8:7:6:7:8:5:4:2:5:7:8:8:8:0:1:3:3:1:1:9:3:8:9:8:2:8:4:9:6:8:9:6:4:5:9:9:8:9:9:7:8:5:4:7:5:8:7:11:11:12:12:1:11:12:8:9:12:12:6:6:12:3:1:8:11:9:3:7:3:12:2:11:13:9:11:8:13:13:10:0:3:5:1:1:10:9:0:13:7:10:4:13:13:11:10:12:13:9:11:13:13:11:3:2:6:11:13:4:1:14:14:14:10:12:4:11:11:10:14:13:8:14:11:3:4:3:9:5:14:10:5:14:7:4:15:12:15:15:8:14:2:15:6:13:14:12:7:9:1:7:14:15:8:2:11:5:16:16:14:8:0:12:16:12:6:13:16:13:10:0:8:6:15:4:0:8:6:17:17:12:17:15:4:3:17:13:11:14:14:18:4:18:18:0:14:14:15:16:18:15:17:15:15:12:12:4:16:17:17:18:18:13:9:17:9:16:15:7:8:5:5:18:16:7:18:9:13:18:19:19:19:19:19:16:19:19:15:19:12:16:10:0:12:19:0:12:18:11:11:4:19:20:10:13:8:20:19:20:3:20:20:20:20:9:13:20:16:20:10:19:10:5:20:21:21:22:22:22:19:21:14:16:11:19:13:21:8:21:22:5:21:17:14:20:18:21:4:12:22:21:17:21:8:16:20:12:17:18:8:22:10:1:6:0:15:22:22:21:19:15:16:21:8:19:20:7:22
50,0,23,0,277,0:0:0:1:0:0:1:2:2:1:0:0:2:0:1:1:2:2:0:2:3:3:1:3:4:3:0:0:1:1:1:3:3:4:3:2:4:4:1:1:4:3:4:5:2:3:6:2:4:6:6:5:0:4:5:5:4:1:5:1:5:3:2:6:5:3:6:2:5:6:2:1:6:0:4:5:7:3:7:7:7:7:7:7:0:1:5:4:6:5:7:6:7:8:7:6:7:8:5:4:2:5:7:8:8:8:0:1:3:3:1:1:9:3:8:9:8:2:8:4:9:6:8:9:6:4:5:9:9:8:9:9:7:8:5:4:7:5:8:7:11:11:12:12:1:11:12:8:9:12:12:6:6:12:3:1:8:11:9:3:7:3:12:2:11:13:9:11:8:13:13:9:0:3:5:1:1:5:9:0:13:7:5:4:13:13:11:10:12:13:9:11:13:13:11:3:2:6:11:13:4:1:14:14:14:10:12:4:11:11:10:14:13:8:14:11:3:4:3:9:5:14:10:5:14:7:4:15:12:15:15:8:14:2:15:6:13:14:12:7:9:1:7:14:15:8:2:11:5:16:16:14:8:0:12:16:12:6:13:16:13:10:0:8:6:15:4:0:8:6:17:17:12:17:15:4:3:17:13:11:14:14:18:4:18:18:0:14:14:15:16:18:15:17:15:15:12:12:4:16:17:17:18:18:13:10:17:9:16:15:7:8:5:5:18:16:7:18:9:13:18:19:19:19:19:19:16:19:19:15:19:12:16:10:0:12:19:0:12:18:11:11:4:19:20:10:13:8:20:19:20:3:20:20:20:20:9:13:20:16:20:10:19:10:5:20:21:21:22:22:22:19:21:14:16:11:19:13:21:8:21:22:5:21:17:14:20:18:21:4:12:22:21:17:21:8:16:20:12:17:18:8:22:10:1:6:0:15:22:22:21:19:15:16:21:8:19:20:7:22
53,0,23,0,276,0:0:0:1:0:0:1:2:2:1:0:0:2:0:1:1:2:2:0:2:3:3:1:3:4:3:0:0:1:1:1:3:3:4:3:2:4:4:1:1:4:3:4:5:2:3:6:2:4:6:6:5:0:4:5:5:4:1:5:1:5:3:2:6:5:3:6:2:5:6:2:1:6:0:4:5:7:3:7:7:7:7:7:7:0:1:5:4:6:5:7:6:7:8:7:6:7:8:5:4:2:5:7:8:8:8:0:1:3:3:1:1:9:3:8:9:8:2:8:4:9:6:8:9:6:4:5:9:9:8:9:9:7:8:5:4:7:5:8:7:11:11:12:12:1:11:12:8:9:12:12:6:6:12:3:1:8:11:9:3:7:3:12:2:11:13:9:11:8:13:13:9:0:3:5:1:1:5:9:0:13:7:5:4:13:13:11:11:12:13:9:11:13:13:11:3:2:6:11:13:4:1:14:14:14:10:12:4:11:11:10:14:13:8:14:7:3:4:3:9:5:14:10:5:14:7:4:15:12:15:15:8:14:2:15:6:13:14:12:7:9:1:7:14:15:8:2:11:5:16:16:14:8:0:12:16:12:6:13:16:13:10:0:8:6:15:4:0:8:6:17:17:12:17:15:4:3:17:13:11:14:14:18:4:18:18:0:14:14:15:16:18:15:17:15:15:12:12:4:16:17:17:18:18:13:10:17:9:16:15:7:8:5:5:18:16:7:18:9:13:18:19:19:19:19:19:16:19:19:15:19:12:16:10:0:12:19:0:12:18:3:11:4:19:20:10:13:8:20:19:20:3:20:20:20:20:9:13:20:16:20:10:19:10:5:20:21:21:22:22:22:19:21:14:16:11:19:13:21:8:21:22:5:21:17:14:20:18:21:4:12:22:21:17:21:8:16:20:12:17:18:8:22:10:1:6:0:15:22:22:21:19:15:16:21:8:19:20:7:22
81,0,23,0,275,0:0:0:1:0:0:1:2:2:1:0:0:2:0:1:1:2:2:0:2:3:3:1:3:4:3:0:0:1:1:1:3:3:4:3:2:4:4:1:1:4:3:4:5:2:3:6:2:4:6:6:5:0:4:5:5:4:1:5:1:5:3:2:6:5:3:6:2:5:6:2:1:6:0:4:5:7:3:7:7:7:7:7:7:0:1:5:4:6:5:7:6:7:9:7:6:7:8:5:4:2:5:7:8:8:8:0:1:3:3:1:1:8:3:8:9:8:2:13:4:9:6:8:9:6:4:5:9:9:8:9:9:7:8:5:4:7:5:8:7:11:11:12:12:1:11:12:8:13:12:12:6:6:12:3:1:8:11:9:3:7:3:12:2:11:13:9:11:8:8:13:9:0:3:5:1:1:5:9:0:13:7:5:4:13:13:11:11:12:13:9:11:13:13:11:3:2:6:11:13:4:1:14:14:14:9:12:4:11:13:11:14:13:8:14:7:3:4:3:9:5:14:0:5:14:7:4:15:12:15:15:8:14:2:15:6:13:14:12:7:9:1:7:14:15:6:2:11:5:16:16:14:8:0:12:16:12:6:13:16:13:9:0:8:6:15:4:0:16:6:17:17:12:17:15:4:3:17:13:11:14:14:18:4:18:18:0:14:14:15:16:18:15:17:15:15:12:12:4:16:17:17:18:18:13:10:17:9:16:15:7:8:5:5:18:16:7:18:9:13:18:19:19:19:19:19:16:19:19:15:19:12:16:10:0:12:19:16:12:18:3:11:4:19:20:10:13:8:20:19:20:3:20:20:20:20:9:13:20:16:20:10:19:10:5:20:21:21:22:22:22:19:21:14:16:11:19:13:21:8:21:22:5:21:17:14:20:18:21:4:12:22:21:17:21:8:16:20:12:17:18:8:22:10:1:6:0:15:22:22:21:19:15:16:21:8:19:20:7:22
82,0,23,0,273,0:0:0:1:0:0:1:2:2:1:0:0:2:0:1:1:2:2:0:2:3:3:1:3:4:3:0:0:1:1:1:3:3:4:3:2:4:4:1:1:4:3:4:5:2:3:6:2:4:6:6:5:0:4:5:5:4:1:5:1:5:3:2:6:5:3:6:2:5:6:2:1:6:0:4:5:7:3:7:7:7:7:7:7:0:1:5:4:6:5:7:6:7:9:7:6:7:8:5:4:2:5:7:8:8:8:0:1:3:3:1:1:8:3:8:9:8:2:13:4:9:6:8:9:6:4:5:9:9:8:9:9:7:8:5:4:7:5:8:7:11:11:12:12:1:11:12:8:13:12:12:6:6:12:3:1:8:11:9:3:7:3:12:2:11:13:9:11:8:8:13:9:0:3:5:1:1:7:9:0:13:7:5:4:13:13:11:11:12:13:9:11:13:13:11:3:2:6:11:13:4:1:14:14:14:9:12:4:11:13:11:14:13:8:14:7:3:4:3:9:5:14:0:5:14:7:4:15:12:15:15:8:14:2:15:6:13:14:12:7:9:1:7:14:15:6:2:11:5:16:16:14:8:0:12:16:12:6:13:16:13:9:0:8:6:15:4:0:16:6:17:17:12:17:15:4:3:17:13:11:14:14:18:4:18:18:0:14:14:15:16:18:15:17:15:15:12:12:4:16:17:17:18:18:13:5:17:9:16:15:7:8:5:5:18:16:7:18:9:13:18:19:19:19:19:19:16:19:19:15:19:12:16:15:0:12:19:16:12:18:3:11:4:19:20:10:13:8:20:19:20:3:20:20:20:20:9:13:20:16:20:10:19:10:5:20:21:21:22:22:22:19:21:14:16:11:19:13:21:8:21:22:5:21:17:14:20:18:21:4:12:22:21:17:21:8:16:20:12:17:18:8:22:10:1:6:0:15:22:22:21:19:15:16:21:8:19:20:7:22
