#date,problem,instance,method,rand_seed,target,use_target,objective,time_limit,nb_max_iterations,initialization,nb_iter_local_search,max_time_local_search,local_search,adaptive,window_size,coeff_exploi_explo,simulation,O_time,P_time
#2022-10-11 23:35:52,wvcp,queen10_10,local_search,0,0,false,reached,3600,9223372036854775807,constrained,9000000000000000000,3600,redls,pursuit,50,1,always_ls,0,0.02
turn,time,nb_colors,penalty,score,solution
0,0,16,0,208,0:0:0:1:2:2:0:1:1:2:2:1:0:3:3:4:3:4:2:5:5:6:5:6:7:3:7:8:6:4:1:7:6:4:8:6:9:6:9:5:8:7:9:10:5:8:10:9:2:10:10:4:11:7:11:11:4:3:7:3:11:12:12:12:5:1:11:9:4:8:2:3:9:3:13:12:13:10:14:13:1:7:6:14:12:9:13:11:0:11:15:5:7:14:10:15:13:12:11:0
9,0,16,0,207,0:0:0:1:2:2:0:4:1:2:2:1:0:3:3:1:3:4:2:5:5:6:5:6:4:3:7:7:6:4:1:7:6:4:8:6:9:6:9:5:8:7:9:10:5:8:10:9:2:10:10:4:11:7:11:11:2:3:7:3:11:12:12:12:5:1:11:9:4:8:2:3:9:3:13:12:13:10:14:13:12:7:6:14:12:9:13:11:0:11:15:5:7:14:10:15:13:12:11:0
12,0,16,0,205,0:0:0:1:2:2:0:4:1:2:2:3:0:3:3:1:3:4:2:5:5:6:5:6:4:3:7:7:6:4:1:7:6:4:1:6:9:6:9:5:8:7:9:10:5:8:10:9:2:10:10:4:11:7:11:11:2:3:7:3:11:12:12:12:5:1:11:9:4:8:2:3:9:9:8:12:13:10:14:13:12:7:6:14:12:9:13:11:0:11:15:5:7:14:10:15:13:12:11:0
17,0,16,0,204,0:0:0:1:2:0:0:4:1:2:2:3:0:3:3:1:3:4:2:5:5:2:5:6:4:3:7:7:6:4:1:7:6:4:1:6:9:6:9:5:8:7:9:10:5:8:10:9:8:10:10:4:11:7:11:11:2:3:7:3:11:12:12:12:5:1:11:9:4:8:2:3:9:9:8:12:13:10:14:13:12:7:6:14:12:9:13:11:0:11:15:5:7:14:10:15:13:12:11:0
26,0,16,0,203,0:0:0:1:2:0:0:4:1:0:2:2:3:3:3:1:2:4:2:5:5:3:5:6:4:3:7:7:6:4:1:7:2:4:6:6:9:6:9:5:8:7:9:10:5:8:10:9:8:10:10:4:11:7:11:11:2:3:7:3:11:12:12:12:5:1:11:9:4:8:1:3:9:9:8:12:13:10:14:13:12:7:6:14:12:9:13:11:0:11:15:5:7:14:10:15:13:12:11:10
29,0,16,0,201,0:0:0:1:2:0:0:4:1:0:2:2:3:3:3:1:2:1:2:5:5:3:5:6:4:3:7:7:6:4:1:7:2:4:6:6:9:6:9:5:4:7:9:10:5:4:10:9:8:10:10:4:11:7:11:11:2:3:7:3:11:12:12:12:5:1:11:9:4:8:8:3:9:9:8:12:13:10:14:13:12:7:6:14:12:9:13:11:0:11:15:5:7:14:10:15:13:12:11:10
35,0,16,0,197,0:0:0:1:2:1:0:1:1:0:2:2:3:3:3:4:2:1:2:5:5:3:5:6:6:3:7:7:6:4:1:7:2:0:6:4:9:6:9:5:6:7:9:10:5:4:10:9:1:10:10:4:11:7:11:11:2:3:7:3:11:12:12:12:5:1:11:9:4:8:8:3:9:9:8:12:13:10:14:13:12:7:6:14:12:9:13:11:0:11:15:5:7:14:10:15:13:12:11:10
36,0,15,0,193,0:0:0:1:2:1:0:1:1:0:2:2:3:3:3:4:2:1:2:5:5:3:5:6:6:3:7:7:6:4:1:7:2:0:6:4:9:6:9:5:6:7:9:10:5:4:10:9:1:10:10:4:11:7:11:11:2:3:7:3:11:12:12:12:5:1:11:9:4:8:8:3:9:9:8:12:8:10:14:8:12:7:6:14:12:9:14:11:0:11:13:5:7:14:10:13:13:12:11:10
124,0,15,0,192,5:0:0:5:1:1:6:6:1:6:1:5:3:3:3:5:6:1:0:2:2:3:3:1:2:3:7:7:6:0:5:7:4:2:0:4:9:4:9:2:0:7:9:10:10:4:10:9:1:10:10:2:11:7:11:11:4:5:7:3:11:4:12:12:6:1:11:9:11:8:8:3:9:9:8:12:8:10:5:8:12:7:6:14:12:9:14:11:14:11:13:12:7:14:2:13:13:12:11:10
139,0,15,0,191,5:0:0:5:1:1:6:6:1:6:1:5:3:3:3:5:6:1:0:2:2:3:3:1:2:3:7:7:6:0:5:7:4:5:0:4:9:4:9:2:0:7:9:10:10:4:10:9:1:10:10:2:11:7:0:11:4:11:7:3:11:4:12:12:6:1:11:9:11:5:8:3:9:9:8:12:8:10:5:8:12:7:6:14:12:9:14:11:14:11:13:12:7:14:2:13:13:12:11:10
