#date,problem,instance,method,rand_seed,target,use_target,objective,time_limit,nb_max_iterations,initialization,nb_iter_local_search,max_time_local_search,local_search,adaptive,window_size,coeff_exploi_explo,simulation,O_time,P_time
#2022-10-12 04:18:52,wvcp,DSJC125.9g,local_search,5,169,false,reached,3600,9223372036854775807,constrained,9000000000000000000,3600,redls,pursuit,50,1,always_ls,0,0.02
turn,time,nb_colors,penalty,score,solution
0,0,58,0,190,0:1:2:3:4:5:6:1:7:8:9:8:10:11:10:5:9:12:4:13:3:14:13:14:15:11:16:17:18:18:19:2:20:21:22:14:12:23:24:0:21:25:26:16:23:27:17:27:26:7:15:9:28:28:29:29:25:24:30:31:6:20:11:22:32:30:33:19:34:34:35:36:24:32:35:35:37:31:38:22:39:36:38:40:41:16:42:27:43:41:44:45:46:15:34:47:42:43:47:47:39:46:48:40:44:13:49:23:50:50:51:52:51:37:53:31:33:9:49:45:54:55:56:57:54
16,0,57,0,189,0:18:2:28:4:5:6:3:7:8:9:8:10:11:10:3:9:12:4:13:3:14:13:14:15:11:16:17:53:18:19:2:20:21:22:14:12:23:5:0:21:25:26:16:23:27:17:27:26:7:15:9:28:39:29:29:25:24:30:31:6:20:11:22:32:30:33:19:34:34:35:36:24:32:35:35:5:31:38:22:39:36:38:40:41:16:42:27:43:41:44:45:46:15:34:47:42:43:47:47:39:46:48:40:44:13:49:23:50:50:51:52:51:37:53:31:33:9:49:45:54:55:56:57:54
34,0,57,0,188,42:18:2:12:4:5:6:3:7:8:9:8:10:11:10:28:9:0:4:13:3:14:13:14:12:11:16:15:3:18:17:2:20:21:22:14:6:23:5:42:21:25:26:16:23:27:17:27:26:7:0:9:28:39:29:29:25:24:30:31:6:20:11:22:32:30:33:19:34:34:35:36:24:32:35:35:5:31:38:22:39:36:38:40:41:16:19:27:43:41:44:45:46:15:34:47:57:43:47:47:39:46:48:40:44:13:49:23:50:50:51:52:51:37:53:31:33:9:49:45:54:55:56:57:54
36,0,56,0,187,42:18:2:12:4:5:6:3:57:8:9:8:10:11:10:28:9:0:4:13:3:14:13:14:12:11:16:15:3:18:17:2:20:21:22:14:6:23:5:42:21:25:26:16:23:27:17:27:26:7:0:9:28:39:29:29:25:24:30:31:6:20:11:22:32:30:7:19:34:34:35:36:24:32:35:35:5:31:38:22:39:36:38:40:41:16:19:27:43:41:44:45:46:15:34:47:57:43:47:47:39:46:48:40:44:13:49:23:50:50:51:52:51:37:53:31:55:9:49:45:54:55:56:7:54
39,0,56,0,185,42:18:26:12:4:5:6:3:57:8:9:8:10:11:10:28:9:0:4:13:3:14:13:14:12:11:16:15:3:18:17:2:20:21:22:14:6:23:5:42:21:25:26:16:23:27:17:27:36:7:0:9:28:2:29:29:25:24:30:31:6:20:11:22:32:30:7:19:34:34:35:36:24:32:35:35:5:31:38:22:39:36:38:40:41:16:19:27:43:41:44:26:46:15:34:47:57:43:47:47:39:46:48:40:44:13:49:23:50:50:51:52:51:37:53:31:55:9:49:45:54:55:56:7:54
221,0,54,0,184,32:18:26:12:48:5:6:3:57:8:9:7:0:11:0:5:9:21:48:13:3:8:13:53:12:11:16:46:3:18:17:2:2:28:22:20:6:20:4:32:53:8:26:25:21:27:17:27:42:28:16:9:53:42:29:36:25:4:24:31:6:15:11:22:23:30:20:19:34:34:35:42:24:7:35:35:12:31:38:22:39:36:30:40:41:16:19:27:43:41:44:26:14:15:34:47:57:43:47:47:39:46:56:40:44:13:49:23:50:50:51:52:51:37:29:31:55:9:49:38:54:55:15:7:54
222,0,53,0,183,32:18:26:12:48:5:6:3:57:8:9:7:0:11:0:5:9:21:48:13:3:8:13:53:12:11:16:46:3:18:17:2:2:28:22:20:6:20:4:32:53:8:26:25:21:27:17:27:42:28:16:9:53:42:29:36:25:4:24:31:6:15:11:22:23:30:20:19:34:34:35:42:24:7:35:35:12:31:38:22:39:36:30:40:41:16:19:27:43:41:44:26:57:15:34:47:37:43:47:47:39:46:56:40:44:13:49:23:50:50:51:52:51:37:29:31:55:9:49:38:54:55:15:7:54
288,0,53,0,182,32:18:26:12:2:5:6:3:57:8:9:14:24:11:24:5:9:36:48:13:3:8:13:48:12:11:7:16:3:18:19:2:30:28:21:20:6:20:4:32:53:8:26:25:36:27:48:27:42:28:21:9:53:42:29:17:46:4:25:31:6:15:11:22:7:25:20:19:34:34:35:42:4:7:35:35:12:31:38:22:39:17:30:40:41:16:0:27:43:41:44:26:57:15:34:47:0:43:47:47:39:46:56:40:44:13:49:23:50:50:51:52:51:46:29:31:55:9:49:38:54:55:15:14:54
290,0,53,0,180,32:18:26:12:2:5:6:3:57:8:9:28:24:11:24:5:9:36:48:13:3:8:13:48:12:11:7:16:3:18:19:2:30:17:21:20:6:20:4:32:53:8:26:25:36:27:48:27:42:28:21:9:53:42:29:17:46:4:25:31:6:15:11:22:7:25:20:19:34:34:35:42:4:7:35:35:12:31:38:22:39:14:30:40:41:16:0:27:43:41:14:26:57:15:34:47:0:43:47:47:39:46:56:40:44:13:49:23:50:50:51:52:51:46:29:31:55:9:49:38:54:55:15:28:54
298,0,53,0,179,32:18:26:12:2:5:6:3:57:8:9:28:24:11:24:5:9:36:48:13:3:8:13:48:12:11:7:16:3:18:19:2:30:47:21:20:6:20:4:32:53:8:26:25:36:27:48:27:42:28:35:9:53:42:17:17:46:4:25:31:6:15:11:21:7:25:20:19:34:34:35:42:4:7:24:35:12:31:38:22:39:14:30:40:41:16:0:27:43:41:14:26:22:15:34:57:0:43:47:47:39:46:56:40:44:13:49:23:50:50:51:52:51:46:29:31:55:9:49:38:54:55:15:28:54
