#date,problem,instance,method,rand_seed,target,use_target,objective,time_limit,nb_max_iterations,initialization,nb_iter_local_search,max_time_local_search,local_search,adaptive,window_size,coeff_exploi_explo,simulation,O_time,P_time
#2022-10-12 04:19:23,wvcp,DSJC125.9g,local_search,6,169,false,reached,3600,9223372036854775807,constrained,9000000000000000000,3600,redls,pursuit,50,1,always_ls,0,0.02
turn,time,nb_colors,penalty,score,solution
0,0,58,0,189,0:1:2:3:4:5:6:1:7:8:9:8:10:11:10:5:9:12:11:13:3:14:13:14:15:16:17:18:19:19:20:4:21:22:23:14:12:24:25:0:22:16:2:17:24:26:20:26:27:7:23:9:28:6:28:24:15:25:29:30:31:21:18:32:33:29:34:35:35:28:27:6:34:33:10:36:15:30:37:32:38:39:37:40:41:40:36:26:42:41:39:2:43:44:42:45:38:31:45:45:46:43:44:46:47:13:48:49:50:50:51:52:51:53:11:52:54:9:48:55:49:54:56:30:57
14,0,55,0,188,0:19:2:15:4:5:6:19:7:16:9:8:10:11:10:5:9:12:11:13:3:14:13:14:15:25:31:18:3:56:20:8:21:22:23:14:12:24:4:0:22:16:2:17:24:26:20:26:27:7:23:9:28:6:28:24:17:25:29:30:31:21:18:32:33:29:34:35:35:28:27:6:34:33:10:36:15:30:37:32:38:39:37:40:41:40:36:26:42:41:39:2:43:44:42:45:38:31:45:45:46:43:44:46:47:13:48:49:50:50:51:52:51:53:11:52:54:9:48:16:49:54:56:30:4
18,0,56,0,187,0:19:2:15:4:5:6:19:7:16:9:8:10:25:10:5:9:12:11:13:11:14:13:14:15:25:31:18:3:3:20:8:21:22:23:14:12:24:4:0:22:16:2:17:24:26:20:26:27:7:23:9:28:6:28:24:17:55:29:30:31:21:18:32:33:29:34:35:35:28:27:6:34:33:10:36:15:30:37:32:38:39:37:40:41:40:36:26:42:41:39:2:43:44:42:45:38:31:45:45:46:43:44:46:47:13:48:49:50:50:51:52:51:53:11:52:54:9:48:16:49:54:56:30:4
48,0,54,0,185,0:19:2:15:4:5:31:19:27:16:9:8:10:7:10:5:9:12:7:13:11:14:13:14:15:55:33:20:11:3:18:21:21:22:3:14:12:24:4:0:22:16:2:17:24:26:20:26:6:8:23:9:28:6:28:24:17:55:29:30:31:36:18:32:33:29:34:35:35:28:27:6:34:33:10:23:15:30:37:32:38:39:37:40:41:40:36:26:42:41:39:2:43:44:42:45:38:31:45:45:46:43:44:46:47:13:48:49:50:50:51:52:51:53:11:52:54:9:48:16:49:54:3:30:4
53,0,53,0,182,0:19:2:15:4:5:31:11:27:16:9:8:10:7:10:5:9:12:7:13:11:14:13:14:15:55:33:20:11:19:18:21:21:22:32:14:12:24:4:0:22:16:2:17:24:26:20:26:6:8:23:9:28:6:28:24:17:55:29:30:31:36:18:32:33:29:34:35:35:28:27:6:34:33:10:23:15:30:37:32:38:39:37:40:41:40:36:26:42:41:39:2:43:44:42:45:38:31:45:45:46:43:44:46:47:13:48:49:50:50:51:52:51:53:7:52:54:9:48:16:49:54:36:30:4
60,0,52,0,180,0:19:2:15:4:5:31:11:43:16:9:8:10:7:10:5:9:12:7:13:11:14:13:14:15:55:33:20:11:19:18:21:21:22:32:14:12:24:4:0:22:16:2:17:24:26:20:26:6:8:23:9:28:6:28:24:17:55:29:30:31:36:18:32:33:29:34:35:35:28:23:6:34:33:10:23:15:30:37:32:38:39:37:40:41:40:36:26:42:41:39:2:43:44:42:45:38:31:45:45:46:55:44:46:47:13:48:49:50:50:51:52:51:53:7:52:54:9:48:16:49:54:36:30:4
72,0,51,0,178,0:19:2:15:4:5:31:11:43:16:9:8:10:7:10:5:9:42:7:18:11:14:18:14:15:55:33:20:11:19:40:21:21:22:32:43:31:24:4:0:22:16:2:17:24:26:14:26:6:8:23:9:28:6:28:24:17:55:29:30:31:36:20:32:33:29:34:35:35:28:23:6:34:33:10:23:15:30:37:32:38:39:37:40:41:40:36:26:42:41:39:2:12:44:42:45:38:12:45:45:46:55:44:46:47:18:48:49:50:50:51:52:51:53:7:52:54:9:48:16:49:54:36:30:4
844,0,52,0,177,8:0:39:16:4:14:31:12:12:7:9:7:53:43:53:14:9:28:43:29:21:33:29:19:16:15:33:10:19:0:40:4:34:22:32:21:31:24:30:8:19:5:39:41:24:26:33:26:6:22:23:9:35:6:35:11:5:15:41:18:31:18:10:32:28:41:34:37:37:35:23:6:34:7:53:23:16:30:2:32:17:11:2:40:42:40:36:26:20:22:38:39:18:44:20:45:17:38:45:45:42:15:44:13:46:29:48:24:50:50:49:52:51:47:43:52:55:9:48:54:37:54:36:51:55
890,0,51,0,175,8:0:39:16:4:14:31:12:12:7:9:7:53:43:53:14:9:28:43:29:21:33:29:19:16:15:33:10:19:0:40:11:34:22:32:21:31:24:4:8:19:5:39:41:24:26:33:26:6:22:23:9:35:6:35:11:5:15:41:18:31:18:10:32:28:41:34:37:37:35:23:6:34:7:53:23:16:4:2:32:17:38:2:40:42:40:36:26:30:22:38:39:18:44:20:45:17:30:45:45:42:15:47:13:46:29:48:24:50:50:44:52:51:20:43:52:55:9:48:54:37:54:36:51:55
2152,0,52,0,174,37:15:28:44:33:0:26:15:40:7:41:7:53:43:53:0:14:5:11:29:11:6:5:6:44:43:41:29:36:36:12:23:23:42:10:40:26:8:33:37:42:9:28:32:8:14:6:10:54:49:9:21:49:54:2:8:31:30:32:18:26:18:43:17:41:32:10:21:49:2:47:54:30:7:53:14:44:33:38:17:20:55:19:12:45:12:35:19:46:45:55:28:18:21:2:24:51:51:46:45:20:31:4:22:16:11:39:48:50:50:24:52:51:31:5:52:13:34:39:38:48:16:35:34:13
