#date,problem,instance,method,rand_seed,target,use_target,objective,time_limit,nb_max_iterations,initialization,nb_iter_local_search,max_time_local_search,local_search,adaptive,window_size,coeff_exploi_explo,simulation,O_time,P_time
#2022-10-12 00:49:35,wvcp,zeroin.i.2,local_search,8,336,false,reached,3600,9223372036854775807,constrained,9000000000000000000,3600,redls,pursuit,50,1,always_ls,0,0.02
turn,time,nb_colors,penalty,score,solution
0,0,31,0,344,0:1:2:1:2:0:3:4:2:1:1:2:1:2:5:6:7:7:8:9:6:1:6:2:7:2:7:1:6:3:5:10:8:9:5:6:4:2:1:1:11:12:11:10:13:6:13:14:7:1:15:16:2:16:17:18:19:20:21:22:1:1:15:23:18:17:20:6:17:2:12:24:12:5:17:22:25:1:23:20:7:24:22:26:21:26:14:2:27:24:27:12:26:17:28:29:17:19:30:28
307,0,30,0,343,29:1:2:1:2:0:24:0:2:1:1:2:1:2:22:6:7:7:16:20:6:1:6:2:7:2:7:1:6:16:1:11:24:19:1:6:22:2:1:1:13:27:11:29:13:6:19:5:7:1:4:15:2:5:17:9:28:18:8:21:1:1:15:3:18:17:20:6:6:2:12:12:12:5:17:22:23:1:23:20:7:9:22:4:21:26:27:2:10:14:27:12:26:17:12:17:17:21:30:28
1296,0,30,0,342,14:1:2:1:2:16:11:16:2:1:1:2:6:2:19:6:23:21:30:21:6:2:6:2:1:2:6:1:6:21:1:8:30:23:1:2:19:1:6:2:0:22:0:14:11:6:28:15:8:1:13:7:2:22:12:18:10:9:3:29:1:1:28:27:18:17:1:6:6:2:12:17:12:29:17:19:20:1:7:20:23:10:29:13:22:17:3:12:4:26:19:12:22:2:5:12:17:4:24:24
1308,0,30,0,340,26:1:2:1:2:26:11:14:2:1:1:2:23:23:19:6:23:2:30:21:6:2:6:2:1:2:6:1:6:21:1:8:30:23:1:2:19:1:6:2:0:22:0:14:11:6:28:15:8:1:13:7:2:22:12:18:10:9:3:29:1:1:28:16:18:21:1:6:6:2:12:17:12:29:17:19:20:1:7:20:23:10:29:13:22:17:3:12:4:24:19:12:22:2:5:12:17:4:27:24
5167,0,30,0,339,4:13:23:13:13:4:17:27:23:13:13:23:13:23:14:23:1:14:8:28:28:13:23:13:20:23:1:20:13:14:20:0:27:17:1:23:13:20:13:13:10:9:11:0:8:1:11:15:10:13:2:30:23:1:18:16:22:29:19:6:20:18:16:7:7:18:13:13:23:1:12:12:12:19:20:2:21:15:18:6:20:29:20:13:1:5:30:12:26:18:6:12:9:12:3:12:5:22:24:5
5223,0,30,0,338,4:13:23:13:13:27:17:27:23:13:13:23:13:23:14:23:1:14:8:3:17:13:23:13:20:23:20:20:13:14:20:0:4:3:1:23:13:20:13:13:10:9:11:0:8:1:11:15:10:13:2:30:23:1:18:16:22:29:19:6:13:18:16:7:7:18:13:13:23:1:12:12:12:19:20:2:21:15:18:6:20:29:20:13:1:12:30:12:28:5:6:12:9:12:18:26:1:22:24:5
5314,0,30,0,337,4:13:23:13:13:26:17:26:23:13:13:23:13:23:14:23:1:14:8:3:17:13:23:13:20:23:20:20:13:14:20:0:24:3:1:23:13:20:13:13:10:24:4:0:8:1:11:15:10:13:2:30:23:1:18:16:22:29:19:6:13:18:16:7:7:18:13:13:23:1:12:12:12:19:20:2:21:15:18:6:20:29:20:13:1:12:30:12:28:18:6:12:28:12:9:27:1:22:5:5
30921,0,30,0,336,2:4:3:4:4:2:0:7:7:4:4:3:4:3:6:3:23:4:29:20:0:4:4:4:30:3:3:30:30:6:4:13:30:13:23:23:4:30:4:3:11:18:11:29:20:30:15:19:18:4:12:14:3:3:9:22:26:24:8:16:9:9:26:21:14:16:4:4:3:30:16:28:9:4:23:24:10:9:10:19:23:12:20:21:3:9:8:4:25:28:6:16:25:9:17:5:5:25:27:27
30921,0,30,0,336,2:4:3:4:4:2:0:7:7:4:4:3:4:3:6:3:23:4:29:20:0:4:4:4:30:3:3:30:30:6:4:13:30:13:23:23:4:30:4:3:11:18:11:29:20:30:15:19:18:4:12:14:3:3:9:22:26:24:8:16:9:9:26:21:14:16:4:4:3:30:16:28:9:4:23:24:10:9:10:19:23:12:20:21:3:9:8:4:25:28:6:16:25:9:17:5:5:25:27:27
#2022-10-12 00:49:35
