#date,problem,instance,method,rand_seed,target,use_target,objective,time_limit,nb_max_iterations,initialization,nb_iter_local_search,max_time_local_search,local_search,adaptive,window_size,coeff_exploi_explo,simulation,O_time,P_time
#2022-10-12 00:31:51,wvcp,R75_5gb,local_search,19,186,false,reached,3600,9223372036854775807,constrained,9000000000000000000,3600,redls,pursuit,50,1,always_ls,0,0.02
turn,time,nb_colors,penalty,score,solution
0,0,18,0,223,0:1:1:2:3:2:0:2:0:3:4:5:5:3:5:4:3:6:6:6:1:7:1:4:7:8:5:9:6:1:8:7:2:8:8:2:10:6:9:8:4:9:11:11:11:9:11:10:12:12:0:13:13:8:10:7:14:15:16:16:5:12:16:14:10:12:10:15:3:13:5:17:17:14:0
5,0,18,0,222,0:1:1:2:3:2:0:2:0:3:4:5:5:3:5:4:3:6:6:8:1:7:1:4:7:8:5:6:6:1:8:7:2:8:9:2:10:6:9:8:4:0:11:11:11:9:11:10:12:12:0:13:13:8:10:7:14:15:16:16:5:12:16:14:10:12:10:15:3:13:5:17:17:14:0
15,0,17,0,219,0:1:1:2:3:2:3:2:0:4:8:5:5:3:5:4:1:6:6:8:4:7:1:4:7:8:5:6:6:1:8:7:3:2:9:2:10:6:0:8:4:0:11:11:11:9:11:10:12:12:0:13:13:8:10:7:14:9:16:16:5:12:16:14:10:12:10:10:3:13:5:17:17:14:0
19,0,17,0,218,0:1:1:2:3:2:3:2:0:4:8:5:5:3:5:4:1:6:6:8:4:7:1:4:7:8:5:0:6:1:8:7:3:9:9:2:6:6:0:8:4:0:11:11:11:2:11:10:12:12:9:13:13:8:10:7:14:9:16:16:5:12:16:14:10:12:10:10:3:13:5:17:17:14:0
34,0,17,0,216,0:1:1:2:3:3:3:2:0:4:8:5:5:4:5:2:1:6:6:8:4:7:1:7:7:8:5:0:6:1:8:7:3:9:4:2:6:6:0:8:4:0:11:11:11:2:11:9:12:12:9:13:13:8:10:10:14:9:16:16:5:12:16:14:14:12:10:10:3:13:5:17:17:14:0
60,0,17,0,215,0:5:1:2:3:3:3:2:0:4:8:5:5:4:5:2:1:6:6:8:4:7:1:7:7:8:5:0:6:1:8:7:3:2:4:2:6:6:0:8:4:0:11:11:11:13:11:10:12:1:12:13:9:8:10:10:14:9:16:16:5:12:16:14:14:12:10:10:3:13:17:17:17:14:0
70,0,17,0,214,0:5:3:2:8:3:3:2:0:4:8:5:5:4:5:2:1:6:6:2:4:7:1:7:7:8:5:0:6:1:8:7:3:2:4:3:6:6:0:8:4:0:11:11:11:13:11:10:12:1:12:13:9:9:10:10:14:9:16:16:5:12:16:14:14:12:10:10:13:13:17:17:17:14:0
152,0,18,0,213,0:5:1:2:3:3:3:2:0:4:2:5:5:4:5:4:1:6:6:7:4:2:1:4:6:8:5:0:7:1:8:7:3:8:8:3:11:11:0:8:4:0:2:6:0:9:9:11:12:1:12:13:13:9:10:10:14:9:16:16:5:12:16:14:14:12:10:10:15:13:17:17:17:14:1
154,0,18,0,212,0:5:1:2:3:3:3:2:0:4:2:5:5:4:5:4:1:7:4:7:4:2:1:6:6:8:5:0:7:1:8:7:3:8:8:3:11:11:0:8:4:0:2:6:0:9:9:11:12:1:12:13:13:9:10:10:14:9:16:16:5:12:16:14:14:12:10:10:15:13:17:17:17:14:1
155,0,17,0,210,0:5:1:2:3:3:3:2:0:4:2:5:5:4:5:4:1:7:4:7:4:2:1:6:6:8:5:0:7:1:8:7:3:8:8:6:11:11:0:8:4:0:2:6:0:9:9:11:12:1:12:13:13:9:10:10:14:9:16:16:5:12:16:14:14:12:10:10:3:13:17:17:17:14:1
156,0,16,0,204,0:5:1:2:3:3:3:2:0:4:2:5:5:4:5:4:1:7:4:7:4:2:1:6:6:8:5:0:7:1:8:7:3:8:8:6:11:11:0:8:4:0:2:6:0:9:9:11:12:1:12:13:13:9:11:2:14:9:16:16:5:12:16:14:14:12:16:11:3:13:17:17:17:14:1
264,0,16,0,201,7:5:5:6:0:0:0:6:7:4:6:1:5:4:7:4:1:2:4:2:4:6:2:5:5:8:5:7:7:1:8:2:0:8:8:6:11:11:2:8:7:3:1:0:3:9:9:11:12:3:12:13:13:9:11:6:14:9:16:16:17:12:3:14:14:12:16:11:0:13:17:17:17:14:1
265,0,16,0,198,7:5:5:6:0:0:0:6:7:4:6:1:5:4:7:4:1:2:4:2:4:6:2:5:5:8:5:7:7:1:8:2:0:8:8:6:11:11:2:8:7:3:1:0:1:9:9:11:12:3:12:13:13:9:11:6:14:9:16:16:3:12:3:14:14:12:16:11:0:13:17:17:17:14:1
277,0,16,0,197,7:5:5:6:0:0:0:6:7:4:6:1:5:4:7:4:1:2:4:2:4:6:2:5:5:8:5:7:7:1:8:2:0:8:8:6:11:11:2:8:7:9:1:0:1:9:9:11:12:3:12:13:13:8:11:6:14:12:16:16:3:9:3:14:14:12:16:11:16:13:17:17:17:14:1
202521914,0,16,0,197,7:5:5:6:0:0:0:6:7:4:6:1:5:4:7:4:1:2:4:2:4:6:2:5:5:8:5:7:7:1:8:2:0:8:8:6:11:11:2:8:7:9:1:0:1:9:9:11:12:3:12:13:13:8:11:6:14:12:16:16:3:9:3:14:14:12:16:11:16:13:17:17:17:14:1
#2022-10-12 01:31:52
