#date,problem,instance,method,rand_seed,target,use_target,objective,time_limit,nb_max_iterations,initialization,nb_iter_local_search,max_time_local_search,local_search,adaptive,window_size,coeff_exploi_explo,simulation,O_time,P_time
#2022-10-11 21:33:52,wvcp,p15,local_search,16,341,false,reached,3600,9223372036854775807,constrained,9000000000000000000,3600,redls,pursuit,50,1,always_ls,0,0.02
turn,time,nb_colors,penalty,score,solution
0,0,7,0,383,0:0:0:0:1:1:1:1:2:2:2:2:3:3:3:3:4:4:5:5:5:4:2:2:5:3:0:4:0:6:4:6:5:1
11,0,7,0,382,0:0:0:0:1:1:1:2:2:1:3:2:3:3:3:3:4:4:5:5:5:4:2:2:5:3:4:4:0:0:6:5:5:1
16,0,6,0,378,0:0:1:0:1:1:1:2:0:1:1:2:3:3:3:3:4:4:5:5:5:4:2:2:5:3:4:4:2:0:2:5:5:0
31,0,6,0,372,0:0:2:2:2:2:3:2:1:1:3:2:0:3:3:3:1:1:5:5:5:4:4:4:5:3:4:4:2:0:0:5:5:0
43,0,6,0,367,0:0:2:2:2:2:3:2:1:0:3:2:0:3:3:1:3:1:5:5:5:5:4:4:5:0:4:4:2:1:0:3:5:0
147,0,6,0,366,0:0:2:2:2:2:2:2:0:0:5:3:5:3:1:1:5:3:3:5:3:5:4:4:1:4:4:1:4:1:5:3:0:0
168,0,6,0,363,0:0:2:2:2:2:2:2:0:0:5:5:5:3:4:5:4:3:3:5:3:4:1:1:1:0:4:1:4:1:5:3:3:0
170,0,6,0,359,0:0:2:2:2:2:2:2:0:0:5:5:5:4:4:5:4:3:3:5:3:4:1:1:1:0:3:1:4:1:5:3:3:0
179,0,6,0,354,0:0:2:2:2:2:2:2:0:0:4:5:5:4:4:5:4:5:3:3:3:4:1:1:3:0:5:4:1:1:1:3:3:0
187,0,6,0,351,0:0:2:2:2:2:2:2:0:0:5:5:5:4:5:5:4:4:3:3:3:4:1:1:3:0:5:4:1:1:1:3:3:0
188,0,6,0,341,0:0:2:2:2:2:2:2:0:0:5:5:5:5:5:5:4:4:3:3:3:4:1:1:3:0:4:4:1:1:1:3:3:0
188,0,6,0,341,0:0:2:2:2:2:2:2:0:0:5:5:5:5:5:5:4:4:3:3:3:4:1:1:3:0:4:4:1:1:1:3:3:0
#2022-10-11 21:33:52
