#date,problem,instance,method,rand_seed,target,use_target,objective,time_limit,nb_max_iterations,initialization,nb_iter_local_search,max_time_local_search,local_search,adaptive,window_size,coeff_exploi_explo,simulation,O_time,P_time
#2022-10-11 23:35:53,wvcp,queen10_10gb,local_search,8,0,false,reached,3600,9223372036854775807,constrained,9000000000000000000,3600,redls,pursuit,50,1,always_ls,0,0.02
turn,time,nb_colors,penalty,score,solution
0,0,16,0,202,0:0:1:1:2:3:4:3:1:2:0:3:5:4:1:5:5:4:3:4:2:0:1:6:4:3:6:6:5:6:2:0:0:7:7:7:3:7:8:1:2:2:8:9:8:8:10:5:9:6:10:5:9:9:11:11:11:9:10:2:12:7:5:12:6:12:12:13:13:4:12:10:13:2:7:10:9:8:13:11:11:1:11:13:13:14:6:12:14:8:14:7:15:3:13:14:0:5:11:15
74,0,16,0,199,0:1:3:5:3:0:1:4:3:1:5:0:5:1:4:5:5:0:0:1:3:0:4:6:4:3:6:6:2:6:8:8:5:7:7:7:4:7:8:3:4:2:8:2:8:8:10:5:9:6:10:4:9:9:11:11:11:9:10:2:3:7:12:12:6:12:13:13:13:12:12:10:13:2:7:10:9:8:13:11:11:15:11:13:10:2:6:12:14:8:14:7:2:0:13:14:1:13:11:3
81,0,15,0,197,0:1:3:5:3:0:1:4:3:1:5:0:5:1:4:5:5:0:0:1:3:0:4:6:4:3:6:6:10:6:8:8:5:7:7:7:4:7:8:3:4:2:8:2:8:8:10:5:9:9:10:4:9:9:11:11:11:9:10:2:3:7:12:12:6:12:13:13:13:12:12:6:13:2:7:10:9:8:13:11:11:2:11:13:10:2:6:12:14:8:14:7:2:0:13:14:1:13:11:3
94,0,15,0,194,0:1:3:5:3:0:1:4:3:1:5:0:5:1:4:5:5:0:0:1:3:0:6:6:4:3:6:6:10:6:8:8:5:7:7:7:4:7:8:3:4:4:8:9:8:8:10:5:9:10:10:4:9:9:11:11:11:9:10:2:3:7:12:12:6:12:13:13:13:12:12:6:13:2:7:10:9:8:13:11:11:2:11:13:10:2:9:12:14:8:14:7:2:0:13:14:1:13:11:3
101,0,15,0,193,0:1:3:5:3:0:1:4:0:1:5:0:5:1:4:5:5:0:3:1:6:0:6:6:4:3:6:6:10:6:8:8:5:7:7:7:4:7:8:3:4:4:8:9:8:8:10:5:9:10:10:4:9:9:11:11:11:9:10:3:3:7:12:12:6:12:13:13:13:12:12:0:13:2:7:10:9:8:13:11:11:2:11:13:10:2:9:12:14:8:14:7:2:0:13:14:1:13:11:3
104,0,15,0,191,0:1:3:5:3:0:1:4:0:1:5:0:5:1:4:5:5:0:3:1:6:0:6:6:4:3:0:6:10:6:8:8:5:7:7:7:4:7:8:3:4:4:8:9:8:8:10:5:9:10:10:4:9:9:11:11:11:9:10:3:3:7:12:12:6:12:13:13:13:12:12:0:13:6:7:10:9:8:13:11:11:2:11:13:10:2:9:12:14:8:14:7:2:0:13:14:1:13:11:3
130,0,15,0,190,0:1:3:5:3:0:6:4:0:1:5:0:5:1:4:5:5:0:3:1:6:0:6:1:4:3:0:6:3:6:8:8:5:7:7:7:4:7:8:7:4:4:8:9:8:8:10:5:9:10:10:4:9:9:11:11:11:9:10:3:3:7:12:12:6:12:13:13:13:12:12:0:13:6:10:10:9:8:13:11:11:2:11:13:12:2:9:12:14:8:14:14:2:0:13:14:1:13:11:3
132,0,15,0,189,0:6:3:5:3:0:6:4:0:1:5:0:5:1:4:5:5:0:3:1:6:0:6:1:4:3:0:6:3:6:8:8:5:7:7:7:4:7:8:7:4:4:8:9:8:8:10:5:9:10:10:4:9:9:11:11:11:9:10:3:3:7:12:12:7:12:13:13:13:12:12:0:13:6:10:10:9:8:13:11:11:2:11:13:12:2:9:12:14:8:14:14:2:0:13:14:1:13:11:3
227,0,15,0,187,0:5:3:3:6:0:5:1:0:6:1:0:1:3:5:4:0:1:1:6:5:6:5:1:5:0:3:5:3:4:8:8:7:7:7:7:4:7:8:7:1:4:8:4:8:8:10:3:9:10:10:10:9:9:11:6:11:9:10:11:3:4:12:12:7:12:13:13:13:12:12:0:13:1:10:10:9:8:13:11:11:2:11:13:12:2:9:12:14:8:14:14:2:0:13:14:2:13:8:6
246,0,15,0,186,0:5:3:3:6:0:5:1:0:6:1:0:1:3:5:4:0:1:1:6:5:6:5:1:5:0:3:5:3:4:8:8:7:7:7:7:4:7:8:7:1:10:8:10:8:8:4:3:4:4:0:10:9:9:11:6:11:9:9:11:3:4:12:12:7:12:13:13:13:12:12:0:13:1:10:10:9:8:13:11:11:2:11:13:12:2:9:12:14:8:14:14:2:0:13:14:2:13:8:6
