#date,problem,instance,method,rand_seed,target,use_target,objective,time_limit,nb_max_iterations,initialization,nb_iter_local_search,max_time_local_search,local_search,adaptive,window_size,coeff_exploi_explo,simulation,O_time,P_time
#2022-10-12 01:40:20,wvcp,inithx.i.1,local_search,1,0,false,reached,3600,9223372036854775807,constrained,9000000000000000000,3600,redls,pursuit,50,1,always_ls,0,0.02
turn,time,nb_colors,penalty,score,solution
0,0,55,0,579,0:1:2:2:2:2:2:3:3:3:2:2:0:1:4:5:3:3:6:6:5:7:7:6:3:5:7:2:0:4:8:9:10:11:6:7:3:11:6:10:7:7:11:11:3:3:9:5:6:12:12:12:6:11:3:3:6:5:12:9:1:13:14:14:11:12:7:3:13:8:4:2:15:15:16:17:18:14:18:18:14:3:12:5:14:19:20:21:22:23:7:24:25:26:23:26:3:7:7:12:11:16:23:27:28:28:26:12:26:25:29:26:27:28:23:28:23:27:28:7:3:30:31:32:33:27:23:33:34:34:29:6:28:35:36:35:37:38:36:36:34:32:39:34:14:39:35:40:41:33:42:39:42:43:39:42:39:35:44:34:45:42:46:45:45:47:42:45:48:49:47:47:34:49:50:51:52:53:54:35:12
1057,0,54,0,578,4:0:2:2:2:2:2:3:3:3:2:2:4:4:48:5:3:3:6:6:5:7:7:6:3:5:7:2:0:4:37:38:29:11:6:7:3:11:6:29:7:7:11:11:3:3:0:5:6:12:12:12:6:11:3:3:6:5:12:12:37:24:14:14:11:12:7:3:24:38:4:2:31:31:32:54:18:14:18:18:14:3:12:5:14:30:41:43:46:23:7:22:25:26:23:26:3:7:7:12:11:48:23:27:28:28:26:12:26:25:10:26:27:28:23:28:23:27:28:7:3:19:44:21:33:27:23:33:34:34:27:6:28:35:36:35:17:20:36:36:34:39:39:34:14:39:35:53:40:33:42:39:42:15:39:42:39:35:16:34:45:42:50:45:45:47:42:45:51:52:35:47:34:49:9:8:1:49:47:35:12
6801,0,54,0,577,4:15:14:3:14:2:14:3:3:3:14:14:4:4:46:24:24:41:7:6:2:3:3:6:3:6:46:22:6:4:22:12:49:25:2:41:49:14:3:14:7:7:25:7:3:3:6:41:7:2:25:7:6:25:7:3:3:41:12:12:6:38:6:24:25:14:7:3:7:24:4:38:10:15:50:32:23:41:23:6:14:3:3:6:2:37:29:52:45:6:7:0:33:11:17:11:17:7:11:14:11:25:23:34:28:2:23:17:41:33:21:34:28:11:17:28:17:28:28:7:3:27:19:36:35:28:34:39:17:3:17:6:28:42:35:35:54:30:42:42:40:39:40:34:35:39:35:53:48:5:5:39:42:8:39:5:39:35:16:34:1:42:9:40:11:51:14:1:43:20:1:40:34:18:47:31:18:44:51:51:26
9150,0,54,0,576,23:4:14:3:19:19:14:3:3:3:14:14:4:4:10:21:14:6:7:6:19:3:6:6:3:6:23:10:6:4:54:47:12:38:19:7:19:38:3:14:7:7:6:7:3:3:6:19:38:14:14:3:6:6:7:3:3:21:12:12:6:48:43:21:6:6:7:3:7:47:4:10:53:48:32:41:24:43:24:43:14:3:3:6:24:50:44:26:27:5:6:40:15:35:33:5:3:6:43:14:43:35:26:28:33:21:35:7:35:27:49:43:5:24:33:28:33:28:28:7:3:36:25:20:45:28:34:28:33:7:28:5:28:45:8:35:51:22:0:34:8:39:0:39:35:39:35:29:37:34:39:39:35:52:39:0:39:35:2:35:1:34:17:8:45:9:9:5:46:11:9:9:5:18:30:16:18:31:1:8:42
9531,0,54,0,575,23:4:14:3:19:19:14:3:3:3:14:14:4:4:10:21:14:6:7:6:19:3:6:6:3:6:23:10:6:4:47:42:12:38:19:7:19:38:3:14:7:7:6:7:3:3:6:19:38:14:14:3:6:6:7:3:3:21:12:12:6:18:43:21:6:6:7:3:7:47:4:10:53:42:29:40:24:43:24:43:14:3:3:6:38:30:41:52:51:5:3:37:25:35:35:5:6:6:5:14:24:35:41:28:33:5:35:7:35:53:17:33:5:24:33:28:43:28:28:7:3:32:22:20:45:28:34:28:33:7:28:21:28:45:9:35:46:27:2:34:45:39:2:39:35:39:35:54:36:34:39:39:35:50:39:2:39:35:44:33:1:34:15:26:1:26:9:5:11:48:9:9:5:18:8:16:31:0:49:49:1
12172,1,54,0,574,4:21:20:51:19:6:20:6:6:19:20:51:4:4:50:51:3:3:20:6:51:19:3:6:3:6:50:51:6:4:49:48:12:38:19:38:19:38:3:48:6:20:6:20:3:3:6:19:3:7:7:7:6:6:7:6:38:20:12:12:6:34:43:43:20:7:7:3:7:43:4:51:52:21:44:16:24:43:24:24:7:20:3:6:38:54:10:46:36:5:7:25:41:28:35:5:3:3:5:7:24:35:46:35:9:5:9:7:35:52:14:28:5:35:9:28:20:28:28:7:3:22:37:23:45:9:45:28:39:6:28:43:28:33:43:35:53:31:32:33:33:39:32:39:35:39:35:40:30:45:1:39:35:29:39:32:39:35:27:32:26:1:15:47:1:47:7:5:17:42:1:26:5:0:18:8:2:0:26:47:11
23998,2,54,0,573,50:52:15:15:15:4:6:20:6:20:15:20:4:4:38:46:46:20:49:15:46:15:20:6:6:6:50:38:6:4:41:39:16:4:6:49:39:6:15:20:6:20:6:15:20:15:6:29:20:4:29:29:6:6:20:6:29:46:52:38:6:27:45:29:29:20:46:29:41:27:4:45:5:5:54:14:49:23:23:45:6:29:23:6:29:10:36:21:9:35:45:34:40:17:35:17:29:45:35:15:49:35:36:28:25:28:28:29:45:9:19:23:25:35:28:25:25:28:28:23:20:26:43:18:48:48:23:17:48:20:28:35:28:0:33:35:32:24:7:33:45:33:7:48:0:20:35:37:11:33:31:31:31:8:7:31:25:35:44:7:1:31:53:0:51:51:31:33:30:42:51:0:19:18:3:47:22:12:2:51:1
29026,2,54,0,572,37:50:4:4:45:45:45:45:4:4:45:45:4:4:19:41:45:4:15:15:6:6:45:6:6:6:41:45:15:4:52:9:43:21:6:15:43:21:9:50:6:15:4:15:4:4:6:29:29:21:29:29:6:4:4:4:29:19:6:15:6:14:6:29:35:15:29:29:21:14:4:45:34:34:10:44:28:15:28:35:6:35:41:6:52:20:49:18:22:17:45:36:5:25:17:25:29:0:35:35:10:35:28:31:35:31:28:29:0:11:11:41:0:17:31:17:0:0:31:0:4:8:30:3:32:32:31:42:25:0:5:35:0:33:32:35:24:39:25:42:51:33:51:32:42:0:35:12:23:33:7:7:31:38:33:51:51:35:16:46:46:31:26:54:46:54:54:33:27:53:46:42:0:48:40:2:1:48:47:54:7
29466,2,54,0,571,49:50:4:4:45:45:45:45:4:4:4:45:4:4:19:41:45:4:15:15:6:6:45:6:6:6:41:45:15:4:52:37:43:21:6:15:43:21:37:50:6:15:4:15:41:15:6:29:29:21:29:29:6:4:41:4:29:19:6:15:6:14:6:29:35:15:29:29:49:14:4:45:34:34:10:39:28:15:28:35:6:35:4:6:52:12:38:8:18:17:45:27:5:25:17:25:29:0:35:17:10:35:28:31:35:31:28:29:0:18:11:41:0:17:31:17:0:0:0:0:41:24:23:3:42:17:31:42:25:0:31:35:0:33:32:35:20:30:25:32:51:33:51:51:42:0:35:2:53:33:7:7:25:36:51:33:51:35:1:46:46:7:40:54:46:54:54:33:26:48:7:31:20:48:47:22:16:44:9:54:46
114892,10,54,0,570,7:38:32:32:32:32:32:1:1:1:1:1:38:38:15:4:4:45:18:45:4:1:1:45:45:45:4:1:15:15:49:54:9:0:45:0:45:0:32:54:45:45:18:1:1:4:38:22:45:52:52:22:1:18:1:18:18:22:49:49:7:17:22:22:18:1:1:45:18:17:38:15:3:9:30:43:18:52:14:22:52:1:52:22:52:31:28:24:19:14:1:8:46:27:26:27:22:22:14:1:8:27:28:39:26:26:14:16:27:2:2:52:39:27:39:16:39:39:39:52:1:25:23:51:20:27:20:26:16:16:23:20:39:47:35:39:36:33:11:11:16:47:11:47:47:47:27:41:48:35:40:40:16:42:35:47:16:47:53:35:29:40:12:40:29:6:40:11:5:37:6:47:29:48:21:34:10:44:50:50:29
289393,26,54,0,569,44:50:25:7:25:7:25:7:7:7:7:7:7:7:40:5:5:41:45:45:5:25:45:45:45:45:44:45:7:40:0:53:10:41:47:45:53:47:47:10:45:45:7:45:7:5:7:17:47:17:17:7:47:7:7:7:47:41:40:45:40:33:31:31:41:47:47:7:5:0:33:33:34:50:6:54:36:17:36:36:25:41:47:45:36:26:20:11:29:31:45:38:43:4:32:4:32:45:17:45:6:25:20:37:39:4:32:32:39:1:1:37:37:31:4:37:25:39:39:39:7:21:9:14:24:31:4:39:24:7:39:39:39:27:12:39:15:28:27:8:24:34:8:12:8:45:24:48:46:23:23:12:12:51:27:12:37:39:35:23:3:12:49:23:3:30:12:8:19:16:30:3:31:46:52:2:42:22:18:27:3
38610246,26,54,0,569,44:50:25:7:25:7:25:7:7:7:7:7:7:7:40:5:5:41:45:45:5:25:45:45:45:45:44:45:7:40:0:53:10:41:47:45:53:47:47:10:45:45:7:45:7:5:7:17:47:17:17:7:47:7:7:7:47:41:40:45:40:33:31:31:41:47:47:7:5:0:33:33:34:50:6:54:36:17:36:36:25:41:47:45:36:26:20:11:29:31:45:38:43:4:32:4:32:45:17:45:6:25:20:37:39:4:32:32:39:1:1:37:37:31:4:37:25:39:39:39:7:21:9:14:24:31:4:39:24:7:39:39:39:27:12:39:15:28:27:8:24:34:8:12:8:45:24:48:46:23:23:12:12:51:27:12:37:39:35:23:3:12:49:23:3:30:12:8:19:16:30:3:31:46:52:2:42:22:18:27:3
#2022-10-12 02:40:21
