#date,problem,instance,method,rand_seed,target,use_target,objective,time_limit,nb_max_iterations,initialization,nb_iter_local_search,max_time_local_search,local_search,adaptive,window_size,coeff_exploi_explo,simulation,O_time,P_time
#2022-10-12 01:41:20,wvcp,inithx.i.2,local_search,11,0,false,reached,3600,9223372036854775807,constrained,9000000000000000000,3600,redls,pursuit,50,1,always_ls,0,0.02
turn,time,nb_colors,penalty,score,solution
0,0,36,0,356,0:0:0:0:0:0:0:0:0:0:0:0:0:0:1:2:2:0:3:3:0:3:4:3:4:4:4:3:0:4:3:3:0:5:1:5:6:3:3:0:4:6:6:3:3:3:3:0:0:6:3:0:4:7:7:4:8:7:3:0:4:4:8:4:8:8:4:3:6:7:8:6:8:7:9:10:6:9:6:4:2:0:3:0:3:3:3:8:3:4:4:10:8:9:10:8:11:12:13:14:13:11:12:14:7:6:4:6:8:8:0:14:15:15:16:4:9:4:16:16:3:3:16:17:17:8:7:10:16:3:6:6:8:15:15:18:18:19:20:16:19:14:19:20:20:8:6:0:21:22:23:21:19:16:8:3:2:6:24:24:19:14:22:16:19:16:25:19:22:14:7:23:26:25:26:20:20:7:26:20:20:27:26:20:16:3:26:19:3:3:7:28:29:30:29:8:28:30:27:31:32:33:34:32:33:34:20:35:29:33
674,0,35,0,355,0:0:0:0:0:0:0:0:0:0:0:0:0:0:14:13:14:0:3:3:0:3:4:3:4:0:4:3:0:4:3:3:0:12:12:6:13:3:3:0:4:6:6:3:3:3:3:0:0:6:3:0:4:11:7:4:8:7:3:0:4:4:8:4:8:8:4:3:6:7:8:6:8:7:11:10:6:4:6:8:8:0:3:0:3:3:3:4:3:4:4:10:8:3:10:8:18:23:17:19:18:20:7:17:7:6:4:6:8:8:0:0:15:15:8:3:15:4:16:16:0:3:16:23:24:16:7:10:16:6:6:6:8:8:8:25:24:19:1:16:7:6:19:20:0:8:6:0:1:22:21:35:20:16:8:3:8:6:35:2:19:20:10:16:19:16:2:19:22:16:7:21:26:25:26:16:20:7:26:20:20:31:26:20:16:3:26:19:3:3:6:28:29:30:29:8:28:30:27:31:32:33:34:32:33:34:20:9:29:33
675,0,34,0,353,0:0:0:0:0:0:0:0:0:0:0:0:0:0:14:13:14:0:3:3:0:3:4:3:4:0:4:3:0:4:3:3:0:12:12:6:13:3:3:0:4:6:6:3:3:3:3:0:0:6:3:0:4:11:7:4:8:7:3:0:4:4:8:4:8:8:4:3:6:7:8:6:8:7:11:10:6:4:6:8:8:0:3:0:3:3:3:4:3:4:4:10:8:3:10:8:18:23:17:19:18:20:7:17:7:6:4:6:8:8:0:0:15:15:8:3:15:4:16:16:0:3:16:23:24:16:7:10:16:6:6:6:8:8:8:25:24:19:1:16:7:6:19:20:0:8:6:0:1:22:21:35:20:16:8:3:8:6:35:2:19:20:10:16:19:16:2:19:22:16:7:21:26:25:26:16:20:7:26:20:20:31:26:20:16:3:26:19:3:3:6:27:29:30:29:8:20:30:27:31:32:33:34:32:33:34:20:9:29:33
676,0,33,0,352,0:0:0:0:0:0:0:0:0:0:0:0:0:0:14:13:14:0:3:3:0:3:4:3:4:0:4:3:0:4:3:3:0:12:12:6:13:3:3:0:4:6:6:3:3:3:3:0:0:6:3:0:4:11:7:4:8:7:3:0:4:4:8:4:8:8:4:3:6:7:8:6:8:7:11:10:6:4:6:8:8:0:3:0:3:3:3:4:3:4:4:10:8:3:10:8:18:23:17:19:18:20:7:17:7:6:4:6:8:8:0:0:15:15:8:3:15:4:16:16:0:3:16:23:24:16:7:10:16:6:6:6:8:8:8:25:24:19:1:16:7:6:19:20:0:8:6:0:1:22:21:35:20:16:8:3:8:6:35:2:19:20:10:16:19:16:2:19:22:16:7:21:26:25:26:16:20:7:26:20:20:31:26:20:16:3:26:19:3:3:6:27:29:9:29:8:20:7:27:31:32:33:34:32:33:34:20:9:29:33
701,0,32,0,350,0:0:0:0:0:0:0:0:0:0:0:0:0:0:13:34:13:0:3:3:0:3:4:3:4:0:4:3:0:4:3:3:0:12:12:6:34:3:3:0:4:6:6:3:3:3:3:0:0:6:3:0:4:11:7:4:8:7:3:0:4:4:8:4:8:8:4:3:6:7:8:6:8:7:11:10:6:4:6:8:8:0:3:0:3:3:3:4:3:4:4:10:8:3:10:8:18:23:17:19:18:22:7:17:7:6:4:6:8:8:0:0:15:15:8:3:15:4:16:16:0:3:16:23:24:16:7:10:16:6:6:6:8:8:8:25:24:20:19:16:7:6:19:20:0:8:6:0:1:22:21:35:20:16:8:3:8:6:35:2:19:20:10:16:19:16:2:19:1:16:7:21:26:25:26:16:20:7:26:20:20:31:26:20:16:3:26:19:3:3:6:27:29:9:29:8:20:7:27:31:32:33:1:32:33:34:20:9:29:33
715,0,32,0,348,0:0:0:0:0:0:0:0:0:0:0:0:0:0:32:34:34:0:3:3:0:3:4:3:4:0:4:3:0:4:3:3:0:12:12:6:32:3:3:0:4:6:6:3:3:3:3:0:0:6:3:0:4:11:7:4:8:7:3:0:4:4:8:4:8:8:4:3:6:7:8:6:8:7:11:10:6:4:6:8:8:0:3:0:3:3:3:4:3:4:4:10:8:3:10:8:18:23:17:19:18:22:7:17:7:6:4:6:8:8:0:0:15:15:8:3:15:4:16:16:0:3:16:23:24:16:7:10:16:6:6:6:8:8:8:25:24:20:19:16:7:6:19:20:0:8:6:0:31:22:21:31:20:16:8:3:8:6:35:35:19:20:10:16:19:16:2:19:2:16:7:21:26:25:26:16:20:7:26:20:20:9:26:20:16:3:26:19:3:3:6:27:29:13:29:8:20:7:27:13:1:33:2:1:33:34:20:9:29:33
1376,0,32,0,347,0:0:0:0:0:0:0:0:0:0:0:0:0:0:32:34:32:0:3:3:0:3:4:3:4:0:3:3:0:4:3:3:0:12:10:12:6:34:3:0:4:6:6:3:3:3:3:0:0:4:3:0:4:7:7:4:34:7:3:0:4:4:3:4:0:4:3:3:6:7:0:6:4:7:11:10:6:4:6:8:8:0:3:0:3:3:3:4:3:4:4:4:8:3:3:8:18:23:17:26:11:23:8:17:7:6:4:6:8:8:0:0:15:15:8:3:26:4:16:16:0:3:16:31:24:16:7:15:16:6:6:6:8:8:16:25:25:18:20:16:7:6:26:6:0:8:6:0:31:22:21:22:20:34:8:3:8:16:35:35:19:20:16:16:19:34:2:19:2:16:7:24:19:21:26:16:20:7:26:20:20:14:19:20:16:3:26:19:3:3:3:29:13:27:29:8:20:7:27:13:1:33:2:1:33:34:20:14:29:33
1395,0,31,0,346,0:0:0:0:0:0:0:0:0:0:0:0:0:0:32:34:32:0:3:3:0:3:4:3:4:0:3:3:0:4:3:3:0:33:10:33:6:34:3:0:4:6:6:3:3:3:3:0:0:4:3:0:4:7:7:4:34:7:3:0:4:4:3:4:0:4:3:3:6:7:0:6:4:7:11:10:6:4:6:8:8:0:3:0:3:3:3:4:3:4:4:4:8:3:3:8:18:23:17:26:11:23:8:17:7:6:4:6:8:8:0:0:15:15:8:3:26:4:16:16:0:3:16:31:24:16:7:15:16:6:6:6:8:8:16:25:25:18:20:16:7:6:26:6:0:8:6:0:31:22:21:22:20:34:8:3:8:16:35:35:19:20:16:16:19:34:2:19:2:16:7:24:19:21:26:16:20:7:26:20:20:14:19:20:16:3:26:19:3:3:3:1:13:27:29:8:20:7:27:13:1:29:2:26:6:34:20:14:29:16
3013,0,31,0,345,0:0:0:0:0:0:0:0:0:0:0:0:0:0:32:34:4:3:34:3:0:3:4:3:4:0:3:3:3:4:3:3:0:14:14:7:32:6:3:0:6:6:6:3:3:3:3:0:0:3:3:0:6:10:7:4:0:7:3:0:7:0:3:6:0:34:3:3:6:7:0:6:4:7:10:21:6:0:6:8:8:0:3:0:3:3:3:4:3:4:4:6:8:3:3:8:11:23:24:26:11:21:23:8:7:6:4:6:8:8:0:0:22:15:8:3:16:4:16:24:0:3:7:17:17:16:26:15:16:6:6:6:8:26:6:15:26:22:20:16:7:6:26:6:0:8:6:16:35:1:2:35:20:34:8:3:8:6:27:19:19:20:16:16:19:20:13:19:27:16:7:1:2:13:26:16:20:7:26:20:20:31:19:20:16:3:26:19:3:3:3:18:29:25:7:8:20:4:29:25:18:33:24:6:6:19:20:31:19:16
7643,0,31,0,344,34:0:0:0:0:0:0:0:0:0:0:34:34:0:7:32:4:6:34:3:0:3:6:3:4:0:6:3:34:4:3:34:4:34:32:7:0:33:4:0:33:0:6:3:34:3:3:6:34:6:3:6:6:11:6:6:3:32:3:3:3:6:34:6:34:3:6:34:0:6:6:6:4:6:11:33:8:6:6:8:8:0:3:0:3:8:0:16:3:3:4:6:6:34:34:8:23:24:22:4:22:23:16:24:16:26:4:0:8:8:0:6:29:26:8:3:8:26:26:26:26:3:8:21:21:16:26:29:16:26:8:6:3:16:6:17:25:20:10:16:26:4:26:20:0:8:6:3:35:13:2:17:20:29:8:3:8:6:25:19:19:20:3:16:19:26:10:19:13:16:20:35:2:18:26:18:20:6:26:20:20:31:19:20:20:0:26:19:3:3:20:27:1:15:18:8:20:6:27:31:15:14:33:8:6:19:20:1:19:16
