#date,problem,instance,method,rand_seed,target,use_target,objective,time_limit,nb_max_iterations,initialization,nb_iter_local_search,max_time_local_search,local_search,adaptive,window_size,coeff_exploi_explo,simulation,O_time,P_time
#2022-10-11 23:34:51,wvcp,queen9_9g,local_search,0,0,false,reached,3600,9223372036854775807,constrained,9000000000000000000,3600,redls,pursuit,50,1,always_ls,0,0.02
turn,time,nb_colors,penalty,score,solution
0,0,14,0,48,0:1:1:1:0:2:2:3:2:3:4:1:0:3:4:5:3:4:4:0:6:5:4:2:7:5:6:7:0:4:8:7:5:6:8:8:2:5:4:8:7:5:6:9:8:6:9:9:1:3:10:8:7:9:10:7:10:11:10:9:3:2:11:8:3:10:6:12:13:5:11:4:12:12:13:9:13:12:7:6:1
674,0,13,0,47,7:0:3:0:7:0:4:1:1:1:3:0:7:6:4:3:12:4:12:1:5:3:4:5:7:5:6:1:0:4:8:12:5:6:8:8:0:5:4:8:7:5:6:9:8:10:9:9:6:11:6:8:7:9:10:12:10:11:10:9:11:3:11:8:9:10:6:12:13:5:11:13:12:3:12:9:13:12:0:0:3
688,0,13,0,46,7:0:3:0:7:0:4:3:1:1:3:0:7:4:5:3:12:4:12:1:5:3:7:5:7:5:4:1:0:7:8:12:5:6:8:8:0:3:6:8:1:5:6:9:8:10:9:9:0:11:6:8:7:9:5:12:10:11:10:9:11:3:11:8:9:10:6:12:13:11:11:13:12:10:12:9:13:12:0:4:3
700,0,12,0,45,7:0:3:0:7:0:4:3:1:1:3:0:7:4:5:3:12:5:12:1:5:3:7:5:7:5:4:1:0:7:8:12:5:6:8:8:0:3:6:8:4:6:6:9:1:10:9:9:0:11:6:8:7:9:5:12:10:11:10:9:11:3:11:8:9:8:4:12:10:11:11:6:12:10:12:9:12:10:0:4:3
10015,0,13,0,44,1:0:3:0:5:0:4:3:4:5:3:0:1:7:4:8:1:5:5:3:3:8:5:4:1:4:7:8:0:3:12:7:8:12:1:7:0:8:12:4:3:7:12:11:11:6:9:9:4:11:9:6:11:9:9:7:8:11:11:6:1:6:3:5:6:13:12:13:12:10:10:6:13:13:12:9:11:13:0:10:12
10038,0,12,0,43,1:0:3:0:5:0:4:3:4:5:3:0:1:7:4:8:1:5:5:3:3:8:5:4:1:4:7:8:0:3:12:7:8:12:1:7:0:8:12:4:3:7:12:11:11:6:9:9:4:11:9:6:11:9:9:7:8:7:11:6:1:6:3:5:6:9:12:6:12:8:13:13:13:11:12:9:11:13:0:0:12
10884,0,12,0,42,1:0:3:0:5:0:4:3:4:5:3:0:5:7:4:8:1:7:5:3:3:8:5:4:1:4:7:8:0:5:12:7:8:12:1:7:0:8:12:8:3:12:12:9:1:11:9:5:0:11:12:1:11:4:7:4:8:9:9:1:12:1:3:11:9:6:12:13:5:13:9:11:6:13:6:6:6:11:13:13:4
15501,0,11,0,41,8:5:3:0:8:5:4:3:4:0:3:5:4:7:4:8:1:7:1:3:3:7:5:4:8:4:7:5:0:8:12:7:1:12:12:5:0:0:1:4:1:0:7:11:11:9:0:12:4:9:12:8:11:4:9:7:9:3:7:12:8:5:3:1:8:6:1:0:12:3:8:9:9:11:6:6:7:9:11:11:6
331846718,0,11,0,41,8:5:3:0:8:5:4:3:4:0:3:5:4:7:4:8:1:7:1:3:3:7:5:4:8:4:7:5:0:8:12:7:1:12:12:5:0:0:1:4:1:0:7:11:11:9:0:12:4:9:12:8:11:4:9:7:9:3:7:12:8:5:3:1:8:6:1:0:12:3:8:9:9:11:6:6:7:9:11:11:6
#2022-10-12 00:34:52
