#date,problem,instance,method,rand_seed,target,use_target,objective,time_limit,nb_max_iterations,initialization,nb_iter_local_search,max_time_local_search,local_search,adaptive,window_size,coeff_exploi_explo,simulation,O_time,P_time
#2022-10-12 03:57:17,wvcp,DSJC125.1g,local_search,10,0,false,reached,3600,9223372036854775807,constrained,9000000000000000000,3600,redls,pursuit,50,1,always_ls,0,0.02
turn,time,nb_colors,penalty,score,solution
0,0,10,0,35,0:1:0:0:1:0:1:1:0:1:1:2:2:2:1:2:2:2:0:3:3:3:3:3:0:2:2:2:2:0:3:0:3:4:2:5:5:4:2:2:5:4:1:5:3:4:5:0:3:5:3:1:4:3:2:0:3:0:3:4:6:0:5:4:6:3:4:4:0:2:1:3:2:2:2:6:1:4:5:1:6:6:6:4:5:7:6:7:4:3:0:7:1:7:5:7:2:5:3:7:5:3:7:0:8:8:4:9:5:9:9:2:8:4:6:8:7:0:4:3:8:5:9:7:6
4,0,10,0,34,0:1:0:0:1:0:1:1:0:1:1:2:2:2:1:2:2:2:0:3:3:3:3:3:0:2:2:2:2:0:3:0:3:4:2:5:1:4:0:2:5:4:1:5:3:4:5:0:3:5:3:1:4:3:2:0:3:0:3:4:5:0:5:4:2:3:4:4:0:2:1:3:2:2:2:2:1:4:5:1:6:6:6:4:5:7:6:7:4:3:0:7:1:7:5:7:2:5:3:7:5:3:7:0:8:8:4:9:5:9:9:2:8:4:6:8:7:0:4:3:8:5:9:7:6
6,0,10,0,33,0:1:0:0:3:0:1:1:0:1:1:2:2:2:1:2:2:2:0:3:3:3:3:3:0:2:2:2:2:0:3:0:3:4:2:5:1:4:0:2:5:4:1:5:3:4:5:0:3:5:3:4:4:3:2:0:3:0:3:4:5:0:5:4:2:3:4:4:0:2:1:3:2:2:2:2:1:4:5:1:1:1:1:4:5:7:1:7:4:3:0:7:1:7:5:7:2:5:3:7:5:3:7:0:8:8:4:9:5:9:9:2:8:4:6:8:7:0:4:3:8:5:9:7:6
7,0,9,0,32,0:1:0:0:3:0:1:1:0:1:1:2:2:2:1:2:2:2:0:3:3:3:3:3:0:2:2:2:2:0:3:0:3:4:2:5:1:4:0:2:5:4:1:5:3:4:5:0:3:5:3:4:4:3:2:0:3:0:3:4:5:0:5:4:2:3:4:4:0:2:1:3:2:2:2:2:1:4:5:1:1:1:1:4:5:7:1:7:4:3:0:7:1:7:5:7:2:5:3:7:5:3:7:0:8:8:4:9:5:9:9:2:8:4:1:8:7:0:4:3:8:5:9:7:1
11,0,8,0,31,0:1:0:0:3:0:1:1:0:1:1:2:3:2:1:2:2:2:0:3:3:3:3:3:0:2:2:2:2:0:3:0:3:4:2:5:1:4:0:2:5:4:1:5:3:4:5:0:3:5:3:4:4:3:2:0:3:0:3:2:5:0:5:4:2:3:4:4:0:2:1:3:2:2:2:2:1:4:5:1:1:1:1:4:5:7:1:7:4:3:0:7:1:7:5:7:2:5:3:7:5:3:7:0:8:8:4:4:5:8:8:2:3:4:1:8:7:0:4:3:8:5:8:7:1
50,0,8,0,30,0:1:0:0:3:1:1:2:1:0:2:1:3:2:0:2:2:2:0:3:3:3:3:3:0:3:2:2:2:0:4:0:1:4:3:3:1:4:0:1:2:4:1:3:3:4:1:0:3:3:3:4:4:3:2:1:4:0:3:2:5:1:5:4:2:3:4:4:0:2:5:2:2:2:2:2:1:4:5:1:1:1:7:4:5:7:1:7:4:2:0:7:5:7:5:7:5:5:3:7:5:3:7:0:8:8:4:4:5:8:8:2:3:4:1:8:7:0:4:3:8:5:8:7:5
60,0,8,0,29,0:1:0:0:3:1:1:2:1:0:2:1:3:2:0:2:2:2:1:3:3:3:3:3:3:3:2:2:2:0:4:0:1:4:3:3:1:4:0:1:2:0:1:0:3:4:1:0:3:3:3:4:4:3:2:1:4:0:3:2:4:1:0:4:2:3:4:4:0:2:3:2:2:2:2:2:1:4:4:1:1:1:7:4:5:7:1:7:4:2:0:7:5:7:5:7:5:5:3:7:5:3:7:8:8:8:4:4:5:8:8:2:3:4:1:8:7:0:4:3:0:5:8:7:5
64,0,8,0,28,0:1:0:0:3:1:1:2:1:0:2:1:3:2:0:2:2:2:1:3:3:3:3:3:3:3:2:2:2:0:4:0:1:4:3:3:1:4:0:1:2:0:1:0:3:4:1:0:3:3:3:4:4:3:2:1:4:0:3:2:4:1:0:4:2:3:4:4:0:2:3:2:2:2:2:2:1:4:4:1:1:5:5:4:5:5:1:5:4:2:0:5:5:1:0:5:5:5:3:3:5:3:7:8:8:8:4:4:5:8:8:2:3:4:1:8:7:0:4:3:0:5:8:7:5
75,0,7,0,27,0:1:0:0:3:1:1:2:1:0:2:1:3:0:0:1:2:2:1:3:3:3:3:3:3:3:2:2:2:0:4:0:1:4:3:3:1:4:0:1:2:0:1:0:3:4:1:0:3:3:3:4:4:3:2:1:4:0:3:2:4:1:0:4:2:3:4:4:0:2:3:2:2:2:2:2:1:4:4:1:1:5:5:4:5:5:1:5:4:2:0:5:5:1:0:5:5:5:3:3:5:3:2:8:8:8:4:4:5:8:8:2:3:4:1:8:3:0:4:3:0:5:8:8:5
210,0,7,0,26,3:2:0:0:2:1:1:2:1:0:0:1:1:2:3:2:2:2:3:1:3:0:3:3:3:1:0:0:2:0:3:3:2:0:1:3:3:2:1:1:0:0:0:3:3:1:1:2:3:0:3:2:3:1:3:1:0:0:4:2:4:1:0:2:1:3:4:4:3:2:4:4:1:3:1:0:1:4:4:2:2:5:5:5:5:5:4:5:4:2:2:5:5:1:0:5:5:0:3:3:5:3:1:8:8:8:8:4:5:8:8:8:3:0:8:4:3:4:4:3:0:5:8:8:5
453,0,7,0,25,3:2:1:3:0:0:0:0:3:0:2:1:0:0:3:2:2:3:0:1:1:1:3:1:1:0:0:0:2:3:2:0:2:2:1:1:0:3:2:3:1:3:0:2:3:2:1:3:1:3:1:3:2:1:2:0:3:2:1:1:2:3:3:2:1:1:3:2:3:2:0:1:1:2:0:3:3:3:3:0:4:5:4:5:5:5:4:4:5:5:4:5:5:4:3:5:5:4:5:3:3:3:4:8:8:8:8:0:5:8:8:8:1:8:8:1:4:5:4:8:0:5:8:8:5
1477,0,7,0,24,0:1:0:3:3:0:0:1:1:3:3:1:3:3:3:1:1:3:1:0:1:3:3:0:0:1:3:1:3:3:0:0:2:2:1:0:2:1:3:2:2:3:2:1:2:0:0:1:3:2:1:2:2:2:2:0:3:2:2:2:1:2:3:0:3:2:3:3:3:1:2:3:3:2:2:1:1:3:3:1:4:0:4:5:5:5:4:4:5:5:4:5:5:4:3:5:5:4:5:1:4:5:4:8:8:8:8:5:5:8:5:8:8:8:0:8:4:3:4:8:0:5:8:8:4
362062654,0,7,0,24,0:1:0:3:3:0:0:1:1:3:3:1:3:3:3:1:1:3:1:0:1:3:3:0:0:1:3:1:3:3:0:0:2:2:1:0:2:1:3:2:2:3:2:1:2:0:0:1:3:2:1:2:2:2:2:0:3:2:2:2:1:2:3:0:3:2:3:3:3:1:2:3:3:2:2:1:1:3:3:1:4:0:4:5:5:5:4:4:5:5:4:5:5:4:3:5:5:4:5:1:4:5:4:8:8:8:8:5:5:8:5:8:8:8:0:8:4:3:4:8:0:5:8:8:4
#2022-10-12 04:57:18
