#date,problem,instance,method,rand_seed,target,use_target,objective,time_limit,nb_max_iterations,initialization,nb_iter_local_search,max_time_local_search,local_search,adaptive,window_size,coeff_exploi_explo,simulation,O_time,P_time
#2022-10-12 00:36:00,wvcp,R100_5g,local_search,14,0,false,reached,3600,9223372036854775807,constrained,9000000000000000000,3600,redls,pursuit,50,1,always_ls,0,0.02
turn,time,nb_colors,penalty,score,solution
0,0,22,0,76,0:1:2:1:2:0:3:4:2:0:4:4:3:5:6:5:6:4:7:2:7:7:8:9:8:9:3:1:10:5:3:5:10:8:11:11:8:4:12:12:10:9:12:6:11:12:1:11:13:5:13:6:12:14:13:7:9:14:0:9:15:15:16:0:16:6:17:17:17:11:15:14:16:10:13:18:15:11:2:18:10:1:19:14:18:9:5:1:19:20:20:13:3:21:19:20:21:21:21:21
5,0,22,0,75,0:1:2:1:2:5:3:4:6:0:4:4:3:5:6:5:0:4:7:2:7:7:8:9:8:9:3:1:10:5:3:5:10:8:11:11:8:4:2:12:10:9:12:6:11:12:1:11:13:5:13:6:12:14:13:7:9:14:0:9:15:15:16:0:16:6:17:17:17:11:15:14:16:10:13:18:15:11:2:18:10:1:19:14:18:9:5:1:19:20:20:13:3:21:19:20:21:21:21:21
6,0,22,0,73,0:1:2:1:2:5:3:4:6:0:4:4:3:5:6:5:0:4:7:2:7:7:8:9:8:9:3:1:10:5:3:5:10:8:11:11:8:4:2:12:10:9:12:6:11:12:1:11:13:5:13:6:12:2:13:7:9:0:0:9:15:15:16:0:16:6:17:17:17:11:15:14:16:10:13:14:15:11:2:18:10:1:19:14:18:9:5:1:19:20:20:13:3:21:19:20:21:21:21:21
25,0,21,0,72,0:1:2:1:2:5:6:4:6:0:4:4:3:5:6:5:0:4:7:2:1:7:20:9:4:9:3:3:10:5:3:5:10:20:11:11:7:4:2:12:10:9:12:11:11:12:1:11:13:5:13:6:12:2:13:7:9:0:7:9:15:15:16:0:16:6:17:17:17:14:15:14:16:10:13:14:15:11:2:18:10:14:19:14:18:9:5:17:19:20:20:13:3:21:19:20:21:21:21:21
27,0,21,0,71,0:1:6:1:2:5:6:4:6:0:4:4:2:5:6:5:0:4:7:2:1:7:20:9:4:9:3:3:10:5:3:5:10:20:11:11:7:4:2:12:10:9:12:11:11:12:1:11:13:5:13:6:12:2:13:7:9:0:7:9:15:15:16:0:16:16:17:17:17:14:15:14:16:10:13:14:15:11:2:18:10:14:19:14:18:9:5:17:19:20:20:13:3:21:19:20:21:21:21:21
29,0,21,0,70,0:1:6:1:2:5:6:4:6:0:4:4:2:5:6:5:0:4:7:2:1:7:20:9:4:9:3:7:10:5:3:5:10:20:3:3:7:4:2:12:10:9:12:11:11:12:1:11:13:5:13:6:12:2:13:7:9:0:0:9:15:15:16:0:16:16:17:17:17:14:15:14:16:10:13:14:15:11:2:18:10:14:19:14:18:9:5:17:19:20:20:13:3:21:19:20:21:21:21:21
35,0,21,0,69,0:1:6:1:2:5:6:4:6:0:4:2:2:5:6:4:0:4:7:10:1:7:17:9:4:9:3:7:10:5:3:5:10:5:3:3:7:4:2:12:10:9:12:11:11:12:1:11:13:5:13:6:12:2:13:7:9:0:0:9:15:15:16:0:16:16:17:17:17:14:15:14:16:10:13:14:15:11:2:18:1:14:19:14:18:9:5:17:19:20:20:13:3:21:19:20:21:21:21:21
40,0,21,0,68,0:1:6:1:2:5:6:4:6:0:4:2:2:5:6:4:0:4:7:10:1:7:12:9:4:9:3:7:10:5:3:5:10:5:3:3:7:4:2:10:10:9:12:11:11:12:1:11:13:5:13:6:12:2:13:7:9:0:0:9:15:15:16:0:16:16:17:17:17:14:15:14:16:10:13:14:15:11:2:18:1:14:19:14:18:9:5:17:19:20:20:13:3:21:19:20:21:21:21:21
48,0,21,0,67,0:1:6:1:2:5:6:4:6:0:4:2:2:5:6:4:0:4:7:10:1:7:12:9:4:9:4:7:10:5:11:5:10:5:11:11:7:2:12:10:10:9:12:11:11:12:1:11:13:5:13:6:12:2:13:7:9:0:0:9:15:15:16:0:16:16:17:17:17:14:15:14:16:10:13:14:15:18:2:18:1:14:19:14:18:9:5:17:19:20:20:13:3:21:19:20:21:21:21:21
63,0,20,0,66,0:1:6:1:2:5:6:4:6:0:4:2:2:5:6:4:0:4:7:10:1:12:12:9:4:9:4:10:10:5:11:5:6:5:11:11:7:2:7:10:10:9:12:11:11:12:1:11:13:5:13:6:12:7:13:7:9:0:0:9:15:15:16:0:16:16:17:17:17:14:15:14:16:10:13:2:15:18:2:18:1:14:19:14:18:9:5:17:19:20:20:13:14:21:19:20:21:21:21:21
136,0,20,0,65,5:1:6:1:6:5:4:0:6:0:4:2:2:5:4:4:0:2:7:10:1:12:0:9:7:9:4:2:10:12:11:12:10:5:11:11:7:6:7:10:10:9:12:11:11:12:4:11:13:5:13:10:12:7:13:7:9:12:7:9:15:15:16:16:13:16:17:17:17:14:15:14:16:10:13:2:15:1:6:18:1:14:19:14:18:9:5:17:19:20:20:13:14:21:19:20:21:21:21:21
203,0,20,0,64,5:1:6:1:6:5:4:0:6:0:4:2:2:5:4:4:0:2:7:10:1:12:12:9:7:9:4:2:10:11:11:12:9:5:6:10:7:6:7:10:10:9:12:0:13:12:4:2:13:5:13:10:12:7:13:7:9:12:7:9:15:15:16:16:13:16:17:17:17:11:15:0:16:10:11:2:15:1:9:18:14:20:19:20:18:14:5:17:19:1:20:13:14:21:19:6:21:21:21:21
1828,0,19,0,63,1:5:2:1:2:1:0:10:2:1:4:10:10:0:4:0:5:10:11:9:5:0:6:4:5:4:11:12:9:0:12:10:9:10:2:4:6:2:6:9:11:12:6:4:17:5:15:12:2:0:17:9:6:15:2:15:17:15:15:9:7:7:13:15:13:13:14:16:12:16:7:1:17:16:11:1:17:14:4:21:19:17:14:13:21:19:19:20:20:14:16:20:16:7:11:13:13:14:12:11
2029,0,19,0,62,1:5:2:1:2:1:0:10:2:1:4:10:10:0:4:0:5:10:11:9:5:0:6:4:10:4:4:12:9:0:12:6:11:10:2:4:9:2:6:9:11:12:6:10:17:5:5:12:2:0:9:9:6:15:2:17:15:5:6:9:15:15:13:5:13:13:17:16:12:7:7:1:17:16:11:1:17:17:15:21:19:7:14:13:21:19:19:20:20:14:16:20:16:15:21:13:13:14:12:14
