#date,problem,instance,method,rand_seed,target,use_target,objective,time_limit,nb_max_iterations,initialization,nb_iter_local_search,max_time_local_search,local_search,adaptive,window_size,coeff_exploi_explo,simulation,O_time,P_time
#2022-10-12 02:38:52,wvcp,mulsol.i.5,local_search,0,367,false,reached,3600,9223372036854775807,constrained,9000000000000000000,3600,redls,pursuit,50,1,always_ls,0,0.02
turn,time,nb_colors,penalty,score,solution
0,0,34,0,375,0:1:1:2:3:4:5:5:3:4:3:2:4:4:5:0:5:6:7:8:5:7:9:10:7:8:11:10:5:4:0:6:12:13:11:5:5:1:13:14:15:16:17:4:9:9:15:14:12:18:19:15:3:10:19:18:20:3:6:17:4:21:20:22:7:3:21:5:0:7:22:16:23:24:16:10:24:24:18:23:25:26:25:24:26:27:28:19:14:6:9:29:30:28:26:31:32:31:33:29:32:3:24:9
258,0,33,0,374,10:1:1:3:8:4:5:5:3:4:3:2:4:4:5:10:5:11:2:25:5:1:22:15:15:8:18:10:5:4:3:11:17:13:11:5:5:1:13:16:9:21:20:4:9:9:15:4:12:19:12:15:3:10:19:18:7:3:20:17:4:23:20:14:7:3:21:5:4:7:22:16:6:24:16:10:24:24:18:23:25:26:0:24:26:27:28:19:14:6:9:0:30:28:26:31:32:31:29:29:32:30:24:9
259,0,33,0,373,10:1:1:3:8:4:5:5:3:4:3:2:4:4:5:10:5:11:2:25:5:1:22:15:15:8:18:10:5:4:3:11:17:13:11:5:5:1:13:16:9:21:20:4:9:9:15:4:12:7:12:15:3:10:7:18:27:3:20:17:4:23:20:14:7:3:21:5:4:7:22:16:6:24:16:10:24:24:18:23:25:26:19:24:26:27:28:19:14:6:9:0:30:28:26:31:32:31:29:29:32:30:24:9
268,0,32,0,371,10:1:1:3:8:4:5:5:3:4:3:2:4:4:5:10:5:11:2:25:5:1:22:15:15:8:18:10:5:4:3:11:17:12:11:5:5:1:13:6:9:21:20:4:9:9:15:4:12:27:13:15:3:10:3:18:16:3:20:17:4:23:20:14:3:3:21:5:4:3:22:16:7:24:16:10:24:24:18:23:25:26:19:24:26:27:7:19:14:6:9:0:28:28:26:31:32:31:29:29:32:3:24:9
269,0,32,0,370,10:1:1:3:8:4:5:5:3:4:3:2:4:4:5:10:5:11:2:25:5:1:22:15:15:8:18:10:5:4:3:11:17:12:11:5:5:1:13:6:9:13:20:4:9:9:15:4:12:21:27:15:3:10:3:18:16:3:20:17:4:23:20:14:3:3:21:5:4:3:22:16:7:24:16:10:24:24:18:23:25:26:19:24:26:27:7:19:14:6:9:0:28:28:26:31:32:31:29:29:32:3:24:9
360,0,31,0,369,10:1:4:3:8:4:5:5:3:3:3:2:4:4:5:10:5:11:2:25:5:1:22:15:15:8:18:10:5:4:3:11:17:12:1:5:5:1:0:6:9:21:20:4:9:9:15:4:25:0:27:15:3:10:3:18:16:3:20:21:4:23:20:14:3:3:22:11:9:3:17:16:7:24:16:10:24:24:18:27:12:26:19:24:26:23:7:5:14:6:9:19:28:28:26:31:32:31:29:29:32:3:24:9
364,0,31,0,368,10:1:4:3:8:4:5:5:3:3:3:2:4:4:5:10:5:11:2:25:5:1:22:15:15:8:18:10:5:4:3:11:17:12:1:5:5:1:0:19:9:0:20:4:9:9:15:4:25:21:27:15:3:10:3:18:16:3:20:21:4:23:20:14:3:3:22:11:9:3:17:16:7:24:16:10:24:24:18:27:12:26:6:24:26:23:7:5:14:6:9:19:28:28:26:31:32:31:29:29:32:3:24:9
2470,0,31,0,367,16:3:4:11:18:5:4:4:4:3:3:11:4:4:5:4:5:17:23:9:5:18:1:24:3:15:15:24:5:4:3:3:8:2:1:5:5:1:0:14:22:0:27:4:9:9:14:4:2:21:26:27:3:4:3:18:20:3:24:21:18:25:20:10:3:3:22:10:9:3:17:16:19:7:16:24:24:24:20:25:12:26:12:1:6:23:7:5:14:6:9:19:28:28:6:31:32:31:29:29:32:6:28:9
2470,0,31,0,367,16:3:4:11:18:5:4:4:4:3:3:11:4:4:5:4:5:17:23:9:5:18:1:24:3:15:15:24:5:4:3:3:8:2:1:5:5:1:0:14:22:0:27:4:9:9:14:4:2:21:26:27:3:4:3:18:20:3:24:21:18:25:20:10:3:3:22:10:9:3:17:16:19:7:16:24:24:24:20:25:12:26:12:1:6:23:7:5:14:6:9:19:28:28:6:31:32:31:29:29:32:6:28:9
#2022-10-12 02:38:52
