#date,problem,instance,method,rand_seed,target,use_target,objective,time_limit,nb_max_iterations,initialization,nb_iter_local_search,max_time_local_search,local_search,adaptive,window_size,coeff_exploi_explo,simulation,O_time,P_time
#2022-10-12 01:42:20,wvcp,inithx.i.2,local_search,14,0,false,reached,3600,9223372036854775807,constrained,9000000000000000000,3600,redls,pursuit,50,1,always_ls,0,0.02
turn,time,nb_colors,penalty,score,solution
0,0,34,0,358,0:0:0:0:0:0:0:0:0:0:0:0:0:0:1:2:2:0:3:3:0:3:4:0:4:4:1:0:3:0:3:1:4:5:4:5:6:3:6:6:7:0:3:0:1:7:4:7:3:4:1:0:7:8:7:3:9:8:4:4:9:9:0:0:9:7:1:3:8:9:7:3:7:8:10:11:7:11:3:8:4:3:8:9:4:2:0:3:4:8:9:10:3:10:7:7:12:13:14:6:12:13:14:15:6:3:6:8:15:9:7:3:16:16:15:4:11:9:15:16:9:4:8:17:17:4:7:10:8:9:0:15:8:0:6:18:18:19:20:8:15:19:2:20:19:9:6:9:21:22:23:23:20:7:15:19:4:7:24:21:19:3:1:20:20:6:25:15:24:9:8:22:26:25:20:26:9:4:15:0:26:27:19:26:26:7:7:19:8:20:19:28:29:30:20:29:28:15:30:27:31:32:24:10:6:19:29:33:19:7
61,0,33,0,357,0:0:0:0:0:0:0:0:0:0:0:0:0:0:1:2:2:0:3:3:0:3:4:0:4:4:1:0:3:0:3:1:4:13:13:6:8:3:6:6:7:0:3:0:1:7:4:7:3:4:1:0:7:4:7:3:9:7:4:4:9:9:3:0:9:7:1:3:8:9:7:3:7:8:10:11:7:0:3:8:4:3:8:9:4:2:0:3:4:8:9:10:3:10:7:7:12:32:14:6:32:15:11:12:6:3:6:8:15:9:7:3:16:16:15:4:9:9:15:16:9:4:8:17:17:4:7:10:8:9:0:15:8:0:6:18:18:19:20:8:15:19:2:20:19:9:6:9:21:22:23:23:20:7:15:19:4:7:24:21:19:3:1:20:20:6:25:15:24:9:8:22:26:25:20:26:9:4:15:0:26:27:19:26:26:7:7:19:8:20:19:28:29:30:20:29:28:15:30:27:31:14:24:10:6:19:29:33:19:7
739,0,32,0,356,0:0:0:0:0:0:0:0:0:0:0:0:0:0:13:2:2:3:1:3:0:3:4:0:4:4:1:0:3:0:3:1:4:1:13:6:8:3:6:6:7:0:3:0:1:7:4:7:3:4:1:0:7:4:7:3:0:7:4:4:8:0:3:7:3:9:1:3:8:9:7:3:7:8:32:10:7:0:3:8:4:3:8:9:4:3:0:3:4:8:9:3:3:10:7:7:11:23:12:6:23:32:12:15:6:3:6:8:0:9:7:3:16:9:15:4:7:9:15:16:9:4:8:11:18:4:7:10:8:9:0:15:8:0:6:24:19:28:18:8:15:19:8:8:19:9:6:3:25:28:22:20:20:7:15:19:4:7:17:17:19:3:1:20:20:6:14:15:24:9:8:25:21:26:20:26:9:4:15:0:26:22:19:26:26:7:7:19:8:20:19:31:29:33:20:29:9:15:21:33:31:14:24:10:6:19:29:27:19:7
749,0,32,0,355,0:0:0:0:0:0:0:0:0:0:0:0:0:0:13:2:2:3:1:3:0:3:4:0:4:4:1:0:3:0:3:1:4:1:13:6:8:3:6:6:7:0:3:0:1:7:4:7:3:4:1:0:7:4:7:3:0:7:4:4:8:0:3:7:3:9:1:3:8:9:7:3:7:8:32:10:7:0:3:8:4:3:8:9:4:3:0:3:4:8:9:3:3:10:7:7:11:23:12:6:23:32:12:15:6:3:6:8:0:9:7:3:16:9:15:4:7:9:15:16:9:4:8:11:18:4:7:10:8:9:0:15:8:0:6:24:19:28:18:8:15:19:8:8:19:9:6:3:25:21:28:20:20:7:15:19:4:7:17:17:19:3:1:20:20:6:14:15:24:9:8:25:21:26:20:26:9:4:15:0:26:22:19:26:26:7:7:19:8:20:19:31:29:33:20:29:9:15:22:33:31:14:24:10:6:19:29:27:19:7
1300,0,32,0,352,0:3:0:0:0:0:0:0:0:0:0:0:0:0:13:6:2:0:3:4:0:3:4:0:4:4:1:0:3:0:3:1:4:2:13:6:8:3:8:3:1:0:3:0:1:7:4:7:3:8:1:0:7:4:7:3:7:7:4:4:8:0:3:7:3:9:1:3:8:9:7:3:7:8:28:1:7:0:3:3:4:3:8:9:4:3:0:8:4:4:9:3:3:0:7:7:32:23:12:15:32:23:12:15:8:0:6:0:0:9:7:3:10:9:3:4:7:9:4:33:9:4:8:11:21:19:7:21:8:9:0:15:8:0:6:18:10:28:18:8:9:19:8:8:9:9:15:3:24:11:25:19:19:7:15:9:4:7:33:20:19:3:1:20:20:6:31:15:31:9:8:14:24:26:20:26:9:19:15:0:26:22:20:26:26:7:7:19:0:20:19:25:29:16:20:29:9:20:22:16:14:27:31:33:29:19:29:30:19:7
1347,0,32,0,351,0:3:0:0:0:0:0:0:0:0:0:0:0:0:13:6:2:0:3:4:0:3:4:0:4:4:1:0:3:0:3:1:4:2:13:6:8:3:8:3:1:0:3:0:1:7:4:7:3:8:1:0:7:4:7:3:7:7:4:4:8:0:3:7:3:9:1:3:8:9:7:3:7:8:28:1:7:0:3:3:4:3:8:9:4:3:0:8:4:4:9:3:3:0:7:7:32:23:12:15:32:23:12:15:8:0:6:0:0:9:7:3:10:9:3:4:7:9:4:25:9:4:8:28:21:19:7:21:8:9:0:15:8:0:6:18:10:24:18:8:9:19:8:8:9:9:15:3:24:11:25:19:19:7:15:9:4:7:33:20:19:3:1:20:20:6:31:15:31:9:8:14:16:33:20:26:9:19:15:0:26:11:20:26:26:7:7:19:0:20:19:22:29:26:20:29:9:20:22:16:14:27:31:25:29:19:29:30:19:7
1516,0,32,0,350,0:3:0:0:0:0:0:0:0:0:0:0:0:0:13:6:2:0:3:4:0:3:4:0:4:4:1:0:3:0:3:1:4:2:13:6:8:3:8:3:1:0:3:0:1:7:4:7:3:7:1:0:7:4:7:3:7:7:4:4:8:0:3:7:3:28:1:3:8:9:7:3:7:8:28:1:7:0:3:3:4:3:8:9:4:3:0:8:4:4:9:3:3:0:7:7:32:23:12:15:19:23:9:15:8:0:6:0:0:9:7:3:10:32:3:4:11:9:4:7:9:4:8:21:21:19:7:32:8:9:0:15:8:0:6:18:12:10:18:8:9:19:8:8:9:9:15:3:24:11:25:25:19:7:15:9:4:7:33:33:19:3:1:20:20:6:31:15:31:9:8:24:26:20:20:26:9:19:15:0:26:16:20:26:26:7:7:19:0:20:19:22:14:29:20:29:9:4:22:16:14:27:31:28:29:19:29:30:19:7
1710,0,32,0,349,0:3:0:0:0:0:0:0:0:0:0:0:0:0:13:6:13:0:3:4:0:3:4:0:4:4:1:0:3:0:3:1:4:2:2:6:8:7:8:3:1:0:3:0:1:7:4:7:3:7:1:0:7:4:7:3:7:7:4:4:8:0:3:7:3:3:1:3:8:9:7:3:7:8:28:1:7:0:3:3:4:3:8:9:4:3:0:8:4:4:9:3:3:0:7:7:32:23:12:15:10:12:9:15:8:0:6:0:0:9:7:3:10:23:3:4:23:9:4:28:9:4:8:11:21:19:7:20:8:9:0:15:8:0:6:18:21:19:32:8:9:19:8:8:9:9:15:3:24:11:25:25:19:7:15:9:4:7:27:18:19:3:1:20:20:6:31:15:31:9:8:24:26:27:20:26:9:19:15:0:26:16:20:26:26:7:7:19:0:20:19:22:30:29:20:29:9:4:30:16:22:33:31:20:29:19:29:14:19:7
2657,0,32,0,347,3:3:0:0:0:0:0:0:0:0:0:0:0:0:1:6:4:9:3:4:0:3:4:0:4:4:0:0:3:0:3:0:4:13:8:6:13:9:8:3:0:0:3:0:0:7:4:7:3:7:9:0:7:1:7:3:7:7:4:4:8:0:3:7:3:7:0:3:8:9:7:3:7:8:33:28:7:9:3:3:4:3:8:9:4:3:0:8:4:4:9:7:3:0:7:7:18:12:23:15:28:18:12:25:8:0:15:0:0:9:7:3:32:23:3:4:32:9:4:23:9:4:7:10:10:19:7:19:8:9:0:15:8:0:7:25:15:33:21:8:9:19:8:8:9:9:15:3:24:27:31:24:19:7:15:9:4:7:21:20:19:3:19:20:20:19:11:15:11:9:8:31:27:26:20:26:9:19:15:0:26:2:20:26:26:7:7:19:0:20:19:22:29:30:20:29:9:20:22:2:30:14:11:32:29:19:29:16:19:7
2675,0,31,0,346,3:3:0:0:0:0:0:0:0:0:0:0:0:0:1:6:4:9:3:4:0:3:4:0:4:4:0:0:3:0:3:0:4:14:8:6:14:9:8:3:0:0:3:0:0:7:4:7:3:7:9:0:7:1:7:3:7:7:4:4:8:0:3:7:3:7:0:3:8:9:7:3:7:8:33:28:7:9:3:3:4:3:8:9:4:3:0:8:4:4:9:7:3:0:7:7:18:12:23:15:28:18:12:25:8:0:15:0:0:9:7:3:32:23:3:4:32:9:4:23:9:4:7:10:10:19:7:19:8:9:0:15:8:0:7:25:15:33:21:8:9:19:8:8:9:9:15:3:24:27:31:24:19:7:15:9:4:7:21:20:19:3:19:20:20:19:11:15:11:9:8:31:27:26:20:26:9:19:15:0:26:2:20:26:26:7:7:19:0:20:19:22:29:30:20:9:9:20:22:29:30:16:11:32:16:19:26:2:19:7
