#date,problem,instance,method,rand_seed,target,use_target,objective,time_limit,nb_max_iterations,initialization,nb_iter_local_search,max_time_local_search,local_search,adaptive,window_size,coeff_exploi_explo,simulation,O_time,P_time
#2022-10-11 23:35:04,wvcp,queen9_9g,local_search,7,0,false,reached,3600,9223372036854775807,constrained,9000000000000000000,3600,redls,pursuit,50,1,always_ls,0,0.02
turn,time,nb_colors,penalty,score,solution
0,0,15,0,50,0:1:1:1:0:2:2:3:3:3:4:1:4:2:4:0:2:0:4:3:5:2:5:6:6:5:7:7:0:7:8:8:5:6:6:8:9:7:7:5:3:6:9:9:8:6:9:9:4:7:10:0:10:7:8:2:6:8:9:1:2:3:10:11:1:11:10:3:12:3:13:12:13:11:13:10:11:12:4:14:0
2,0,15,0,49,0:1:1:1:0:2:2:3:3:3:4:1:4:2:4:0:2:0:4:3:5:2:5:6:6:5:7:7:0:7:8:8:5:6:6:8:9:7:7:5:3:6:9:9:8:6:9:9:4:7:10:0:10:7:8:2:6:8:9:10:2:3:10:1:1:11:10:3:12:3:13:12:13:11:13:10:11:12:4:14:0
3,0,14,0,48,0:1:1:1:0:2:2:3:3:3:4:1:4:2:4:0:2:0:4:3:5:2:5:6:6:5:7:7:0:7:8:8:5:6:6:8:9:7:7:5:3:6:9:9:8:6:9:9:4:7:10:0:10:7:8:2:6:8:9:10:2:3:10:1:1:14:10:3:12:3:13:12:13:14:13:10:2:12:4:14:0
54,0,14,0,47,7:1:1:1:0:2:2:3:3:3:0:1:0:2:4:6:5:7:5:0:4:1:3:4:2:0:7:3:6:7:8:8:5:6:6:8:4:3:7:5:0:6:1:9:8:6:9:9:4:7:10:5:10:7:8:2:6:8:9:10:5:3:10:2:9:14:10:14:12:0:13:12:13:14:13:10:5:12:4:14:1
496,0,14,0,46,1:2:7:6:6:2:0:7:2:7:6:2:1:0:4:7:5:0:5:4:4:0:2:1:6:4:0:2:7:7:3:8:5:4:3:8:8:7:6:5:6:4:1:10:8:9:10:10:4:9:1:5:8:1:2:0:9:10:9:10:5:2:3:8:10:14:13:14:9:6:12:12:13:14:13:12:5:12:3:14:13
748,0,14,0,45,1:2:7:6:6:2:5:7:2:7:6:2:6:0:5:1:0:5:6:7:5:0:4:2:1:4:5:5:7:5:3:0:4:3:1:4:2:4:3:4:6:1:3:10:9:8:10:10:2:8:9:9:8:10:9:0:0:1:9:10:1:7:3:8:10:14:13:14:13:6:12:12:12:14:13:12:9:12:6:14:13
757,0,13,0,44,1:2:7:6:6:2:5:7:2:7:6:2:6:0:5:1:0:5:6:7:5:7:4:2:1:4:5:5:0:5:3:0:4:3:1:4:2:4:3:4:6:1:3:10:9:8:10:10:2:8:9:9:8:10:9:1:0:1:9:10:1:7:0:8:10:14:3:14:3:6:12:12:12:14:3:12:9:12:6:14:3
1028,0,12,0,43,1:2:5:6:6:2:5:7:2:7:6:2:6:7:5:0:1:4:6:7:5:7:4:2:1:0:5:4:0:1:3:4:0:3:3:4:2:0:1:0:6:3:4:9:10:14:14:3:2:9:10:0:10:1:14:5:14:9:14:10:9:10:10:5:2:14:12:4:12:6:9:9:1:3:12:12:0:5:6:7:12
2516,0,12,0,42,1:2:2:6:1:6:5:7:5:7:6:2:5:7:5:4:0:1:4:7:1:6:2:5:0:6:1:0:7:1:3:0:4:3:3:2:5:6:6:4:0:6:2:10:10:14:6:3:5:10:3:1:0:4:14:0:4:10:14:1:2:14:4:3:1:14:12:9:12:9:10:10:10:12:9:12:9:14:9:7:12
18653,0,11,0,41,2:7:6:7:2:7:5:6:2:6:1:1:2:4:5:6:1:5:1:0:5:6:2:4:4:7:5:0:7:1:3:3:0:4:3:3:5:6:0:2:0:7:2:10:3:14:10:10:1:14:0:7:14:10:7:4:0:3:14:10:2:6:3:5:10:9:1:9:0:6:3:0:9:14:9:10:9:14:14:5:4
342611393,0,11,0,41,2:7:6:7:2:7:5:6:2:6:1:1:2:4:5:6:1:5:1:0:5:6:2:4:4:7:5:0:7:1:3:3:0:4:3:3:5:6:0:2:0:7:2:10:3:14:10:10:1:14:0:7:14:10:7:4:0:3:14:10:2:6:3:5:10:9:1:9:0:6:3:0:9:14:9:10:9:14:14:5:4
#2022-10-12 00:35:05
