#date,problem,instance,method,rand_seed,target,use_target,objective,time_limit,nb_max_iterations,initialization,nb_iter_local_search,max_time_local_search,local_search,adaptive,window_size,coeff_exploi_explo,simulation,O_time,P_time
#2022-10-12 02:16:04,wvcp,le450_15d,local_search,3,0,false,reached,3600,9223372036854775807,constrained,9000000000000000000,3600,redls,pursuit,50,1,always_ls,0,0.02
turn,time,nb_colors,penalty,score,solution
0,0,35,0,384,0:0:0:1:1:1:1:2:2:1:2:1:0:0:1:3:0:0:1:2:1:0:2:3:3:2:4:2:4:0:4:3:1:2:4:4:0:5:4:3:0:6:5:5:4:0:3:3:6:6:1:6:7:7:5:7:4:7:7:2:8:8:5:5:8:8:7:4:6:2:1:4:7:5:5:8:6:9:9:9:10:3:11:10:7:10:3:8:7:10:9:10:6:11:6:10:4:5:9:10:12:11:12:6:11:12:11:8:2:11:13:10:4:5:11:5:12:12:12:3:6:12:9:13:11:14:12:14:9:13:9:5:10:2:3:14:14:7:9:1:12:9:10:7:14:6:15:13:8:13:15:13:16:2:11:3:8:17:4:15:0:17:14:3:11:0:16:14:15:10:18:18:16:16:19:12:19:19:18:16:18:19:15:15:16:14:17:18:13:18:17:16:15:2:10:18:19:20:16:17:20:1:15:15:19:20:17:15:17:1:12:10:9:12:21:12:21:15:19:7:20:21:13:15:14:18:15:11:17:17:20:0:17:11:3:21:14:22:19:21:20:17:22:14:22:23:21:23:16:13:23:23:22:14:18:20:7:18:2:7:5:23:22:4:9:23:22:24:20:24:13:6:24:20:21:24:16:20:25:22:25:24:8:25:14:24:16:3:21:16:7:17:23:21:4:3:17:25:25:25:8:21:9:22:24:14:26:26:23:26:26:17:26:19:5:25:11:2:10:23:24:1:24:8:22:27:26:27:24:0:22:25:13:6:3:27:6:17:27:26:26:25:14:27:28:28:29:28:23:23:20:29:30:30:24:14:28:26:13:0:30:7:28:29:13:31:30:30:26:29:31:21:9:23:18:26:30:15:0:31:19:23:6:18:16:16:24:12:29:9:1:27:27:29:28:21:27:30:26:28:13:28:30:28:18:12:2:1:29:31:16:32:29:15:25:32:28:32:15:27:17:10:13:26:13:26:28:29:33:31:28:30:22:29:32:33:29:29:34:34:32:18:4:31:17:4:33:34:33:27
4,0,35,0,383,0:0:0:1:1:1:1:2:2:1:2:1:0:0:1:3:0:0:1:2:1:0:2:3:3:2:4:2:4:0:4:3:3:2:4:4:0:5:4:3:0:6:5:5:4:0:3:3:6:6:1:6:7:7:5:7:4:7:7:2:8:1:5:5:8:8:7:4:6:2:1:4:7:5:5:8:6:9:9:9:10:3:8:10:7:10:3:8:7:10:9:10:6:8:6:10:4:5:9:10:12:11:12:6:11:12:11:8:2:11:13:10:4:5:11:5:12:12:12:3:6:12:9:13:11:14:12:14:9:13:9:5:10:2:3:14:14:7:9:1:12:9:10:7:14:6:15:13:8:13:15:13:16:2:11:3:8:17:4:15:0:17:14:9:11:0:16:14:15:10:18:18:16:16:19:12:19:19:18:16:18:19:15:15:16:14:17:18:13:18:17:16:15:2:10:18:19:20:16:17:20:1:15:15:19:20:17:15:17:1:12:10:9:12:21:12:21:15:19:7:20:21:13:15:14:18:15:11:17:17:20:0:17:11:3:21:14:22:19:21:20:17:22:14:22:23:21:23:16:13:23:23:22:14:18:20:7:18:2:7:5:23:22:4:9:23:22:24:20:24:13:6:24:20:21:24:16:20:25:22:25:24:8:25:14:24:16:3:21:16:7:17:23:21:4:3:17:25:25:25:8:21:9:22:24:14:26:26:23:26:26:17:26:19:5:25:11:2:10:23:24:1:24:8:22:27:26:27:24:0:22:25:13:6:3:27:6:17:27:26:26:25:14:27:28:28:29:28:23:23:20:29:30:30:24:14:28:26:13:0:30:7:28:29:13:31:30:30:26:29:31:21:9:23:18:26:30:15:0:31:19:23:6:18:16:16:24:12:29:9:1:27:27:29:28:21:27:30:26:28:13:28:30:28:18:12:2:1:29:31:16:32:29:15:25:32:28:32:15:27:17:10:13:26:13:26:28:29:33:31:28:30:22:29:32:33:29:29:34:34:32:18:4:31:17:4:33:34:33:27
5,0,35,0,382,0:0:0:1:1:1:1:2:2:1:2:1:0:0:1:3:0:0:1:2:1:0:2:3:3:2:4:2:4:0:4:3:3:2:4:4:0:5:4:3:0:6:5:5:4:0:3:3:6:6:1:6:7:7:5:7:4:7:7:2:8:1:5:5:8:8:7:4:6:2:1:4:7:5:5:8:6:9:9:9:10:3:8:10:7:10:3:8:7:10:9:10:6:8:6:10:4:5:9:10:12:11:12:6:11:12:11:8:2:11:13:10:4:5:11:5:12:12:12:3:6:12:9:13:11:14:12:14:9:13:9:5:10:2:3:14:14:7:9:1:12:9:10:7:14:6:15:13:8:13:15:13:16:2:11:3:8:17:4:15:0:17:14:9:11:0:16:14:15:10:18:18:16:16:19:12:19:19:18:16:18:19:15:15:16:14:17:18:13:18:17:16:15:2:10:18:19:20:16:17:20:1:15:15:19:20:17:15:17:1:12:10:9:12:21:12:21:15:19:7:20:21:13:15:14:18:15:11:17:17:20:0:17:11:3:21:14:22:19:21:20:17:22:14:22:23:21:23:16:13:23:23:22:14:18:20:7:18:2:7:5:23:22:4:9:23:22:24:20:24:13:6:24:20:21:24:16:20:25:22:25:24:8:25:14:24:16:3:21:16:7:17:23:21:4:3:17:25:25:25:8:21:9:22:24:14:26:26:23:26:26:17:26:19:5:25:11:2:10:23:24:1:24:8:22:27:26:27:24:0:22:25:13:6:3:27:6:17:27:26:26:25:14:27:28:28:29:28:23:23:20:29:11:11:24:14:28:26:13:0:24:7:28:29:13:31:30:30:26:29:31:21:9:23:18:26:30:15:0:31:19:23:6:18:16:16:24:12:29:9:1:27:27:29:28:21:27:30:26:28:13:28:30:28:18:12:2:1:29:31:16:32:29:15:25:32:28:32:15:27:17:10:13:26:13:26:28:29:33:31:28:30:22:29:32:33:29:29:34:34:32:18:4:31:17:4:33:34:33:27
52,0,35,0,381,1:2:0:1:0:1:1:2:2:1:2:1:2:0:0:1:0:0:1:2:0:0:2:3:3:4:4:2:4:1:4:3:3:2:4:4:0:5:4:3:0:6:5:5:4:0:3:3:6:6:1:6:7:7:5:7:4:7:7:2:8:0:5:5:8:8:7:2:6:2:4:4:7:5:5:1:6:9:9:9:10:3:8:10:7:10:3:8:7:10:9:10:6:8:6:10:4:5:9:10:12:11:12:6:11:12:11:8:0:11:13:10:4:5:11:5:12:12:12:3:6:12:9:8:11:14:12:14:9:13:9:5:10:2:3:14:14:7:9:1:12:9:10:7:14:6:15:13:8:13:15:13:16:2:11:3:8:17:4:15:2:17:14:9:11:0:16:14:15:10:18:18:16:16:19:12:19:19:18:16:18:19:15:15:16:14:17:18:13:18:17:16:15:2:10:18:19:20:16:17:20:19:15:15:19:20:17:15:17:1:12:10:9:12:21:12:21:15:19:7:20:21:13:15:14:18:15:11:17:17:20:11:17:11:3:21:14:22:19:21:20:17:22:14:22:23:21:23:16:13:23:23:22:14:18:20:7:18:11:7:5:23:22:4:9:23:22:24:20:24:13:6:24:20:21:24:16:20:25:22:25:24:8:25:14:24:16:3:21:16:7:17:23:21:4:3:17:25:25:25:2:21:9:22:24:14:26:26:23:26:26:17:26:19:5:25:11:8:10:23:24:26:24:8:22:27:26:27:24:13:22:25:13:6:3:27:6:17:27:26:26:25:14:27:28:28:29:28:23:23:20:29:11:11:24:14:28:26:13:20:24:7:28:29:13:31:30:30:26:29:31:21:9:23:18:26:30:15:29:31:19:23:6:18:16:16:24:12:29:9:11:27:27:29:28:21:27:30:26:28:13:28:30:28:18:12:32:1:29:31:16:32:29:15:25:32:28:32:15:27:17:10:13:26:13:26:28:29:33:31:28:30:22:29:32:33:29:29:34:34:32:18:27:31:17:4:33:34:33:27
62,0,35,0,380,1:2:0:1:0:1:1:2:2:1:2:1:2:0:0:1:0:0:1:2:0:0:2:4:3:4:4:2:4:1:4:3:3:3:4:4:0:2:1:3:0:6:5:5:4:0:3:3:6:6:1:6:7:7:5:7:4:7:7:2:8:0:2:7:8:8:7:2:6:2:4:4:7:5:5:1:6:9:9:9:10:3:8:10:7:10:3:8:7:10:9:10:6:8:6:10:4:5:9:10:12:11:12:6:11:12:11:8:0:11:13:10:4:5:11:5:12:12:12:3:6:12:9:8:11:14:12:14:9:13:9:5:10:2:3:14:14:7:9:1:12:9:10:7:14:6:15:13:8:13:15:13:16:2:11:3:8:17:4:15:2:17:14:9:11:0:16:14:15:10:18:18:16:16:19:12:19:19:18:16:18:19:15:15:16:14:17:18:13:18:17:16:15:2:10:18:19:20:16:17:20:19:15:15:19:20:17:15:17:1:12:10:9:12:21:12:21:15:19:7:20:21:13:15:14:18:15:11:17:17:20:11:17:11:3:21:14:22:19:21:20:17:22:14:22:23:21:23:16:13:23:23:22:14:18:20:7:18:11:7:5:23:22:5:9:23:22:24:20:24:13:6:24:20:21:24:16:20:25:22:25:24:8:25:14:24:16:3:21:16:7:17:23:21:4:3:17:25:25:25:2:21:9:22:24:14:26:26:23:26:26:17:26:19:5:25:11:8:10:23:24:26:24:8:22:27:26:27:24:13:22:25:13:6:3:27:6:17:27:26:26:25:14:27:28:28:29:28:23:23:20:29:11:11:24:14:28:26:13:20:24:7:28:29:13:31:30:30:26:29:31:21:9:23:18:26:30:15:29:31:19:23:6:18:16:16:24:12:29:9:11:27:27:29:28:21:27:30:26:28:13:28:30:28:18:12:32:1:29:31:16:32:29:15:25:32:28:32:15:27:17:10:13:26:13:26:28:29:33:31:28:30:22:29:32:33:29:29:34:34:32:18:27:31:17:4:33:34:33:27
63,0,35,0,379,1:2:0:1:0:1:1:2:2:1:2:1:2:0:0:1:0:0:1:2:0:0:2:4:3:4:4:2:4:1:4:3:3:3:4:4:0:2:1:3:0:6:5:5:4:0:3:3:6:6:1:6:7:7:5:7:4:7:7:2:8:0:2:7:8:8:7:2:6:2:4:4:7:5:5:1:6:9:9:9:10:3:8:10:7:10:3:8:7:10:9:10:6:8:6:10:4:5:9:10:12:11:12:6:11:12:11:8:0:11:3:10:4:5:11:5:12:12:12:3:6:12:9:8:11:14:12:14:9:13:9:5:10:2:3:14:14:7:9:1:12:9:10:7:14:6:15:13:8:13:15:13:16:2:11:3:8:17:4:15:2:17:14:9:11:0:16:14:15:10:18:18:16:16:19:12:19:19:18:16:18:19:15:15:16:14:17:18:13:18:17:16:15:2:10:18:19:20:16:17:20:19:15:15:19:20:17:15:17:1:12:10:9:12:21:12:21:15:19:7:20:21:13:15:14:18:15:11:17:17:20:11:17:11:20:21:14:22:19:21:20:17:22:14:22:23:21:23:16:13:23:23:22:14:18:20:7:18:11:7:5:23:22:5:9:23:22:24:20:24:13:6:24:20:21:24:16:20:25:22:25:24:8:25:14:24:16:3:21:16:7:17:23:21:4:3:17:25:25:25:2:21:9:22:24:14:26:26:23:26:26:17:26:19:5:25:11:8:10:23:24:26:24:8:22:27:26:27:24:13:22:25:13:6:3:27:6:17:27:26:26:25:14:27:28:28:29:28:23:23:20:29:11:11:24:14:28:26:13:20:24:7:28:29:13:31:30:30:26:29:31:21:9:23:18:26:30:15:29:31:19:23:6:18:16:16:24:12:29:9:11:27:27:29:28:21:27:30:26:28:13:28:30:28:18:12:32:1:29:31:16:32:29:15:25:32:28:32:15:27:17:10:13:26:13:26:28:29:33:31:28:30:22:29:32:33:29:29:34:34:32:18:27:31:17:4:33:34:33:27
64,0,35,0,378,1:2:0:1:0:1:1:2:2:1:2:1:2:0:0:1:0:0:1:2:0:0:2:4:3:4:4:2:4:1:4:3:3:3:4:4:0:2:1:3:0:6:5:5:4:0:3:3:6:6:1:6:7:7:5:7:4:7:7:2:8:0:2:7:8:8:7:2:6:2:4:4:7:5:5:1:6:9:9:9:10:3:8:10:7:10:3:8:7:10:9:10:6:8:6:10:4:5:9:10:12:11:12:6:11:12:11:8:0:11:3:10:4:5:11:5:12:12:12:1:6:12:9:8:11:14:12:14:9:3:9:5:10:2:3:14:14:7:9:1:12:9:10:7:14:6:15:13:8:13:15:13:16:2:11:3:8:17:4:15:2:17:14:9:11:0:16:14:15:10:18:18:16:16:19:12:19:19:18:16:18:19:15:15:16:14:17:18:13:18:17:16:15:2:10:18:19:20:16:17:20:19:15:15:19:20:17:15:17:1:12:10:9:12:21:12:21:15:19:7:20:21:13:15:14:18:15:11:17:17:20:11:17:11:20:21:14:22:19:21:20:17:22:14:22:23:21:23:16:13:23:23:22:14:18:20:7:18:11:7:5:23:22:5:9:23:22:24:20:24:13:6:24:20:21:24:16:20:25:22:25:24:8:25:14:24:16:3:21:16:7:17:23:21:4:3:17:25:25:25:2:21:9:22:24:14:26:26:23:26:26:17:26:19:5:25:11:8:10:23:24:26:24:8:22:27:26:27:24:13:22:25:13:6:3:27:6:17:27:26:26:25:14:27:28:28:29:28:23:23:20:29:11:11:24:14:28:26:13:20:24:7:28:29:13:31:30:30:26:29:31:21:9:23:18:26:30:15:29:31:19:23:6:18:16:16:24:12:29:9:11:27:27:29:28:21:27:30:26:28:13:28:30:28:18:12:32:1:29:31:16:32:29:15:25:32:28:32:15:27:17:10:13:26:13:26:28:29:33:31:28:30:22:29:32:33:29:29:34:34:32:18:27:31:17:4:33:34:33:27
70,0,35,0,377,1:2:0:1:0:1:1:2:2:1:2:1:2:0:0:1:0:1:1:2:0:1:2:4:3:4:4:2:4:1:4:3:3:3:4:4:0:2:1:3:0:6:5:5:4:0:3:3:6:6:1:6:7:7:5:7:4:7:7:2:8:0:2:7:8:8:7:2:6:2:4:4:7:5:5:1:6:9:9:9:10:3:8:10:7:10:3:8:7:10:9:10:6:8:6:10:4:5:9:10:12:11:12:6:11:12:11:8:0:11:3:10:4:5:11:5:12:12:12:1:6:12:9:8:11:14:0:14:9:3:9:5:10:2:3:14:14:7:9:1:12:9:10:7:14:6:15:13:8:13:15:13:17:2:11:3:8:12:4:15:2:17:14:9:11:0:6:14:15:10:18:18:16:16:19:12:19:19:18:16:18:19:15:15:16:14:17:18:13:18:17:16:15:2:10:18:19:20:16:17:20:19:15:15:19:20:17:15:17:1:12:10:9:12:21:12:21:15:19:7:20:21:13:15:14:18:15:11:17:17:20:11:17:11:20:21:14:22:19:21:20:17:22:14:22:23:21:23:16:13:23:23:22:14:18:20:7:18:11:7:5:23:22:5:9:23:22:24:20:24:13:6:24:20:21:24:16:20:25:22:25:24:8:25:14:24:16:3:21:16:7:17:23:21:4:3:17:25:25:25:2:21:9:22:24:14:26:26:23:26:26:17:26:19:5:25:11:8:10:23:24:26:24:8:22:27:26:27:24:13:22:25:13:6:3:27:6:17:27:26:26:25:14:27:28:28:29:28:23:23:20:29:11:11:24:14:28:26:13:20:24:7:28:29:13:31:30:30:26:29:31:21:9:23:18:26:30:15:29:31:19:23:6:18:16:16:24:12:29:9:11:27:27:29:28:21:27:30:26:28:13:28:30:28:18:12:32:1:29:31:16:32:29:15:25:32:28:32:15:27:17:10:13:26:13:26:28:29:33:31:28:30:22:29:32:33:29:29:34:34:32:18:27:31:17:4:33:34:33:27
77,0,35,0,376,1:2:0:1:0:1:1:2:2:1:2:1:2:0:0:1:0:1:1:2:0:1:2:4:3:4:4:2:4:1:4:0:3:3:4:4:0:2:1:3:0:6:5:5:4:0:3:3:6:6:1:6:7:7:5:7:4:7:7:2:8:0:2:7:8:8:7:2:6:2:4:4:7:5:5:1:6:9:9:9:10:3:8:10:7:10:3:6:7:10:9:10:6:8:6:10:4:5:9:10:12:11:12:6:11:12:11:8:0:11:8:10:4:5:11:5:12:12:12:1:6:12:9:8:11:14:3:14:9:3:9:5:10:2:3:14:14:7:9:1:12:9:10:7:14:6:15:13:8:13:15:13:0:2:11:3:8:12:4:15:2:15:14:9:11:0:6:14:15:10:18:18:16:16:19:12:19:19:18:16:18:19:15:15:16:14:17:18:13:18:17:16:15:2:10:18:19:20:16:17:20:19:15:15:19:20:17:15:17:1:12:10:9:12:21:12:21:15:19:7:20:21:13:15:14:18:15:11:17:17:20:11:17:11:20:21:14:22:19:21:20:17:22:14:22:23:21:23:16:13:23:23:22:14:18:20:7:18:11:7:5:23:22:5:9:23:22:24:20:24:13:6:24:20:21:24:16:20:25:22:25:24:8:25:14:24:16:3:21:16:7:17:23:21:4:3:17:25:25:25:2:21:9:22:24:14:26:26:23:26:26:17:26:19:5:25:11:8:10:23:24:26:24:8:22:27:26:27:24:13:22:25:13:6:3:27:6:17:27:26:26:25:14:27:28:28:29:28:23:23:20:29:11:11:24:14:28:26:13:20:24:7:28:29:13:31:30:30:26:29:31:21:9:23:18:26:30:15:29:31:19:23:6:18:16:16:24:12:29:9:11:27:27:29:28:21:27:30:26:28:13:28:30:28:18:12:32:1:29:31:16:32:29:15:25:32:28:32:15:27:17:10:13:26:13:26:28:29:33:31:28:30:22:29:32:33:29:29:34:34:32:18:27:31:17:4:33:34:33:27
89,0,35,0,375,1:2:0:1:0:1:1:2:2:1:2:1:2:0:0:1:0:1:1:2:0:1:2:4:3:4:4:2:4:1:4:0:3:3:4:4:0:2:1:3:0:6:5:5:4:0:3:3:6:6:1:6:7:7:5:7:4:7:3:2:8:0:2:7:8:8:7:2:6:2:4:4:7:5:5:1:6:9:9:9:10:3:8:10:7:10:3:6:7:10:9:10:6:8:6:10:4:5:9:10:12:11:12:6:11:12:11:8:0:0:8:10:4:5:11:5:12:12:12:1:6:12:9:8:11:14:3:14:9:3:9:5:10:2:3:14:14:7:9:1:12:9:10:7:14:6:15:13:8:13:15:13:0:2:11:3:8:12:4:15:2:15:14:9:11:0:6:14:15:10:18:18:19:16:19:12:19:19:18:16:18:19:15:15:16:14:18:18:13:18:16:16:15:2:10:18:11:20:16:17:20:19:15:15:19:20:17:15:17:1:12:10:9:12:21:12:21:15:19:7:20:21:13:15:14:18:15:11:17:17:20:11:17:11:20:21:14:22:19:21:20:17:22:14:22:23:21:23:16:13:23:23:22:14:18:20:7:18:11:7:5:23:22:5:9:23:22:24:20:24:13:6:24:20:21:24:16:20:25:22:25:24:8:25:14:24:16:3:21:16:7:17:23:21:4:3:17:25:25:25:2:21:9:22:24:14:26:26:23:26:26:17:26:19:5:25:13:8:10:23:24:26:24:8:22:27:26:27:24:13:22:25:13:6:3:27:6:17:27:26:26:25:14:27:28:28:29:28:23:23:20:29:11:11:24:14:28:26:13:20:24:7:28:29:13:31:30:30:26:29:31:21:9:23:18:26:30:15:29:31:19:23:6:18:16:16:24:12:29:9:11:27:27:29:28:21:27:30:26:28:13:28:30:28:7:12:32:1:29:31:16:32:29:15:25:32:28:32:15:27:17:10:13:26:13:26:28:29:33:31:28:30:22:29:32:33:29:29:34:34:32:18:27:31:17:4:33:34:33:27
