#date,problem,instance,method,rand_seed,target,use_target,objective,time_limit,nb_max_iterations,initialization,nb_iter_local_search,max_time_local_search,local_search,adaptive,window_size,coeff_exploi_explo,simulation,O_time,P_time
#2022-10-12 00:20:52,wvcp,R50_9gb,local_search,17,262,false,reached,3600,9223372036854775807,constrained,9000000000000000000,3600,redls,pursuit,50,1,always_ls,0,0.02
turn,time,nb_colors,penalty,score,solution
0,0,26,0,290,0:1:2:3:4:5:4:3:0:6:7:8:9:5:6:10:9:11:11:8:12:13:7:14:2:15:13:10:15:16:17:18:17:19:1:20:6:14:19:21:18:18:22:23:24:20:15:23:25:2
2,0,26,0,281,0:3:2:9:4:5:4:3:0:6:7:8:9:5:6:10:9:11:11:8:12:13:7:14:2:15:13:10:15:16:17:18:17:19:1:20:6:14:19:21:18:18:22:23:24:20:15:23:25:2
15,0,24,0,278,0:1:2:9:8:13:4:3:0:6:7:8:9:13:6:10:9:3:11:11:5:4:7:14:2:15:10:10:15:16:17:18:17:19:1:20:6:14:19:21:18:18:22:23:4:20:15:23:25:2
26,0,24,0,276,0:1:2:9:8:13:4:1:0:6:7:8:9:13:6:10:9:3:11:11:22:4:7:14:2:15:10:10:15:16:17:18:3:19:5:20:6:14:19:21:18:18:17:23:4:20:15:23:25:2
58,0,23,0,271,0:1:2:9:8:13:10:1:0:6:7:8:9:13:6:10:9:3:3:11:22:4:7:14:2:15:11:16:15:16:17:18:10:19:23:20:6:14:19:21:18:18:17:11:4:20:15:23:25:2
96,0,22,0,267,4:23:2:9:8:20:10:3:0:6:7:8:9:20:6:10:9:3:3:21:22:11:7:21:2:0:11:16:14:16:17:18:10:14:23:19:6:22:19:4:18:18:17:13:14:19:15:13:25:2
97,0,22,0,263,0:23:2:9:8:20:10:3:0:6:7:8:9:20:6:10:9:3:3:21:22:11:7:21:2:15:11:16:15:16:17:18:10:14:23:19:6:22:19:4:18:18:17:13:14:19:15:13:25:2
194,0,23,0,262,0:8:2:20:1:21:10:8:0:6:9:1:20:4:6:10:20:3:3:22:4:11:9:22:2:21:11:16:15:16:17:18:10:15:7:19:6:7:19:14:18:18:17:13:15:19:23:7:25:2
194,0,23,0,262,0:8:2:20:1:21:10:8:0:6:9:1:20:4:6:10:20:3:3:22:4:11:9:22:2:21:11:16:15:16:17:18:10:15:7:19:6:7:19:14:18:18:17:13:15:19:23:7:25:2
#2022-10-12 00:20:52
