#date,problem,instance,method,rand_seed,target,use_target,objective,time_limit,nb_max_iterations,initialization,nb_iter_local_search,max_time_local_search,local_search,adaptive,window_size,coeff_exploi_explo,simulation,O_time,P_time
#2022-10-12 01:41:20,wvcp,inithx.i.2,local_search,13,0,false,reached,3600,9223372036854775807,constrained,9000000000000000000,3600,redls,pursuit,50,1,always_ls,0,0.02
turn,time,nb_colors,penalty,score,solution
0,0,34,0,355,0:0:0:0:0:0:0:0:0:0:0:0:0:0:1:2:2:0:3:0:3:3:4:4:0:4:4:3:1:3:4:1:2:5:5:6:7:3:4:3:4:6:4:7:1:6:7:1:0:6:1:3:3:8:8:0:9:8:7:7:7:0:0:4:4:9:4:4:4:7:9:8:3:3:9:10:8:10:3:4:4:6:6:4:8:4:3:3:6:6:3:3:3:3:9:3:11:12:13:14:13:12:11:14:6:8:2:6:4:4:0:14:15:15:16:7:1:6:7:10:4:7:3:17:17:18:14:16:6:4:0:14:4:14:15:19:19:18:20:18:18:20:6:4:20:6:7:0:21:22:23:22:18:3:14:6:16:20:24:21:20:8:16:16:3:16:25:16:15:14:7:23:26:25:14:26:26:18:3:3:26:27:20:16:8:18:8:20:7:7:6:28:29:24:26:28:26:4:29:27:30:31:32:30:16:31:20:33:32:31
10,0,33,0,353,0:0:0:0:0:0:0:0:0:0:0:0:0:0:1:2:2:0:3:0:3:3:4:4:0:4:4:3:1:3:4:1:2:13:13:6:7:3:4:3:4:6:4:7:1:6:7:1:0:6:1:3:3:8:8:0:9:8:7:7:7:0:0:4:4:9:4:4:4:7:9:8:3:3:9:33:8:4:3:4:4:6:6:4:8:4:3:3:6:6:3:3:3:3:9:3:11:12:10:14:33:12:11:14:6:8:2:6:4:4:0:14:15:15:16:7:1:6:7:10:4:7:3:17:17:18:14:16:6:4:0:14:4:14:15:19:19:18:20:18:18:20:6:4:20:6:7:0:21:22:23:22:18:3:14:6:16:20:24:21:20:8:16:16:3:16:25:16:15:14:7:23:26:25:14:26:26:18:3:3:26:27:20:16:8:18:8:20:7:7:6:28:29:24:26:28:26:4:29:27:30:31:10:30:16:31:20:32:31:31
646,0,33,0,352,0:0:4:0:4:4:4:0:0:0:0:0:0:0:11:17:11:4:3:4:0:0:3:4:0:4:4:3:1:3:4:1:0:1:7:17:6:3:4:3:1:6:4:7:1:6:4:1:0:6:1:3:3:32:3:0:0:8:7:7:7:0:0:4:4:9:4:4:4:7:9:8:3:3:32:9:7:4:6:6:4:6:6:4:8:4:3:0:6:6:3:3:3:3:9:3:33:2:10:8:8:18:33:14:6:8:3:6:4:4:0:14:14:10:16:7:1:6:7:10:4:7:3:22:22:18:0:16:6:6:16:18:4:14:6:12:2:12:20:18:18:20:18:7:20:6:7:0:19:24:15:19:18:3:16:20:16:20:21:21:20:8:16:16:3:16:25:16:15:17:7:23:26:25:26:26:26:18:3:3:26:27:20:16:8:18:8:20:7:7:6:28:29:24:26:28:26:4:29:27:23:31:13:15:16:31:20:30:31:31
928,0,32,0,351,1:0:4:0:4:4:4:0:0:0:0:0:0:0:25:17:6:4:3:4:0:0:3:4:0:4:4:3:1:3:4:1:0:1:25:8:7:0:4:3:1:6:4:0:1:6:4:1:0:8:1:3:3:32:3:0:0:8:7:7:7:0:0:4:4:17:4:4:4:7:0:8:3:3:32:9:7:4:6:6:4:6:6:4:8:4:3:0:6:6:3:3:3:3:9:3:33:2:10:8:33:2:16:10:6:8:3:6:4:4:0:17:14:17:16:7:9:6:7:14:4:7:3:22:22:18:0:3:6:6:16:18:4:14:17:12:20:18:12:18:18:20:18:7:20:6:7:0:19:24:15:24:18:3:16:20:16:20:21:13:20:8:9:16:3:16:13:16:15:17:7:23:26:21:26:26:26:18:3:3:26:27:20:16:8:18:8:20:7:7:6:28:29:19:26:28:26:4:29:27:23:31:14:15:16:31:20:30:31:31
934,0,32,0,349,1:0:4:0:4:4:4:0:0:0:0:0:0:0:25:17:6:4:3:4:0:0:3:4:0:4:4:3:1:3:4:1:0:1:25:8:7:0:4:3:1:6:4:0:1:6:4:1:0:8:1:3:3:32:3:0:0:8:7:7:7:0:0:4:4:17:4:4:4:7:0:8:3:3:32:9:7:4:6:6:4:6:6:4:8:4:3:0:6:6:3:3:3:3:9:3:33:2:10:8:33:2:16:10:6:8:3:6:4:4:0:17:14:17:16:7:9:6:7:14:4:7:3:22:22:18:0:3:6:6:16:18:4:14:17:12:20:18:12:18:18:20:18:7:20:6:7:0:19:24:15:24:18:3:16:20:16:20:21:13:20:8:9:16:3:16:13:16:15:17:7:19:26:21:26:26:26:18:3:3:26:27:20:16:8:18:8:20:7:7:6:28:29:23:26:28:26:4:29:27:23:31:14:15:16:31:20:30:31:31
948,0,31,0,348,1:0:4:0:4:4:4:0:0:0:0:0:0:0:25:17:6:4:3:4:0:0:3:4:0:4:4:3:1:3:4:1:0:1:25:8:7:0:4:3:1:6:4:0:1:6:4:1:0:8:1:3:3:32:3:0:0:8:7:7:7:0:0:4:4:17:4:4:4:7:0:8:3:3:32:9:7:4:6:6:4:6:6:4:8:4:3:0:6:6:3:3:3:3:9:3:33:27:10:8:33:27:16:10:6:8:3:6:4:4:0:17:14:17:16:7:9:6:7:14:4:7:3:22:22:18:0:3:6:6:16:18:4:14:17:12:20:18:12:18:18:20:18:7:20:6:7:0:19:24:15:24:18:3:16:20:16:20:21:13:20:8:9:16:3:16:13:16:15:17:7:19:26:21:26:26:26:18:3:3:26:30:20:16:8:18:8:20:7:7:6:28:29:23:26:8:26:4:29:28:23:31:14:15:16:31:20:30:31:31
1595,0,31,0,347,4:0:4:0:4:4:4:0:0:0:0:0:0:0:25:17:7:4:3:4:0:0:3:4:0:4:0:3:1:3:4:1:0:1:17:25:8:1:4:3:1:6:4:0:1:6:4:3:0:3:1:3:3:6:3:0:0:8:7:7:17:0:0:4:4:3:0:4:4:7:0:8:3:3:32:9:7:4:6:6:4:6:6:4:8:4:3:0:6:6:3:3:3:3:4:3:33:27:10:8:10:9:33:27:6:8:3:6:4:4:0:17:14:14:16:7:32:6:7:16:4:7:3:22:22:18:0:14:6:6:16:18:4:14:17:12:20:19:18:18:18:20:18:7:20:6:7:0:19:24:15:24:18:3:16:20:16:18:21:13:20:8:1:16:3:16:13:16:21:17:7:12:26:29:26:26:26:18:3:3:26:28:20:16:8:18:8:20:7:7:6:23:30:15:26:8:26:4:29:28:23:31:21:32:16:31:20:30:31:31
1596,0,31,0,346,4:0:4:0:4:4:4:0:0:0:0:0:0:0:25:17:7:4:3:4:0:0:3:4:0:4:0:3:0:3:4:0:0:1:17:25:8:1:4:3:1:6:4:0:1:6:4:3:0:3:1:3:3:6:3:0:0:8:7:7:17:0:0:4:4:3:0:4:4:7:0:8:3:3:32:9:7:4:6:6:4:6:6:4:8:4:3:0:6:6:3:3:3:3:4:3:33:27:10:8:10:9:33:27:6:8:3:6:4:4:0:17:14:14:16:7:32:6:7:16:4:7:3:22:22:18:0:14:6:6:16:18:4:14:17:12:20:19:18:18:18:20:18:7:20:6:7:0:19:24:15:24:18:3:16:20:16:18:21:13:20:8:1:16:3:16:13:16:21:17:7:12:26:29:26:26:26:18:3:3:26:28:20:16:8:18:8:20:7:7:6:23:30:15:26:8:26:4:29:28:23:31:21:32:16:31:20:30:31:31
1597,0,31,0,344,4:0:4:0:4:4:4:0:0:0:0:0:0:0:25:17:7:4:3:4:0:0:3:4:0:4:0:3:0:3:4:0:0:1:17:25:8:1:4:3:1:6:4:0:1:6:4:3:0:3:1:3:3:6:3:0:0:8:7:7:17:0:0:4:4:3:0:4:4:7:0:8:3:3:32:9:7:4:6:6:4:6:6:4:8:4:3:0:6:6:3:3:3:3:4:3:33:27:10:8:10:9:33:27:6:8:3:6:4:4:0:17:14:14:16:7:32:6:7:16:4:7:3:22:22:18:0:14:6:6:16:18:4:14:17:12:20:19:18:18:18:20:18:7:20:6:7:0:19:24:29:24:18:3:16:20:16:18:21:13:20:8:1:16:3:16:13:16:21:17:7:12:26:29:26:26:26:18:3:3:26:28:20:16:8:18:8:20:7:7:6:23:30:15:26:8:26:4:15:28:23:31:21:32:16:31:20:30:31:31
2037,0,32,0,343,4:0:4:0:4:4:4:0:0:0:0:0:0:0:25:17:25:0:4:4:0:0:3:4:0:4:0:3:0:3:4:0:0:1:8:7:17:3:4:3:1:6:4:0:1:6:4:3:0:3:1:3:3:6:3:0:3:8:7:7:17:0:0:1:0:32:0:4:4:7:0:8:3:3:32:9:7:4:6:6:4:6:6:4:8:3:3:0:6:6:3:3:3:3:1:3:33:27:10:8:27:10:9:33:6:8:3:6:4:4:0:17:14:14:16:7:1:6:7:16:4:7:3:13:13:18:0:14:6:6:16:18:4:14:17:12:18:20:12:18:18:20:18:7:20:6:7:0:19:24:29:29:18:3:16:20:16:18:21:19:20:8:1:16:3:16:15:16:21:17:7:24:26:15:26:26:26:18:3:3:26:28:20:16:8:18:8:20:7:7:6:22:23:31:26:8:26:4:22:28:23:30:16:21:16:31:20:2:31:31
