#date,problem,instance,method,rand_seed,target,use_target,objective,time_limit,nb_max_iterations,initialization,nb_iter_local_search,max_time_local_search,local_search,adaptive,window_size,coeff_exploi_explo,simulation,O_time,P_time
#2022-10-12 00:36:30,wvcp,R100_9gb,local_search,1,518,false,reached,3600,9223372036854775807,constrained,9000000000000000000,3600,redls,pursuit,50,1,always_ls,0,0.02
turn,time,nb_colors,penalty,score,solution
0,0,48,0,560,0:1:1:2:3:0:4:5:6:7:2:8:3:6:9:10:8:11:11:12:13:7:10:4:3:9:14:15:16:5:4:5:17:18:17:15:19:20:13:18:21:12:22:19:14:23:24:2:25:25:26:23:20:11:1:13:22:27:8:26:16:27:28:29:30:16:21:24:31:32:28:33:34:26:35:36:31:37:33:24:34:38:39:40:41:32:42:43:36:44:30:9:42:45:44:46:44:43:47:35
6,0,47,0,554,0:1:1:2:3:0:4:5:14:7:2:8:3:29:9:10:8:11:11:12:13:7:10:4:3:9:14:15:16:5:4:5:17:18:10:15:19:20:13:18:21:12:22:19:17:23:24:2:25:25:26:23:20:11:1:13:22:27:8:26:16:27:28:29:30:16:21:24:31:32:28:33:34:26:35:36:31:37:33:24:34:38:39:40:41:32:42:43:36:44:30:9:42:45:44:46:44:43:47:35
11,0,46,0,550,0:1:1:2:3:0:4:5:31:7:2:8:3:23:9:10:8:11:11:12:13:7:10:4:3:9:14:15:16:5:4:5:17:18:10:15:19:20:13:18:21:12:22:19:17:14:24:2:25:25:26:23:20:11:1:13:22:27:8:26:16:27:28:23:30:16:21:24:31:32:28:33:34:26:35:36:31:37:33:24:34:38:39:40:41:32:42:43:36:44:30:9:42:45:44:46:44:43:47:35
14,0,45,0,540,7:17:1:2:3:7:4:5:31:20:2:8:3:23:9:10:8:11:11:12:13:1:10:4:3:9:14:15:16:5:4:5:17:18:10:15:19:20:13:18:21:12:22:19:17:14:24:2:25:25:26:23:20:11:1:13:22:27:8:26:16:27:28:23:30:16:21:24:31:32:28:33:34:26:35:36:31:37:33:24:34:38:39:40:41:32:42:43:36:44:30:9:42:45:44:46:44:43:47:35
16,0,43,0,538,7:17:1:2:3:7:4:5:31:20:2:8:3:23:9:10:8:11:11:12:13:1:10:4:3:9:14:41:15:5:4:5:17:18:10:15:19:20:13:18:21:12:22:19:17:14:24:2:25:25:26:23:20:11:1:13:22:27:8:26:16:27:28:23:30:16:21:24:31:32:28:33:34:26:35:36:31:37:33:24:34:42:39:16:41:32:15:43:36:44:30:9:42:45:44:46:44:43:47:35
28,0,42,0,537,7:17:1:2:3:7:4:5:31:20:2:8:3:23:9:10:8:11:19:12:13:1:10:4:3:9:14:41:15:11:4:5:17:5:10:15:25:20:13:18:21:12:22:19:17:14:24:2:18:25:26:23:20:19:1:13:22:27:8:26:16:27:28:23:30:16:21:24:31:32:28:33:34:26:42:36:31:37:33:24:34:18:39:16:41:32:15:43:36:44:30:9:42:45:44:46:44:43:47:45
31,0,42,0,528,7:17:1:2:3:7:4:5:11:20:2:8:3:23:9:10:8:19:19:12:13:1:10:4:3:9:14:41:15:11:4:5:17:5:10:15:25:20:13:18:21:12:22:25:17:14:24:2:18:25:26:23:20:19:1:13:22:27:8:26:16:27:28:23:30:16:21:24:31:32:28:33:34:26:42:36:31:37:33:24:34:18:39:16:41:32:15:43:36:44:30:9:42:45:44:46:44:43:47:45
116,0,40,0,527,41:17:31:2:3:7:27:5:11:20:2:4:3:7:12:10:4:7:19:8:13:31:10:27:3:12:37:30:15:11:27:5:17:5:10:15:25:20:13:18:42:8:45:25:17:37:24:2:18:25:26:23:20:39:39:13:45:23:4:26:31:30:28:22:7:46:46:24:9:32:28:33:34:26:46:36:9:39:33:24:34:18:47:42:14:32:15:43:36:41:14:12:5:21:44:19:41:43:44:8
1506,0,40,0,525,11:17:17:14:36:11:27:10:16:9:42:7:36:24:42:24:7:23:23:30:4:9:41:27:36:32:16:41:22:14:27:10:32:10:32:9:39:26:4:13:44:5:2:39:8:28:34:42:13:39:15:25:30:23:17:4:2:8:7:15:22:26:37:25:3:22:45:34:28:21:37:46:5:1:45:20:35:1:46:34:3:13:19:44:24:21:15:43:35:47:24:5:28:20:47:3:47:43:12:30
1572,0,41,0,524,46:17:17:14:36:46:27:10:16:9:42:7:36:24:42:24:7:23:23:30:4:9:41:27:36:32:16:41:22:14:27:10:32:10:32:9:39:26:4:13:45:5:2:39:8:28:34:42:13:39:15:28:30:23:17:4:2:8:7:15:25:26:37:25:3:22:45:34:35:21:37:43:5:18:22:20:35:18:43:34:3:13:19:44:24:21:15:1:20:47:24:5:28:11:47:3:47:1:12:30
