#date,problem,instance,method,rand_seed,target,use_target,objective,time_limit,nb_max_iterations,initialization,nb_iter_local_search,max_time_local_search,local_search,adaptive,window_size,coeff_exploi_explo,simulation,O_time,P_time
#2022-10-12 01:31:52,wvcp,GEOM80a,local_search,3,76,false,reached,3600,9223372036854775807,constrained,9000000000000000000,3600,redls,pursuit,50,1,always_ls,0,0.02
turn,time,nb_colors,penalty,score,solution
0,0,15,0,84,0:1:2:2:0:2:3:1:3:4:4:3:0:0:0:1:3:0:1:4:4:3:2:3:5:2:6:5:5:6:6:4:1:3:7:7:1:4:7:8:7:8:8:5:9:3:8:9:9:10:11:11:10:12:6:12:12:0:11:2:11:5:12:12:10:13:5:8:10:14:4
52,0,15,0,83,1:0:2:2:0:4:2:1:3:3:4:4:0:0:0:1:3:0:1:4:4:3:2:3:6:2:5:5:5:6:6:4:2:3:7:3:1:4:7:8:7:8:8:5:9:1:8:9:9:10:11:11:10:7:5:12:12:0:11:2:11:5:12:12:10:13:5:8:10:14:13
68,0,14,0,82,1:0:2:2:0:4:2:1:1:3:3:4:4:0:0:1:3:0:3:4:4:3:2:0:6:2:5:5:5:6:9:4:2:3:6:3:1:4:7:8:7:8:8:5:9:1:8:1:9:10:11:11:10:7:5:12:12:0:11:2:11:5:12:12:10:13:5:8:10:6:13
74,0,14,0,81,1:0:2:2:0:4:2:1:1:3:3:4:4:0:0:1:3:0:3:4:4:3:2:0:6:4:5:5:5:6:9:2:2:3:6:3:1:4:7:8:7:8:8:5:9:1:8:1:9:7:11:11:6:12:5:12:12:0:11:2:11:5:12:12:10:13:5:8:10:10:13
96,0,14,0,80,1:0:2:1:0:4:2:2:1:3:3:4:4:0:0:1:3:1:3:4:4:3:2:0:6:4:5:5:5:6:9:2:2:3:6:3:1:4:7:8:7:0:8:5:9:1:8:1:11:9:8:11:6:7:5:12:12:0:11:2:11:5:12:12:10:13:5:8:10:10:13
107,0,14,0,79,1:0:4:1:0:4:2:2:1:3:3:2:4:0:0:1:3:1:3:4:4:3:2:0:6:4:5:5:5:6:9:2:2:3:6:3:1:4:7:9:7:0:7:5:9:1:8:1:11:8:9:11:6:7:5:12:12:0:11:2:11:5:12:12:10:13:5:8:10:10:13
162,0,13,0,78,1:0:4:1:0:4:2:2:1:3:3:2:4:4:0:1:3:1:3:4:4:3:2:0:6:5:5:5:0:6:7:6:2:3:6:3:1:4:7:9:2:0:7:9:9:1:11:1:11:8:9:9:8:7:5:12:12:4:11:2:11:5:12:12:10:0:5:8:10:10:0
179,0,12,0,77,1:0:4:1:0:4:2:2:1:3:3:2:4:4:0:1:3:1:2:4:4:3:2:0:6:5:5:5:0:6:12:6:2:3:6:3:1:4:7:9:2:0:7:9:9:1:0:1:11:12:9:9:7:7:5:12:11:4:11:7:11:5:2:10:10:3:5:6:10:10:0
204,0,12,0,76,1:0:4:1:0:4:2:2:1:3:3:2:4:4:0:1:3:1:2:4:4:3:2:0:6:0:5:5:5:6:7:6:2:3:6:3:1:4:7:9:2:0:7:9:9:1:5:1:11:12:9:9:12:7:5:12:11:4:11:7:11:5:2:10:10:3:9:6:10:10:0
204,0,12,0,76,1:0:4:1:0:4:2:2:1:3:3:2:4:4:0:1:3:1:2:4:4:3:2:0:6:0:5:5:5:6:7:6:2:3:6:3:1:4:7:9:2:0:7:9:9:1:5:1:11:12:9:9:12:7:5:12:11:4:11:7:11:5:2:10:10:3:9:6:10:10:0
#2022-10-12 01:31:52
