#date,problem,instance,method,rand_seed,target,use_target,objective,time_limit,nb_max_iterations,initialization,nb_iter_local_search,max_time_local_search,local_search,adaptive,window_size,coeff_exploi_explo,simulation,O_time,P_time
#2022-10-12 04:18:23,wvcp,DSJC125.9gb,local_search,5,604,false,reached,3600,9223372036854775807,constrained,9000000000000000000,3600,redls,pursuit,50,1,always_ls,0,0.02
turn,time,nb_colors,penalty,score,solution
0,0,55,0,660,0:1:2:3:1:4:2:5:6:7:8:4:6:9:10:7:11:5:9:2:12:13:8:10:14:15:16:17:18:17:12:18:11:19:16:20:0:20:15:3:19:21:22:23:11:24:25:26:26:27:1:25:28:24:29:30:31:28:13:10:32:32:4:30:23:33:34:35:22:14:36:36:5:37:33:38:35:39:39:31:27:29:40:41:42:43:44:45:26:46:21:47:44:43:41:8:46:23:45:48:37:47:49:21:3:35:20:50:29:16:51:49:50:41:52:48:50:38:34:53:54:19:27:30:53
4,0,53,0,651,0:1:2:3:1:4:2:22:6:7:8:4:6:9:10:7:11:5:9:2:12:5:8:10:14:15:16:17:18:17:12:18:11:22:16:20:0:20:15:3:42:21:22:23:11:24:25:26:26:27:1:25:28:24:29:30:31:28:13:10:32:32:4:30:23:33:34:35:54:14:36:36:5:37:33:38:35:13:13:31:27:29:40:41:42:43:44:45:26:46:21:47:44:43:41:8:46:23:45:48:37:47:49:21:3:35:20:50:29:16:51:49:50:41:52:48:50:38:34:53:54:40:27:30:53
24,0,52,0,646,42:1:2:3:1:4:2:22:14:7:8:4:28:0:10:7:11:5:18:2:28:5:8:10:15:9:16:17:12:17:12:18:11:22:16:20:24:20:15:3:42:21:22:23:11:24:25:26:26:27:1:25:18:24:29:30:31:49:13:10:32:32:4:30:23:33:34:35:9:14:42:36:5:37:33:38:35:13:13:31:27:29:40:41:0:43:44:45:26:46:21:47:44:43:41:8:46:23:45:48:37:47:6:21:3:35:20:50:29:16:51:49:50:41:52:48:50:38:34:6:54:40:27:30:51
25,0,52,0,638,42:1:2:3:1:4:2:22:28:7:8:4:28:0:10:7:11:5:18:2:6:5:8:10:15:9:16:17:12:17:12:18:11:22:16:20:24:20:15:3:42:21:22:23:11:24:25:26:26:27:1:25:18:24:29:30:31:14:13:10:32:32:4:30:23:33:34:35:9:14:42:36:5:37:33:6:35:13:13:31:27:29:40:41:0:43:44:45:26:46:21:47:44:43:41:8:46:23:45:48:37:47:49:21:3:35:20:50:29:16:51:49:50:41:52:48:50:38:34:36:54:40:27:30:51
41,0,51,0,635,42:1:2:3:1:4:2:22:28:7:8:4:28:0:10:7:11:5:18:2:46:5:8:10:15:9:16:17:12:18:12:18:11:22:16:20:24:20:15:3:42:21:22:23:11:24:25:26:26:27:1:25:32:24:29:30:31:14:13:10:32:0:4:30:23:33:34:35:9:14:42:36:5:17:33:38:35:13:13:31:27:29:40:41:0:43:44:45:26:46:21:47:44:43:41:8:37:23:45:48:37:47:49:21:3:35:20:50:29:16:51:49:50:41:52:48:50:38:34:36:54:40:27:30:51
126,0,49,0,633,42:1:10:9:1:4:2:22:28:2:8:4:28:0:7:10:11:5:18:2:46:5:8:7:14:34:16:17:12:18:46:18:11:22:16:20:24:20:15:15:42:21:22:23:11:24:25:26:26:27:1:34:32:24:29:30:3:32:13:7:54:0:4:30:23:9:37:15:25:14:42:36:5:17:12:38:3:13:13:31:27:29:40:41:0:43:44:31:26:33:21:54:43:48:41:8:33:23:45:48:37:47:49:21:31:35:20:44:29:16:35:49:45:41:52:52:34:38:25:36:9:40:27:30:28
564,0,50,0,631,37:1:2:26:1:42:2:30:28:17:8:22:28:22:4:17:42:5:18:2:34:5:8:4:9:16:12:29:20:18:18:20:11:30:12:0:37:0:9:15:34:33:30:23:11:24:25:11:26:27:1:34:10:12:47:38:14:10:33:15:54:4:22:38:23:16:36:15:25:24:21:46:44:3:35:13:3:49:13:14:27:5:32:41:50:48:21:35:26:29:14:54:48:6:41:46:40:23:8:6:40:47:31:33:31:43:0:44:29:21:43:49:50:41:52:52:51:54:25:31:36:32:27:38:28
565,0,50,0,630,37:1:2:26:1:42:2:30:28:17:8:22:28:22:4:17:42:5:18:2:34:5:8:4:9:16:12:29:20:18:18:20:11:30:12:0:37:0:9:15:34:33:30:23:11:24:25:11:26:27:1:34:10:12:47:38:14:10:33:15:54:4:22:38:23:16:24:15:25:51:21:46:44:3:35:13:3:49:13:14:27:5:32:41:50:48:21:35:26:29:14:54:48:6:41:46:40:23:8:6:40:47:31:33:31:43:0:44:29:21:43:49:50:41:52:52:51:54:25:31:36:32:27:38:28
720,0,50,0,624,37:1:2:26:1:42:2:30:28:17:8:22:28:22:4:17:42:5:18:2:34:5:8:4:9:44:6:29:33:18:33:18:11:30:12:0:12:0:9:15:34:20:30:23:11:12:10:11:26:27:1:34:54:12:36:38:14:54:20:15:6:4:22:38:23:44:25:15:40:10:37:46:13:3:35:24:3:40:24:14:27:5:32:41:50:16:49:35:26:29:14:47:16:37:41:46:48:23:8:36:48:47:31:20:31:43:0:13:29:49:43:7:50:41:52:52:51:49:25:31:51:32:27:38:28
1531,0,49,0,622,34:6:2:16:1:22:1:27:9:17:15:41:9:41:4:17:22:51:18:2:24:51:25:1:44:26:5:29:4:18:18:6:8:27:12:42:12:42:44:15:34:7:27:29:8:3:40:8:23:25:23:26:20:12:32:10:28:43:7:15:5:12:3:2:24:16:3:49:40:43:34:46:51:48:4:10:49:30:30:28:48:36:20:14:6:11:36:38:23:25:28:33:35:37:38:46:35:47:14:32:44:33:31:7:31:49:42:50:20:47:13:14:50:38:52:52:50:47:40:31:16:54:37:11:13
1532,0,49,0,617,34:6:2:16:1:22:1:27:9:17:15:41:9:41:4:17:22:51:18:2:24:51:25:1:44:26:5:29:4:18:18:6:8:27:12:42:12:42:44:15:34:7:27:29:8:3:40:8:23:25:23:26:20:12:32:10:28:43:7:15:5:12:3:2:24:16:3:49:40:43:34:46:51:48:4:10:49:30:30:28:48:36:20:14:6:37:36:38:23:25:28:33:35:37:38:46:35:47:14:32:44:33:31:7:31:49:42:50:20:47:13:14:50:38:52:52:50:47:40:31:16:54:36:11:13
2260,0,49,0,615,20:1:2:23:1:35:2:27:51:18:46:41:51:41:15:18:35:8:22:2:16:8:7:15:44:3:24:33:9:22:22:10:29:27:24:42:43:42:44:46:16:32:27:25:29:43:36:29:23:7:1:16:10:43:28:38:54:6:32:15:10:0:41:38:25:3:0:48:36:6:33:49:8:20:9:4:48:30:30:34:4:5:37:52:54:46:5:34:23:7:41:13:17:33:34:48:17:25:52:28:44:13:31:32:31:47:42:26:37:24:47:52:26:26:12:12:40:50:36:31:40:14:50:0:51
2269,0,48,0,613,20:1:2:23:1:35:2:27:51:18:46:41:51:41:15:18:35:8:22:2:16:8:7:15:44:3:24:33:9:22:22:10:29:27:24:42:43:42:44:46:16:32:27:25:29:43:36:29:23:7:1:16:10:43:28:38:54:6:32:15:10:0:41:38:25:3:0:48:36:6:33:14:8:20:9:4:48:30:30:34:4:28:37:52:54:46:5:34:23:7:41:13:17:33:34:48:17:25:52:5:44:13:31:32:31:47:42:26:28:24:47:52:26:26:12:12:40:50:36:31:40:37:50:0:51
2646,0,48,0,612,12:1:2:23:1:35:2:27:51:18:46:41:51:41:15:18:35:8:22:2:16:8:7:15:44:13:24:33:25:22:25:22:29:27:24:42:43:42:44:46:16:32:27:0:29:43:49:29:23:7:1:16:20:24:28:3:17:6:32:46:20:15:41:48:0:26:13:47:49:43:33:50:8:12:26:38:47:48:6:34:38:54:14:4:17:3:54:34:23:7:41:36:9:33:34:50:9:0:4:28:44:52:31:32:31:47:42:37:20:36:40:4:37:37:5:5:10:36:49:31:10:14:54:3:51
2678,0,48,0,610,12:1:2:23:1:35:2:27:51:18:46:41:51:41:15:18:35:8:22:2:16:8:7:15:44:13:24:33:25:22:25:22:29:27:24:42:43:42:44:46:16:32:27:0:29:43:49:29:23:7:1:16:20:24:54:3:17:6:32:46:20:15:41:48:0:26:13:47:49:43:33:50:8:12:26:38:47:48:6:34:38:36:14:4:17:3:36:34:23:7:41:28:9:33:34:50:9:0:4:54:44:28:31:32:31:47:42:37:20:36:40:4:37:37:5:5:10:52:49:31:10:14:52:3:51
2735,0,49,0,609,26:1:2:23:1:35:2:27:51:18:46:41:51:41:15:18:35:8:22:2:16:8:7:15:44:13:24:33:25:22:25:22:29:27:24:42:43:42:44:46:16:32:27:0:29:43:49:29:23:7:1:16:20:24:54:12:17:6:32:46:20:15:41:12:0:49:13:47:48:43:50:50:8:33:26:38:47:48:6:34:38:36:14:4:17:3:36:34:23:7:54:28:9:3:34:47:9:0:4:54:44:28:31:32:31:52:42:37:20:36:52:4:37:37:5:5:10:40:40:31:10:14:30:12:51
