#date,problem,instance,method,rand_seed,target,use_target,objective,time_limit,nb_max_iterations,initialization,nb_iter_local_search,max_time_local_search,local_search,adaptive,window_size,coeff_exploi_explo,simulation,O_time,P_time
#2022-10-12 04:18:52,wvcp,DSJC125.9gb,local_search,11,604,false,reached,3600,9223372036854775807,constrained,9000000000000000000,3600,redls,pursuit,50,1,always_ls,0,0.02
turn,time,nb_colors,penalty,score,solution
0,0,57,0,660,0:1:2:3:1:4:2:5:6:7:8:4:6:9:10:7:11:5:10:2:12:13:8:14:15:16:17:18:19:18:19:14:11:9:17:20:0:20:15:3:12:21:22:23:11:24:25:26:26:27:1:12:28:24:29:30:31:28:21:32:33:33:4:13:32:25:23:34:22:35:36:36:5:30:37:38:31:39:39:40:27:10:41:42:43:14:34:37:26:29:16:44:45:46:42:29:45:47:8:46:17:44:48:21:3:49:20:50:41:47:49:48:43:42:50:51:35:38:52:53:54:55:27:56:6
3,0,56,0,651,0:1:2:3:1:4:2:5:6:7:8:4:6:9:10:7:11:5:10:2:12:13:8:14:35:15:17:18:19:18:19:14:11:9:17:20:0:20:15:3:12:21:22:23:11:24:25:26:26:27:1:12:28:24:29:30:31:28:21:32:33:33:4:13:32:25:23:34:22:35:36:36:5:30:37:38:31:39:39:40:27:10:41:42:43:14:34:37:26:29:40:44:45:46:42:29:45:16:8:46:17:44:48:21:3:49:20:50:41:16:49:48:43:42:50:51:53:38:52:53:54:55:27:56:6
34,0,53,0,650,18:1:2:3:1:4:2:39:6:7:8:4:6:9:10:7:11:5:10:2:12:5:8:14:35:15:17:19:0:19:0:14:11:33:17:20:24:20:15:3:12:21:22:23:11:24:25:26:26:27:1:12:33:24:29:13:31:28:21:32:41:9:4:13:32:25:23:34:22:35:36:36:5:18:37:38:31:39:28:40:27:10:30:42:9:14:34:37:26:29:40:44:45:46:42:29:45:16:8:46:17:44:48:21:3:49:20:43:41:16:49:48:43:42:51:51:53:38:52:53:54:30:27:13:6
40,0,53,0,648,36:1:2:3:1:4:2:39:6:7:8:4:6:9:10:7:11:5:10:2:12:5:8:14:35:15:17:19:0:19:0:14:11:33:17:20:24:20:15:3:12:21:22:23:11:24:25:26:26:27:1:12:33:24:29:13:40:28:21:32:41:9:4:13:32:25:23:34:22:35:36:18:5:31:37:38:31:39:28:40:27:10:30:42:9:14:34:37:26:29:40:44:45:36:42:29:45:16:8:46:17:44:48:21:3:49:20:43:41:16:49:48:43:42:51:51:53:38:52:53:54:30:27:13:6
45,0,52,0,646,36:1:2:3:1:4:2:39:6:7:8:4:6:9:10:7:11:5:10:2:12:5:8:14:35:15:17:19:0:19:0:14:11:33:17:20:24:20:15:3:12:21:22:23:11:24:25:26:26:27:1:12:33:24:29:13:40:28:21:32:41:9:4:13:32:25:23:34:22:35:36:53:5:31:37:38:31:39:28:40:27:10:18:42:9:14:34:37:26:29:40:44:45:36:42:29:45:16:8:46:17:44:48:21:3:49:20:43:41:16:49:48:43:42:51:51:43:38:52:53:54:18:27:13:6
47,0,51,0,640,36:1:2:3:1:4:2:39:6:7:8:4:6:9:10:7:11:5:10:2:12:5:8:14:35:15:17:19:0:19:0:14:11:42:17:20:24:20:15:3:12:21:22:23:11:24:25:26:26:27:1:12:41:24:29:13:40:28:21:32:41:9:4:13:32:25:23:34:22:35:36:53:5:31:37:38:31:39:28:40:27:10:18:42:9:14:34:37:26:29:40:44:45:36:42:29:45:16:8:46:17:44:48:21:3:49:20:43:41:16:49:48:43:46:51:51:43:38:52:53:54:18:27:13:6
85,0,51,0,637,36:1:2:3:1:4:2:39:6:38:8:4:6:9:10:38:11:5:10:2:12:5:8:14:15:25:17:19:0:19:0:14:11:42:17:20:24:20:15:3:12:21:54:23:11:24:35:26:26:27:54:12:41:24:29:13:40:39:21:32:41:9:4:13:32:25:23:34:54:35:36:53:5:31:37:7:31:28:28:40:27:10:18:42:9:14:34:37:26:29:40:44:45:36:42:29:45:16:8:46:17:44:48:21:3:49:20:43:41:16:49:48:43:46:51:51:43:52:52:53:22:18:27:13:6
98,0,52,0,634,36:1:2:3:1:4:2:6:39:38:8:4:39:9:10:38:11:5:10:2:12:5:8:14:15:25:17:19:0:19:0:14:11:6:17:20:24:20:15:3:12:21:6:23:11:24:35:26:26:27:1:12:41:24:29:13:40:30:21:32:41:9:4:13:32:25:23:34:54:35:36:53:5:31:37:7:31:28:28:40:27:10:18:42:9:14:34:37:26:29:40:44:54:36:42:29:45:16:8:46:17:44:48:21:3:30:20:43:41:16:49:48:43:46:51:51:43:52:52:53:22:18:27:13:49
172,0,50,0,633,36:1:2:26:1:4:2:6:10:41:3:4:10:9:0:38:39:5:8:2:12:5:11:0:15:25:17:19:14:19:8:14:11:6:17:20:24:20:15:3:12:21:6:32:38:24:35:11:26:27:1:12:8:24:29:13:40:39:21:0:41:9:4:13:32:25:22:34:54:35:36:28:53:31:49:7:31:54:7:40:27:5:18:42:9:3:34:49:26:29:40:44:45:36:42:28:45:32:48:46:15:44:37:21:37:39:20:43:29:17:30:48:43:46:51:51:43:52:52:53:22:18:27:13:30
210,0,50,0,629,36:1:2:26:1:4:2:6:45:41:3:4:45:9:0:39:38:5:8:2:10:5:11:0:15:12:17:19:14:19:8:14:11:6:17:20:24:20:15:3:10:21:6:32:39:24:35:11:26:27:1:10:8:24:29:13:40:38:21:0:41:9:4:13:32:42:12:34:54:35:36:28:53:31:42:7:31:54:7:40:27:5:18:48:9:3:34:49:26:29:40:44:25:36:49:28:25:32:48:46:15:44:37:21:37:38:20:43:29:17:16:48:43:46:51:51:43:52:52:53:22:18:27:13:45
248,0,50,0,628,36:1:2:26:1:4:2:6:45:41:3:4:45:9:0:41:38:5:8:2:10:5:11:0:15:12:17:19:14:19:8:14:11:6:17:20:24:20:15:3:10:21:6:32:39:24:35:11:26:27:1:10:8:24:29:13:40:38:21:0:44:9:4:13:32:42:12:39:54:35:36:28:53:31:42:7:31:54:7:40:27:5:16:48:9:3:34:49:26:29:40:44:25:36:49:28:25:32:48:46:15:18:37:21:37:38:20:43:29:17:34:48:43:46:51:51:43:52:52:53:22:16:27:13:45
801,0,49,0,625,10:1:8:3:1:4:2:12:9:2:39:4:9:49:42:8:41:12:17:2:7:27:45:53:15:43:14:0:42:17:17:53:41:45:14:20:21:20:15:39:10:25:30:11:41:5:24:26:26:21:30:24:19:14:28:13:40:46:25:39:19:49:5:13:11:43:5:31:30:46:10:3:12:0:42:7:31:22:22:40:4:35:16:48:49:53:35:36:26:45:40:33:23:27:36:28:23:11:48:27:15:44:37:36:37:31:20:18:19:33:38:48:18:18:51:51:6:52:52:37:6:16:35:13:9
1339,0,50,0,623,10:1:49:19:7:4:49:17:39:2:29:4:39:8:42:2:12:43:5:49:1:43:45:53:15:25:26:7:42:5:5:53:12:17:26:20:21:20:15:14:10:27:17:11:12:21:9:13:13:45:41:25:16:21:29:22:38:24:27:14:41:8:4:22:11:9:18:14:30:24:10:19:43:31:42:23:38:30:23:36:31:46:16:44:8:53:46:36:13:45:48:33:3:28:36:44:3:11:48:28:18:33:37:27:37:32:20:6:16:26:32:48:6:6:51:51:25:52:52:37:40:0:46:22:39
2390,0,49,0,621,39:1:17:19:1:2:49:13:25:49:12:10:25:10:42:17:26:43:4:49:0:43:45:42:23:14:7:35:11:4:11:4:26:13:21:20:21:20:23:48:39:12:13:35:26:21:16:15:15:45:1:14:37:21:40:24:53:37:5:42:7:8:10:29:0:19:8:46:16:29:39:44:43:24:31:27:46:5:5:48:27:40:41:22:53:2:54:48:31:45:31:33:28:2:41:46:28:9:22:54:12:33:32:38:48:6:20:3:40:9:6:22:3:3:51:51:14:9:16:44:19:52:38:8:25
3312,0,48,0,619,20:1:17:19:1:28:49:13:25:49:12:10:25:10:42:17:26:43:11:49:54:43:12:42:23:16:7:37:4:11:4:11:26:13:21:40:21:40:23:6:54:2:13:14:26:21:35:15:15:31:1:54:38:21:33:5:36:38:2:6:7:29:10:42:14:19:29:6:16:35:51:51:43:44:20:5:44:8:8:39:31:22:3:46:36:28:22:39:15:33:10:41:0:28:3:12:0:14:46:53:23:41:9:2:9:52:40:48:33:22:52:46:48:53:30:30:48:24:24:9:19:37:31:29:25
3449,0,49,0,618,20:1:17:19:1:28:49:13:25:49:12:10:25:10:42:17:26:43:11:49:54:43:12:42:23:16:7:30:4:11:4:11:26:13:21:40:21:40:23:6:54:2:13:14:26:21:35:15:15:31:1:54:38:21:33:5:36:38:2:6:7:29:10:42:14:19:29:52:16:35:6:51:43:30:20:5:52:44:44:39:8:22:3:8:36:28:22:39:15:33:10:41:0:28:3:8:0:14:12:31:23:41:46:2:39:52:40:48:33:22:24:46:48:27:53:53:48:9:9:51:19:30:37:29:25
3451,0,49,0,617,20:1:17:19:1:28:49:13:25:49:12:10:25:10:42:17:26:43:11:49:54:43:12:42:23:16:7:30:4:11:4:11:26:13:21:40:21:40:23:6:54:2:13:14:26:21:35:15:15:31:1:54:38:21:33:5:36:38:2:6:7:29:10:42:14:19:29:52:16:35:6:51:43:30:20:5:52:44:44:39:8:22:3:8:36:28:22:39:15:33:10:41:0:28:3:51:0:14:12:31:23:41:46:2:39:52:40:48:33:22:24:46:48:8:53:53:48:9:9:27:19:30:37:29:25
5929,0,48,0,615,21:16:26:33:16:20:17:30:27:17:2:1:27:1:15:26:20:4:5:17:44:4:2:15:18:7:6:39:23:5:5:23:29:30:38:54:38:54:18:33:44:41:30:10:29:38:49:29:48:14:16:44:52:38:48:12:11:37:41:15:6:13:1:12:10:7:13:36:49:37:21:25:4:39:0:35:36:8:8:32:14:31:52:34:11:40:31:32:0:22:0:45:40:21:32:22:22:10:2:42:18:45:51:41:33:24:54:34:52:31:24:51:36:42:53:53:46:35:49:25:46:39:14:13:27
6743,0,49,0,614,7:16:26:8:16:1:49:30:27:49:33:1:27:20:15:26:29:4:5:49:44:4:2:23:37:18:28:39:15:5:5:23:29:30:28:54:6:54:37:33:44:41:30:10:29:6:35:53:53:2:16:44:38:28:22:12:14:38:41:33:17:20:1:12:10:8:18:36:35:6:39:32:4:7:15:31:36:11:45:14:31:22:52:46:20:23:40:24:53:2:14:17:42:39:52:32:42:10:24:45:11:51:3:41:3:36:54:46:22:21:40:21:24:46:48:48:0:17:35:3:8:25:34:12:27
6744,0,49,0,609,7:16:26:8:16:1:49:30:27:49:33:1:27:20:15:26:29:4:5:49:44:4:2:23:37:18:28:39:15:5:5:23:29:30:28:54:6:54:37:33:44:41:30:10:29:6:35:53:53:2:16:44:38:28:22:12:14:38:41:33:17:20:1:12:10:8:18:36:35:6:39:32:4:7:15:31:36:11:11:14:31:22:52:46:20:23:45:24:53:2:14:17:42:39:52:32:42:10:24:45:37:51:3:41:3:36:54:46:22:21:40:21:24:46:48:48:0:17:35:3:8:25:34:12:27
