#date,problem,instance,method,rand_seed,target,use_target,objective,time_limit,nb_max_iterations,initialization,nb_iter_local_search,max_time_local_search,local_search,adaptive,window_size,coeff_exploi_explo,simulation,O_time,P_time
#2022-10-11 23:32:52,wvcp,queen8_8gb,local_search,10,0,false,reached,3600,9223372036854775807,constrained,9000000000000000000,3600,redls,pursuit,50,1,always_ls,0,0.02
turn,time,nb_colors,penalty,score,solution
0,0,12,0,147,0:1:0:2:2:3:3:4:3:0:1:1:2:4:2:2:3:4:4:1:4:0:5:5:3:5:6:6:6:0:7:6:7:8:0:8:7:4:8:2:9:4:5:9:8:5:9:7:10:10:8:9:9:5:6:5:10:10:11:11:11:11:10:9
17,0,12,0,146,3:0:0:2:2:3:1:3:3:4:3:2:2:1:2:2:1:1:4:1:4:0:5:5:3:5:6:6:6:0:7:6:7:8:0:8:7:1:8:2:9:4:5:9:8:5:9:7:10:10:8:9:9:5:6:5:10:10:11:11:11:11:10:9
117,0,12,0,143,3:0:0:1:1:3:3:2:3:4:2:1:1:4:1:1:2:2:4:0:0:0:5:5:6:5:4:6:6:0:4:6:5:3:6:7:7:3:8:8:9:9:5:3:8:2:8:7:10:10:8:9:9:7:6:5:10:10:11:11:11:11:10:9
121,0,12,0,141,3:0:0:1:1:3:3:2:3:4:2:1:1:4:1:1:2:2:4:0:0:0:5:5:6:5:4:6:6:0:4:6:5:3:6:7:7:3:8:8:7:2:5:3:8:2:8:8:10:10:4:9:9:7:6:5:10:10:11:11:11:11:10:9
132,0,12,0,140,3:0:0:1:1:3:3:2:3:4:2:1:1:4:1:2:2:2:4:0:0:0:5:5:1:5:4:6:6:0:4:6:5:3:6:7:7:3:8:8:7:6:5:3:8:2:8:8:10:10:4:9:9:7:7:5:10:10:11:11:11:11:10:9
144,0,12,0,139,3:0:0:1:1:3:3:2:3:4:2:1:1:4:1:2:2:2:4:0:0:0:5:5:1:5:4:6:6:0:4:6:5:3:6:7:7:3:8:8:7:6:5:3:6:2:8:8:10:10:4:8:11:7:7:5:10:10:11:11:11:11:10:9
608,0,12,0,137,2:0:0:1:1:2:4:2:4:3:0:2:1:3:4:1:4:1:3:0:0:0:5:5:4:5:3:0:6:2:3:6:5:7:6:7:4:1:7:2:8:0:5:8:8:6:8:7:11:4:3:11:11:6:11:5:1:8:10:8:10:9:9:9
611,0,11,0,136,2:0:0:1:1:2:4:2:4:3:0:2:1:3:4:1:4:1:3:0:0:0:5:5:4:5:3:0:6:2:3:6:5:7:6:7:4:1:7:2:8:0:5:8:8:6:8:7:11:4:3:11:11:6:11:5:1:8:9:9:9:9:7:8
315042871,0,11,0,136,2:0:0:1:1:2:4:2:4:3:0:2:1:3:4:1:4:1:3:0:0:0:5:5:4:5:3:0:6:2:3:6:5:7:6:7:4:1:7:2:8:0:5:8:8:6:8:7:11:4:3:11:11:6:11:5:1:8:9:9:9:9:7:8
#2022-10-12 00:32:53
