#date,problem,instance,method,rand_seed,target,use_target,objective,time_limit,nb_max_iterations,initialization,nb_iter_local_search,max_time_local_search,local_search,adaptive,window_size,coeff_exploi_explo,simulation,O_time,P_time
#2022-10-12 03:54:53,wvcp,DSJC125.1gb,local_search,3,0,false,reached,3600,9223372036854775807,constrained,9000000000000000000,3600,redls,pursuit,50,1,always_ls,0,0.02
turn,time,nb_colors,penalty,score,solution
0,0,10,0,137,0:0:0:0:0:1:1:1:0:2:2:1:0:2:0:1:0:3:2:3:1:2:4:3:3:3:2:3:4:1:3:4:1:4:4:4:1:3:3:2:2:1:5:5:4:2:4:4:5:4:2:5:0:0:0:5:1:2:5:0:5:0:6:1:5:6:6:0:4:7:5:5:5:6:7:3:2:4:2:2:6:7:4:5:5:6:3:1:6:8:8:7:7:8:3:8:7:4:4:4:0:8:4:0:7:8:9:8:5:7:7:4:8:7:9:5:9:9:8:7:5:8:8:2:4
23,0,10,0,134,0:0:0:0:1:1:1:0:1:2:0:1:0:0:2:1:1:3:2:3:1:4:2:3:3:3:2:3:4:1:3:4:1:4:4:4:1:3:3:2:2:1:5:5:4:2:4:4:5:4:2:5:3:0:0:5:1:2:5:1:5:0:6:0:5:6:6:0:4:0:5:5:5:6:6:3:2:4:2:2:6:6:4:5:5:6:3:1:6:8:8:7:7:8:3:8:7:4:4:4:0:8:4:0:7:8:9:8:5:7:7:4:8:7:9:5:9:9:8:7:5:8:8:2:4
24,0,10,0,128,0:0:0:0:1:1:1:0:1:2:0:1:0:0:2:1:1:3:2:3:1:4:2:3:3:3:2:3:4:1:3:4:1:4:4:4:1:3:3:2:2:1:5:5:4:2:4:4:5:4:2:5:3:0:0:5:1:2:5:1:5:0:6:0:5:6:6:0:4:0:5:5:5:6:6:3:2:4:2:2:6:6:4:5:5:6:3:1:6:7:7:7:7:7:3:7:7:4:4:4:0:2:4:0:7:8:8:8:5:7:7:4:8:0:1:5:9:9:8:7:5:8:8:2:4
25,0,10,0,127,0:0:0:0:1:1:1:0:1:2:0:1:0:0:2:1:1:3:2:3:1:4:2:3:3:3:2:3:4:1:3:4:4:4:4:4:1:3:3:2:2:1:1:5:4:2:4:4:5:4:2:5:3:0:0:5:1:2:5:1:5:0:6:0:5:6:6:0:4:0:5:5:5:6:6:3:2:4:2:2:6:6:4:5:5:6:3:1:6:7:7:7:7:7:3:7:7:4:4:4:0:2:4:0:7:8:8:8:5:7:7:4:8:0:1:5:9:9:8:7:5:8:8:2:4
26,0,10,0,126,0:0:0:0:1:1:1:0:1:2:0:1:0:0:2:1:1:3:2:3:1:4:2:3:3:3:2:3:4:1:3:4:4:4:4:4:1:3:3:2:2:1:1:5:4:2:4:4:5:4:2:5:3:0:0:5:1:2:5:1:5:0:0:0:5:3:6:0:4:0:5:5:5:6:6:3:2:4:2:2:6:6:4:5:5:6:3:1:6:7:7:7:7:7:3:7:7:4:4:4:0:2:4:0:7:8:8:8:5:7:7:4:8:0:1:5:9:9:8:7:5:8:8:2:4
27,0,10,0,124,0:0:0:0:1:1:1:0:1:2:0:1:0:0:2:1:1:3:2:3:1:4:2:3:3:3:2:3:4:1:3:4:4:4:4:4:1:3:3:2:2:1:1:5:4:2:4:4:5:4:2:5:3:0:0:5:1:2:5:1:5:0:0:0:5:3:6:0:4:0:5:5:5:6:6:3:2:4:2:2:6:6:4:5:5:6:3:1:6:7:7:7:7:7:3:7:7:4:4:4:0:2:4:0:7:6:6:4:5:7:7:4:6:0:1:5:9:9:8:7:5:8:8:2:4
28,0,9,0,123,0:0:0:0:1:1:1:0:1:2:0:1:0:0:2:1:1:3:2:3:1:4:2:3:3:3:2:3:4:1:3:4:4:4:4:4:1:3:3:2:2:1:1:5:4:2:4:4:5:4:2:5:3:0:0:5:1:2:5:1:5:0:0:0:5:3:6:0:4:0:5:5:5:6:6:3:2:4:2:2:6:6:4:5:5:6:3:1:6:7:7:7:7:7:3:7:7:4:4:4:0:2:4:0:7:6:6:4:5:7:7:4:6:0:1:5:9:9:3:7:5:3:3:2:4
31,0,8,0,122,0:0:0:0:1:1:1:0:1:2:0:1:0:0:2:1:1:3:2:3:1:4:2:3:3:3:2:3:4:1:3:4:4:4:4:4:1:3:3:2:2:1:1:5:4:2:4:4:5:4:2:5:1:0:0:5:1:2:5:1:5:0:0:3:5:3:6:0:4:0:5:5:5:6:6:3:2:4:2:2:6:6:4:5:5:6:3:1:6:7:7:0:7:7:3:7:7:4:4:4:0:2:4:0:7:6:6:4:5:7:7:4:6:0:1:5:7:7:3:7:5:3:3:2:4
51,0,8,0,121,0:0:0:0:1:1:1:0:1:2:0:1:1:0:2:2:1:3:2:2:3:1:3:3:2:3:2:3:4:1:3:4:4:4:4:4:1:3:3:2:2:1:0:5:4:1:4:4:5:4:2:5:1:0:0:5:1:3:5:1:5:0:0:3:5:1:6:0:4:0:5:5:5:6:6:3:2:4:2:2:6:6:4:5:5:6:3:1:6:7:7:0:7:7:3:7:7:4:4:4:0:2:4:0:7:6:6:4:5:7:7:4:6:0:1:5:7:7:3:7:5:3:3:2:4
52,0,8,0,120,0:0:0:0:1:1:1:0:1:2:0:1:1:0:2:2:1:3:2:2:3:1:3:3:2:3:2:3:4:1:3:4:4:4:4:4:1:3:3:2:2:1:0:4:4:1:4:4:3:4:2:5:1:0:0:5:1:3:5:1:5:0:0:3:5:1:6:0:4:0:5:5:5:6:6:3:2:4:2:2:6:6:4:5:5:6:3:1:6:7:7:0:7:7:3:7:7:4:4:4:0:2:4:0:7:6:6:4:5:7:7:4:6:0:1:5:7:7:3:7:5:3:3:2:4
