#date,problem,instance,method,rand_seed,target,use_target,objective,time_limit,nb_max_iterations,initialization,nb_iter_local_search,max_time_local_search,local_search,adaptive,window_size,coeff_exploi_explo,simulation,O_time,P_time
#2022-10-12 04:18:52,wvcp,DSJC125.9gb,local_search,9,604,false,reached,3600,9223372036854775807,constrained,9000000000000000000,3600,redls,pursuit,50,1,always_ls,0,0.02
turn,time,nb_colors,penalty,score,solution
0,0,57,0,675,0:1:2:3:1:4:2:5:6:7:8:7:6:9:10:11:4:5:9:2:12:13:8:10:14:15:16:17:18:17:18:19:16:20:21:19:21:22:15:3:11:23:20:24:25:21:26:25:27:28:27:26:29:21:30:31:32:29:32:10:22:33:34:31:24:35:33:36:37:14:0:34:13:38:35:12:36:37:39:40:38:30:41:42:43:44:45:40:27:28:23:46:45:0:42:8:47:24:48:39:47:46:49:23:19:36:50:13:30:51:50:48:49:42:52:52:53:51:54:53:55:41:56:33:6
4,0,56,0,670,38:1:2:3:1:4:2:5:6:7:8:7:6:9:10:11:4:5:9:2:12:13:8:10:14:15:16:17:18:17:18:19:16:20:21:19:21:22:15:3:11:23:20:24:25:21:26:25:27:28:27:26:29:21:30:31:32:29:32:10:22:33:34:31:24:35:33:36:37:14:45:34:13:38:35:12:36:37:39:40:43:30:41:42:43:44:45:40:27:28:23:46:45:44:42:8:47:24:48:39:47:46:49:23:19:36:50:13:30:51:50:48:49:42:52:52:53:51:54:53:55:41:56:33:6
7,0,56,0,668,38:1:2:3:27:4:2:5:6:7:8:7:6:9:10:11:4:5:9:2:1:13:8:10:14:15:16:17:18:17:18:19:16:20:21:19:21:22:15:3:11:23:20:24:25:21:26:25:27:28:27:26:29:21:30:31:32:29:32:10:22:33:34:31:24:35:33:36:37:14:45:34:13:38:35:12:36:37:12:40:43:30:41:42:43:44:45:40:39:28:23:46:45:44:42:8:47:24:48:39:47:46:49:23:19:36:50:13:30:51:50:48:49:42:52:52:53:51:54:53:55:41:56:33:6
8,0,56,0,658,38:1:2:3:27:4:2:20:6:7:8:7:6:9:10:11:4:5:9:2:1:5:8:10:14:15:16:17:18:17:18:19:16:20:21:19:21:22:15:3:11:23:20:24:25:21:26:25:27:28:27:26:29:21:30:31:32:29:32:10:22:33:34:31:24:35:33:36:37:14:45:34:5:38:35:12:36:37:12:40:43:30:41:42:43:44:45:40:39:28:23:46:45:44:42:8:47:24:48:39:47:46:49:23:19:36:50:13:30:51:50:48:49:42:52:52:53:51:54:53:55:41:56:33:6
18,0,55,0,657,38:1:11:3:27:7:2:20:6:2:8:7:6:9:10:11:4:5:9:2:1:5:8:10:14:15:16:17:18:17:18:19:16:20:21:22:21:22:15:19:43:23:20:24:25:21:26:25:27:28:27:26:29:21:30:31:32:29:32:10:4:4:34:31:24:35:54:36:37:14:45:34:5:38:35:12:36:37:12:40:7:30:41:42:43:44:45:40:3:28:23:46:45:44:42:8:47:24:48:33:47:46:49:23:19:36:22:13:30:51:50:48:49:42:52:52:53:51:54:53:55:41:56:33:6
34,0,54,0,653,38:27:11:47:27:7:2:20:6:2:8:7:6:9:10:11:4:5:9:2:43:5:8:10:1:15:16:17:18:17:18:19:16:20:21:22:21:22:15:19:43:23:20:24:25:21:26:25:3:13:27:26:29:21:30:31:32:14:32:10:4:4:34:31:24:35:54:36:37:14:45:34:5:38:35:12:36:37:12:40:7:30:29:42:33:1:45:40:3:28:23:46:45:44:42:8:28:24:48:44:47:46:49:23:19:36:22:13:30:3:50:48:49:42:52:52:53:51:54:53:55:41:51:31:6
98,0,52,0,650,44:27:11:34:27:7:2:20:6:2:8:7:43:9:10:11:25:41:6:2:18:5:8:10:33:15:16:17:48:17:18:19:25:20:16:22:21:22:15:19:44:23:20:24:25:21:26:51:51:12:27:26:29:21:30:31:32:14:32:10:43:9:7:31:24:35:47:36:37:14:44:34:5:41:35:4:36:37:4:40:41:30:29:42:9:33:45:40:51:28:23:46:45:1:42:28:28:24:8:12:47:46:49:23:19:36:22:5:30:16:50:48:49:42:52:52:53:54:54:53:55:13:1:31:50
101,0,52,0,645,44:27:11:34:27:7:2:20:6:2:8:7:43:9:10:11:25:48:6:2:18:48:8:10:33:15:16:17:32:17:18:19:25:20:16:22:21:22:15:19:44:23:20:24:25:21:26:51:51:12:27:26:29:21:30:31:3:14:32:10:43:9:7:31:24:35:47:36:37:14:44:34:5:41:35:4:36:37:4:40:41:30:29:42:9:33:45:40:51:28:23:46:45:1:42:28:28:24:8:12:47:46:3:23:19:36:22:5:30:16:50:48:6:42:52:52:53:54:54:53:55:13:1:31:50
111,0,52,0,644,44:27:11:34:27:23:2:20:6:2:8:7:43:7:10:11:25:48:6:2:18:48:8:10:33:15:16:17:32:17:18:19:25:20:16:22:21:22:15:19:44:23:20:24:25:21:26:51:51:12:27:26:29:21:30:31:3:14:32:10:43:9:7:31:24:35:47:36:37:14:44:34:5:41:35:4:36:37:4:40:41:30:29:42:9:33:45:40:51:28:7:46:45:1:42:28:28:24:8:12:47:46:3:1:19:36:22:5:30:16:50:48:6:42:52:52:53:54:54:53:55:13:1:31:50
235,0,51,0,641,44:27:11:34:27:23:11:20:28:2:8:7:3:7:5:2:25:6:18:11:3:6:8:5:33:15:16:17:46:18:46:18:25:20:21:22:21:22:15:19:44:23:20:24:25:21:14:51:51:32:27:26:29:21:30:31:9:4:32:5:16:10:7:31:24:35:47:36:37:14:44:34:26:17:35:10:36:19:4:40:41:45:29:42:41:33:45:40:51:30:7:43:37:12:42:28:28:24:8:12:47:43:9:1:19:36:22:48:30:45:50:6:48:42:52:52:53:54:54:53:55:17:1:31:50
