#date,problem,instance,method,rand_seed,target,use_target,objective,time_limit,nb_max_iterations,initialization,nb_iter_local_search,max_time_local_search,local_search,adaptive,window_size,coeff_exploi_explo,simulation,O_time,P_time
#2022-10-12 02:17:35,wvcp,le450_15d,local_search,13,0,false,reached,3600,9223372036854775807,constrained,9000000000000000000,3600,redls,pursuit,50,1,always_ls,0,0.02
turn,time,nb_colors,penalty,score,solution
0,0,34,0,370,0:0:0:1:1:1:1:2:2:1:0:2:2:1:1:3:2:2:3:1:1:2:0:3:2:3:0:1:3:2:4:2:3:4:3:4:0:0:2:2:4:5:4:5:5:4:1:3:4:4:1:4:3:5:6:6:1:6:6:3:4:7:0:6:7:6:5:2:5:7:7:7:2:1:0:0:7:8:8:8:0:5:9:9:9:9:3:7:6:8:4:3:5:8:8:4:7:10:8:3:10:9:10:7:0:8:11:11:3:8:11:12:12:7:11:11:6:9:9:2:6:5:0:11:10:13:14:9:8:6:9:12:13:12:12:14:13:2:14:13:12:14:3:7:7:15:14:5:7:11:15:10:12:12:9:2:13:10:15:8:14:0:11:13:8:14:13:12:7:13:16:16:6:12:17:5:17:17:12:15:17:15:16:1:9:5:16:14:16:0:18:11:3:18:8:16:18:19:19:11:19:6:18:20:15:19:10:20:20:16:11:14:15:9:17:19:16:17:15:20:20:6:17:8:14:12:18:14:18:15:8:20:4:17:14:6:17:19:21:19:20:22:23:23:18:22:21:16:18:23:23:22:21:8:14:20:5:14:22:22:18:22:16:21:24:21:12:18:19:16:24:11:4:25:24:9:23:16:25:19:4:23:24:23:22:25:12:25:14:25:5:22:13:20:4:16:10:26:26:26:24:27:3:27:27:27:9:20:23:26:14:27:21:19:25:14:2:10:10:5:24:22:17:27:5:28:28:20:28:22:26:0:27:28:21:24:25:28:22:22:28:20:22:13:24:19:26:16:1:28:28:25:15:1:17:23:9:6:7:28:15:1:19:22:27:29:26:29:28:23:28:27:17:12:29:15:15:11:11:26:16:18:19:11:6:25:29:23:11:15:26:21:30:31:31:31:27:31:30:29:30:6:24:15:18:29:30:20:30:31:4:1:23:29:31:31:31:31:24:26:15:25:27:14:17:23:30:7:25:32:30:32:32:19:25:3:21:33:31:21:13:20:30:32:33:27:29:7:10:8
4,0,34,0,369,0:0:0:1:1:1:1:2:2:1:0:2:2:1:1:3:2:2:3:1:1:2:0:3:2:3:0:1:3:2:4:2:3:4:3:4:0:0:2:2:4:5:4:5:5:4:1:3:4:4:1:4:3:5:6:6:1:6:6:3:4:7:0:6:7:6:5:2:5:7:7:7:2:1:0:0:7:8:8:8:0:5:9:9:9:9:3:7:6:8:4:3:5:8:8:4:7:10:8:3:10:9:4:7:0:8:11:11:3:8:11:12:12:7:11:11:6:9:9:2:6:5:0:11:10:13:14:9:8:6:9:12:13:12:12:14:13:2:14:13:12:14:3:7:7:15:14:5:7:11:15:10:12:12:9:2:13:10:15:8:14:0:11:13:8:14:13:12:7:13:16:16:6:12:17:5:17:17:12:15:17:15:16:1:9:5:16:14:16:0:10:11:3:13:8:16:18:19:19:11:19:6:18:20:15:19:10:20:20:16:11:14:15:9:17:19:16:17:15:20:20:6:17:8:14:12:18:14:18:15:8:20:4:17:14:6:17:19:21:19:20:22:23:23:18:22:21:16:18:23:23:22:21:8:14:20:5:14:22:22:18:22:16:21:24:21:12:18:19:16:24:11:4:25:24:9:23:16:25:19:21:23:24:23:22:25:12:25:14:25:5:22:13:20:4:16:10:26:26:26:24:27:3:27:27:27:9:20:23:26:14:27:21:19:25:14:2:10:10:5:24:22:17:27:5:28:28:20:28:22:26:0:27:28:21:24:25:28:22:22:28:20:22:13:24:19:26:16:1:28:28:25:15:1:17:23:9:6:7:28:15:1:19:22:27:29:26:29:28:23:28:27:17:12:29:15:15:11:11:26:16:18:19:11:6:25:29:23:11:15:26:21:30:31:31:31:27:31:30:29:30:6:24:15:18:29:30:20:30:31:4:1:23:29:31:31:31:31:24:26:15:25:27:14:17:23:30:7:25:32:30:32:32:19:25:3:21:33:31:21:13:20:30:32:33:27:29:7:10:8
7,0,33,0,368,0:0:0:1:1:1:1:2:2:1:0:2:2:1:1:3:2:2:3:1:1:2:0:3:2:3:0:1:3:2:4:2:3:4:3:4:0:0:2:2:4:5:4:5:5:4:1:3:4:4:1:4:3:5:6:6:1:6:6:3:4:7:0:6:7:6:5:2:5:7:7:7:2:1:0:0:7:8:8:8:0:5:9:9:9:9:3:7:6:8:4:3:5:8:8:4:7:10:8:3:10:9:4:7:0:8:11:11:3:8:11:12:12:7:11:11:6:9:9:2:6:5:0:11:10:13:14:9:8:6:9:12:13:12:12:14:13:2:14:13:12:14:3:7:7:15:14:5:7:11:15:10:12:12:9:2:13:10:15:8:14:0:11:13:8:14:13:12:7:13:16:16:6:12:17:5:17:17:12:15:17:15:16:1:9:5:16:14:16:0:10:11:3:13:8:16:18:19:19:11:19:6:18:20:15:19:11:20:20:16:11:14:15:9:17:19:16:17:15:20:20:6:17:8:14:12:18:14:18:15:8:20:4:17:14:6:17:19:21:19:20:22:10:23:18:22:21:16:18:23:23:22:21:8:14:20:5:14:22:22:18:22:16:21:24:21:12:18:19:16:24:11:4:25:24:9:23:16:25:19:21:23:24:23:22:25:12:25:14:25:5:22:13:20:4:16:10:26:26:26:24:27:3:27:27:27:9:20:23:26:14:27:21:19:25:14:2:10:10:5:24:22:17:27:5:28:28:20:28:22:26:0:27:28:21:24:25:28:22:22:28:20:22:13:24:19:26:16:1:28:28:25:15:1:17:23:9:6:7:28:15:1:19:22:27:29:26:29:28:23:28:27:17:12:29:15:15:11:11:26:16:18:19:11:6:25:29:23:11:15:26:21:30:31:31:31:27:31:30:29:30:6:24:15:18:29:30:20:30:31:4:1:23:29:31:31:31:31:24:26:15:25:27:14:17:23:30:7:25:32:30:32:32:19:25:3:21:23:31:21:13:20:30:32:16:27:29:7:10:8
10,0,33,0,367,0:0:0:1:1:1:1:2:2:1:0:2:2:1:1:3:2:2:3:1:1:2:0:3:2:3:0:1:3:2:4:2:3:4:3:4:0:0:2:2:4:5:4:5:5:4:1:3:4:4:1:4:3:5:6:6:1:6:6:3:4:7:0:6:7:6:5:2:5:7:7:7:2:1:0:0:7:8:8:8:0:5:9:9:9:9:3:7:6:8:4:3:5:8:8:4:7:10:8:3:10:9:4:7:0:8:11:11:3:8:11:12:12:7:11:11:6:9:9:2:6:5:0:11:10:13:14:9:8:6:9:12:13:12:12:14:13:2:14:13:12:14:3:7:7:15:14:5:7:11:15:6:12:12:9:2:13:10:15:8:14:0:11:13:8:14:13:12:7:13:16:16:6:12:17:5:17:17:12:15:17:15:16:1:9:5:16:14:16:0:10:11:3:13:8:16:10:19:19:11:19:6:10:20:15:19:11:20:20:16:11:14:15:9:17:19:16:17:15:20:20:6:17:8:14:12:18:14:18:15:8:20:4:17:14:6:17:19:21:19:20:22:10:23:18:22:21:16:18:23:23:22:21:8:14:20:5:14:22:22:18:22:16:21:24:21:12:18:19:16:24:11:4:25:24:9:23:16:25:19:21:23:24:23:22:25:12:25:14:25:5:22:13:20:4:16:10:26:26:26:24:27:3:27:27:27:9:20:23:26:14:27:21:19:25:14:2:10:10:5:24:22:17:27:5:28:28:20:28:22:26:0:27:28:21:24:25:28:22:22:28:20:22:13:24:19:26:16:1:28:28:25:15:1:17:23:9:6:7:28:15:1:19:22:27:29:26:29:28:23:28:27:17:12:29:15:15:11:11:26:16:18:19:11:21:25:29:23:11:15:26:21:30:31:31:31:27:31:30:29:30:6:24:15:18:29:30:20:30:31:4:1:23:29:31:31:31:31:24:26:15:25:27:14:17:23:30:7:25:32:30:32:32:19:25:3:21:23:31:21:13:20:30:32:16:27:29:7:22:8
34,0,33,0,366,0:0:0:1:1:1:3:2:2:1:0:2:2:1:1:3:2:2:3:1:1:2:2:3:2:3:0:1:3:2:4:2:3:4:3:4:2:0:2:1:4:5:4:5:5:4:1:3:4:4:1:4:3:5:6:6:1:6:6:3:4:7:0:6:7:6:5:2:5:7:7:7:2:1:0:0:7:8:8:8:0:5:9:9:9:9:3:7:6:8:4:3:5:8:8:4:7:10:8:0:10:9:4:7:6:8:11:11:5:8:11:12:12:7:11:11:6:9:9:2:6:5:0:11:10:13:14:9:8:6:9:12:13:12:12:14:13:2:14:13:12:14:3:7:7:15:14:5:3:11:15:6:12:12:9:2:13:10:15:8:14:0:11:13:8:14:13:12:7:13:16:16:6:7:17:5:17:17:12:15:17:15:16:1:9:5:16:14:16:0:10:11:3:13:8:16:10:19:19:11:19:4:10:20:15:19:11:17:20:16:11:14:15:9:17:19:16:17:15:20:12:6:17:8:14:12:18:14:18:15:8:20:4:17:14:6:17:19:21:19:20:22:10:20:18:22:21:16:18:20:20:22:21:8:14:20:5:14:22:22:18:22:16:21:24:21:12:18:19:16:24:11:4:25:24:9:23:16:25:19:21:23:24:23:22:25:12:25:14:25:5:22:13:20:4:16:10:26:26:26:24:27:3:27:27:27:9:20:23:26:14:27:21:19:25:14:2:10:10:5:24:22:17:27:5:28:28:20:28:22:26:0:27:28:21:24:25:28:22:22:28:20:22:13:24:19:26:16:1:28:28:25:15:1:17:23:9:6:7:28:15:1:19:22:27:29:26:29:28:23:28:27:17:12:29:15:15:11:11:26:16:18:19:11:21:25:29:23:11:15:26:21:30:31:31:31:27:31:30:29:30:6:24:15:18:29:30:20:30:31:23:1:23:29:31:31:31:31:24:26:15:25:27:14:17:23:30:7:25:32:30:32:32:19:25:3:21:23:31:21:13:20:30:32:16:27:29:7:22:8
54,0,33,0,365,0:0:0:1:1:1:3:2:2:1:0:2:2:1:1:3:2:2:3:1:1:2:2:3:2:3:0:1:3:2:4:2:3:4:3:4:2:0:4:1:4:5:4:5:5:4:1:3:4:4:1:4:3:5:6:6:1:6:6:3:4:7:0:6:7:6:5:2:5:7:4:7:2:1:0:0:7:8:8:8:0:2:9:9:9:9:3:7:6:8:4:3:5:8:8:4:7:10:8:0:5:9:4:7:6:8:11:11:5:8:11:12:12:7:11:11:6:9:9:2:6:5:0:11:10:13:14:9:8:6:9:12:13:12:12:14:13:2:14:13:12:14:3:7:7:15:14:5:3:11:15:6:12:12:10:2:13:10:15:8:14:0:11:13:8:14:13:12:7:13:16:16:6:7:17:5:17:17:12:15:17:15:16:1:9:5:16:14:16:0:10:11:3:13:8:16:10:19:9:11:19:4:10:19:15:19:11:17:15:16:11:14:15:9:17:19:16:17:15:20:12:6:17:8:14:12:18:14:18:15:8:20:4:17:14:6:17:19:21:19:20:22:10:20:18:22:21:16:18:20:20:22:21:8:14:20:10:14:22:22:18:22:16:21:24:21:12:18:19:16:24:11:4:25:24:9:23:16:25:19:21:23:24:23:22:25:12:25:14:25:5:22:13:20:4:16:10:26:26:26:24:27:3:27:27:27:9:20:23:26:14:27:21:19:25:14:2:10:10:5:24:22:17:27:5:28:28:20:28:22:26:0:27:28:21:24:25:28:22:22:28:20:22:13:24:19:26:16:1:28:28:25:15:1:17:23:9:6:7:28:15:18:19:22:27:29:26:29:28:23:28:27:17:12:29:15:15:11:11:26:16:18:19:11:21:25:29:23:11:15:26:21:30:31:31:31:27:31:30:29:30:6:24:15:18:29:30:20:30:31:23:1:23:29:31:31:31:31:24:26:15:25:27:14:17:23:30:7:25:32:30:32:32:19:25:3:21:23:31:21:13:20:30:32:16:27:29:7:22:8
55,0,33,0,364,0:0:0:1:1:1:3:2:2:1:0:2:2:1:1:3:2:2:3:1:1:2:2:3:2:3:0:1:3:2:4:2:3:4:3:4:2:0:4:1:4:5:4:5:5:4:1:3:4:4:1:4:3:5:6:6:1:6:6:3:4:7:0:6:7:6:5:2:5:7:4:7:2:1:0:0:7:8:8:8:0:2:9:9:9:9:3:7:6:8:4:3:5:8:8:4:7:10:8:0:5:9:4:7:6:8:11:11:5:8:11:12:12:7:11:11:6:9:9:2:6:5:0:11:10:13:14:9:8:6:9:12:13:12:12:14:13:2:14:13:12:14:3:7:7:15:14:5:3:11:15:6:12:12:10:2:13:10:15:8:14:0:11:13:8:14:13:12:7:13:16:16:6:7:17:5:17:17:12:15:17:15:16:1:9:5:16:14:16:0:10:11:3:13:8:16:10:19:9:11:19:4:10:19:15:19:11:17:15:16:11:14:15:9:17:19:16:17:15:13:12:6:17:8:14:12:18:14:18:15:8:1:4:17:14:6:17:19:21:19:20:22:10:20:18:22:21:16:18:20:20:22:21:8:14:20:10:14:22:22:18:22:16:21:24:21:12:18:19:16:24:11:4:25:24:9:23:16:25:19:21:23:24:23:22:25:12:25:14:25:5:22:13:20:4:16:10:26:26:26:24:27:3:27:27:27:9:20:23:26:14:27:21:19:25:14:2:10:10:5:24:22:17:27:5:28:28:20:28:22:26:0:27:28:21:24:25:28:22:22:28:20:22:13:24:19:26:16:1:28:28:25:15:1:17:23:9:6:7:28:15:18:19:22:27:29:26:29:28:23:28:27:17:12:29:15:15:11:11:26:16:18:19:11:21:25:29:23:11:15:26:21:30:31:31:31:27:31:30:29:30:6:24:15:18:29:30:20:30:31:23:1:23:29:31:31:31:31:24:26:15:25:27:14:17:23:30:7:25:32:30:32:32:19:25:3:21:23:31:21:13:20:30:32:16:27:29:7:22:8
111,0,33,0,363,0:0:0:1:1:1:3:2:2:1:0:2:2:1:1:3:2:2:3:1:1:2:2:3:2:3:0:1:3:2:4:2:3:4:3:4:2:0:4:1:4:5:4:5:5:4:1:3:4:4:1:4:3:7:6:6:1:6:6:3:4:7:0:6:7:6:3:2:5:7:4:7:2:1:0:0:7:8:8:8:0:2:9:9:7:6:3:9:6:8:4:3:5:8:8:4:2:5:8:0:5:9:4:7:6:8:11:11:3:8:11:12:12:7:11:11:6:9:9:2:6:8:0:11:10:13:9:9:8:6:9:12:13:12:12:12:13:2:14:13:10:14:3:7:10:15:14:5:3:11:15:6:14:12:10:2:13:12:15:8:14:0:11:13:8:14:13:12:8:13:16:16:6:7:17:5:17:17:12:15:17:15:16:1:9:5:16:14:16:0:7:11:3:13:8:16:10:19:9:11:19:4:10:19:15:19:11:17:15:16:11:14:15:9:17:19:16:17:15:13:12:6:17:8:14:12:18:14:18:15:8:1:4:17:14:6:17:19:21:19:20:22:7:20:18:22:21:16:18:20:20:22:21:8:14:20:10:14:22:22:18:22:16:21:24:21:12:18:19:16:24:11:4:25:24:9:23:16:25:19:21:23:24:23:22:25:25:25:14:25:20:22:13:20:16:16:10:26:26:26:24:27:3:27:27:27:27:20:23:26:14:27:21:19:25:14:2:10:10:5:24:22:17:27:5:28:28:20:28:22:26:0:27:28:21:24:25:28:22:22:28:20:22:13:24:19:26:16:1:28:28:25:15:1:17:23:9:6:7:28:15:18:19:22:27:29:26:29:28:23:28:27:17:12:29:15:15:11:11:26:16:18:19:11:21:25:29:23:11:15:26:21:30:31:31:31:27:31:30:29:30:6:24:15:18:29:30:20:30:31:23:1:23:29:31:31:31:31:24:26:15:25:5:14:17:23:30:7:25:32:30:32:32:19:25:3:21:23:31:21:13:20:30:32:16:27:29:16:22:8
113,0,33,0,362,0:0:0:1:1:1:3:2:2:1:0:2:2:1:1:3:2:2:3:1:1:2:2:3:2:3:0:1:3:2:4:2:3:4:3:4:2:0:4:1:4:5:4:5:5:4:1:3:4:4:1:4:3:7:6:6:1:6:6:3:4:7:0:6:7:6:3:2:5:7:4:7:2:1:0:0:7:8:8:8:0:2:9:9:7:6:3:9:6:8:4:3:5:8:8:4:2:5:8:0:5:9:4:7:6:8:11:11:3:8:11:12:12:7:11:11:6:9:9:2:6:5:0:11:10:13:9:9:8:6:9:12:13:12:12:12:13:2:10:13:10:8:3:7:10:15:14:5:3:11:15:6:14:12:10:2:13:12:15:8:14:0:11:13:8:14:13:12:8:13:16:16:6:7:17:5:17:17:12:15:17:15:16:1:9:5:16:14:16:0:7:11:3:13:8:16:10:19:9:11:19:4:10:19:15:19:11:17:15:16:11:14:15:9:17:19:16:17:15:13:12:6:17:8:14:12:18:14:18:15:8:1:4:17:14:6:17:19:21:19:20:22:7:20:18:22:21:16:18:20:20:22:21:8:14:20:10:14:22:22:18:22:16:21:24:21:12:18:19:16:24:11:4:25:24:9:23:16:25:19:21:23:24:23:22:25:25:25:14:25:20:22:13:20:16:16:10:26:26:26:24:27:3:27:27:27:27:20:23:26:14:27:21:19:25:14:2:10:10:5:24:22:17:27:5:28:28:20:28:22:26:0:27:28:21:24:25:28:22:22:28:20:22:13:24:19:26:16:1:28:28:25:15:1:17:23:9:6:7:28:15:18:19:22:27:29:26:29:28:23:28:27:17:12:29:15:15:11:11:26:16:18:19:11:21:25:29:23:11:15:26:21:30:31:31:31:27:31:30:29:30:6:24:15:18:29:30:20:30:31:23:1:23:29:31:31:31:31:24:26:15:25:5:14:17:23:30:7:25:32:30:32:32:19:25:3:21:23:31:21:13:20:30:32:16:27:29:16:22:8
121,0,33,0,361,0:0:0:1:1:1:3:2:2:1:0:2:2:1:1:3:2:2:3:1:1:2:2:3:2:3:0:1:3:2:4:2:3:4:3:4:2:0:4:1:4:5:4:5:5:4:1:3:4:4:1:4:3:7:6:6:1:6:6:3:4:7:0:6:7:6:3:2:5:7:4:7:2:1:0:0:7:8:8:8:0:2:9:9:7:6:3:9:6:8:4:3:5:8:1:4:2:5:8:0:5:9:4:7:6:8:11:11:3:8:11:12:12:7:11:11:6:9:9:2:6:5:0:11:10:13:9:9:8:6:9:12:13:12:12:12:13:2:10:13:10:8:3:7:10:15:14:5:3:11:15:6:14:12:10:2:13:12:15:8:14:0:11:13:8:14:13:12:8:13:16:16:6:7:17:5:17:17:12:15:17:15:16:1:11:5:16:14:16:0:7:11:3:13:8:16:10:19:9:11:19:4:10:19:15:19:11:17:15:16:11:14:15:9:17:19:16:17:15:13:12:6:17:8:14:12:8:14:9:15:8:1:4:17:14:6:17:19:21:19:20:22:7:20:18:22:21:16:18:20:20:22:21:8:14:20:10:14:22:22:18:22:16:21:24:21:12:18:19:16:24:11:4:25:24:9:23:16:25:19:21:23:24:23:22:25:25:25:14:25:20:22:13:20:16:16:10:26:26:26:24:27:3:27:27:27:27:20:23:26:14:27:21:19:25:14:2:10:10:5:24:22:17:27:5:28:28:20:28:22:26:0:27:28:21:24:25:28:22:22:28:20:22:13:24:19:26:16:1:28:28:25:15:1:17:23:9:6:7:28:15:18:19:22:27:29:26:29:28:23:28:27:17:12:29:15:15:11:11:26:16:18:19:11:21:25:29:23:7:15:26:21:30:31:31:31:27:31:30:29:30:6:24:15:18:29:30:20:30:31:23:30:23:29:31:31:31:31:24:26:15:25:5:14:17:23:30:7:25:32:30:32:32:19:25:3:21:23:31:21:13:20:30:32:16:27:29:16:22:8
