#date,problem,instance,method,rand_seed,target,use_target,objective,time_limit,nb_max_iterations,initialization,nb_iter_local_search,max_time_local_search,local_search,adaptive,window_size,coeff_exploi_explo,simulation,O_time,P_time
#2022-10-24 17:33:32,wvcp,r29,local_search,16,8693,false,reached,3600,9223372036854775807,constrained,9000000000000000000,3600,redls,ucb,50,1,always_ls,0,0.02
turn,time,nb_colors,penalty,score,solution
0,0,18,0,9211,0:0:0:1:1:2:0:1:2:2:0:0:2:2:3:3:0:3:2:3:3:0:1:1:3:1:0:4:2:4:1:3:4:1:2:1:5:3:4:5:0:3:5:1:4:0:2:5:2:5:2:0:5:3:1:5:5:5:4:4:5:3:6:4:2:0:6:6:4:6:7:6:8:8:7:8:6:4:4:5:7:0:8:7:1:6:8:3:6:7:7:9:9:6:4:9:9:8:2:6:7:8:8:4:3:8:1:9:8:6:6:8:7:5:9:6:9:4:8:9:10:10:10:4:1:9:6:9:10:9:10:2:1:7:8:10:10:8:9:10:3:11:12:12:11:8:8:10:9:9:1:7:7:12:11:11:6:7:11:11:12:12:10:3:9:12:7:5:9:0:12:5:11:12:12:10:6:10:7:11:12:7:4:12:1:11:6:11:0:11:13:11:13:7:13:12:13:7:13:2:8:13:13:5:10:11:7:12:5:14:14:14:15:15:15:9:8:14:10:13:9:13:13:14:13:14:4:14:14:15:15:14:15:15:6:10:16:13:16:3:14:3:16:2:16:12:12:16:8:16:16:16:5:16:3:14:16:17:13:17:16:15:12:4:15:14:17:17:12:2:17:17:4:14:14:11:14:11:10:17:13
7,0,18,0,9185,0:0:0:1:1:2:0:1:2:2:0:0:1:2:3:3:0:3:2:3:3:0:1:1:3:1:0:4:2:4:1:3:4:1:2:1:5:3:4:5:0:3:5:1:4:0:2:5:2:5:2:0:5:3:1:5:5:5:4:4:5:3:6:4:2:0:6:6:4:6:7:6:8:8:7:8:6:4:4:5:7:0:8:7:1:6:8:3:6:7:7:9:9:6:4:9:9:2:2:6:7:8:8:4:3:8:1:9:8:6:6:8:7:5:9:6:9:4:8:9:10:10:10:4:1:9:6:9:10:9:10:2:1:7:8:10:10:8:9:10:3:8:12:12:2:8:8:10:9:9:1:7:7:12:11:11:6:7:11:11:12:12:10:3:9:12:7:5:9:0:12:5:11:12:12:10:6:10:7:11:12:7:4:12:11:11:6:11:0:11:13:11:13:7:13:12:13:7:13:2:8:13:13:5:10:11:7:12:5:14:14:14:15:15:15:9:8:14:10:13:9:13:13:14:13:14:4:14:14:15:15:14:15:15:6:10:16:13:16:3:14:3:16:2:16:12:12:16:8:16:16:16:5:16:3:14:16:17:13:17:16:15:12:4:15:14:17:17:12:2:17:17:4:14:14:11:14:11:10:17:13
360,0,18,0,9164,0:0:0:1:0:2:0:1:2:2:0:0:2:2:3:2:0:3:3:1:3:0:1:4:3:1:3:1:2:4:3:0:0:4:2:3:5:3:5:5:3:2:4:3:4:5:2:5:0:5:3:2:5:2:0:4:5:1:4:2:6:2:7:1:1:3:6:6:4:6:8:5:6:8:1:8:3:8:6:0:7:1:8:7:1:6:8:4:6:7:1:9:9:6:4:9:9:5:2:6:7:8:8:9:4:8:1:9:8:6:1:8:7:5:9:6:9:7:8:9:10:10:10:7:1:9:6:3:10:9:4:9:1:7:8:10:10:8:9:10:0:8:12:12:1:8:3:10:9:9:1:7:7:12:11:11:6:7:11:11:12:12:10:0:9:12:7:6:9:3:12:4:11:12:12:10:6:10:7:11:12:7:4:12:11:11:11:6:1:11:4:11:12:7:5:12:10:7:6:2:8:5:14:10:10:11:7:12:5:11:14:14:15:15:15:0:8:14:10:13:9:14:13:14:13:14:4:14:14:15:15:14:15:15:6:10:13:13:16:12:14:3:16:2:16:12:12:16:8:16:16:16:4:16:14:14:16:17:13:17:16:15:12:11:15:14:17:17:12:17:17:17:12:14:14:11:14:11:10:17:13
594,0,18,0,9162,0:0:0:1:0:2:1:0:2:1:1:0:2:2:3:2:0:3:3:3:3:0:1:4:4:1:3:1:1:4:1:1:4:1:4:3:2:5:5:5:3:2:5:3:4:2:2:5:0:5:3:2:4:2:4:0:4:1:5:4:0:5:7:8:0:3:6:6:4:4:8:5:6:8:1:6:3:7:6:0:3:7:8:7:3:4:8:4:6:7:1:9:10:4:6:9:9:5:10:2:7:8:8:8:6:8:7:2:8:8:0:8:7:5:9:2:7:7:4:9:10:10:9:7:6:9:8:3:10:9:4:9:1:7:8:10:10:8:6:10:0:8:12:12:1:8:6:12:2:9:1:7:7:12:11:11:7:7:9:11:12:12:10:0:5:12:7:11:8:6:12:9:11:12:11:10:9:10:7:11:12:11:4:12:11:11:11:6:5:9:8:11:12:7:5:12:10:3:6:9:9:9:10:10:10:11:7:12:5:13:14:14:15:15:15:6:8:14:10:13:14:14:13:14:13:14:4:14:14:15:15:14:15:15:1:10:13:13:2:12:14:3:6:2:13:12:6:16:16:16:16:16:0:16:14:14:16:6:13:15:16:15:12:11:15:14:16:13:12:2:17:17:12:14:14:11:14:11:16:17:13
599,0,18,0,9149,0:0:0:1:0:2:1:0:2:1:1:0:2:2:3:2:0:3:3:3:3:0:1:4:4:1:3:1:1:4:1:1:4:1:4:3:2:5:5:5:3:2:5:3:4:2:2:5:0:5:3:2:4:2:4:0:4:1:5:4:0:5:7:8:0:3:6:6:4:4:8:5:6:8:1:6:3:7:6:0:3:7:8:7:3:4:8:4:6:7:1:9:10:4:6:9:9:5:10:2:7:8:8:8:6:8:7:2:8:8:0:8:7:5:9:2:7:7:4:9:10:10:9:7:6:9:8:3:10:9:4:9:1:7:8:10:10:8:6:10:0:8:12:12:1:8:6:12:2:9:1:7:7:12:11:11:7:7:9:11:12:12:10:0:5:12:7:11:8:6:12:9:11:12:11:10:9:10:7:11:12:11:4:12:11:11:11:6:5:9:8:11:12:7:5:12:10:3:6:9:9:9:10:10:10:11:7:12:5:14:14:14:15:15:15:6:8:14:10:13:14:13:13:14:13:14:4:14:14:15:15:14:15:15:1:10:13:13:2:12:14:3:6:2:13:12:6:16:16:16:16:16:0:16:14:14:16:6:13:15:16:15:12:11:15:14:16:13:12:2:17:17:12:14:14:11:14:11:16:17:13
682,0,18,0,9141,0:0:0:1:0:2:1:0:2:2:1:0:3:2:3:2:0:3:3:3:3:0:1:4:4:0:0:1:3:4:1:1:4:1:4:3:2:5:5:5:3:2:5:3:4:2:1:5:0:5:3:2:4:2:4:0:6:1:5:4:2:5:7:8:0:3:6:6:4:4:8:5:6:8:1:6:3:7:6:0:3:7:8:7:6:4:8:4:6:7:1:9:9:4:1:9:9:5:10:2:7:8:8:8:6:8:7:9:8:8:9:8:7:5:9:2:7:7:4:10:10:10:9:7:6:9:8:3:10:9:4:9:1:7:8:10:10:8:6:9:1:8:12:12:9:8:6:12:2:9:1:7:7:12:11:11:7:7:10:11:12:12:4:6:5:12:7:11:8:6:12:9:11:12:11:3:9:10:7:11:12:11:4:12:11:11:11:6:5:9:8:11:12:7:5:12:10:3:6:9:9:10:10:10:1:11:7:12:5:14:14:14:15:15:15:6:8:14:10:15:14:13:13:14:13:14:4:14:14:15:15:14:0:15:1:10:13:13:2:12:14:3:13:2:13:12:6:16:16:16:16:16:0:16:14:14:16:6:13:15:16:15:12:11:15:14:16:13:12:2:17:17:12:14:14:11:14:11:16:17:13
685,0,18,0,9125,0:0:0:1:0:2:1:0:2:2:1:0:3:2:3:2:0:3:3:3:3:0:1:4:4:0:0:1:3:4:1:1:4:1:4:3:2:5:5:5:3:2:5:3:4:2:1:5:0:5:3:2:4:2:4:0:6:1:5:4:2:5:7:8:0:3:6:6:4:4:8:5:6:8:1:6:3:7:6:0:3:7:8:7:6:4:8:4:6:7:1:9:9:4:1:9:9:5:9:2:7:8:8:8:6:8:7:9:8:8:9:8:7:5:10:2:7:7:4:10:10:10:9:7:6:9:8:3:10:9:4:9:1:7:8:10:10:8:6:9:1:8:12:12:9:8:6:12:2:9:1:7:7:12:11:11:7:7:10:11:12:12:4:6:5:12:7:11:8:6:12:9:11:12:11:3:9:10:7:11:12:11:4:12:11:11:11:6:5:9:8:11:12:7:5:12:10:3:6:9:10:10:10:10:1:11:7:12:5:14:14:14:15:15:15:6:8:14:10:15:14:13:13:14:13:14:4:14:14:15:15:14:0:15:1:10:13:13:2:12:14:3:13:2:13:12:6:16:16:16:16:16:0:16:14:14:16:6:13:15:16:15:12:11:15:14:16:13:12:2:17:17:12:14:14:11:14:11:16:17:13
686,0,17,0,8909,0:0:0:1:0:2:1:0:2:2:1:0:3:2:3:2:0:3:3:3:3:0:1:4:4:0:0:1:3:4:1:1:4:1:4:3:2:5:5:5:3:2:5:3:4:2:1:5:0:5:3:2:4:2:4:0:6:1:5:4:2:5:7:8:0:3:6:6:4:4:8:5:6:8:1:6:3:7:6:0:3:7:8:7:6:4:8:4:6:7:1:9:9:4:1:9:9:5:9:2:7:8:8:8:6:8:7:9:8:8:9:8:7:5:10:2:7:7:4:10:10:10:9:7:6:9:8:3:10:9:4:9:1:7:8:10:10:8:6:9:1:8:12:12:9:8:6:12:2:9:1:7:7:12:11:11:7:7:10:11:12:12:4:6:5:12:7:11:8:6:12:9:11:12:11:3:9:10:7:11:12:11:4:12:11:11:11:6:5:9:8:11:12:7:5:12:10:3:6:9:10:10:10:10:1:11:7:12:5:14:14:14:15:15:15:6:8:14:10:15:14:13:13:14:13:14:4:14:14:15:15:14:0:15:1:10:13:13:2:12:14:3:13:2:13:12:6:16:16:16:16:16:0:16:14:14:16:6:13:15:16:15:12:11:15:14:16:13:12:2:15:5:12:14:14:11:14:11:16:16:13
697,0,17,0,8903,0:0:0:1:0:2:1:0:2:2:1:0:3:2:3:2:0:3:3:3:3:0:1:4:4:0:0:1:3:4:1:1:4:1:4:3:2:5:5:5:3:2:5:3:4:2:1:5:0:4:3:2:4:2:4:0:6:1:5:4:2:5:7:8:0:3:6:6:4:2:8:5:6:8:1:6:3:7:6:0:3:7:8:7:6:5:8:4:6:7:1:9:9:4:1:9:9:5:9:2:7:8:8:8:6:8:7:9:8:8:9:8:7:5:5:2:7:7:4:10:10:10:9:7:6:9:8:3:10:9:4:9:1:7:8:10:10:8:6:9:1:8:12:12:9:8:6:12:2:9:1:7:7:12:11:11:7:7:10:11:12:12:4:6:5:12:7:11:8:6:12:9:11:12:11:3:9:10:7:11:12:11:4:12:11:11:11:6:5:9:8:11:12:7:5:12:10:3:6:9:10:10:10:10:1:11:7:12:5:14:14:14:15:15:15:6:8:14:10:15:14:13:13:14:13:14:4:14:14:15:15:14:0:15:1:10:13:13:10:12:14:3:13:2:13:12:6:16:16:16:16:16:0:16:14:14:16:6:13:15:16:15:12:11:15:14:16:13:12:2:15:5:12:14:14:11:14:11:16:16:13
771,0,17,0,8898,0:0:0:1:0:2:1:0:2:2:1:0:3:2:3:2:0:3:3:3:3:0:1:4:4:0:0:1:3:4:1:1:4:1:4:1:2:5:5:5:3:2:5:1:4:2:1:5:0:5:3:2:4:2:4:0:3:1:8:4:2:5:7:4:0:8:6:6:4:2:8:5:6:5:4:6:3:7:6:0:0:7:8:7:6:7:8:4:6:7:1:9:9:4:1:9:9:5:3:2:7:8:8:8:6:8:7:9:5:9:9:8:7:5:9:2:7:7:4:10:10:10:9:5:6:9:3:3:10:9:4:9:1:7:8:10:10:8:6:9:1:8:12:12:9:8:6:12:2:9:1:7:8:12:11:11:7:7:10:11:12:12:4:6:5:12:7:11:8:6:12:9:11:12:11:3:9:10:7:11:12:11:4:12:11:11:11:6:5:9:8:11:12:7:5:12:10:3:6:9:10:10:10:10:1:11:7:12:5:14:14:14:15:15:15:6:3:14:10:15:14:13:13:14:13:14:14:14:14:15:15:14:8:15:10:1:13:13:10:12:14:3:13:2:13:12:6:16:16:16:16:16:0:16:14:14:16:6:13:15:16:15:12:11:15:14:16:13:12:2:15:5:12:14:14:11:14:11:16:16:13
