#date,problem,instance,method,rand_seed,target,use_target,objective,time_limit,nb_max_iterations,initialization,nb_iter_local_search,max_time_local_search,local_search,adaptive,window_size,coeff_exploi_explo,simulation,O_time,P_time
#2022-10-11 23:37:55,wvcp,queen11_11g,local_search,8,0,false,reached,3600,9223372036854775807,constrained,9000000000000000000,3600,redls,pursuit,50,1,always_ls,0,0.02
turn,time,nb_colors,penalty,score,solution
0,0,18,0,58,0:0:1:2:0:3:2:3:0:2:0:4:1:4:3:1:5:5:2:4:4:1:5:6:6:3:5:4:6:6:1:2:7:7:2:5:6:3:8:5:1:7:6:8:2:4:0:5:3:4:1:4:7:8:8:0:9:9:7:7:4:3:5:3:8:9:9:9:8:10:10:0:1:10:10:11:12:3:11:11:6:12:11:9:10:10:13:10:11:13:10:8:12:12:11:7:12:2:13:11:14:15:14:13:14:12:13:16:15:15:14:15:16:16:8:15:15:16:12:16:17
6,0,17,0,57,0:0:1:2:0:3:2:3:0:2:0:4:1:4:3:1:5:5:2:4:4:2:5:6:6:3:5:4:6:6:1:2:7:7:2:5:6:3:8:5:1:7:6:8:6:4:0:5:3:4:1:4:7:8:8:0:9:9:7:7:4:3:5:3:8:9:9:9:8:10:10:0:1:10:10:11:12:3:11:11:2:12:11:9:10:10:13:10:11:13:10:8:12:12:11:7:12:2:13:11:17:15:17:13:17:12:13:16:15:15:1:15:16:16:8:15:15:16:12:16:17
46,0,17,0,56,0:0:1:2:0:3:2:3:0:2:0:4:1:4:3:1:5:5:4:2:4:2:5:6:6:3:5:7:6:6:1:2:7:4:2:5:6:3:7:5:6:7:6:7:4:4:0:5:3:1:1:9:4:8:8:0:9:9:10:7:9:3:1:3:8:9:9:9:8:10:10:0:1:10:10:11:12:3:11:11:2:12:11:5:10:13:13:10:11:13:10:8:12:12:11:7:12:4:13:11:17:15:17:13:17:12:13:16:15:15:1:15:16:16:8:15:15:16:12:16:17
1261590,21,16,0,53,3:1:5:1:6:3:5:3:6:1:3:4:5:5:5:3:6:10:1:6:5:3:4:7:7:4:6:2:7:7:2:1:4:4:2:5:1:7:7:6:7:3:3:2:2:2:4:2:1:4:4:10:9:7:9:8:9:10:6:2:10:10:4:10:8:9:9:1:10:10:8:9:12:13:13:11:8:12:2:11:13:12:13:9:13:11:11:8:13:9:13:11:12:12:11:8:16:11:15:15:17:9:16:12:17:15:15:16:13:16:15:17:11:16:8:16:17:17:12:7:17
1261602,21,15,0,52,3:1:5:1:6:3:5:3:6:1:3:4:5:5:5:3:6:10:1:6:5:3:4:7:7:4:6:2:7:7:2:1:4:4:2:5:1:7:7:6:7:3:3:2:2:2:4:2:1:4:4:10:9:7:9:8:9:10:6:2:10:10:4:10:8:9:9:1:10:10:8:9:12:13:13:11:8:12:2:11:13:12:13:9:13:11:11:8:13:9:13:11:12:12:11:6:16:11:6:8:17:9:17:12:17:10:16:16:13:16:11:17:9:16:8:17:17:1:12:7:17
1261661,21,14,0,51,3:1:5:1:6:3:5:3:6:1:3:4:5:5:5:3:6:10:1:6:5:3:4:7:7:4:6:2:7:7:2:1:4:4:2:5:1:7:7:6:7:1:3:2:2:2:4:2:1:4:4:10:9:7:9:8:9:10:6:2:10:10:4:10:8:9:9:1:10:10:8:9:12:10:13:11:8:12:2:11:5:12:13:9:13:13:11:8:13:11:8:11:12:12:9:6:5:17:6:8:17:9:13:12:17:10:17:11:13:17:17:11:9:2:8:13:12:1:12:7:3
1270481,21,13,0,50,5:1:5:1:6:3:5:10:6:1:3:7:5:10:5:3:6:10:1:6:5:3:3:2:7:4:6:10:2:2:6:1:5:4:10:5:4:10:2:6:4:3:3:2:5:10:7:10:1:7:6:9:8:7:7:8:3:3:6:8:9:1:7:9:10:4:4:1:4:9:2:5:12:9:12:13:11:13:10:9:8:11:13:2:12:9:13:9:8:9:12:11:13:12:11:2:11:1:4:12:2:8:11:13:9:13:4:7:12:11:12:8:7:6:8:12:13:1:2:13:4
1280887,21,13,0,49,3:10:5:1:6:3:5:10:7:6:3:7:10:10:7:3:5:10:1:6:1:6:10:4:4:2:7:6:4:7:1:5:6:1:5:3:4:3:2:6:4:3:4:2:7:2:5:10:10:1:10:8:9:1:9:6:9:6:7:2:8:1:5:8:2:9:9:6:8:3:5:9:2:13:13:12:4:8:5:8:1:12:8:9:2:2:8:13:4:9:2:12:12:1:4:7:12:11:7:11:11:9:12:11:13:8:11:12:10:11:13:13:9:11:13:12:12:13:8:13:3
1981051,32,14,0,48,4:3:5:1:6:3:1:4:4:6:7:7:4:3:1:7:3:4:5:3:1:6:7:2:10:2:6:1:10:10:3:6:2:7:3:5:10:5:6:1:10:5:2:2:2:3:10:2:10:4:2:4:8:10:8:3:8:2:7:2:1:6:1:10:5:8:8:6:3:1:4:8:9:12:12:12:5:2:6:12:10:9:12:8:9:12:7:9:12:8:4:9:7:1:9:12:5:17:13:17:4:8:13:17:13:17:17:13:11:17:11:13:8:17:12:13:13:11:11:17:5
230304122,32,14,0,48,4:3:5:1:6:3:1:4:4:6:7:7:4:3:1:7:3:4:5:3:1:6:7:2:10:2:6:1:10:10:3:6:2:7:3:5:10:5:6:1:10:5:2:2:2:3:10:2:10:4:2:4:8:10:8:3:8:2:7:2:1:6:1:10:5:8:8:6:3:1:4:8:9:12:12:12:5:2:6:12:10:9:12:8:9:12:7:9:12:8:4:9:7:1:9:12:5:17:13:17:4:8:13:17:13:17:17:13:11:17:11:13:8:17:12:13:13:11:11:17:5
#2022-10-12 00:37:56
