#date,problem,instance,method,rand_seed,target,use_target,objective,time_limit,nb_max_iterations,initialization,nb_iter_local_search,max_time_local_search,local_search,adaptive,window_size,coeff_exploi_explo,simulation,O_time,P_time
#2022-10-11 23:35:04,wvcp,queen9_9g,local_search,8,0,false,reached,3600,9223372036854775807,constrained,9000000000000000000,3600,redls,pursuit,50,1,always_ls,0,0.02
turn,time,nb_colors,penalty,score,solution
0,0,16,0,49,0:1:1:1:0:2:2:3:0:3:4:4:0:3:5:4:3:5:4:0:5:1:5:2:2:5:6:6:3:4:7:6:5:7:7:6:2:6:8:7:0:8:8:8:7:9:8:4:2:9:10:10:1:8:10:4:2:9:10:1:11:3:9:7:11:10:9:11:12:0:13:12:9:14:8:13:14:3:14:12:15
2,0,15,0,48,0:1:1:1:0:2:2:3:0:3:4:4:0:3:5:4:3:5:4:0:5:1:5:2:2:5:6:6:3:4:7:6:5:7:7:6:2:6:8:7:0:8:8:8:7:9:8:4:2:9:10:10:1:8:10:4:2:9:10:1:11:3:9:7:11:10:9:11:15:0:13:13:9:14:8:13:14:3:14:13:15
15,0,14,0,47,0:1:3:1:0:2:2:3:0:3:4:4:0:6:5:3:4:6:4:0:5:1:5:2:2:1:6:5:3:4:7:6:5:7:7:6:2:3:8:5:0:8:8:8:7:9:8:4:2:9:10:10:1:8:10:4:2:9:10:1:11:3:9:6:11:10:9:11:7:0:13:13:9:14:8:13:14:3:14:13:7
16,0,13,0,46,0:1:3:1:0:2:2:3:0:3:4:4:0:6:5:3:4:6:4:0:5:1:5:2:2:1:6:5:3:4:7:6:5:7:7:6:2:3:8:5:0:8:8:8:7:9:8:4:2:9:10:10:1:8:10:4:2:9:10:1:11:3:9:6:6:10:9:11:7:0:13:13:9:11:8:13:11:3:11:13:7
30,0,13,0,45,0:1:3:1:0:2:2:3:0:3:4:4:0:6:5:3:4:6:4:0:5:1:5:2:2:1:6:5:3:4:7:6:5:7:7:6:2:3:8:5:0:8:8:8:7:9:8:4:2:9:10:10:1:8:10:4:2:9:1:7:10:3:9:6:6:10:9:11:7:0:13:13:9:11:8:13:11:3:11:13:7
5758,0,13,0,44,0:3:6:4:4:5:5:3:3:4:6:0:4:5:6:2:5:0:2:1:0:1:0:3:5:3:6:1:4:6:7:7:1:2:0:7:4:7:1:2:3:7:4:9:10:8:10:5:6:9:10:8:3:10:10:5:2:9:8:0:9:8:2:7:8:11:13:11:13:1:9:9:11:13:11:13:11:6:1:13:0
5814,0,12,0,43,0:3:6:4:4:5:5:3:3:4:6:0:4:5:6:2:5:0:2:1:0:1:0:3:5:3:6:1:4:6:7:7:1:2:0:7:4:7:1:2:3:7:4:9:10:8:10:5:6:9:10:8:3:10:10:5:10:9:8:0:9:8:8:5:9:8:13:7:13:1:9:9:7:13:2:13:2:6:1:13:0
10144,0,11,0,42,5:3:1:3:5:7:1:4:4:4:7:3:1:7:1:6:7:0:3:4:5:7:5:0:6:0:1:4:1:1:2:6:0:2:6:0:6:2:2:5:3:6:5:10:10:8:8:7:1:10:9:9:10:0:9:7:6:8:10:8:9:4:8:3:0:9:2:4:2:4:3:9:6:10:5:9:9:10:10:3:2
21735,0,11,0,41,5:3:9:9:7:3:9:4:3:4:7:5:9:1:0:5:4:0:4:7:0:1:3:0:9:7:1:3:5:4:6:1:0:6:6:7:0:5:7:5:7:6:1:8:8:2:2:3:9:8:6:4:8:5:3:1:2:9:8:9:4:3:2:6:0:2:10:4:7:9:10:0:10:8:10:10:1:8:8:5:7
377559512,0,11,0,41,5:3:9:9:7:3:9:4:3:4:7:5:9:1:0:5:4:0:4:7:0:1:3:0:9:7:1:3:5:4:6:1:0:6:6:7:0:5:7:5:7:6:1:8:8:2:2:3:9:8:6:4:8:5:3:1:2:9:8:9:4:3:2:6:0:2:10:4:7:9:10:0:10:8:10:10:1:8:8:5:7
#2022-10-12 00:35:05
