#date,problem,instance,method,rand_seed,target,use_target,objective,time_limit,nb_max_iterations,initialization,nb_iter_local_search,max_time_local_search,local_search,adaptive,window_size,coeff_exploi_explo,simulation,O_time,P_time
#2022-10-12 02:33:41,wvcp,le450_25c,local_search,11,0,false,reached,3600,9223372036854775807,constrained,9000000000000000000,3600,redls,pursuit,50,1,always_ls,0,0.02
turn,time,nb_colors,penalty,score,solution
0,0,38,0,440,0:0:1:0:0:1:1:1:2:2:1:2:0:2:3:3:3:1:3:2:0:3:2:3:3:2:3:4:0:4:3:1:5:5:6:7:2:5:5:6:7:7:7:4:4:0:1:2:3:7:0:6:5:7:4:1:3:6:2:8:6:9:3:7:9:8:8:3:8:8:9:5:8:9:6:5:10:11:11:10:11:6:9:3:2:6:8:12:1:7:3:12:13:14:14:14:14:12:12:10:11:8:9:13:10:12:2:4:12:6:6:13:0:1:12:13:6:9:11:14:13:10:13:11:15:13:16:9:16:9:16:5:5:15:12:4:13:11:16:7:12:7:16:12:16:8:9:2:17:17:14:5:15:4:13:12:15:14:16:15:1:2:9:14:17:15:7:8:4:5:18:18:18:8:18:18:19:4:19:19:20:9:20:17:5:2:17:14:9:0:10:21:7:19:19:22:21:18:21:20:7:14:8:21:22:22:12:22:10:20:1:5:8:16:22:23:11:24:23:15:23:6:22:17:21:0:21:24:22:23:20:17:16:16:25:23:20:26:24:24:26:25:26:9:26:20:18:24:20:15:21:13:14:24:13:22:25:24:27:27:21:20:5:25:26:17:16:17:27:4:7:5:27:22:10:18:20:21:23:3:26:19:28:19:23:28:3:6:0:1:25:2:27:17:2:7:14:28:19:27:22:24:27:26:25:25:22:27:21:29:28:28:13:16:0:23:6:24:29:29:27:19:30:29:30:12:27:9:14:21:22:30:25:28:17:29:18:20:28:3:15:29:4:26:31:31:31:30:26:29:29:14:25:10:11:18:10:28:31:23:11:28:31:32:30:32:32:33:33:33:26:34:33:28:34:34:28:34:32:32:15:14:30:16:26:33:11:25:31:35:35:34:33:30:32:16:22:20:4:33:27:24:18:21:35:2:32:17:24:28:24:23:32:1:28:23:35:35:36:36:29:36:18:31:19:8:29:36:33:12:35:19:31:33:6:37:29:34:17:17
5,0,38,0,439,0:0:1:0:0:1:1:1:2:2:1:2:0:2:3:3:3:1:3:2:0:3:2:3:3:2:3:4:0:4:3:1:5:5:6:7:2:5:5:6:7:7:7:4:4:0:1:2:3:7:0:6:5:7:4:1:3:2:2:8:6:9:3:7:9:8:8:3:8:8:9:5:8:9:6:5:10:11:11:10:11:6:9:3:2:6:8:6:1:7:3:12:13:14:14:14:14:12:12:10:11:8:9:13:10:12:2:4:12:6:6:13:0:1:12:13:6:9:11:14:13:10:13:11:15:13:16:9:16:9:16:5:5:15:12:4:13:11:16:7:12:7:16:12:16:8:9:2:17:17:14:5:15:4:13:12:15:14:16:15:1:2:9:14:17:15:7:8:4:5:18:18:18:8:18:18:19:4:19:19:20:9:20:17:5:2:17:14:9:0:10:21:7:19:19:22:21:18:21:20:7:14:8:21:22:22:12:22:10:20:1:5:8:16:22:23:11:24:23:15:23:6:22:17:21:0:21:24:22:23:20:17:16:16:25:23:20:26:24:24:26:25:26:9:26:20:18:24:20:15:21:13:14:24:13:22:25:24:27:27:21:20:5:25:26:17:16:17:27:4:7:5:27:22:10:18:20:21:23:3:26:19:28:19:23:28:3:6:0:1:25:28:27:17:2:7:14:28:19:27:22:24:27:26:25:25:22:27:21:29:28:28:13:16:0:23:6:24:29:29:27:19:30:29:30:12:27:9:14:21:22:30:25:28:17:29:18:20:28:3:15:29:4:26:31:31:31:30:26:29:29:14:25:10:11:18:10:28:31:23:11:28:31:32:30:32:32:33:33:33:26:34:33:28:34:34:28:34:32:32:15:14:30:16:26:33:11:25:31:35:35:34:33:30:32:16:22:20:4:33:27:24:18:21:35:2:32:17:24:28:24:23:32:1:28:23:35:35:36:36:29:36:18:31:19:8:29:36:33:12:35:19:31:33:6:37:29:34:17:17
11,0,37,0,437,0:0:1:0:0:1:1:1:2:2:1:2:0:2:3:3:3:1:3:2:0:3:2:3:3:2:3:4:0:4:3:1:5:5:6:7:2:5:5:6:7:7:0:4:4:0:1:2:3:7:1:6:5:7:4:1:3:2:2:8:6:9:3:7:9:8:8:3:8:8:9:5:8:9:6:5:10:11:11:10:11:6:9:3:2:6:8:6:1:7:3:12:13:14:14:14:14:12:12:10:11:8:9:13:10:12:2:4:12:6:6:13:0:1:12:13:6:9:11:14:13:10:13:11:15:13:16:9:16:9:16:5:5:15:12:4:13:11:16:7:12:7:16:12:16:8:9:2:17:17:14:5:15:4:13:12:15:14:16:15:1:2:9:14:17:15:7:8:4:5:18:18:18:8:18:18:19:4:19:19:20:9:20:17:5:2:17:14:9:0:10:21:7:19:19:22:21:18:21:20:7:14:8:21:22:22:12:22:10:20:1:5:8:16:22:23:11:24:23:15:23:6:22:17:21:0:21:24:22:23:20:17:16:16:25:23:20:26:24:24:26:25:26:9:26:20:18:24:20:15:21:13:14:24:13:22:25:24:27:27:21:20:5:25:26:17:16:17:27:4:7:5:27:22:10:18:20:21:23:3:26:19:28:19:23:28:0:6:3:1:25:28:27:17:2:7:14:28:19:27:22:24:27:26:25:25:22:27:21:7:28:28:13:16:0:23:6:24:29:29:27:19:30:29:30:12:27:9:14:21:22:30:25:28:17:29:18:20:28:3:15:29:4:26:31:31:31:30:26:29:29:14:25:10:11:18:10:28:31:23:11:28:31:32:30:32:32:33:33:33:26:34:33:28:34:34:28:34:32:32:15:14:30:16:26:33:11:25:31:35:35:34:33:30:32:16:22:20:4:33:27:24:18:21:35:2:32:17:24:28:24:23:32:1:28:23:35:35:36:36:29:36:18:31:19:8:29:36:33:12:35:19:31:33:6:3:29:34:17:17
48,0,37,0,436,0:0:1:0:0:1:1:1:2:2:1:2:0:2:3:3:3:7:3:2:1:3:2:3:3:0:3:4:0:4:3:1:5:5:6:7:2:5:5:6:7:7:2:4:4:0:1:6:3:7:1:6:5:7:4:1:3:2:2:8:6:9:3:7:9:8:8:3:8:8:9:5:8:9:6:5:2:11:11:0:11:6:9:3:2:6:8:6:0:7:3:12:13:14:14:14:14:12:12:10:11:8:9:13:10:12:2:4:12:6:6:10:1:1:12:13:6:9:11:14:13:10:13:11:10:13:16:9:16:9:16:5:5:10:12:4:13:11:16:7:12:7:16:12:16:8:9:2:17:17:14:5:15:4:13:12:15:14:16:15:1:2:9:14:17:15:7:8:4:5:18:18:18:8:18:18:19:4:19:19:20:9:20:17:5:2:17:14:9:0:10:21:13:19:19:22:21:18:21:20:7:14:8:21:22:22:12:22:10:20:1:5:8:16:22:23:11:24:23:15:23:6:22:17:21:10:21:24:22:23:20:17:16:16:25:23:20:26:24:24:26:25:26:9:26:20:18:24:20:15:21:13:14:24:13:22:25:24:27:27:21:20:5:25:26:17:16:17:27:4:7:5:27:22:10:18:20:21:23:3:26:19:28:19:23:28:15:6:3:1:25:28:27:17:0:26:14:28:19:27:22:24:27:26:25:25:22:27:21:7:28:28:13:16:8:23:6:24:29:29:27:19:30:29:30:12:27:9:14:21:22:30:25:28:17:29:18:20:28:3:15:29:4:26:31:31:31:30:26:29:29:14:25:10:11:18:10:28:31:23:11:28:31:32:30:32:32:33:33:33:26:34:33:28:34:34:28:34:32:32:15:14:30:16:26:33:11:25:31:35:35:34:33:30:32:16:22:20:4:33:27:24:18:21:35:2:32:17:24:28:24:23:32:1:28:23:35:35:36:36:29:36:18:31:19:8:29:36:33:12:35:19:31:33:6:3:29:34:17:17
53,0,37,0,431,0:0:1:0:0:1:1:1:2:2:1:2:0:0:3:3:3:7:3:2:1:3:2:3:3:0:3:4:0:4:3:1:5:5:6:7:2:5:5:6:7:7:2:4:4:0:1:6:3:7:1:6:5:7:4:1:3:2:2:8:6:9:3:7:9:8:8:3:8:8:9:5:8:9:6:6:2:11:11:0:11:6:9:3:2:6:8:6:0:7:3:12:13:14:14:14:14:12:12:10:11:8:9:13:10:12:2:4:12:6:6:10:1:1:12:13:6:9:11:14:13:10:13:11:10:13:16:9:16:9:16:5:5:10:12:4:13:11:16:7:12:7:16:12:16:8:9:2:17:17:14:5:17:4:13:12:19:14:16:2:1:2:9:14:17:5:7:8:4:5:18:18:18:8:18:18:19:4:19:19:20:9:20:17:5:2:17:14:9:0:10:21:13:19:19:22:21:18:21:20:7:14:8:21:22:22:12:22:10:20:1:5:8:16:22:23:11:24:23:24:23:6:22:17:21:10:21:24:22:23:20:17:16:16:25:23:20:26:24:24:26:25:26:9:26:20:18:24:20:26:21:13:14:24:13:22:25:24:27:27:21:20:5:25:26:17:16:17:27:4:7:5:27:22:10:18:20:21:23:3:26:19:28:19:23:28:15:6:3:1:25:28:27:17:0:26:14:28:19:27:22:24:27:26:25:25:22:27:21:7:28:28:13:16:8:23:6:24:29:29:27:19:30:29:30:12:27:9:14:21:22:30:25:28:17:29:18:20:28:3:15:29:4:26:31:31:31:30:26:29:29:14:25:10:11:18:10:28:31:23:11:28:31:32:30:32:32:33:33:33:26:34:33:28:34:34:28:34:32:32:15:14:30:16:26:33:11:25:31:35:35:34:33:30:32:16:22:20:4:33:27:24:18:21:35:2:32:17:24:28:24:23:32:1:28:23:35:35:36:36:29:36:18:31:19:8:29:36:33:12:35:19:31:33:6:3:29:34:17:17
54,0,36,0,430,0:0:1:0:0:1:1:1:2:2:1:2:0:0:3:3:3:7:3:2:1:3:2:3:3:0:3:4:0:4:3:1:5:5:6:7:2:5:5:6:7:7:2:4:4:0:1:6:3:7:1:6:5:7:4:1:3:2:2:8:6:9:3:7:9:8:8:3:8:8:9:5:8:9:6:6:2:11:11:0:11:6:9:3:2:6:8:6:0:7:3:12:13:14:14:14:14:12:12:10:11:8:9:13:10:12:2:4:12:6:6:10:1:1:12:13:6:9:11:14:13:10:13:11:10:13:16:9:16:9:16:5:5:10:12:4:13:11:16:7:12:7:16:12:16:8:9:2:17:17:14:5:17:4:13:12:19:14:16:2:1:2:9:14:17:5:7:8:4:5:18:18:18:8:18:18:19:4:19:19:20:9:20:17:5:2:17:14:9:0:10:21:13:19:19:22:21:18:21:20:7:14:8:21:22:22:12:22:10:20:1:5:8:16:22:23:11:24:23:24:23:6:22:17:21:10:21:24:22:23:20:17:16:16:25:23:20:26:24:24:26:25:26:9:26:20:18:24:20:26:21:13:14:24:13:22:25:24:27:27:21:20:5:25:26:17:16:17:27:4:7:5:27:22:10:18:20:21:23:3:26:19:28:19:23:28:36:6:3:1:25:28:27:17:0:26:14:28:19:27:22:24:27:26:25:25:22:27:21:7:28:28:13:16:8:23:6:24:29:29:27:19:30:29:30:12:27:9:14:21:22:30:25:28:17:29:18:20:28:3:13:29:4:26:31:31:31:30:26:29:29:14:25:10:11:18:10:28:31:23:11:28:31:32:30:32:32:33:33:33:26:34:33:28:34:34:28:34:32:32:31:14:30:16:26:33:11:25:31:35:35:34:33:30:32:16:22:20:4:33:27:24:18:21:35:2:32:17:24:28:24:23:32:1:28:23:35:35:36:36:29:36:18:31:19:8:29:36:33:12:35:19:31:33:6:3:29:34:17:17
66,0,36,0,425,0:0:3:0:0:7:4:1:2:2:1:2:0:0:3:3:3:7:3:2:1:3:2:3:3:0:3:4:0:4:3:1:5:5:6:1:2:5:5:6:7:7:2:4:4:0:1:6:3:7:1:6:5:7:4:1:3:2:2:8:6:9:3:7:9:8:8:3:8:8:9:5:8:9:6:6:2:1:11:0:11:11:9:3:2:6:8:6:0:7:3:12:13:14:14:14:14:12:12:10:11:8:9:13:10:12:2:4:12:6:6:10:1:1:12:13:6:9:11:14:13:10:13:11:10:13:16:9:16:9:16:5:5:10:12:8:13:11:16:7:12:3:16:12:16:11:9:2:17:17:14:5:17:4:13:12:19:14:16:2:1:2:9:14:17:5:7:8:4:5:18:18:18:8:18:18:19:4:19:19:20:9:20:17:5:2:17:14:9:0:10:21:13:19:19:22:21:18:21:20:7:14:8:21:22:22:12:22:10:20:1:5:8:16:22:23:11:24:23:24:23:6:22:17:21:10:21:24:22:23:20:17:16:16:25:23:20:26:24:24:26:25:26:9:26:20:18:24:20:26:21:13:14:24:13:22:25:24:27:27:21:20:5:25:26:17:16:17:27:4:7:5:27:22:10:18:20:21:23:3:26:19:28:19:23:28:6:6:3:1:25:28:27:17:0:26:14:28:19:27:22:24:27:26:25:25:22:27:21:7:28:28:13:16:8:23:6:24:29:29:27:19:30:29:30:12:27:9:14:21:22:30:25:28:17:29:18:20:28:3:13:29:4:26:31:31:31:30:26:29:29:14:25:10:11:18:10:28:31:23:11:28:31:32:30:32:32:33:33:33:26:34:33:28:34:34:28:34:32:32:31:14:30:16:26:33:11:25:31:35:35:34:33:30:32:16:22:20:4:33:27:24:18:21:35:2:32:17:24:28:24:23:32:1:28:23:35:35:36:36:29:36:18:31:19:8:29:36:33:12:35:19:31:33:6:3:29:34:17:17
69,0,36,0,424,0:0:3:0:0:7:4:1:2:2:1:2:0:0:3:3:3:7:3:2:1:3:2:3:3:0:3:4:0:4:3:1:5:5:6:1:2:5:5:6:7:7:2:4:4:0:1:6:3:7:1:6:5:7:4:1:3:2:2:8:6:9:3:7:9:8:8:3:8:8:9:5:8:9:6:6:2:1:11:0:11:11:9:3:2:6:8:6:0:7:3:12:13:14:14:14:14:13:12:10:11:8:9:13:10:12:2:4:12:6:6:10:1:1:12:13:6:9:11:14:13:10:13:11:10:13:16:9:16:9:12:5:5:10:12:8:13:11:16:7:12:3:16:12:16:11:9:2:17:17:14:5:17:4:13:12:16:14:16:2:1:2:9:14:17:5:7:8:4:5:18:18:18:8:18:18:19:4:19:19:20:9:20:17:5:2:17:14:9:0:10:21:13:19:19:22:21:18:21:20:7:14:8:21:22:22:12:22:10:20:1:5:8:16:22:23:11:24:23:24:23:6:22:17:21:10:21:24:22:23:20:17:16:16:25:23:20:26:24:24:26:25:26:9:26:20:18:24:20:26:21:13:14:24:13:22:25:24:27:27:21:20:5:25:26:17:16:17:27:4:7:5:27:22:10:18:20:21:23:3:26:19:28:19:23:28:6:6:3:1:25:28:27:17:0:26:14:28:19:27:22:24:27:26:25:25:22:27:21:7:28:28:13:16:8:23:6:24:29:29:27:19:30:29:30:12:27:9:14:21:22:30:25:28:17:29:18:20:28:3:13:29:4:26:31:31:31:30:26:29:29:14:25:10:11:18:10:28:31:23:11:28:31:32:30:32:32:33:33:33:26:34:33:28:34:34:28:34:32:32:31:14:30:16:26:33:11:25:31:35:35:34:33:30:32:16:22:20:4:33:27:24:18:21:35:2:32:17:24:28:24:23:32:1:28:23:35:35:36:36:29:36:18:31:19:8:29:36:33:12:35:19:31:33:6:3:29:34:17:17
91,0,36,0,423,0:0:3:0:0:1:1:1:2:2:1:2:0:0:3:3:3:7:3:2:1:3:2:3:3:0:3:4:0:7:3:1:5:5:6:7:2:5:5:6:1:7:2:4:4:0:1:6:3:7:4:6:5:7:4:7:3:2:2:8:6:9:3:4:9:8:8:3:8:8:9:5:8:9:6:6:2:7:11:0:11:11:9:3:2:6:8:6:0:9:3:12:13:14:14:14:14:13:12:10:11:8:9:13:10:12:2:4:12:6:6:10:1:1:12:13:6:9:11:14:13:10:13:11:10:13:16:9:16:9:12:5:5:10:12:8:13:11:16:16:12:3:16:12:16:11:9:2:17:17:14:5:17:4:13:12:16:14:7:2:1:2:9:14:17:5:7:8:4:5:18:18:18:8:18:18:19:4:19:19:20:9:20:17:5:2:17:14:9:0:10:21:13:19:19:22:21:18:21:20:16:14:8:21:22:22:12:22:10:20:1:5:8:16:22:23:11:24:23:24:23:6:22:17:21:10:21:24:22:23:20:17:16:16:25:23:20:26:24:24:26:25:26:9:26:20:18:24:20:26:21:13:14:24:13:22:25:24:27:27:21:20:5:25:26:17:16:17:27:4:7:5:27:22:10:18:20:21:23:3:26:19:28:19:23:28:6:6:3:1:25:28:27:17:0:26:14:28:19:27:22:24:27:26:25:25:22:27:21:7:28:28:13:16:8:23:6:24:29:29:27:19:30:29:30:12:27:9:14:21:22:30:25:28:17:29:18:20:28:3:13:29:4:26:31:31:31:30:26:29:29:14:25:10:11:18:10:28:31:23:11:28:31:32:30:32:32:33:33:33:26:34:33:28:34:34:28:34:32:32:31:14:30:16:26:33:11:25:31:35:35:34:33:30:32:16:22:20:4:33:27:24:18:21:35:2:32:17:24:28:24:23:32:1:28:23:35:35:36:36:29:36:18:31:19:8:29:36:33:12:35:19:31:33:6:3:29:34:17:17
96,0,36,0,422,0:0:3:0:0:1:1:1:2:2:1:2:0:0:3:3:3:7:3:2:1:3:2:3:3:0:3:4:0:7:1:1:5:5:6:7:2:5:5:6:1:7:2:4:4:0:2:6:3:7:4:6:5:7:4:7:3:2:2:8:6:9:3:4:9:8:8:3:8:8:9:5:8:9:6:6:2:7:11:0:11:11:9:3:2:6:8:6:0:9:3:12:13:14:14:14:14:13:12:10:11:8:9:13:10:12:2:4:12:6:6:10:1:1:12:13:6:9:11:14:13:10:13:11:10:13:16:9:16:9:12:5:5:10:12:8:13:11:16:3:12:3:16:12:16:11:9:2:17:17:14:5:17:4:13:12:16:14:7:2:1:2:9:14:17:5:7:8:4:5:18:18:18:8:18:18:19:4:19:19:6:9:16:17:5:2:17:14:9:0:10:21:13:19:19:22:21:18:21:20:16:14:8:21:22:22:12:22:10:20:1:5:8:16:22:23:11:24:23:24:23:6:22:17:21:10:21:24:22:23:20:17:16:16:25:23:20:26:24:24:26:25:26:9:26:20:18:24:20:26:21:13:14:24:13:22:25:24:27:27:21:20:5:25:26:17:16:17:27:4:7:5:27:22:10:18:20:21:23:3:26:19:28:19:23:28:6:6:3:1:25:28:27:17:0:26:14:28:19:27:22:24:27:26:25:25:22:27:21:7:28:28:13:16:8:23:6:24:29:29:27:19:30:29:30:12:27:9:14:21:22:30:25:28:17:29:18:20:28:3:13:29:4:26:31:31:31:30:26:29:29:14:25:10:11:18:10:28:31:23:11:28:31:32:30:32:32:33:33:33:26:34:33:28:34:34:28:34:32:32:31:14:30:16:26:33:11:25:31:35:35:34:33:30:32:16:22:20:4:33:27:24:18:21:35:2:32:17:24:28:24:23:32:1:28:23:35:35:36:36:29:36:18:31:19:8:29:36:33:12:35:19:31:33:6:3:29:34:17:17
